date,open,high,low,close,volume,price_change,label
2019-12-09,23.150000,23.250000,22.700000,22.800000,799820,-0.017544,0
2019-12-10,22.750000,22.800000,22.300000,22.400000,1281250,0.013393,1
2019-12-11,22.500000,22.750000,22.500000,22.700000,795470,0.019824,1
2019-12-12,22.650000,23.300000,22.650000,23.150000,1024340,0.000000,0
2019-12-13,23.200000,23.250000,23.000000,23.150000,903570,0.000000,0
2019-12-16,23.000000,23.150000,22.900000,23.150000,837370,-0.017279,0
2019-12-17,23.100000,23.150000,22.750000,22.750000,797100,-0.002198,0
2019-12-18,22.700000,22.800000,22.600000,22.700000,681130,-0.015419,0
2019-12-19,22.700000,22.750000,22.300000,22.350000,1746590,0.020134,1
2019-12-20,22.400000,22.800000,22.400000,22.800000,653220,0.013158,1
2019-12-23,23.000000,23.250000,22.900000,23.100000,2394730,-0.004329,0
2019-12-24,23.150000,23.150000,22.850000,23.000000,419130,0.000000,0
2019-12-25,23.000000,23.150000,22.950000,23.000000,598950,0.002174,1
2019-12-26,23.000000,23.050000,22.900000,23.050000,855750,0.006508,1
2019-12-27,23.050000,23.200000,22.950000,23.200000,819850,0.010776,1
2019-12-30,23.500000,23.950000,23.350000,23.450000,2452800,0.004264,1
2019-12-31,23.450000,23.750000,23.450000,23.550000,731740,0.010616,1
2020-01-02,23.550000,23.850000,23.500000,23.800000,1387610,-0.006303,0
2020-01-03,23.900000,23.950000,23.650000,23.650000,756700,-0.025370,0
2020-01-06,23.400000,23.400000,23.050000,23.050000,1162990,0.006508,1
2020-01-07,23.050000,23.200000,23.000000,23.200000,1043300,-0.019397,0
2020-01-08,22.800000,23.050000,22.600000,22.750000,1710390,0.013187,1
2020-01-09,23.000000,23.100000,22.850000,23.050000,2009840,0.004338,1
2020-01-10,23.000000,23.500000,23.000000,23.150000,3679110,-0.008639,0
2020-01-13,23.000000,23.150000,22.750000,22.950000,892360,-0.002179,0
2020-01-14,22.950000,23.050000,22.900000,22.900000,1804950,0.000000,0
2020-01-15,22.900000,23.000000,22.800000,22.900000,1929280,0.017467,1
2020-01-16,22.900000,23.350000,22.900000,23.300000,4383720,0.004292,1
2020-01-17,23.400000,23.600000,23.300000,23.400000,1875160,-0.002137,0
2020-01-20,23.300000,23.450000,23.200000,23.350000,2019730,0.036403,1
2020-01-22,24.250000,24.250000,23.950000,24.200000,2309150,-0.053719,0
2020-01-30,23.500000,23.800000,22.750000,22.900000,4013510,-0.056769,0
2020-01-31,22.650000,22.900000,21.600000,21.600000,6118460,-0.006944,0
2020-02-03,20.500000,22.100000,20.350000,21.450000,4258750,0.013986,1
2020-02-04,21.500000,21.900000,21.200000,21.750000,2196570,0.000000,0
2020-02-05,22.000000,22.150000,21.550000,21.750000,2433210,0.027586,1
2020-02-06,21.650000,22.450000,21.500000,22.350000,2677150,-0.008949,0
2020-02-07,22.350000,22.350000,21.900000,22.150000,1965440,-0.013544,0
2020-02-10,21.900000,22.000000,21.650000,21.850000,1304360,0.013730,1
2020-02-11,21.850000,22.300000,21.850000,22.150000,1353360,0.022573,1
2020-02-12,22.300000,22.950000,22.200000,22.650000,3157240,-0.002208,0
2020-02-13,22.550000,22.650000,22.400000,22.600000,1823230,0.030973,1
2020-02-14,23.100000,23.400000,22.900000,23.300000,4375740,0.021459,1
2020-02-17,23.400000,23.900000,23.250000,23.800000,6393370,-0.004202,0
2020-02-18,23.800000,24.100000,23.550000,23.700000,4268770,-0.002110,0
2020-02-19,23.600000,23.700000,23.450000,23.650000,1980690,-0.006342,0
2020-02-20,23.700000,23.900000,23.300000,23.500000,2950950,-0.017021,0
2020-02-21,23.400000,23.700000,23.100000,23.100000,2959980,-0.069264,0
2020-02-24,22.750000,22.750000,21.500000,21.500000,7508070,0.032558,1
2020-02-25,21.000000,22.250000,20.800000,22.200000,3236900,0.006757,1
2020-02-26,21.750000,22.500000,21.600000,22.350000,2243500,0.017897,1
2020-02-27,22.350000,22.750000,22.200000,22.750000,2324050,-0.021978,0
2020-02-28,22.000000,22.400000,21.850000,22.250000,2433150,0.011236,1
2020-03-02,22.400000,22.650000,22.100000,22.500000,2567350,0.000000,0
2020-03-03,22.850000,23.000000,22.500000,22.500000,2162150,0.002222,1
2020-03-04,22.350000,22.600000,22.200000,22.550000,1936620,-0.011086,0
2020-03-05,22.550000,22.850000,22.300000,22.300000,2022250,-0.011211,0
2020-03-06,22.200000,22.200000,21.800000,22.050000,2247920,-0.185941,0
2020-03-17,17.000000,17.950000,16.850000,17.950000,3112070,0.000000,0
2020-03-18,18.100000,18.200000,17.700000,17.950000,1908520,-0.038997,0
2020-03-19,17.600000,17.800000,17.150000,17.250000,2214980,0.005797,1
2020-03-20,17.450000,17.500000,17.150000,17.350000,1878140,-0.069164,0
2020-03-23,16.200000,17.000000,16.150000,16.150000,3265510,-0.003096,0
2020-03-24,16.500000,16.500000,16.000000,16.100000,3209920,0.031056,1
2020-03-25,16.500000,16.700000,16.300000,16.600000,2952270,-0.030120,0
2020-03-26,16.600000,16.600000,16.100000,16.100000,1487540,-0.006211,0
2020-03-27,16.150000,16.200000,15.600000,16.000000,2746330,-0.068750,0
2020-03-30,15.100000,15.500000,14.900000,14.900000,3360230,0.006711,1
2020-03-31,15.000000,15.500000,14.000000,15.000000,1578850,0.033333,1
2020-04-01,15.000000,15.600000,14.350000,15.500000,1316380,0.022581,1
2020-04-03,15.500000,15.950000,15.500000,15.850000,1433510,0.069401,1
2020-04-06,16.200000,16.950000,16.100000,16.950000,2966040,0.000000,0
2020-04-07,17.000000,17.200000,16.800000,16.950000,2424610,-0.014749,0
2020-04-08,16.800000,16.800000,16.300000,16.700000,1408000,0.011976,1
2020-04-09,17.100000,17.150000,16.850000,16.900000,2199830,-0.008876,0
2020-04-10,16.700000,16.950000,16.650000,16.750000,1495400,0.026866,1
2020-04-13,16.750000,17.600000,16.750000,17.200000,2564400,-0.002907,0
2020-04-14,17.350000,17.350000,16.900000,17.150000,1446850,0.023324,1
2020-04-15,17.300000,17.550000,17.200000,17.550000,2536130,0.000000,0
2020-04-16,17.550000,17.550000,17.200000,17.550000,1858330,0.011396,1
2020-04-17,17.750000,17.850000,17.500000,17.750000,2252420,-0.002817,0
2020-04-20,17.900000,17.950000,17.500000,17.700000,1847520,-0.048023,0
2020-04-21,17.300000,17.400000,16.700000,16.850000,3045020,0.002967,1
2020-04-22,16.250000,17.200000,16.250000,16.900000,1742290,0.002959,1
2020-04-23,17.200000,17.300000,16.950000,16.950000,1401680,0.008850,1
2020-04-24,17.100000,17.150000,16.900000,17.100000,851770,-0.002924,0
2020-04-27,17.100000,17.250000,17.000000,17.050000,962880,0.002933,1
2020-04-28,17.150000,17.150000,16.850000,17.100000,921180,0.005848,1
2020-04-29,17.100000,17.550000,17.000000,17.200000,2860010,0.011628,1
2020-05-04,17.200000,17.700000,17.150000,17.400000,2018840,0.000000,0
2020-05-05,17.500000,17.600000,17.350000,17.400000,546010,0.008621,1
2020-05-06,17.550000,17.550000,17.250000,17.550000,1175100,0.008547,1
2020-05-07,17.550000,17.700000,17.450000,17.700000,2409540,0.067797,1
2020-05-08,17.700000,18.900000,17.700000,18.900000,7260470,0.068783,1
2020-05-11,20.200000,20.200000,19.350000,20.200000,4765680,0.019802,1
2020-05-12,20.100000,20.750000,19.600000,20.600000,3555810,0.000000,0
2020-05-13,20.300000,20.700000,19.800000,20.600000,4746350,-0.004854,0
2020-05-14,20.400000,20.600000,20.100000,20.500000,3351270,-0.012195,0
2020-05-15,20.600000,20.600000,20.000000,20.250000,2995800,0.019753,1
2020-05-18,20.050000,20.750000,19.900000,20.650000,3017660,0.031477,1
2020-05-19,21.350000,21.400000,20.950000,21.300000,4135900,-0.011737,0
2020-05-20,21.000000,21.200000,20.950000,21.050000,1911850,0.045131,1
2020-05-21,21.050000,22.000000,20.850000,22.000000,3539410,-0.043182,0
2020-05-22,21.600000,21.600000,21.050000,21.050000,3322040,0.000000,0
2020-05-25,21.100000,21.300000,20.950000,21.050000,1962970,0.004751,1
2020-05-26,21.100000,21.300000,21.000000,21.150000,2220450,-0.011820,0
2020-05-27,21.200000,21.400000,20.900000,20.900000,2673490,0.000000,0
2020-05-28,20.900000,21.200000,20.800000,20.900000,1584390,-0.009569,0
2020-05-29,20.850000,20.950000,20.700000,20.700000,1101170,0.028986,1
2020-06-01,20.800000,21.300000,20.800000,21.300000,2341100,-0.007042,0
2020-06-02,21.500000,21.500000,21.100000,21.150000,2469400,0.009456,1
2020-06-03,21.150000,21.450000,21.150000,21.350000,2064360,-0.007026,0
2020-06-04,21.400000,21.450000,21.200000,21.200000,2216760,0.011792,1
2020-06-05,21.250000,21.450000,21.100000,21.450000,2251740,0.011655,1
2020-06-08,21.700000,21.900000,21.550000,21.700000,3484860,-0.006912,0
2020-06-09,21.700000,21.800000,21.500000,21.550000,1702620,0.013921,1
2020-06-10,21.350000,21.950000,21.250000,21.850000,2295880,-0.043478,0
2020-06-11,21.900000,21.900000,20.900000,20.900000,3478310,0.011962,1
2020-06-12,20.600000,21.250000,20.500000,21.150000,3715000,-0.049645,0
2020-06-15,21.100000,21.100000,20.050000,20.100000,2302220,0.024876,1
2020-06-16,20.500000,20.600000,20.300000,20.600000,1487150,-0.014563,0
2020-06-17,20.600000,20.600000,20.250000,20.300000,1416900,-0.004926,0
2020-06-18,20.300000,20.450000,20.200000,20.200000,625890,0.014851,1
2020-06-19,20.200000,20.500000,20.200000,20.500000,632650,0.012195,1
2020-06-22,20.950000,20.950000,20.500000,20.750000,1166650,-0.004819,0
2020-06-23,20.750000,20.800000,20.600000,20.650000,1173850,-0.007264,0
2020-06-24,20.700000,20.750000,20.400000,20.500000,860730,-0.014634,0
2020-06-25,20.200000,20.400000,20.100000,20.200000,1162400,0.007426,1
2020-06-26,20.500000,20.500000,20.150000,20.350000,668030,-0.034398,0
2020-06-29,20.000000,20.100000,19.600000,19.650000,1752070,-0.005089,0
2020-06-30,19.750000,19.900000,19.100000,19.550000,1290510,0.012788,1
2020-07-01,19.500000,19.900000,19.450000,19.800000,751460,-0.002525,0
2020-07-02,19.950000,19.950000,19.500000,19.750000,820250,0.002532,1
2020-07-03,19.750000,19.800000,19.550000,19.800000,593390,0.022727,1
2020-07-06,19.800000,20.250000,19.800000,20.250000,1220550,0.000000,0
2020-07-07,20.300000,20.400000,20.200000,20.250000,895150,-0.007407,0
2020-07-08,20.200000,20.250000,20.100000,20.100000,676840,0.042289,1
2020-07-09,20.250000,20.950000,20.100000,20.950000,3146430,-0.023866,0
2020-07-10,20.850000,20.950000,20.450000,20.450000,1398740,-0.007335,0
2020-07-13,20.800000,20.800000,20.000000,20.300000,1725580,-0.009852,0
2020-07-14,20.200000,20.300000,20.000000,20.100000,1809120,0.024876,1
2020-07-15,20.300000,20.750000,20.300000,20.600000,1697190,0.019417,1
2020-07-16,20.600000,21.000000,20.400000,21.000000,1662150,-0.019048,0
2020-07-17,20.700000,20.800000,20.550000,20.600000,1180670,-0.004854,0
2020-07-20,20.500000,20.650000,20.450000,20.500000,1164560,0.000000,0
2020-07-21,20.500000,20.550000,20.300000,20.500000,818210,-0.012195,0
2020-07-22,20.600000,20.600000,20.250000,20.250000,1224170,0.002469,1
2020-07-23,20.200000,20.300000,20.100000,20.300000,861140,-0.039409,0
2020-07-24,20.300000,20.300000,19.000000,19.500000,2951240,-0.069231,0
2020-07-27,19.100000,19.200000,18.150000,18.150000,2677650,0.033058,1
2020-07-28,18.200000,18.800000,18.000000,18.750000,2883870,-0.032000,0
2020-07-29,18.300000,18.400000,17.500000,18.150000,1841250,0.024793,1
2020-07-30,18.200000,19.000000,17.500000,18.600000,974910,-0.024194,0
2020-07-31,18.200000,18.650000,18.150000,18.150000,2304460,0.024793,1
2020-08-03,18.250000,18.600000,18.150000,18.600000,1247760,0.013441,1
2020-08-04,18.900000,19.100000,18.750000,18.850000,1210770,0.031830,1
2020-08-05,18.900000,19.450000,18.700000,19.450000,1917290,-0.012853,0
2020-08-06,19.400000,19.500000,19.100000,19.200000,1860660,-0.002604,0
2020-08-07,19.300000,19.350000,19.050000,19.150000,951190,0.013055,1
2020-08-10,19.300000,19.700000,19.300000,19.400000,2743500,0.002577,1
2020-08-11,19.550000,19.550000,19.300000,19.450000,1334060,0.010283,1
2020-08-12,19.450000,19.700000,19.450000,19.650000,1634530,0.007634,1
2020-08-13,19.750000,19.850000,19.600000,19.800000,1584180,0.000000,0
2020-08-14,19.800000,20.200000,19.650000,19.800000,2588850,0.015152,1
2020-08-17,20.100000,20.150000,19.750000,20.100000,2732690,-0.002488,0
2020-08-18,20.100000,20.200000,20.000000,20.050000,1410740,0.007481,1
2020-08-19,20.100000,20.250000,20.000000,20.200000,1132620,0.054455,1
2020-08-31,21.600000,21.800000,21.250000,21.300000,1793790,0.018779,1
2020-09-01,21.300000,21.700000,21.100000,21.700000,2171350,0.013825,1
2020-09-03,21.750000,22.100000,21.700000,22.000000,3326470,-0.006818,0
2020-09-04,21.700000,21.900000,21.700000,21.850000,2276910,-0.029748,0
2020-09-07,21.850000,21.950000,21.200000,21.200000,2350940,0.014151,1
2020-09-08,21.350000,21.500000,21.050000,21.500000,1935300,-0.013953,0
2020-09-09,21.100000,21.500000,20.950000,21.200000,2762390,0.011792,1
2020-09-10,21.300000,21.600000,21.300000,21.450000,1524900,-0.006993,0
2020-09-11,21.250000,21.450000,21.100000,21.300000,1236940,0.009390,1
2020-09-14,21.300000,21.550000,21.300000,21.500000,1578270,-0.006977,0
2020-09-15,21.500000,21.550000,21.350000,21.350000,1835310,0.002342,1
2020-09-16,21.350000,21.450000,21.250000,21.400000,1258880,-0.004673,0
2020-09-17,21.400000,21.600000,21.250000,21.300000,3654030,0.023474,1
2020-09-18,21.400000,21.800000,21.350000,21.800000,5334940,0.022936,1
2020-09-21,22.000000,22.300000,22.000000,22.300000,5874890,0.002242,1
2020-09-22,22.200000,22.450000,22.050000,22.350000,3669840,-0.002237,0
2020-09-23,22.350000,22.500000,22.250000,22.300000,2941250,0.006726,1
2020-09-24,22.250000,22.450000,22.100000,22.450000,3988170,-0.002227,0
2020-09-25,22.450000,22.500000,22.250000,22.400000,3497970,0.020089,1
2020-09-28,22.350000,23.000000,22.250000,22.850000,2811640,-0.013129,0
2020-09-29,22.900000,23.000000,22.550000,22.550000,2973020,0.002217,1
2020-09-30,22.600000,22.600000,22.300000,22.600000,2357980,0.008850,1
2020-10-01,22.650000,22.900000,22.600000,22.800000,3497290,-0.010965,0
2020-10-02,22.900000,23.000000,22.350000,22.550000,4381810,0.000000,0
2020-10-05,22.550000,22.750000,22.250000,22.550000,5363760,-0.006652,0
2020-10-06,22.700000,22.750000,22.200000,22.400000,6850730,-0.026786,0
2020-10-07,22.300000,22.350000,21.800000,21.800000,12159210,-0.020642,0
2020-10-08,21.900000,22.000000,21.350000,21.350000,14366760,0.000000,0
2020-10-09,21.500000,21.950000,21.300000,21.350000,13523760,-0.007026,0
2020-10-12,21.700000,21.850000,21.200000,21.200000,14203730,0.009434,1
2020-10-13,21.250000,21.650000,21.200000,21.400000,14215200,0.067757,1
2020-10-14,21.600000,22.850000,21.600000,22.850000,48630920,0.000000,0
2020-10-15,23.450000,23.800000,22.800000,22.850000,25323170,-0.008753,0
2020-10-16,22.900000,23.300000,22.600000,22.650000,27075400,0.015453,1
2020-10-19,22.950000,23.350000,22.850000,23.000000,28506770,0.039130,1
2020-10-20,23.000000,24.150000,23.000000,23.900000,34662420,-0.006276,0
2020-10-21,24.200000,24.400000,23.700000,23.750000,20951070,0.008421,1
2020-10-22,23.700000,24.000000,23.500000,23.950000,24408740,0.002088,1
2020-10-23,24.100000,24.200000,23.850000,24.000000,28288440,-0.027083,0
2020-10-26,24.400000,24.950000,23.350000,23.350000,24707670,-0.002141,0
2020-10-27,23.800000,23.950000,23.300000,23.300000,30805330,-0.038627,0
2020-10-28,23.300000,23.450000,22.400000,22.400000,32092220,-0.026786,0
2020-10-29,22.100000,22.700000,21.800000,21.800000,36149460,0.013761,1
2020-11-10,22.500000,22.550000,22.050000,22.100000,21221910,-0.004525,0
2020-11-11,22.200000,22.400000,22.000000,22.000000,14433190,0.013636,1
2020-11-12,22.100000,22.300000,22.000000,22.300000,10771120,0.031390,1
2020-11-13,22.400000,23.150000,22.400000,23.000000,22376970,-0.004348,0
2020-11-16,23.400000,23.400000,22.800000,22.900000,25236270,0.019651,1
2020-11-17,23.000000,23.350000,22.850000,23.350000,17457030,0.000000,0
2020-11-18,23.300000,23.600000,23.100000,23.350000,22760740,0.002141,1
2020-11-19,23.350000,23.600000,23.200000,23.400000,16935520,0.000000,0
2020-11-20,23.500000,23.500000,23.300000,23.400000,13546080,0.008547,1
2020-11-23,23.400000,23.650000,23.100000,23.600000,17857230,0.002119,1
2020-11-24,23.700000,24.000000,23.400000,23.650000,22530770,-0.002114,0
2020-11-25,23.600000,23.950000,23.550000,23.600000,13655890,0.000000,0
2020-11-26,23.650000,23.700000,23.400000,23.600000,13091570,0.004237,1
2020-11-27,23.600000,23.900000,23.550000,23.700000,12261190,0.016878,1
2020-11-30,23.950000,24.400000,23.700000,24.100000,24645230,0.016598,1
2020-12-01,24.500000,24.500000,23.650000,24.500000,22797760,0.051020,1
2020-12-09,25.100000,25.900000,25.050000,25.750000,19001670,-0.017476,0
2020-12-10,26.000000,26.000000,25.300000,25.300000,18133060,0.013834,1
2020-12-11,25.300000,25.650000,25.050000,25.650000,14116670,0.021442,1
2020-12-14,25.900000,26.300000,25.700000,26.200000,15694300,-0.001908,0
2020-12-15,26.150000,26.350000,25.950000,26.150000,13700860,0.068834,1
2020-12-16,26.450000,27.950000,26.400000,27.950000,29092450,0.014311,1
2020-12-17,28.000000,29.350000,27.950000,28.350000,29802380,0.029982,1
2020-12-18,29.200000,29.250000,28.500000,29.200000,15252570,0.006849,1
2020-12-21,29.500000,29.900000,29.100000,29.400000,22777010,-0.006803,0
2020-12-22,29.150000,29.500000,29.050000,29.200000,17109090,-0.017123,0
2020-12-23,28.700000,29.250000,28.500000,28.700000,19453550,-0.026132,0
2020-12-24,28.900000,28.900000,26.900000,27.950000,26106600,0.057245,1
2020-12-25,27.950000,29.600000,27.700000,29.550000,17113750,0.005076,1
2020-12-28,29.900000,30.300000,29.500000,29.700000,14471300,0.001684,1
2020-12-29,29.650000,29.900000,29.500000,29.750000,12909770,0.005042,1
2020-12-30,29.900000,30.550000,29.700000,29.900000,16579440,0.053512,1
2020-12-31,29.950000,31.750000,29.900000,31.500000,16486510,0.047619,1
2021-01-04,32.000000,33.400000,31.900000,33.000000,18607800,0.001515,1
2021-01-05,32.750000,33.350000,32.550000,33.050000,14280100,0.004539,1
2021-01-06,33.200000,34.100000,32.950000,33.200000,20222300,0.042169,1
2021-01-07,33.750000,34.600000,33.400000,34.600000,16387200,0.031792,1
2021-01-08,35.000000,36.250000,34.900000,35.700000,16947900,-0.012605,0
2021-01-11,35.250000,36.250000,35.200000,35.250000,13980300,-0.004255,0
2021-01-12,35.000000,35.500000,34.500000,35.100000,16418200,0.001425,1
2021-01-13,35.450000,36.000000,35.100000,35.150000,11399600,0.017070,1
2021-01-14,35.350000,35.800000,34.850000,35.750000,11995200,0.030769,1
2021-01-15,36.300000,37.550000,36.250000,36.850000,17357400,-0.017639,0
2021-01-18,37.200000,37.200000,35.900000,36.200000,13377400,-0.063536,0
2021-01-19,35.900000,36.400000,33.700000,33.900000,22796500,0.017699,1
2021-01-20,34.200000,34.750000,32.000000,34.500000,25772300,0.049275,1
2021-01-21,36.200000,36.200000,34.500000,36.200000,14253300,0.002762,1
2021-01-22,36.450000,36.900000,35.800000,36.300000,12347400,-0.013774,0
2021-01-25,35.750000,36.350000,35.600000,35.800000,15639600,-0.022346,0
2021-01-26,35.500000,35.800000,33.500000,35.000000,18111400,-0.042857,0
2021-01-27,34.250000,35.250000,32.650000,33.500000,18775400,-0.068657,0
2021-01-28,31.500000,33.000000,31.200000,31.200000,27121100,0.025641,1
2021-01-29,29.600000,33.350000,29.600000,32.000000,27420900,0.006250,1
2021-02-01,32.200000,33.500000,31.550000,32.200000,15146700,0.055901,1
2021-02-02,32.200000,34.100000,31.950000,34.000000,13498900,0.029412,1
2021-02-03,34.500000,35.500000,34.000000,35.000000,18238700,0.000000,0
2021-02-04,35.000000,35.600000,34.600000,35.000000,14141400,0.037143,1
2021-02-05,35.300000,36.300000,35.100000,36.300000,14358200,-0.035813,0
2021-02-08,35.000000,36.500000,34.000000,35.000000,21272800,0.028571,1
2021-02-09,36.000000,36.400000,34.700000,36.000000,16738000,0.066667,1
2021-02-17,38.400000,38.400000,36.500000,38.400000,21134000,0.013021,1
2021-02-18,38.900000,39.200000,38.000000,38.900000,15791300,-0.005141,0
2021-02-19,38.700000,39.100000,38.200000,38.700000,12801300,-0.002584,0
2021-02-22,38.650000,38.850000,38.000000,38.600000,14466800,0.031088,1
2021-02-23,38.800000,40.350000,38.800000,39.800000,26384200,-0.017588,0
2021-02-24,40.200000,40.200000,38.900000,39.100000,14395400,0.000000,0
2021-02-25,39.500000,39.500000,38.500000,39.100000,16440500,0.003836,1
2021-02-26,38.300000,39.350000,38.300000,39.250000,15265000,0.024204,1
2021-03-01,39.700000,40.250000,39.300000,40.200000,12622200,0.002488,1
2021-03-02,40.700000,40.750000,40.000000,40.300000,8576800,0.001241,1
2021-03-03,40.350000,40.500000,40.000000,40.350000,8441900,-0.032218,0
2021-03-04,40.400000,40.500000,38.600000,39.050000,16228300,0.003841,1
2021-03-05,38.900000,39.350000,38.300000,39.200000,11169600,-0.008929,0
2021-03-08,39.500000,39.700000,38.500000,38.850000,10807100,0.002574,1
2021-03-09,38.600000,39.300000,38.200000,38.950000,10594100,0.008986,1
2021-03-10,39.000000,39.400000,38.500000,39.300000,9050000,0.021628,1
2021-03-11,39.700000,40.500000,39.450000,40.150000,15369300,-0.002491,0
2021-03-12,40.400000,40.500000,39.750000,40.050000,8046800,0.001248,1
2021-03-15,40.200000,40.500000,39.900000,40.100000,8638500,-0.006234,0
2021-03-16,40.100000,40.200000,39.300000,39.850000,11577300,0.011292,1
2021-03-17,40.000000,40.400000,39.700000,40.300000,9542800,0.040943,1
2021-03-18,41.200000,41.950000,40.700000,41.950000,16410100,0.001192,1
2021-03-19,41.500000,42.150000,41.500000,42.000000,7413700,-0.016667,0
2021-03-22,41.300000,42.000000,41.150000,41.300000,10554500,-0.020581,0
2021-03-23,41.100000,41.400000,40.400000,40.450000,12997700,-0.028430,0
2021-03-24,39.800000,40.450000,39.300000,39.300000,13792100,0.001272,1
2021-03-25,39.400000,39.800000,39.200000,39.350000,10420800,0.001271,1
2021-03-26,39.150000,39.650000,38.400000,39.400000,10188400,0.003807,1
2021-03-29,39.700000,39.750000,39.150000,39.550000,8380600,0.012642,1
2021-03-30,39.700000,40.400000,39.450000,40.050000,10768300,0.008739,1
2021-03-31,40.200000,40.950000,40.050000,40.400000,10304100,0.014851,1
2021-04-01,40.500000,41.000000,40.250000,41.000000,11065800,0.006098,1
2021-04-02,41.600000,41.800000,41.200000,41.250000,8261300,0.006061,1
2021-04-05,41.700000,41.800000,41.150000,41.500000,11025600,0.016867,1
2021-04-06,41.450000,42.500000,41.100000,42.200000,14957000,0.000000,0
2021-04-07,42.000000,42.550000,41.800000,42.200000,7728400,-0.005924,0
2021-04-08,42.400000,42.450000,41.700000,41.950000,7518800,-0.008343,0
2021-04-09,41.700000,42.000000,41.500000,41.600000,8022500,0.013221,1
2021-04-12,42.000000,42.300000,41.600000,42.150000,14990200,-0.013049,0
2021-04-13,42.500000,42.500000,41.500000,41.600000,15104100,0.004808,1
2021-04-14,41.100000,41.950000,40.900000,41.800000,9753300,-0.021531,0
2021-04-15,41.950000,41.950000,40.900000,40.900000,14745100,-0.011002,0
2021-04-16,40.800000,41.200000,39.600000,40.450000,15488700,0.028430,1
2021-04-19,40.800000,41.700000,40.000000,41.600000,11234400,-0.010817,0
2021-04-20,41.550000,41.900000,40.800000,41.150000,11225000,-0.035237,0
2021-04-22,40.700000,41.100000,39.700000,39.700000,8352800,0.020151,1
2021-04-23,39.750000,40.550000,39.100000,40.500000,10600700,-0.025926,0
2021-04-26,40.500000,40.800000,39.450000,39.450000,12155400,0.001267,1
2021-04-27,39.450000,40.100000,39.350000,39.500000,7370000,0.011392,1
2021-04-28,39.500000,40.400000,39.500000,39.950000,6065200,0.026283,1
2021-04-29,40.050000,41.750000,39.950000,41.000000,17966700,0.058537,1
2021-05-04,40.300000,43.400000,40.100000,43.400000,31749800,0.058756,1
2021-05-05,44.400000,46.400000,44.350000,45.950000,28214800,0.025027,1
2021-05-06,45.100000,47.450000,45.050000,47.100000,26766000,-0.001062,0
2021-05-07,47.050000,47.800000,46.400000,47.050000,22027500,0.022317,1
2021-05-10,46.700000,48.400000,46.700000,48.100000,19611400,-0.022869,0
2021-05-11,48.100000,48.250000,47.000000,47.000000,16021800,0.047872,1
2021-05-12,46.700000,49.250000,46.700000,49.250000,23553400,-0.025381,0
2021-05-13,48.950000,49.850000,48.000000,48.000000,18045200,0.013542,1
2021-05-14,48.900000,48.950000,48.150000,48.650000,13905300,-0.016444,0
2021-05-17,48.750000,49.100000,47.600000,47.850000,17123600,0.010449,1
2021-05-18,48.350000,48.900000,47.550000,48.350000,16910000,0.036194,1
2021-05-19,48.400000,50.200000,48.400000,50.100000,17467900,0.001996,1
2021-05-20,50.700000,50.800000,49.900000,50.200000,13171300,0.011952,1
2021-05-21,50.000000,51.700000,49.850000,50.800000,18850300,0.001969,1
2021-05-24,50.700000,51.200000,50.400000,50.900000,14666700,0.013752,1
2021-05-25,51.200000,52.100000,51.200000,51.600000,10560300,0.023256,1
2021-05-26,51.600000,53.000000,51.200000,52.800000,16505900,-0.026515,0
2021-05-27,53.200000,53.500000,50.800000,51.400000,15941600,0.031128,1
2021-05-28,51.700000,53.300000,51.200000,53.000000,20002700,0.013208,1
2021-05-31,53.200000,53.700000,52.200000,53.700000,17054600,-0.011173,0
2021-06-01,54.100000,54.300000,53.000000,53.100000,12358200,-0.005650,0
2021-06-02,52.900000,53.300000,51.800000,52.800000,24560900,0.037879,1
2021-06-03,53.300000,55.100000,52.800000,54.800000,23735700,-0.003650,0
2021-06-04,54.800000,55.200000,54.000000,54.600000,13371600,-0.040293,0
2021-06-07,53.000000,54.400000,51.000000,52.400000,20392100,-0.055344,0
2021-06-08,52.300000,52.900000,49.000000,49.500000,25295000,0.026263,1
2021-06-09,49.700000,51.100000,49.000000,50.800000,22397000,-0.013780,0
2021-06-10,50.800000,51.200000,50.000000,50.100000,10935100,0.049900,1
2021-06-11,50.500000,53.200000,50.100000,52.600000,29600800,0.001901,1
2021-06-14,52.700000,53.300000,52.000000,52.700000,16827800,-0.007590,0
2021-06-15,52.600000,53.200000,52.000000,52.300000,19611800,-0.030593,0
2021-06-16,51.500000,52.200000,50.500000,50.700000,20575900,-0.009862,0
2021-06-17,49.500000,50.800000,49.500000,50.200000,18677800,0.015936,1
2021-06-18,51.000000,51.400000,50.600000,51.000000,9956600,-0.011765,0
2021-06-21,50.400000,51.000000,50.000000,50.400000,14920700,0.009921,1
2021-06-22,50.800000,51.300000,50.300000,50.900000,17224200,0.003929,1
2021-06-23,50.900000,52.100000,50.600000,51.100000,13102300,-0.003914,0
2021-06-24,51.300000,51.700000,50.600000,50.900000,10692100,0.013752,1
2021-06-25,51.000000,51.600000,50.400000,51.600000,10947700,0.038760,1
2021-06-28,52.500000,54.000000,52.200000,53.600000,25721100,-0.001866,0
2021-06-29,53.600000,53.800000,52.800000,53.500000,16059200,-0.014953,0
2021-06-30,53.400000,53.800000,52.600000,52.700000,11461700,0.011385,1
2021-07-01,52.900000,53.500000,52.100000,53.300000,19326700,0.018762,1
