date,open,high,low,close,volume
1999-05-24,3.118928,3.150274,3.118928,3.134602,157950
1999-05-25,3.103256,3.111092,2.977872,2.985708,611550
1999-05-26,2.985708,2.985708,2.946525,2.962199,477225
1999-05-27,2.946527,2.946527,2.821143,2.868163,365175
1999-05-28,2.883833,2.962198,2.875996,2.875996,406350
1999-06-01,2.883835,2.899509,2.774125,2.774125,307125
1999-06-02,2.774123,2.985708,2.774123,2.985708,594000
1999-06-03,2.977873,3.103257,2.977873,2.993546,631125
1999-06-04,2.977872,2.977872,2.828979,2.923017,176850
1999-06-07,2.923018,2.923018,2.813307,2.868163,847125
1999-06-08,2.868162,2.868162,2.789796,2.821142,371925
1999-06-09,2.821142,2.836815,2.813306,2.836815,373275
1999-06-10,2.821141,2.883833,2.813304,2.875996,201150
1999-06-11,2.883833,2.930852,2.844650,2.875996,274050
1999-06-14,2.875684,2.962112,2.875684,2.938540,357075
1999-06-15,3.001396,3.001396,2.962111,2.962111,152550
1999-06-16,2.977825,2.977825,2.875683,2.891397,166050
1999-06-17,2.907112,2.954254,2.907112,2.938540,27000
1999-06-18,2.907111,2.914968,2.891397,2.891397,361800
1999-06-21,2.899256,2.899256,2.836399,2.859970,106650
1999-06-22,2.844256,2.844256,2.757828,2.781399,178200
1999-06-23,2.797113,2.938540,2.797113,2.938540,167400
1999-06-24,2.922824,2.938539,2.828540,2.828540,293625
1999-06-25,2.844254,2.852111,2.797111,2.844254,205200
1999-06-28,2.844255,2.899255,2.844255,2.883541,254475
1999-06-29,2.891398,2.899256,2.789257,2.899256,210600
1999-06-30,2.899255,2.922825,2.797112,2.891397,212625
1999-07-01,2.922826,2.922826,2.875684,2.899256,127575
1999-07-02,2.891398,2.891398,2.797113,2.812828,140400
1999-07-06,2.804969,2.875683,2.804969,2.844254,79650
1999-07-07,2.820685,2.836399,2.742114,2.781399,138375
1999-07-08,2.781400,2.781400,2.718543,2.757828,185625
1999-07-09,2.749970,2.797111,2.749970,2.789255,562950
1999-07-12,2.812828,2.867828,2.804971,2.836400,81675
1999-07-13,2.836399,2.836399,2.804971,2.804971,72900
1999-07-14,2.804969,2.828540,2.804969,2.828540,297000
1999-07-15,2.820684,2.914969,2.820684,2.907112,222075
1999-07-16,2.899256,2.907113,2.797114,2.836400,108000
1999-07-19,2.859969,2.922825,2.859969,2.922825,277425
1999-07-20,2.907113,2.907113,2.867828,2.899256,251775
1999-07-21,2.891397,2.922825,2.891397,2.922825,265275
1999-07-22,2.922824,3.017110,2.922824,3.009252,353700
1999-07-23,3.009252,3.095680,3.001395,3.009252,236925
1999-07-26,2.954255,2.962112,2.907113,2.914970,108675
1999-07-27,2.930684,2.985684,2.899256,2.954255,207225
1999-07-28,2.954254,2.977825,2.954254,2.969968,37125
1999-07-29,2.954254,2.954254,2.899255,2.907112,120150
1999-07-30,2.922826,2.938540,2.922826,2.938540,122850
1999-08-02,2.907113,2.946398,2.907113,2.930685,244350
1999-08-03,2.930682,2.946396,2.899254,2.946396,182925
1999-08-04,2.946398,2.962113,2.946398,2.954255,209925
1999-08-05,2.962111,2.962111,2.922825,2.946396,159300
1999-08-06,2.946398,2.962113,2.914970,2.930685,178875
1999-08-09,2.930684,2.930684,2.836400,2.836400,120825
1999-08-10,2.844256,2.844256,2.718543,2.781399,257175
1999-08-11,2.804969,2.836397,2.797111,2.828540,442800
1999-08-12,2.828542,2.922826,2.820685,2.899256,118125
1999-08-13,2.891398,2.899256,2.891398,2.899256,27675
1999-08-16,2.891397,2.922825,2.891397,2.922825,37125
1999-08-17,2.914969,2.914969,2.883541,2.883541,203850
1999-08-18,2.859968,2.859968,2.828540,2.828540,89775
1999-08-19,2.797111,2.797111,2.757827,2.789255,78300
1999-08-20,2.804969,2.836397,2.797111,2.828540,50625
1999-08-23,2.828541,2.836399,2.765685,2.797113,168075
1999-08-24,2.781399,2.781399,2.679257,2.679257,189675
1999-08-25,2.687113,2.687113,2.592829,2.632114,210600
1999-08-26,2.639971,2.639971,2.577115,2.600687,120150
1999-08-27,2.592830,2.687114,2.592830,2.671400,132300
1999-08-30,2.655687,2.655687,2.577116,2.592831,135000
1999-08-31,2.577115,2.632114,2.561401,2.616400,276750
1999-09-01,2.616400,2.655686,2.608544,2.608544,72900
1999-09-02,2.600687,2.608544,2.592830,2.608544,105975
1999-09-03,2.632115,2.671400,2.632115,2.639972,121500
1999-09-07,2.639970,2.663542,2.624257,2.655685,261900
1999-09-08,2.624258,2.639971,2.577115,2.616400,270000
1999-09-09,2.608544,2.616401,2.553544,2.577116,211275
1999-09-10,2.600688,2.679258,2.600688,2.647829,228150
1999-09-13,2.639972,2.679257,2.632115,2.679257,145125
1999-09-14,2.663183,2.726217,2.663183,2.678941,308475
1999-09-15,2.694701,2.702580,2.647425,2.647425,102600
1999-09-16,2.655304,2.655304,2.631667,2.647425,76275
1999-09-17,2.647424,2.655303,2.631666,2.639545,839025
1999-09-20,2.631667,2.655304,2.631667,2.647425,49950
1999-09-21,2.639546,2.655304,2.631667,2.631667,118800
1999-09-22,2.623787,2.647425,2.623787,2.631667,309825
1999-09-23,2.631667,2.639546,2.623787,2.623787,178875
1999-09-24,2.631667,2.631667,2.576513,2.600151,59400
1999-09-27,2.600151,2.694701,2.584392,2.592271,173475
1999-09-28,2.576513,2.576513,2.489841,2.505599,82350
1999-09-29,2.489839,2.552873,2.466202,2.544994,83700
1999-09-30,2.537115,2.537115,2.426806,2.497719,250425
1999-10-01,2.474081,2.568633,2.474081,2.568633,196425
1999-10-04,2.552874,2.584391,2.529237,2.537116,115425
1999-10-05,2.521358,2.552875,2.474082,2.505599,113400
1999-10-06,2.505598,2.513478,2.403168,2.403168,141075
1999-10-07,2.387410,2.387410,2.348014,2.371651,124875
1999-10-08,2.371651,2.387410,2.324375,2.340134,289575
1999-10-11,2.348013,2.395289,2.348013,2.387410,163350
1999-10-12,2.387410,2.387410,2.348014,2.371651,201150
1999-10-13,2.348015,2.355894,2.348015,2.355894,43200
1999-10-14,2.348014,2.379530,2.348014,2.363772,120825
1999-10-15,2.379530,2.379530,2.355893,2.363772,130275
1999-10-18,2.379531,2.379531,2.340135,2.355894,126225
1999-10-19,2.355894,2.363773,2.284980,2.292859,50625
1999-10-20,2.284980,2.308618,2.269222,2.308618,1409400
1999-10-21,2.292859,2.292859,2.277101,2.292859,99225
1999-10-22,2.300739,2.340135,2.292859,2.324376,82350
1999-10-25,2.316497,2.332256,2.284980,2.308618,94500
1999-10-26,2.308619,2.324377,2.300740,2.316498,71550
1999-10-27,2.316497,2.458324,2.316497,2.434685,232200
1999-10-28,2.466202,2.521357,2.466202,2.489840,164700
1999-10-29,2.489840,2.513478,2.474081,2.489840,99225
1999-11-01,2.497719,2.521357,2.497719,2.521357,89775
1999-11-02,2.513478,2.544995,2.513478,2.529236,145125
1999-11-03,2.537115,2.537115,2.497719,2.529236,155250
1999-11-04,2.521357,2.544994,2.521357,2.544994,83025
1999-11-05,2.552874,2.584391,2.544995,2.552874,148500
1999-11-08,2.544995,2.560753,2.513478,2.529236,201825
1999-11-09,2.521358,2.537116,2.521358,2.537116,93150
1999-11-10,2.537116,2.537116,2.521358,2.537116,41175
1999-11-11,2.529236,2.529236,2.474081,2.489840,116775
1999-11-12,2.481961,2.537116,2.481961,2.537116,67500
1999-11-15,2.521358,2.537116,2.505599,2.537116,88425
1999-11-16,2.521357,2.521357,2.513478,2.513478,311175
1999-11-17,2.521357,2.552874,2.521357,2.529236,162000
1999-11-18,2.521357,2.552874,2.521357,2.552874,118125
1999-11-19,2.552874,2.560753,2.513479,2.537116,56025
1999-11-22,2.544995,2.544995,2.450445,2.458324,134325
1999-11-23,2.458324,2.474082,2.442565,2.474082,172800
1999-11-24,2.466203,2.466203,2.418928,2.426807,90450
1999-11-26,2.426807,2.481961,2.418928,2.481961,70875
1999-11-29,2.474082,2.474082,2.450445,2.458324,70200
1999-11-30,2.458323,2.521357,2.458323,2.521357,230175
1999-12-01,2.505598,2.505598,2.481961,2.497719,206550
1999-12-02,2.489840,2.513478,2.489840,2.513478,89100
1999-12-03,2.505599,2.560754,2.497720,2.505599,158625
1999-12-06,2.505598,2.521357,2.505598,2.521357,213975
1999-12-07,2.528944,2.528944,2.513137,2.521041,54675
1999-12-08,2.497332,2.513137,2.426206,2.457818,196425
1999-12-09,2.442011,2.442011,2.378788,2.426206,161325
1999-12-10,2.410400,2.426206,2.402497,2.426206,180900
1999-12-13,2.426207,2.465721,2.418303,2.465721,114750
1999-12-14,2.449914,2.457818,2.386690,2.426206,222750
1999-12-15,2.410399,2.442011,2.394594,2.442011,437400
1999-12-16,2.434110,2.497334,2.434110,2.481527,245700
1999-12-17,2.489431,2.489431,2.473625,2.481527,968625
1999-12-20,2.457818,2.481526,2.418303,2.418303,167400
1999-12-21,2.402497,2.434109,2.386690,2.426206,87750
1999-12-22,2.426206,2.426206,2.315564,2.331370,261225
1999-12-23,2.315564,2.331369,2.299758,2.307661,239625
1999-12-27,2.299758,2.307661,2.283952,2.291855,220050
1999-12-28,2.291855,2.323467,2.276049,2.307661,972000
1999-12-29,2.307662,2.418302,2.307662,2.378788,370575
1999-12-30,2.362982,2.394594,2.362982,2.378788,184275
1999-12-31,2.378787,2.418302,2.362982,2.410399,159975
2000-01-03,2.402497,2.410400,2.386691,2.402497,576450
2000-01-04,2.402497,2.418303,2.386691,2.394594,254475
2000-01-05,2.386691,2.442012,2.370885,2.418303,141075
2000-01-06,2.418302,2.426206,2.339273,2.402497,130275
2000-01-07,2.386692,2.457819,2.386692,2.434110,183600
2000-01-10,2.449915,2.528945,2.442012,2.513138,89775
2000-01-11,2.497332,2.497332,2.426206,2.442011,515700
2000-01-12,2.426206,2.449914,2.418302,2.449914,78975
2000-01-13,2.434109,2.457818,2.402497,2.418303,126225
2000-01-14,2.418303,2.434109,2.386691,2.394594,186300
2000-01-18,2.402498,2.513138,2.394595,2.513138,274725
2000-01-19,2.505236,2.517090,2.449915,2.465721,592650
2000-01-20,2.465722,2.489431,2.449915,2.481527,235575
2000-01-21,2.465721,2.473624,2.457818,2.473624,452250
2000-01-24,2.473623,2.481526,2.378788,2.378788,187650
2000-01-25,2.355080,2.355080,2.299759,2.339274,248400
2000-01-26,2.355079,2.402497,2.331370,2.402497,230175
2000-01-27,2.434109,2.544750,2.418302,2.536847,541350
2000-01-28,2.528944,2.584264,2.497332,2.584264,469800
2000-01-31,2.623780,2.781838,2.607974,2.781838,432675
2000-02-01,2.781839,2.797645,2.497333,2.497333,523125
2000-02-02,2.513137,2.513137,2.355079,2.355079,839700
2000-02-03,2.355080,2.362983,2.283953,2.315565,335475
2000-02-04,2.307662,2.323467,2.276050,2.299758,157275
2000-02-07,2.299757,2.299757,2.252340,2.268146,124200
2000-02-08,2.276051,2.307663,2.212827,2.260245,639225
2000-02-09,2.268145,2.268145,2.173310,2.212825,237600
2000-02-10,2.212827,2.212827,2.062670,2.086379,434025
2000-02-11,2.086378,2.268146,2.086378,2.268146,1080675
2000-02-14,2.260243,2.268146,2.236534,2.268146,149175
2000-02-15,2.276049,2.299757,2.252340,2.268146,524475
2000-02-16,2.260243,2.276049,2.236534,2.252340,301725
2000-02-17,2.228631,2.276049,2.228631,2.268146,385425
2000-02-18,2.268147,2.268147,2.228633,2.236535,116100
2000-02-22,2.236534,2.291855,2.189117,2.291855,197100
2000-02-23,2.291854,2.291854,2.189116,2.212825,353700
2000-02-24,2.204923,2.204923,2.165408,2.165408,228825
2000-02-25,2.149603,2.236535,2.117990,2.181215,351000
2000-02-28,2.165408,2.165408,2.102185,2.125894,196425
2000-02-29,2.125894,2.157506,2.110088,2.141700,334125
2000-03-01,2.141700,2.339274,2.054768,2.339274,739125
2000-03-02,2.323467,2.323467,2.244438,2.252340,250425
2000-03-03,2.244438,2.244438,2.181215,2.204923,258525
2000-03-06,2.204923,2.220729,2.181215,2.220729,308475
2000-03-07,2.220729,2.220729,2.181215,2.204923,573075
2000-03-08,2.189118,2.252341,2.189118,2.244438,322650
2000-03-09,2.252341,2.252341,2.197020,2.204923,416475
2000-03-10,2.173310,2.181214,2.117990,2.117990,314550
2000-03-13,2.125893,2.197020,2.117990,2.173311,251100
2000-03-14,2.189116,2.189116,1.959930,2.023154,1003050
2000-03-15,2.030770,2.046636,1.999039,2.046636,540000
2000-03-16,2.046636,2.165627,2.046636,2.165627,579825
2000-03-17,2.102165,2.260818,2.102165,2.260818,508275
2000-03-20,2.244954,2.276685,2.244954,2.268752,166050
2000-03-21,2.252886,2.260819,2.197357,2.229088,162675
2000-03-22,2.244954,2.308416,2.244954,2.308416,440775
2000-03-23,2.324281,2.403608,2.324281,2.340146,431325
2000-03-24,2.387742,2.403608,2.356011,2.379810,327375
2000-03-27,2.395675,2.411541,2.363945,2.363945,383400
2000-03-28,2.348078,2.348078,2.237020,2.244952,171450
2000-03-29,2.260818,2.268751,2.181491,2.213222,153225
2000-03-30,2.221156,2.467070,2.221156,2.411541,434025
2000-03-31,2.419473,2.538464,2.419473,2.443271,644625
2000-04-03,2.419472,2.506732,2.403607,2.498799,675675
2000-04-04,2.498800,2.506732,2.475002,2.490867,309825
2000-04-05,2.490867,2.530531,2.482934,2.490867,256500
2000-04-06,2.490867,2.538464,2.490867,2.538464,405675
2000-04-07,2.538464,2.570195,2.538464,2.562262,94500
2000-04-10,2.586061,2.697118,2.554329,2.554329,398925
2000-04-11,2.538463,2.554328,2.490867,2.530531,176850
2000-04-12,2.530532,2.554329,2.506733,2.522598,55350
2000-04-13,2.538464,2.554329,2.506733,2.522598,101925
2000-04-14,2.522598,2.538464,2.498800,2.538464,156600
2000-04-17,2.522597,2.538463,2.427405,2.467069,490725
2000-04-18,2.498801,2.554329,2.482935,2.522598,172800
2000-04-19,2.538463,2.601924,2.522597,2.593992,276075
2000-04-20,2.593993,2.649522,2.578127,2.633656,582525
2000-04-24,2.649522,2.649522,2.554329,2.562262,213975
2000-04-25,2.593993,2.633656,2.562262,2.617791,1278450
2000-04-26,2.625724,2.633657,2.609859,2.609859,317250
2000-04-27,2.593993,2.625724,2.554329,2.617791,184275
2000-04-28,2.625724,2.633657,2.570195,2.609859,294300
2000-05-01,2.562262,2.736781,2.562262,2.641589,481275
2000-05-02,2.625724,2.633657,2.586061,2.609859,309825
2000-05-03,2.578127,2.593992,2.530531,2.530531,203850
2000-05-04,2.546396,2.665386,2.530531,2.625723,514350
2000-05-05,2.617791,2.681252,2.617791,2.665386,255150
2000-05-08,2.665387,2.665387,2.609858,2.633656,259200
2000-05-09,2.649521,2.649521,2.586060,2.625723,413775
2000-05-10,2.609856,2.617789,2.538462,2.578125,97200
2000-05-11,2.593992,2.617791,2.562262,2.570194,157275
2000-05-12,2.578127,2.586060,2.538464,2.570194,170100
2000-05-15,2.570195,2.609859,2.554330,2.609859,227475
2000-05-16,2.625723,2.689185,2.625723,2.665386,363150
2000-05-17,2.657454,2.657454,2.617791,2.633656,202500
2000-05-18,2.625724,2.665388,2.593994,2.609859,133650
2000-05-19,2.593992,2.593992,2.530531,2.538464,83700
2000-05-22,2.522598,2.538464,2.427405,2.538464,239625
2000-05-23,2.538464,2.538464,2.451204,2.451204,157275
2000-05-24,2.451204,2.490867,2.403608,2.475002,236250
2000-05-25,2.475002,2.490867,2.459136,2.475002,122850
2000-05-26,2.475001,2.475001,2.427404,2.427404,66150
2000-05-30,2.459136,2.570194,2.459136,2.570194,226125
2000-05-31,2.586061,2.641589,2.538464,2.641589,809325
2000-06-01,2.633656,2.665387,2.617792,2.641589,636525
2000-06-02,2.657454,2.681252,2.641588,2.657454,336150
2000-06-05,2.665386,2.665386,2.601925,2.601925,86400
2000-06-06,2.617791,2.657454,2.617791,2.633656,106650
2000-06-07,2.601925,2.617791,2.586060,2.601925,105975
2000-06-08,2.593993,2.593993,2.546397,2.562262,116100
2000-06-09,2.570194,2.617791,2.570194,2.601925,67500
2000-06-12,2.617790,2.633655,2.570194,2.593992,299025
2000-06-13,2.546396,2.586060,2.530531,2.530531,1057725
2000-06-14,2.482473,2.546126,2.482473,2.490430,413100
2000-06-15,2.490429,2.562039,2.474516,2.554082,199800
2000-06-16,2.522254,2.562037,2.490428,2.514298,555525
2000-06-19,2.530212,2.546126,2.514300,2.530212,430650
2000-06-20,2.546126,2.546126,2.498386,2.530212,167400
2000-06-21,2.538169,2.546126,2.506343,2.546126,135675
2000-06-22,2.538169,2.546126,2.522256,2.522256,351675
2000-06-23,2.538169,2.538169,2.514299,2.522256,70200
2000-06-26,2.546125,2.593865,2.546125,2.585907,54675
2000-06-27,2.601822,2.625692,2.593866,2.593866,307125
2000-06-28,2.609779,2.609779,2.569996,2.577952,61425
2000-06-29,2.585909,2.657519,2.585909,2.633649,78300
2000-06-30,2.641605,2.641605,2.227860,2.227860,981450
2000-07-03,2.355166,2.577952,2.355166,2.546126,793125
2000-07-05,2.538169,2.546125,2.498385,2.506342,237600
2000-07-06,2.522256,2.569996,2.474517,2.490430,265950
2000-07-07,2.474517,2.482474,2.418821,2.466560,172125
2000-07-10,2.466559,2.466559,2.418820,2.442690,91125
2000-07-11,2.450646,2.562039,2.418820,2.538170,312525
2000-07-12,2.569997,2.673433,2.554084,2.649563,534600
2000-07-13,2.673432,2.673432,2.633649,2.641606,276075
2000-07-14,2.625694,2.649563,2.625694,2.649563,670275
2000-07-17,2.673433,2.689347,2.657520,2.657520,124200
2000-07-18,2.657519,2.681388,2.657519,2.665475,164700
2000-07-19,2.665477,2.689347,2.649563,2.657520,137025
2000-07-20,2.657520,2.689346,2.625693,2.625693,181575
2000-07-21,2.657520,2.697303,2.625693,2.625693,87750
2000-07-24,2.617735,2.617735,2.546126,2.546126,87075
2000-07-25,2.546126,2.593866,2.538169,2.593866,134325
2000-07-26,2.609779,2.609779,2.498386,2.498386,213300
2000-07-27,2.498385,2.538169,2.474516,2.474516,169425
2000-07-28,2.474517,2.546126,2.474517,2.490430,178875
2000-07-31,2.522257,2.673433,2.522257,2.649563,307125
2000-08-01,2.665475,2.689346,2.538169,2.554082,491400
2000-08-02,2.538170,2.665476,2.522256,2.633649,243675
2000-08-03,2.617735,2.649562,2.609779,2.633649,132975
2000-08-04,2.665477,2.665477,2.625694,2.649563,183600
2000-08-07,2.657520,2.697303,2.641606,2.697303,765450
2000-08-08,2.705260,2.737086,2.705260,2.729130,197775
2000-08-09,2.737084,2.737084,2.681388,2.713214,95175
2000-08-10,2.705260,2.705260,2.657520,2.657520,95850
2000-08-11,2.665477,2.737086,2.657520,2.729130,213300
2000-08-14,2.729128,2.737084,2.697302,2.713214,928125
2000-08-15,2.745041,2.768911,2.713214,2.713214,191025
2000-08-16,2.729129,2.768912,2.721172,2.745041,188325
2000-08-17,2.745042,2.745042,2.705259,2.705259,108675
2000-08-18,2.721174,2.768913,2.721174,2.760957,643950
2000-08-21,2.776867,2.784825,2.760954,2.768911,41850
2000-08-22,2.745042,2.752999,2.689346,2.705259,174150
2000-08-23,2.713215,2.713215,2.609779,2.609779,241650
2000-08-24,2.641607,2.737086,2.641607,2.729130,170775
2000-08-25,2.729129,2.737085,2.705259,2.721173,427275
2000-08-28,2.721173,2.737085,2.713215,2.721173,162000
2000-08-29,2.721172,2.752999,2.721172,2.737085,175500
2000-08-30,2.721173,2.737085,2.705259,2.721173,203850
2000-08-31,2.713215,2.768912,2.609779,2.721173,2018250
2000-09-01,2.737086,2.737086,2.705259,2.705259,487350
2000-09-05,2.721174,2.737086,2.705260,2.729130,141750
2000-09-06,2.721173,2.729129,2.713215,2.721173,282150
2000-09-07,2.752999,2.912131,2.737085,2.904175,1366875
2000-09-08,2.872348,2.872348,2.737085,2.745041,504225
2000-09-11,2.760956,2.816652,2.752999,2.792782,640575
2000-09-12,2.784827,2.792783,2.721174,2.760957,2705400
2000-09-13,2.760637,2.760637,2.601062,2.736700,1030725
2000-09-14,2.744678,2.760636,2.696806,2.744678,982800
2000-09-15,2.712764,2.712764,2.656913,2.656913,383400
2000-09-18,2.632978,2.664893,2.624998,2.624998,238275
2000-09-19,2.624998,2.680850,2.624998,2.680850,474525
2000-09-20,2.680849,2.688827,2.617019,2.632977,203850
2000-09-21,2.601062,2.624997,2.561168,2.569146,319275
2000-09-22,2.537233,2.640957,2.537233,2.617020,156600
2000-09-25,2.617019,2.617019,2.577126,2.601062,100575
2000-09-26,2.617019,2.736700,2.609041,2.672870,223425
2000-09-27,2.656912,2.656912,2.577126,2.601062,504900
2000-09-28,2.601063,2.704786,2.593084,2.680850,232200
2000-09-29,2.648935,2.760637,2.617020,2.704786,495450
2000-10-02,2.704786,2.704786,2.640956,2.648934,293625
2000-10-03,2.632977,2.696807,2.632977,2.656913,135675
2000-10-04,2.656913,2.680849,2.640956,2.664892,170775
2000-10-05,2.672871,2.688828,2.656913,2.680850,255150
2000-10-06,2.648933,2.680848,2.632976,2.640955,122850
2000-10-09,2.656913,2.656913,2.617019,2.632977,358425
2000-10-10,2.632977,2.632977,2.569146,2.593083,997650
2000-10-11,2.593083,2.680849,2.577126,2.664892,315225
2000-10-12,2.648934,2.656912,2.569146,2.569146,204525
2000-10-13,2.569147,2.624998,2.553190,2.624998,350325
2000-10-16,2.632977,2.680849,2.624998,2.672870,116100
2000-10-17,2.704784,2.760635,2.648933,2.752656,1408725
2000-10-18,2.728722,2.752657,2.712764,2.728722,211275
2000-10-19,2.736699,2.768614,2.736699,2.752656,513000
2000-10-20,2.752658,2.800531,2.752658,2.800531,379350
2000-10-23,2.784573,2.792552,2.728722,2.768616,963225
2000-10-24,2.744679,2.760637,2.728722,2.760637,420525
2000-10-25,2.760636,2.760636,2.704785,2.720742,183600
2000-10-26,2.704784,2.776592,2.704784,2.752656,1226475
2000-10-27,2.752658,2.760637,2.704786,2.704786,168750
2000-10-30,2.704786,2.704786,2.680849,2.688828,720225
2000-10-31,2.688827,2.776593,2.617019,2.776593,478575
2000-11-01,2.760637,2.768615,2.736700,2.760637,189000
2000-11-02,2.728721,2.784571,2.728721,2.776593,747900
