date,open,high,low,close,volume
1999-08-18,10.057563,10.157390,9.982693,10.157390,25000
1999-08-19,10.082517,10.107473,10.057560,10.107473,11400
1999-08-20,10.182352,10.531747,10.182352,10.531747,46000
1999-08-23,10.567052,10.567052,10.188757,10.188757,17400
1999-08-24,10.087873,10.087873,9.986994,10.062654,95000
1999-08-25,10.012215,10.390511,10.012215,10.390511,1372000
1999-08-26,10.340072,10.340072,10.037435,10.113094,16800
1999-08-27,10.113092,10.415728,10.087872,10.239190,31900
1999-08-30,10.213973,10.213973,10.087875,10.113094,23300
1999-08-31,10.087875,10.188753,10.087875,10.113094,12000
1999-09-01,10.113096,10.163535,10.087876,10.087876,14700
1999-09-02,10.087876,10.113096,10.087876,10.087876,254100
1999-09-03,10.138311,10.264410,10.087872,10.239190,19600
1999-09-07,10.213975,10.264414,10.087876,10.087876,18600
1999-09-08,10.138311,10.239190,10.138311,10.239190,4500
1999-09-09,10.239190,10.264410,10.188751,10.239190,14400
1999-09-10,10.213973,10.213973,9.936557,9.936557,57000
1999-09-13,10.087874,10.289631,10.087874,10.138313,28500
1999-09-14,10.087876,10.138316,10.087876,10.087876,36300
1999-09-15,10.138313,10.163533,10.087874,10.138313,7400
1999-09-16,10.087873,10.188751,9.986994,9.986994,29800
1999-09-17,9.936553,9.986993,9.734796,9.785235,38900
1999-09-20,9.835677,9.886116,9.734798,9.810457,20100
1999-09-21,9.810458,9.835678,9.633920,9.684360,32200
1999-09-22,9.684357,9.810455,9.684357,9.785235,15000
1999-09-23,9.835678,9.986996,9.835678,9.936557,16300
1999-09-24,10.037435,10.037435,9.684359,9.734798,32800
1999-09-27,9.709576,9.886114,9.684356,9.860894,18100
1999-09-28,9.860897,10.012215,9.785238,10.012215,40400
1999-09-29,9.936557,9.986996,9.911337,9.936557,45600
1999-09-30,9.886117,10.012215,9.583480,9.734798,109300
1999-10-01,9.709579,9.734798,9.583480,9.633920,20600
1999-10-04,9.659142,9.986998,9.659142,9.961779,24500
1999-10-05,10.012216,10.087875,9.911337,9.936557,15100
1999-10-06,9.986998,10.087876,9.886119,10.087876,28400
1999-10-07,10.087876,10.087876,10.037437,10.087876,8200
1999-10-08,10.037433,10.087872,9.785236,9.835675,22100
1999-10-11,9.835675,9.911334,9.785235,9.860894,4500
1999-10-12,9.886115,10.062653,9.835676,9.986994,22700
1999-10-13,10.012217,10.012217,9.684361,9.703276,28800
1999-10-14,9.734799,9.734799,9.583481,9.684360,30700
1999-10-15,9.684359,9.684359,9.583480,9.608700,48400
1999-10-18,9.633920,9.659140,9.558261,9.659140,18200
1999-10-19,9.684359,9.760018,9.533041,9.633920,19200
1999-10-20,9.558257,9.558257,9.331280,9.331280,43100
1999-10-21,9.331285,9.482603,9.331285,9.406944,15000
1999-10-22,9.432163,9.482602,9.280845,9.482602,30100
1999-10-25,9.482604,9.558263,9.406945,9.432164,16700
1999-10-26,9.331281,9.381721,9.154744,9.306062,86800
1999-10-27,9.280847,9.381726,9.280847,9.356506,34700
1999-10-28,9.381723,9.482602,9.331284,9.381723,15900
1999-10-29,9.381722,9.381722,9.079086,9.154745,72600
1999-11-01,9.179966,9.280845,9.154746,9.280845,34100
1999-11-02,9.255622,9.331281,9.255622,9.306062,17900
1999-11-03,9.280840,9.406939,9.280840,9.331280,25600
1999-11-04,9.381726,9.533044,9.331287,9.356506,17200
1999-11-05,9.280841,9.356500,9.104304,9.129523,53500
1999-11-08,9.129523,9.280841,9.129523,9.129523,27000
1999-11-09,9.104304,9.255622,9.104304,9.129523,52300
1999-11-10,9.179969,9.306067,9.104309,9.255628,31500
1999-11-11,9.179964,9.331282,9.179964,9.205184,12000
1999-11-12,9.104306,9.205184,9.028647,9.154745,302300
1999-11-15,9.205186,9.306064,9.104307,9.179966,54900
1999-11-16,9.129527,9.230405,9.104307,9.179966,26300
1999-11-17,9.129527,9.205186,9.079087,9.104307,78300
1999-11-18,9.154743,9.154743,8.978206,9.079084,65400
1999-11-19,9.129523,9.179963,9.079084,9.129523,145100
1999-11-22,9.220456,9.220456,9.092749,9.143832,103400
1999-11-23,9.143826,9.194909,9.118285,9.194909,24900
1999-11-24,9.169368,9.194909,9.143826,9.194909,1715200
1999-11-26,9.143832,9.194915,9.067208,9.143832,23900
1999-11-29,9.092748,9.118289,8.990582,9.092748,36300
1999-11-30,9.041667,9.118291,8.990584,9.118291,41600
1999-12-01,9.118289,9.118289,8.939499,9.092748,48800
1999-12-02,9.041666,9.194915,9.041666,9.169374,14200
1999-12-03,9.143832,9.194915,9.092749,9.169374,29600
1999-12-06,9.143832,9.271539,9.041667,9.118291,182900
1999-12-07,9.041664,9.143830,8.990581,9.016123,35100
1999-12-08,9.016123,9.016123,8.862875,8.939499,28600
1999-12-09,8.888417,8.888417,8.581920,8.607461,70700
1999-12-10,8.658541,8.658541,8.530834,8.658541,29000
1999-12-13,8.556374,8.581915,8.479749,8.530832,87800
1999-12-14,8.530834,8.632999,8.505292,8.632999,46200
1999-12-15,8.607457,8.786247,8.581916,8.786247,63700
1999-12-16,8.786248,8.786248,8.581917,8.632999,19700
1999-12-17,8.581914,8.581914,8.377583,8.377583,65100
1999-12-20,8.377585,8.632999,8.352043,8.581916,61200
1999-12-21,8.607458,8.735165,8.581916,8.658541,31900
1999-12-22,8.607458,8.684082,8.581916,8.658541,20100
1999-12-23,8.607461,8.607461,8.377588,8.479753,68300
1999-12-27,8.403130,8.581920,8.377589,8.428672,45400
1999-12-28,8.403127,8.479751,8.275420,8.390356,31000
1999-12-29,8.275422,8.352046,8.275422,8.352046,27500
1999-12-30,8.300965,8.352048,8.173258,8.173258,60900
1999-12-31,8.173256,8.352046,8.020007,8.352046,47600
2000-01-03,8.173256,8.300963,8.173256,8.198797,36600
2000-01-04,8.173254,8.173254,7.994464,7.994464,143800
2000-01-05,7.994468,8.377590,7.994468,8.249883,251700
2000-01-06,8.173252,8.173252,8.071087,8.122169,24300
2000-01-07,8.071090,8.198797,8.071090,8.198797,228900
2000-01-10,8.173259,8.198801,8.071093,8.096635,57300
2000-01-11,8.096635,8.147718,8.071093,8.096635,155600
2000-01-12,8.096631,8.096631,7.968924,7.968924,32500
2000-01-13,8.020004,8.020004,7.713507,7.815673,55500
2000-01-14,7.866759,7.917842,7.687969,7.687969,75900
2000-01-18,7.713511,7.713511,7.611346,7.662428,70400
2000-01-19,7.713511,7.713511,7.560262,7.611345,42500
2000-01-20,7.611342,7.636883,7.560259,7.585800,40300
2000-01-21,7.560260,7.611343,7.407012,7.458095,170900
2000-01-24,7.662426,7.713509,7.355929,7.458095,109100
2000-01-25,7.458095,7.509178,7.049432,7.253764,63400
2000-01-26,7.330393,7.330393,6.845105,6.921730,72700
2000-01-27,6.947268,7.100517,6.896185,6.947268,34900
2000-01-28,6.998351,7.049434,6.845103,6.845103,50600
2000-01-31,6.896182,7.253762,6.896182,7.151596,72400
2000-02-01,7.202681,7.355929,7.151598,7.253764,36000
2000-02-02,7.202682,7.304848,7.100516,7.126058,44100
2000-02-03,7.126053,7.304843,7.100512,7.279302,56200
2000-02-04,7.177140,7.279305,7.151598,7.228222,62300
2000-02-07,7.228223,7.253764,7.100516,7.100516,45900
2000-02-08,7.126057,7.151598,7.049433,7.074974,51000
2000-02-09,7.177140,7.177140,7.049433,7.100516,197700
2000-02-10,7.151600,7.151600,6.998351,7.023892,40400
2000-02-11,6.947268,7.023892,6.487522,6.487522,94100
2000-02-14,6.589688,6.896185,6.589688,6.870644,59300
2000-02-15,6.870643,7.458096,6.870643,7.126058,96500
2000-02-16,7.100515,7.381471,7.049432,7.253764,32600
2000-02-17,7.253764,7.407013,7.202682,7.304847,41700
2000-02-18,7.228224,7.304848,6.998351,7.023892,61500
2000-02-22,7.023890,7.023890,6.640769,6.768476,78600
2000-02-23,6.783029,7.016927,6.757041,6.886984,35400
2000-02-24,6.860996,6.860996,6.575121,6.653087,46500
2000-02-25,6.705065,6.705065,6.523144,6.575121,4023800
2000-02-28,6.601113,6.783033,6.601113,6.757044,70100
2000-02-29,6.653087,7.120882,6.653087,7.120882,86300
2000-03-01,7.172857,7.172857,6.835005,6.860993,44700
2000-03-02,6.964952,6.964952,6.809020,6.809020,63300
2000-03-03,6.757042,6.809019,6.497156,6.575121,55800
2000-03-06,6.471167,6.757042,6.445178,6.653087,52700
2000-03-07,6.627099,6.627099,6.393201,6.471167,106800
2000-03-08,6.497156,6.523144,6.341224,6.471167,91400
2000-03-09,6.575122,6.731053,6.549133,6.705065,81900
2000-03-10,6.549136,6.627102,6.497159,6.497159,100900
2000-03-13,6.471167,7.120882,6.445178,7.120882,124900
2000-03-14,7.224838,7.276815,7.146872,7.172861,229300
2000-03-15,7.172860,7.380769,7.172860,7.354780,52500
2000-03-16,7.406759,7.744611,7.380770,7.744611,78700
2000-03-17,7.744610,7.848565,7.458735,7.640656,87400
2000-03-20,7.614667,7.718621,7.562690,7.640656,40200
2000-03-21,7.536699,7.536699,7.172858,7.302801,46700
2000-03-22,7.276816,7.432748,7.068907,7.250827,45700
2000-03-23,7.198850,7.640656,7.172861,7.536702,36300
2000-03-24,7.536702,7.536702,7.120884,7.250827,80200
2000-03-27,7.224838,7.276815,7.120883,7.172861,73000
2000-03-28,6.912974,7.120883,6.912974,7.016929,118800
2000-03-29,7.016927,7.016927,6.860996,6.912973,161200
2000-03-30,6.860999,6.964953,6.731056,6.757044,195200
2000-03-31,6.809020,6.938963,6.653088,6.809020,102200
2000-04-03,6.860999,7.016931,6.705068,6.731056,50300
2000-04-04,6.731053,6.757042,6.549133,6.575121,100900
2000-04-05,6.627098,6.705064,6.393200,6.445178,173400
2000-04-06,6.445178,6.445178,6.393200,6.445178,47700
2000-04-07,6.445178,6.445178,6.367212,6.445178,65500
2000-04-10,6.445179,6.445179,6.367213,6.393202,120400
2000-04-11,6.419190,6.445179,6.393202,6.393202,43500
2000-04-12,6.393203,6.445180,6.393203,6.419191,125100
2000-04-13,6.419191,6.445180,6.393203,6.419191,69800
2000-04-14,6.393202,6.445179,6.341225,6.393202,77900
2000-04-17,6.393202,6.393202,6.211282,6.237270,123600
2000-04-18,6.237266,6.237266,6.133311,6.211277,116800
2000-04-19,6.237269,6.237269,6.159303,6.185292,100800
2000-04-20,6.211280,6.211280,6.133315,6.159303,63100
2000-04-24,6.185292,6.211280,6.133315,6.133315,197700
2000-04-25,6.159303,6.159303,6.029360,6.133315,69500
2000-04-26,6.185292,6.211280,6.081337,6.133315,79900
2000-04-27,6.081337,6.497155,5.925405,6.445178,82900
2000-04-28,6.393201,6.601110,6.341224,6.601110,38700
2000-05-01,6.601110,6.964951,6.601110,6.653087,89500
2000-05-02,6.627102,6.783034,6.575125,6.627102,43400
2000-05-03,6.653088,6.653088,6.549133,6.601110,54400
2000-05-04,6.497155,6.653087,6.497155,6.653087,36500
2000-05-05,6.705068,6.757046,6.549136,6.627102,69700
2000-05-08,6.653091,6.731057,6.549136,6.627102,77700
2000-05-09,6.627099,6.705065,6.471167,6.471167,86900
2000-05-10,6.471169,6.497157,6.315237,6.419191,67100
2000-05-11,6.419191,6.523145,6.393202,6.523145,72700
2000-05-12,6.471171,6.627102,6.419193,6.627102,33100
2000-05-15,6.627099,6.835008,6.497156,6.601110,60800
2000-05-16,6.653084,6.990936,6.653084,6.860993,101200
2000-05-17,6.938965,6.938965,6.731056,6.731056,45100
2000-05-18,6.757042,6.912974,6.601110,6.679076,92200
2000-05-19,6.757042,6.757042,6.627099,6.705065,43800
2000-05-22,6.731054,6.809020,6.601111,6.809020,49400
2000-05-23,6.823831,6.823831,6.612240,6.638689,47100
2000-05-24,6.638689,6.691586,6.559342,6.638689,45800
2000-05-25,6.612242,6.691588,6.321303,6.427099,80900
2000-05-26,6.638686,7.035421,6.612237,7.008972,216200
2000-05-30,7.088319,7.326360,7.008973,7.247013,190300
2000-05-31,7.273461,7.775991,7.220563,7.749542,108000
2000-06-01,7.802447,8.040487,7.643753,8.040487,167300
2000-06-02,8.040481,8.146277,7.775992,7.881788,72100
2000-06-05,7.881789,8.014033,7.881789,7.908237,56300
2000-06-06,7.934690,8.014037,7.934690,7.934690,32500
2000-06-07,7.987581,8.146275,7.987581,8.093377,86000
2000-06-08,8.146275,8.146275,8.040479,8.093377,18800
2000-06-09,8.093381,8.093381,8.040483,8.066932,28800
2000-06-12,8.093377,8.093377,8.066928,8.093377,53000
2000-06-13,8.119829,8.199176,8.066931,8.199176,63700
2000-06-14,8.252071,8.252071,8.146276,8.146276,24800
2000-06-15,8.199177,8.357871,8.146279,8.357871,36700
2000-06-16,8.463666,8.516564,8.357871,8.516564,61200
2000-06-19,8.490114,8.701706,8.463665,8.701706,28500
2000-06-20,8.648811,8.648811,8.463668,8.463668,46400
2000-06-21,8.463668,8.516566,8.463668,8.463668,30200
2000-06-22,8.463668,8.490117,8.252076,8.463668,66900
2000-06-23,8.410769,8.410769,8.252075,8.357871,8700
2000-06-26,8.304973,8.331422,8.199177,8.252075,59100
2000-06-27,8.252072,8.252072,7.934685,8.014031,91800
2000-06-28,8.066933,8.463668,8.014036,8.463668,92400
2000-06-29,8.410765,8.437214,8.172724,8.225622,40000
2000-06-30,8.172730,8.252077,7.405710,7.412323,123700
2000-07-03,7.511501,8.146276,7.511501,8.146276,63100
2000-07-05,8.040482,8.040482,7.828890,7.828890,28700
2000-07-06,7.775996,8.146281,7.775996,8.119832,30400
2000-07-07,8.119833,8.410771,8.119833,8.384322,47500
2000-07-10,8.384322,8.648811,8.252077,8.648811,53000
2000-07-11,8.622358,8.648807,8.543011,8.622358,20000
2000-07-12,8.463665,8.622358,8.463665,8.622358,29100
2000-07-13,8.569464,8.622362,8.357872,8.463668,24900
2000-07-14,8.490116,8.490116,8.304973,8.357871,27700
2000-07-17,8.384320,8.569462,8.252075,8.516564,37900
2000-07-18,8.490118,8.490118,8.357873,8.384322,24900
2000-07-19,8.437218,8.437218,8.331422,8.357871,13000
2000-07-20,8.384320,8.595912,8.331422,8.595912,36100
2000-07-21,8.569461,8.622359,8.463665,8.569461,19100
2000-07-24,8.463665,8.490113,8.331420,8.410767,45900
2000-07-25,8.410771,8.463669,8.304975,8.384322,63800
2000-07-26,8.410771,8.410771,8.252077,8.384322,21100
2000-07-27,8.410768,8.463666,8.304972,8.331421,40500
2000-07-28,8.463666,8.463666,8.304972,8.331421,33500
2000-07-31,8.331423,8.728157,8.278525,8.728157,66500
2000-08-01,8.675258,8.781054,8.516564,8.516564,41800
2000-08-02,8.622361,8.807504,8.463667,8.728157,34200
2000-08-03,8.675259,8.886850,8.622361,8.781054,34200
2000-08-04,8.833948,8.992641,8.781050,8.886846,15600
2000-08-07,8.781050,8.992641,8.675254,8.886846,26900
2000-08-08,8.886850,9.257135,8.886850,9.019094,32600
2000-08-09,8.992644,9.257134,8.992644,9.098440,31700
2000-08-10,9.045545,9.124891,8.939749,8.939749,22600
2000-08-11,8.939750,9.310036,8.939750,9.204240,32600
2000-08-14,9.257137,9.495177,9.151341,9.495177,26200
2000-08-15,9.495170,9.680313,9.442273,9.574517,26100
2000-08-16,9.574520,9.627418,9.468724,9.627418,17100
2000-08-17,9.521624,9.839011,9.415828,9.839011,30300
2000-08-18,9.812564,9.812564,9.548075,9.548075,50800
2000-08-21,9.495177,9.574524,9.415830,9.468728,47600
2000-08-22,9.521627,9.521627,9.362933,9.362933,26900
2000-08-23,9.377934,9.404728,9.163581,9.163581,44400
2000-08-24,9.109995,9.190377,8.949230,9.002818,33900
2000-08-25,9.029610,9.109992,9.002816,9.029610,23500
2000-08-28,8.949230,9.056406,8.842053,9.002818,31700
2000-08-29,9.002818,9.002818,8.842054,8.949230,33900
2000-08-30,8.895645,9.056410,8.788469,8.922440,43800
2000-08-31,8.922434,8.976023,8.761670,8.895640,54300
2000-09-01,8.788465,8.842053,8.493730,8.493730,78800
2000-09-05,8.493730,8.493730,8.359759,8.440142,41500
2000-09-06,8.440141,8.520524,8.386553,8.493730,53800
2000-09-07,8.547318,8.627700,8.520524,8.574112,26900
2000-09-08,8.574112,8.654494,8.493730,8.493730,42800
2000-09-11,8.574112,8.600906,8.547318,8.574112,38300
2000-09-12,8.574109,9.109991,8.574109,8.788462,36600
2000-09-13,8.895638,9.109990,8.788461,9.056402,27700
2000-09-14,9.002817,9.485111,8.949229,9.458317,60400
2000-09-15,9.270757,9.592286,9.270757,9.538698,50500
2000-09-18,9.431522,9.431522,9.109993,9.109993,27300
2000-09-19,9.136784,9.136784,9.002814,9.056402,48600
2000-09-20,9.056405,9.324346,9.029611,9.217170,40300
2000-09-21,9.324345,9.324345,9.029610,9.029610,29700
2000-09-22,8.868846,9.136787,8.815258,9.109993,28300
2000-09-25,9.109996,9.109996,8.627702,8.761673,34200
2000-09-26,8.788464,8.895640,8.734876,8.815258,45500
2000-09-27,8.761673,8.842055,8.654497,8.681291,31400
2000-09-28,8.574113,9.002818,8.574113,8.949230,26300
2000-09-29,8.949229,9.083199,8.842052,8.842052,60900
2000-10-02,8.868844,8.922432,8.681285,8.788462,36400
2000-10-03,8.734877,8.842053,8.547318,8.574112,30000
2000-10-04,8.547318,8.654495,8.466936,8.520524,25100
2000-10-05,8.574112,8.654494,8.547318,8.574112,47800
2000-10-06,8.627702,8.627702,8.279379,8.279379,41400
2000-10-09,8.225789,8.547318,8.225789,8.520524,41800
2000-10-10,8.520524,8.547318,8.359759,8.440142,30800
2000-10-11,8.466933,8.788462,8.413344,8.708079,69000
2000-10-12,8.681288,9.002817,8.654493,8.895640,56600
2000-10-13,8.842054,8.895642,8.734877,8.868848,57600
2000-10-16,8.842051,9.002816,8.788463,8.976022,42500
2000-10-17,9.002817,9.136787,8.976022,9.109993,34300
2000-10-18,9.056402,9.109990,8.976020,9.056402,30100
2000-10-19,9.083199,9.109993,8.895640,9.109993,23600
2000-10-20,9.002816,9.190375,9.002816,9.136786,27600
2000-10-23,9.136787,9.163581,9.109993,9.163581,12700
2000-10-24,9.136789,9.243965,9.109995,9.190377,18100
2000-10-25,9.136788,9.190376,9.056405,9.083200,36700
2000-10-26,8.976023,9.163582,8.976023,9.083200,40300
2000-10-27,9.083201,9.243965,9.029612,9.243965,14500
2000-10-30,9.243960,9.565489,9.243960,9.565489,30200
2000-10-31,9.565490,9.913814,9.565490,9.913814,83400
2000-11-01,9.860230,10.047788,9.860230,9.940612,18700
2000-11-02,10.020997,10.235350,9.860232,10.235350,34800
