date,open,high,low,close,volume
1999-12-28,15.577462,15.728994,15.577462,15.638075,851300
1999-12-29,15.638080,15.729000,15.092566,15.122872,430600
1999-12-30,15.062257,15.062257,14.547049,14.637968,836100
1999-12-31,14.698587,15.031957,14.577362,14.941038,282800
2000-01-03,14.607667,14.789505,14.304603,14.486442,768600
2000-01-04,14.365213,14.425826,13.910618,13.971231,694100
2000-01-05,13.940928,14.122766,13.516639,13.850009,862900
2000-01-06,13.577248,14.122762,13.577248,13.971231,1092200
2000-01-07,14.122757,14.243982,13.971225,14.183370,1008900
2000-01-10,14.153071,14.183377,13.516637,13.728782,753000
2000-01-11,13.637857,14.062146,13.577244,14.031839,825400
2000-01-12,14.122758,14.153064,13.607550,13.668162,984200
2000-01-13,13.668165,13.668165,13.304489,13.304489,682400
2000-01-14,13.183261,13.213567,12.819585,12.880198,838000
2000-01-18,12.758976,13.456022,12.668057,13.395410,1148000
2000-01-19,13.092347,13.365104,12.910509,13.001428,1211600
2000-01-20,12.940821,12.940821,12.243775,12.516532,882500
2000-01-21,12.849889,12.849889,12.061924,12.122537,1115800
2000-01-24,12.001315,12.243766,11.577026,11.698252,1127400
2000-01-25,11.637644,11.713410,11.516419,11.607338,1027100
2000-01-26,11.395189,12.061929,11.334577,12.031623,1018400
2000-01-27,12.728664,12.728664,11.698248,11.880086,1061800
2000-01-28,11.880095,11.940708,11.455806,11.607338,865200
2000-01-31,11.758866,12.001317,11.486109,11.758866,887000
2000-02-01,11.880093,12.122544,11.728561,11.910399,827300
2000-02-02,11.789176,11.819483,11.546725,11.607338,543000
2000-02-03,11.607328,11.698247,11.334571,11.637634,716700
2000-02-04,11.698253,11.698253,11.183045,11.334577,554900
2000-02-07,11.455809,11.455809,10.940600,11.061826,765100
2000-02-08,11.183046,11.364884,11.031514,11.364884,804600
2000-02-09,11.273970,11.516421,10.849681,11.061826,640000
2000-02-10,10.940599,11.031518,10.576923,10.607229,625300
2000-02-11,10.607221,10.607221,10.061707,10.213239,1430200
2000-02-14,10.213244,10.334469,10.061712,10.304163,1030300
2000-02-15,10.304158,11.273962,10.213239,11.183043,1340900
2000-02-16,11.183039,11.273958,10.879976,10.970895,969000
2000-02-17,10.849670,11.213346,10.667832,11.122427,880100
2000-02-18,11.031516,11.092129,10.667839,10.758759,576500
2000-02-22,10.819363,11.637634,10.698138,11.637634,1052800
2000-02-23,11.516419,11.546726,11.061824,11.455807,1442100
2000-02-24,11.546723,11.546723,10.637532,10.819370,1436300
2000-02-25,10.847557,10.970128,10.204058,10.295986,1993600
2000-02-28,10.295986,11.399127,10.204058,11.368484,2223900
2000-02-29,11.399133,12.563560,11.399133,12.410346,2185100
2000-03-01,12.073271,12.257128,11.399129,11.644272,1096900
2000-03-02,11.644277,11.674920,11.000777,11.184634,694700
2000-03-03,11.276558,11.889414,11.123344,11.674914,741700
2000-03-06,11.736199,11.736199,10.970128,11.245914,812200
2000-03-07,11.153987,11.337844,10.970130,11.123344,1076500
2000-03-08,11.153986,11.797486,10.908844,11.674914,1266300
2000-03-09,11.552344,11.705558,11.062059,11.521701,857700
2000-03-10,11.460413,11.460413,11.123342,11.245914,706700
2000-03-13,11.215274,11.521702,10.939488,11.491059,649200
2000-03-14,11.429776,11.828133,11.215277,11.582991,1059400
2000-03-15,11.307204,12.900632,11.276562,12.839346,1569700
2000-03-16,13.237707,13.666707,13.084493,13.298993,1889600
2000-03-17,13.298991,13.298991,12.287777,12.532920,1389000
2000-03-20,13.237694,13.237694,12.532909,12.716766,810000
2000-03-21,12.808698,13.084484,12.624841,13.023198,788400
2000-03-22,13.115128,13.115128,12.287772,12.440986,688600
2000-03-23,12.318410,12.349053,11.950696,12.287767,1049200
2000-03-24,12.257125,12.287768,11.920054,12.011983,729600
2000-03-27,12.011990,12.042632,11.644276,11.828133,476900
2000-03-28,11.828129,11.828129,11.399130,11.705558,711000
2000-03-29,11.950704,12.502275,11.828132,12.410346,736200
2000-03-30,12.349059,12.961915,12.287773,12.747416,969100
2000-03-31,12.747416,12.747416,12.379702,12.624845,820300
2000-04-03,12.563561,12.563561,12.011990,12.349061,705600
2000-04-04,12.471630,12.992558,11.950702,12.869987,1409000
2000-04-05,13.176415,13.574772,12.869987,12.992558,846400
2000-04-06,12.992559,13.176416,12.839345,12.931273,695200
2000-04-07,12.961913,13.084484,12.134556,12.257128,762900
2000-04-10,12.349060,12.410346,12.103918,12.410346,532700
2000-04-11,12.410343,12.502272,12.195844,12.471629,604500
2000-04-12,12.502274,12.839345,12.440988,12.655488,883000
2000-04-13,12.778057,13.237699,12.686129,13.145771,1017300
2000-04-14,13.053841,13.207055,12.992556,13.176413,911800
2000-04-17,13.176416,13.636059,12.992559,13.636059,1054900
2000-04-18,13.574764,13.574764,13.115122,13.513478,670700
2000-04-19,13.452200,13.544128,13.176415,13.452200,666600
2000-04-20,13.421563,13.421563,12.808707,12.961921,558800
2000-04-24,12.961915,12.961915,12.716772,12.808701,688700
2000-04-25,12.808699,13.727984,12.349057,13.605412,1196400
2000-04-26,13.605415,13.605415,12.839344,12.900630,724400
2000-04-27,12.931271,12.931271,11.521701,11.705558,2454900
2000-04-28,11.736200,11.981342,11.429772,11.889414,1147800
2000-05-01,11.920058,12.502272,11.920058,12.318415,1099600
2000-05-02,12.011987,12.165201,11.920059,12.165201,670000
2000-05-03,12.624843,12.869986,12.379701,12.471629,1591700
2000-05-04,12.563558,12.931271,12.257129,12.471629,629200
2000-05-05,12.747412,12.839340,12.287769,12.379698,573100
2000-05-08,12.379698,12.563555,12.257127,12.379698,1275200
2000-05-09,12.195842,12.287771,12.134556,12.257128,940800
2000-05-10,12.257128,12.349056,12.165199,12.257128,596400
2000-05-11,12.257125,12.257125,12.011983,12.011983,1098000
2000-05-12,12.257133,12.379704,12.195847,12.349061,1047000
2000-05-15,12.471629,13.145771,12.440986,13.145771,856500
2000-05-16,13.666700,14.034414,13.421557,13.452200,1682900
2000-05-17,13.360269,13.636054,13.268340,13.329626,982100
2000-05-18,13.360274,13.421560,13.115132,13.268346,378500
2000-05-19,13.176417,13.850560,13.176417,13.727988,750400
2000-05-22,13.758630,14.432772,13.758630,14.371487,944600
2000-05-23,14.340842,15.076270,14.218271,14.923056,1350900
2000-05-24,15.689125,15.689125,15.260125,15.352054,2032700
2000-05-25,15.382701,15.382701,14.187631,14.432774,803300
2000-05-26,14.337604,14.739305,14.337604,14.553905,637800
2000-05-30,14.893802,15.264602,14.461202,15.264602,778900
2000-05-31,15.140995,15.171895,14.801095,15.017395,958800
2000-06-01,14.893797,15.048297,14.677497,14.831997,766700
2000-06-02,14.862903,15.171903,14.646603,14.924703,764000
2000-06-05,14.862905,15.048305,14.461205,14.553905,396100
2000-06-06,14.553895,14.553895,13.997695,14.461195,565400
2000-06-07,14.399398,14.831998,13.904998,14.584798,1141200
2000-06-08,14.584802,15.048302,14.121302,15.048302,762600
2000-06-09,14.924702,14.955602,14.028602,14.090402,476200
2000-06-12,14.213994,14.739294,14.152194,14.631144,660200
2000-06-13,14.708403,15.017403,14.553903,14.739303,612400
2000-06-14,14.708403,14.770203,14.461203,14.646603,501400
2000-06-15,14.708399,14.955599,14.615699,14.893799,777800
2000-06-16,14.615701,14.708401,14.214001,14.306701,789500
2000-06-19,14.337601,14.553901,13.905001,13.997701,635100
2000-06-20,13.843196,13.843196,13.348796,13.472396,869400
2000-06-21,13.503297,13.503297,13.039797,13.132497,833900
2000-06-22,13.194299,13.472399,13.163399,13.256099,565300
2000-06-23,13.379702,14.152202,13.348802,14.121302,745300
2000-06-26,13.843202,14.306702,13.812302,14.121302,640600
2000-06-27,14.152204,14.183104,13.596003,13.781404,478900
2000-06-28,13.843199,14.028599,13.595999,13.796849,431500
2000-06-29,13.719599,13.874099,13.719599,13.750499,537400
2000-06-30,14.028604,14.955605,13.966804,14.708405,1597400
2000-07-03,14.646598,15.202798,14.244898,15.202798,657400
2000-07-05,15.079203,15.079203,14.708403,14.924703,1103800
2000-07-06,14.924703,14.924703,14.399403,14.739303,373500
2000-07-07,14.646603,14.832003,14.523003,14.739303,449000
2000-07-10,14.615698,14.708398,14.306698,14.584798,517100
2000-07-11,14.399403,14.677503,14.183103,14.646603,492500
2000-07-12,14.523003,14.523003,14.244903,14.368503,336100
2000-07-13,14.368501,14.461201,14.090401,14.306701,298600
2000-07-14,14.152200,14.553900,14.152200,14.399400,265100
2000-07-17,14.523007,14.523007,13.626906,13.843206,420700
2000-07-18,13.843208,14.337608,13.596008,14.337608,476200
2000-07-19,14.584801,14.677501,14.059501,14.306701,529200
2000-07-20,14.337602,14.523002,14.028602,14.090402,407600
2000-07-21,14.090401,14.183101,13.596001,13.688701,379700
2000-07-24,13.595997,13.657797,13.410597,13.595997,519000
2000-07-25,13.657795,13.966795,13.565095,13.812295,381900
2000-07-26,13.688705,13.719605,13.379704,13.410604,556600
2000-07-27,13.287000,13.565100,13.132500,13.163400,694100
2000-07-28,13.286999,13.534199,12.854399,13.039799,551200
2000-07-31,13.101591,13.256091,12.792591,12.823491,601800
2000-08-01,12.854399,13.441499,12.823499,13.348799,695300
2000-08-02,13.348800,13.348800,13.039800,13.163400,415400
2000-08-03,13.101602,13.348802,12.916202,12.916202,446500
2000-08-04,12.977999,13.163399,12.885299,13.039799,437600
2000-08-07,12.977995,13.132495,12.792595,12.854395,624700
2000-08-08,12.730802,12.916202,12.669002,12.730802,552800
2000-08-09,12.699891,12.916191,12.545391,12.823491,535600
2000-08-10,12.854395,13.441495,12.854395,13.194295,865500
2000-08-11,13.256095,13.379695,13.101595,13.194295,280300
2000-08-14,13.163401,13.194301,12.885301,12.947101,453900
2000-08-15,13.039798,13.070698,12.885298,12.977998,384200
2000-08-16,12.947095,13.070695,12.761695,12.854395,455700
2000-08-17,12.854393,13.039793,12.730793,12.885293,627800
2000-08-18,12.792601,12.823501,12.607201,12.638101,446700
2000-08-21,12.638103,12.947103,12.638103,12.761703,809200
2000-08-22,12.761691,12.823491,12.576291,12.668991,411900
2000-08-23,12.730791,12.792591,12.576291,12.668991,399700
2000-08-24,12.699901,12.792601,12.298201,12.329101,665500
2000-08-25,12.359999,12.359999,12.081899,12.143699,439500
2000-08-28,12.174599,12.359999,12.143699,12.143699,439700
2000-08-29,11.739316,12.176418,11.739316,11.864202,799900
2000-08-30,11.739317,11.801760,11.489544,11.551988,638200
2000-08-31,11.645649,11.801757,11.520763,11.583206,409800
2000-09-01,11.614431,11.770539,11.520766,11.551988,447300
2000-09-05,11.551984,11.614428,11.395877,11.458320,482600
2000-09-06,11.583207,11.645650,11.302213,11.333434,2700500
2000-09-07,11.333432,11.551983,11.333432,11.489540,499300
2000-09-08,11.864205,12.582302,11.676875,12.363750,1003300
2000-09-11,12.270085,12.301306,12.020312,12.082755,484900
2000-09-12,12.113977,12.488636,12.082755,12.332528,507000
2000-09-13,12.426188,12.488631,12.145194,12.145194,474300
2000-09-14,12.426194,12.426194,11.895427,12.051535,529000
2000-09-15,12.113974,12.394968,11.989087,12.238860,896400
2000-09-18,12.113974,12.113974,11.832980,11.926644,523100
2000-09-19,11.926648,12.176421,11.708097,12.051535,439000
2000-09-20,12.082754,12.113975,11.583208,11.676873,675200
2000-09-21,11.739315,11.989088,11.676872,11.832980,262400
2000-09-22,11.957869,12.145198,11.895426,12.082755,370400
2000-09-25,12.238865,12.238865,11.739319,11.801763,374600
2000-09-26,11.864200,12.051529,11.864200,11.989086,473200
2000-09-27,12.051532,12.113976,11.864203,12.113976,314500
2000-09-28,12.082749,12.082749,11.895419,12.020306,460600
2000-09-29,12.051533,12.238863,12.051533,12.082755,478800
2000-10-02,11.989087,12.145195,11.739315,11.926644,696200
2000-10-03,11.864200,12.301302,11.801757,12.145194,420700
2000-10-04,12.082751,12.113972,11.864200,11.989086,340000
2000-10-05,11.989088,12.769627,11.989088,12.644741,947100
2000-10-06,12.707186,12.832072,12.332527,12.426191,542400
2000-10-09,12.363748,12.800851,12.363748,12.551078,472700
2000-10-10,12.582295,12.988176,12.551073,12.800846,844200
2000-10-11,12.738404,13.113063,12.363745,12.488631,779700
2000-10-12,12.613521,12.707186,12.332527,12.394970,475100
2000-10-13,12.394971,12.457414,12.145199,12.332528,493500
2000-10-16,12.363748,12.551077,12.332526,12.457413,608400
2000-10-17,12.176420,12.363750,11.676875,11.895426,1025300
2000-10-18,11.926644,11.989087,11.489541,11.583206,1075400
2000-10-19,11.489544,11.895424,11.395879,11.676873,629700
2000-10-20,11.489546,11.583211,11.052443,11.208551,772100
2000-10-23,11.302218,11.551991,11.302218,11.395883,828800
2000-10-24,11.458316,11.520760,11.302209,11.364652,782100
2000-10-25,11.427095,11.614424,11.270987,11.364652,897600
2000-10-26,11.333433,12.301302,10.771445,12.145194,2252800
2000-10-27,12.051529,12.582296,11.864200,12.488631,1301300
2000-10-30,12.488638,12.894518,12.457416,12.675967,879200
2000-10-31,12.738410,12.863297,12.426194,12.675967,697200
