date,open,high,low,close,volume
1999-03-16,4.660541,4.660541,4.602717,4.637412,362503
1999-03-17,4.660538,4.666321,4.579586,4.608498,302086
1999-03-18,4.614279,4.620061,4.498633,4.550674,634611
1999-03-19,4.556457,4.596934,4.515981,4.515981,738842
1999-03-22,4.556456,4.568021,4.440810,4.498633,365270
1999-03-23,4.625844,4.683667,4.440810,4.487068,1288593
1999-03-24,4.533326,4.556455,4.487068,4.492850,617547
1999-03-25,4.504415,4.579585,4.487068,4.510198,421537
1999-03-26,4.498633,4.527544,4.487068,4.487068,447364
1999-03-29,4.521764,4.758839,4.521764,4.695233,1041851
1999-03-30,4.672105,4.672105,4.487071,4.533330,771588
1999-03-31,4.556456,4.654755,4.544891,4.568020,495790
1999-04-01,4.614280,4.648973,4.579586,4.614280,270724
1999-04-05,4.672102,4.776184,4.637408,4.764619,596332
1999-04-06,4.741490,4.793531,4.672102,4.701014,813557
1999-04-07,4.712579,4.741490,4.683667,4.729925,564048
1999-04-08,4.718360,4.776184,4.718360,4.764619,497174
1999-04-09,4.753057,4.758840,4.706799,4.718363,511932
1999-04-12,4.718363,4.764622,4.683670,4.718363,695951
1999-04-13,4.718361,5.065300,4.718361,5.001694,905336
1999-04-14,4.984347,5.322612,4.909177,5.273462,1073674
1999-04-15,5.342850,5.389108,5.186728,5.261898,1803292
1999-04-16,5.285029,5.840131,5.285029,5.724484,1587912
1999-04-19,6.013599,6.383666,6.013599,6.082986,2310151
1999-04-20,6.152377,6.198635,5.874826,5.892173,1284442
1999-04-21,5.857474,6.071420,5.828563,5.886386,1331946
1999-04-22,5.892171,5.990470,5.759178,5.990470,752678
1999-04-23,5.990469,6.152374,5.932646,6.129245,1308424
1999-04-26,6.129244,6.210196,6.048291,6.065639,878125
1999-04-27,6.036728,6.129245,6.036728,6.036728,566354
1999-04-28,6.013600,6.291151,6.002035,6.279586,1622502
1999-04-29,6.256455,6.499311,5.921081,5.921081,2195312
1999-04-30,6.013597,6.088768,5.978903,6.013597,1105035
1999-05-03,6.002032,6.464617,5.978903,6.453053,1580071
1999-05-04,6.453053,6.522440,6.354753,6.453053,850453
1999-05-05,6.453054,6.568700,6.383666,6.568700,1003110
1999-05-06,6.568699,6.776862,6.314278,6.776862,1065833
1999-05-07,6.765299,6.961898,6.753734,6.875163,2099844
1999-05-10,6.875163,6.875163,6.499313,6.586048,1162685
1999-05-11,6.586047,6.695910,6.522441,6.638087,940387
1999-05-12,6.638088,6.638088,6.429924,6.464618,710248
1999-05-13,6.470397,6.545567,6.453051,6.499309,403550
1999-05-14,6.487747,6.487747,6.343189,6.343189,294707
1999-05-17,6.360538,6.424143,6.198633,6.383667,571888
1999-05-18,6.360534,6.360534,6.059854,6.135024,382335
1999-05-19,6.187067,6.268018,6.152373,6.239107,403550
1999-05-20,6.221762,6.406796,6.204415,6.366320,632766
1999-05-21,6.366319,6.476183,6.366319,6.458836,606939
1999-05-24,6.435705,6.522440,6.429923,6.453053,823242
1999-05-25,6.441491,6.464620,6.395233,6.395233,612012
1999-05-26,6.401014,6.418361,6.291150,6.383667,1127173
1999-05-27,6.372102,6.372102,6.082987,6.111898,375878
1999-05-28,6.135028,6.233327,6.106117,6.123463,321456
1999-06-01,6.129244,6.285366,6.025163,6.273802,669201
1999-06-02,6.296930,6.314277,6.187067,6.291148,772971
1999-06-03,6.296933,6.337409,6.244892,6.279586,266574
1999-06-04,6.291148,6.325841,6.233325,6.291148,619392
1999-06-07,6.291150,6.337408,6.285367,6.314279,113916
1999-06-08,6.302714,6.383666,6.198633,6.233327,361581
1999-06-09,6.256455,6.291149,6.233326,6.262238,310388
1999-06-10,6.239108,6.279584,6.146592,6.198632,300241
1999-06-11,6.175503,6.354755,6.175503,6.268020,1001726
1999-06-14,6.291152,6.424144,6.291152,6.348974,557591
1999-06-15,6.337407,6.447271,6.337407,6.372101,318689
1999-06-16,6.395231,6.435707,6.343190,6.429924,411390
1999-06-17,6.406794,6.470399,6.366318,6.453053,179868
1999-06-18,6.429924,6.499312,6.418360,6.464618,748066
1999-06-21,6.464618,6.464618,6.250673,6.262238,469963
1999-06-22,6.262237,6.291149,6.175503,6.221761,529458
1999-06-23,6.198631,6.221760,6.146591,6.187067,368960
1999-06-24,6.163936,6.163936,6.048290,6.048290,400783
1999-06-25,6.002034,6.152374,6.002034,6.036728,862905
1999-06-28,6.042509,6.175502,6.042509,6.163937,845380
1999-06-29,6.175502,6.227543,6.088768,6.163937,264268
1999-06-30,6.187067,6.337407,6.175503,6.320060,747144
1999-07-01,6.314278,6.314278,6.111897,6.215979,347745
1999-07-02,6.239108,6.348972,6.227544,6.314279,279026
1999-07-06,6.291147,6.296929,6.146590,6.192848,433989
1999-07-07,6.233326,6.239108,6.198632,6.227544,229216
1999-07-08,6.244890,6.453054,6.227543,6.389448,381412
1999-07-09,6.395231,6.493530,6.383666,6.458836,337137
1999-07-12,6.476182,6.522441,6.395230,6.412577,263806
1999-07-13,6.389447,6.418359,6.291148,6.291148,231061
1999-07-14,6.360536,6.406795,6.337407,6.343189,219070
1999-07-15,6.354754,6.383665,6.325842,6.325842,166954
1999-07-16,6.331627,6.418361,6.331627,6.418361,375878
1999-07-19,6.418358,6.476181,6.268018,6.337406,737920
1999-07-20,6.268020,6.337408,6.233326,6.314279,1165452
1999-07-21,6.314277,6.372101,6.302713,6.308495,368038
1999-07-22,6.314277,6.337407,6.268019,6.308495,540988
1999-07-23,6.308496,6.337407,6.268019,6.273802,309465
1999-07-26,6.273802,6.429924,6.273802,6.406795,468579
1999-07-27,6.406794,6.534004,6.406794,6.453053,483338
1999-07-28,6.476181,6.557134,6.429923,6.487746,373572
1999-07-29,6.487748,6.534006,6.441489,6.476183,582957
1999-07-30,6.476182,6.568698,6.453053,6.453053,530841
1999-08-02,6.453053,6.568698,6.453053,6.522440,486566
1999-08-03,6.516659,6.522441,6.406795,6.429924,455666
1999-08-04,6.429924,6.429924,6.204414,6.215979,994808
1999-08-05,6.233325,6.395230,6.187067,6.354753,654904
1999-08-06,6.377885,6.395232,6.314279,6.383667,271647
1999-08-09,6.372101,6.418359,6.268019,6.343189,488872
1999-08-10,6.331625,6.331625,6.175503,6.227544,378184
1999-08-11,6.210198,6.268020,6.198633,6.233327,468118
1999-08-12,6.233326,6.314278,6.233326,6.268020,371727
1999-08-13,6.291150,6.360537,6.279585,6.360537,380490
1999-08-16,6.343189,6.348972,6.169720,6.221761,503630
1999-08-17,6.210195,6.314277,6.210195,6.256454,342210
1999-08-18,6.244892,6.250674,6.158157,6.181286,249509
1999-08-19,6.163935,6.192847,6.106113,6.117677,397093
1999-08-20,6.106113,6.146589,6.106113,6.135024,378645
1999-08-23,6.106117,6.146593,6.071423,6.100334,439985
1999-08-24,6.106115,6.106115,5.909517,5.938428,1013718
1999-08-25,5.938432,5.955779,5.782310,5.840133,1164530
1999-08-26,5.816998,5.834345,5.643529,5.666658,1146082
1999-08-27,5.689789,5.828564,5.435367,5.504755,1667699
1999-08-30,5.527885,5.585709,5.383328,5.527885,1727194
1999-08-31,5.504754,5.585706,5.389108,5.389108,1099501
1999-09-01,5.400675,5.620402,5.400675,5.545232,1137319
1999-09-02,5.504756,5.631967,5.487409,5.585709,1265072
1999-09-03,5.591488,5.736046,5.516318,5.666658,1025248
1999-09-07,5.660878,5.736047,5.458497,5.470061,1250774
1999-09-08,5.273463,5.389109,5.273463,5.342851,1724888
1999-09-09,5.342850,5.400673,5.250333,5.250333,1676001
1999-09-10,5.157818,5.227206,5.140471,5.157818,1159457
1999-09-13,5.163599,5.175163,5.053735,5.099993,893344
1999-09-14,5.111558,5.111558,4.955436,4.972783,574655
1999-09-15,4.995912,5.065301,4.920743,4.938089,576500
1999-09-16,4.914961,4.926526,4.839791,4.839791,297013
1999-09-17,4.822442,4.880266,4.695232,4.753055,903030
1999-09-20,4.764619,4.776184,4.556456,4.643191,1006800
1999-09-21,4.643192,4.648975,4.481288,4.504417,566354
1999-09-22,4.527545,4.596933,4.440810,4.440810,669662
1999-09-23,4.452378,4.521765,4.325167,4.354078,537298
1999-09-24,4.348293,4.377205,4.278905,4.284688,687649
1999-09-27,4.302037,4.435030,4.284690,4.388772,875358
1999-09-28,4.411899,4.411899,4.232647,4.302035,1046924
1999-09-29,4.313598,4.452373,4.313598,4.348292,814940
1999-09-30,4.359857,4.568020,4.359857,4.463939,1249391
1999-10-01,4.463942,4.487071,4.255779,4.313602,447364
1999-10-04,4.336729,4.359859,4.203736,4.226866,536376
1999-10-05,4.221083,4.238430,4.160369,4.180607,445058
1999-10-06,4.134349,4.163260,4.041832,4.140131,558974
1999-10-07,4.140131,4.255778,4.082309,4.169043,483799
1999-10-08,4.157478,4.278906,4.105438,4.180607,346822
1999-10-11,4.186389,4.290471,4.186389,4.238430,440907
1999-10-12,4.255776,4.255776,4.093872,4.117001,297935
1999-10-13,4.105436,4.105436,4.047613,4.047613,241669
1999-10-14,4.093872,4.140130,3.885709,3.897274,753601
1999-10-15,3.874145,3.897274,3.700676,3.712241,929318
1999-10-18,3.781628,4.001355,3.758499,3.984009,838923
1999-10-19,3.966663,4.024486,3.729588,3.775847,640607
1999-10-20,3.798976,3.908839,3.694894,3.723805,747605
1999-10-21,3.735371,3.804759,3.631290,3.694895,698718
1999-10-22,3.712242,3.816323,3.694895,3.793194,630460
1999-10-25,3.810538,3.874143,3.798973,3.827885,649831
1999-10-26,3.804758,3.816323,3.654418,3.665982,428916
1999-10-27,3.677547,3.816323,3.677547,3.735371,1116104
1999-10-28,3.729587,3.735369,3.729587,3.729587,992502
1999-10-29,3.735369,3.804757,3.729586,3.764281,832927
1999-11-01,3.764281,3.897274,3.764281,3.897274,875819
1999-11-02,3.908839,4.030267,3.862580,3.984009,1364691
1999-11-03,4.070743,4.099654,4.024485,4.093872,1053381
1999-11-04,4.163261,4.174825,4.088091,4.157479,1437099
1999-11-05,4.140130,4.174824,4.117001,4.122784,1013718
1999-11-08,4.128566,4.221082,4.128566,4.209518,1023864
1999-11-09,4.255777,4.307818,4.232648,4.255777,1124406
1999-11-10,4.255777,4.336730,4.255777,4.290472,667356
1999-11-11,4.273124,4.290471,4.238430,4.249995,567737
1999-11-12,4.278904,4.319381,4.221081,4.267340,855065
1999-11-15,4.267343,4.359860,4.267343,4.307819,460278
1999-11-16,4.330948,4.417683,4.330948,4.382988,388792
1999-11-17,4.382988,4.487069,4.382988,4.458158,540065
1999-11-18,4.475504,4.487069,4.435028,4.440810,744377
1999-11-19,4.458157,4.458157,4.359858,4.371423,552979
1999-11-22,4.371421,4.429244,4.348292,4.348292,778044
1999-11-23,4.348294,4.382987,4.273124,4.359858,933930
1999-11-24,4.371425,4.394554,4.342514,4.354078,789113
1999-11-26,4.359861,4.377208,4.348296,4.354078,245820
1999-11-29,4.354077,4.388771,4.330948,4.382988,912715
1999-11-30,4.400334,4.510198,4.382987,4.487068,970826
1999-12-01,4.533327,4.533327,4.406116,4.463939,749911
1999-12-02,4.463938,4.463938,4.342509,4.348292,542832
1999-12-03,4.394554,4.556459,4.377208,4.533330,606939
1999-12-06,4.544894,4.579588,4.452377,4.469724,456127
1999-12-07,4.475507,4.487071,4.313602,4.313602,440446
1999-12-08,4.325165,4.487069,4.319383,4.475505,610629
1999-12-09,4.463940,4.469722,4.278906,4.278906,457049
1999-12-10,4.325166,4.388772,4.302037,4.365642,910409
1999-12-13,4.365640,4.429245,4.348293,4.394551,743916
1999-12-14,4.394551,4.943871,4.382987,4.880265,1752560
1999-12-15,4.880268,4.880268,4.591152,4.620064,1121638
1999-12-16,4.602717,4.834009,4.585370,4.810880,997576
1999-12-17,4.810881,4.891833,4.776187,4.891833,817708
1999-12-20,4.880265,4.880265,4.741490,4.764619,977283
1999-12-21,4.764619,4.857137,4.706796,4.799314,872590
1999-12-22,4.776185,4.874484,4.776185,4.834007,362964
1999-12-23,4.880267,5.065301,4.868702,5.019042,1103190
1999-12-27,4.995913,5.163600,4.995913,5.042171,645219
1999-12-28,5.042170,5.169381,5.042170,5.152034,721317
1999-12-29,5.152035,5.227205,5.111559,5.204076,673813
1999-12-30,5.215640,5.238769,5.180946,5.198293,285022
1999-12-31,5.215641,5.302375,5.152036,5.302375,181252
2000-01-03,5.319722,5.331287,5.076865,5.088430,684882
2000-01-04,5.071083,5.082647,5.007477,5.024824,347284
2000-01-05,5.024824,5.169381,5.024824,5.117341,665050
2000-01-06,5.076864,5.157816,5.071081,5.111557,1022480
2000-01-07,5.111559,5.227205,5.076865,5.105777,1384061
2000-01-10,5.204077,5.342853,5.175166,5.296595,857832
2000-01-11,5.285028,5.458497,5.192511,5.348633,1138242
2000-01-12,5.354416,5.527884,5.354416,5.458497,2153804
2000-01-13,5.470061,5.597272,5.470061,5.504755,1583761
2000-01-14,5.527884,5.551013,5.458497,5.516320,1252619
2000-01-18,5.533666,5.539448,5.412238,5.429585,816785
2000-01-19,5.423802,5.423802,5.261898,5.273462,1357773
2000-01-20,5.285029,5.285029,5.117342,5.140471,808022
2000-01-21,5.152036,5.169382,5.053736,5.105777,907642
2000-01-24,5.192510,5.273462,4.995911,5.065299,1466155
2000-01-25,5.053735,5.157817,4.880266,4.926525,806178
2000-01-26,4.926523,5.088428,4.903394,5.065299,936236
2000-01-27,5.053734,5.192510,5.042170,5.111557,459355
2000-01-28,5.111558,5.111558,4.943871,4.961218,373111
2000-01-31,4.984348,5.042171,4.961219,4.972783,527152
2000-02-01,4.972782,5.030606,4.955435,4.990129,769743
2000-02-02,4.972781,4.995910,4.943870,4.955434,558513
2000-02-03,4.967001,5.007477,4.926525,4.972783,598176
2000-02-04,4.967002,4.967002,4.845574,4.862920,432606
2000-02-07,4.880266,4.926524,4.822443,4.868701,1214340
2000-02-08,4.868701,4.949653,4.770402,4.799314,793264
2000-02-09,4.776184,4.851354,4.648973,4.683667,641068
2000-02-10,4.625844,4.683667,4.579585,4.631626,629538
2000-02-11,4.654757,4.672103,4.556457,4.556457,420614
2000-02-14,4.556457,4.614280,4.492852,4.608498,457049
2000-02-15,4.608499,4.776186,4.591152,4.718363,778967
2000-02-16,4.718361,4.758837,4.596933,4.625844,646602
2000-02-17,4.602715,4.695232,4.539110,4.689449,647986
2000-02-18,4.666320,4.666320,4.498633,4.550674,699179
2000-02-22,4.521764,4.602716,4.510200,4.602716,323762
2000-02-23,4.602716,4.602716,4.382988,4.458158,745299
2000-02-24,4.469722,4.498633,4.429245,4.487068,968520
2000-02-25,4.487069,4.498634,4.290471,4.319383,847224
2000-02-28,4.319380,4.429244,4.267339,4.348292,929318
2000-02-29,4.359860,4.469724,4.348296,4.469724,689494
2000-03-01,4.533327,4.602715,4.417681,4.498633,995731
2000-03-02,4.498634,4.544892,4.446593,4.458158,593103
2000-03-03,4.463940,4.637410,4.406117,4.556457,521617
2000-03-06,4.562239,4.614280,4.417681,4.440810,529919
2000-03-07,4.452376,4.544893,4.336730,4.342512,712093
2000-03-08,4.325163,4.475503,4.261558,4.463939,719933
2000-03-09,4.533328,4.596934,4.452376,4.527545,713938
2000-03-10,4.498632,4.602713,4.382986,4.452374,1171909
2000-03-13,4.440809,4.475503,4.388769,4.463939,830160
2000-03-14,4.440810,4.556456,4.417681,4.550674,523462
2000-03-15,4.533329,4.897614,4.533329,4.862920,1154845
2000-03-16,4.868703,5.250335,4.816662,5.192512,900262
2000-03-17,5.088428,5.117340,4.868701,4.880265,979589
2000-03-20,4.903396,5.076865,4.886049,4.926525,734692
2000-03-21,4.938090,5.099994,4.938090,5.013260,886426
2000-03-22,4.995912,5.030606,4.834007,4.903395,492562
2000-03-23,4.810879,4.955436,4.787750,4.949654,427071
2000-03-24,4.932307,5.007478,4.926525,4.949654,262884
2000-03-27,4.995911,4.995911,4.799314,4.868701,525768
2000-03-28,4.868702,5.088430,4.868702,5.088430,939003
2000-03-29,5.076866,5.163600,5.065302,5.128907,587569
2000-03-30,5.152034,5.285026,5.140469,5.238768,455666
2000-03-31,5.273463,5.319721,5.215640,5.227204,693645
2000-04-03,5.227205,5.337069,5.227205,5.325504,481032
2000-04-04,5.308157,5.400674,5.273463,5.331286,888732
2000-04-05,5.296592,5.389109,5.267681,5.279245,1548710
2000-04-06,5.296593,5.435368,5.290811,5.406456,1048769
2000-04-07,5.389109,5.400674,5.331286,5.342851,729157
2000-04-10,5.348635,5.365982,5.180948,5.232989,790036
2000-04-11,5.273462,5.522101,5.273462,5.435367,641990
2000-04-12,5.458497,5.655095,5.458497,5.562579,1236938
2000-04-13,5.585709,5.585709,5.383328,5.446933,753140
2000-04-14,5.435370,5.435370,5.238771,5.296595,1094889
2000-04-17,5.273462,5.331285,5.192510,5.250333,1153000
2000-04-18,5.296592,5.464279,5.261898,5.458497,2127977
2000-04-19,5.446931,5.493190,5.319720,5.365979,855987
2000-04-20,5.342850,5.423802,5.319721,5.337068,624004
2000-04-24,5.360198,5.406456,5.261898,5.360198,1505357
2000-04-25,5.360197,5.377544,5.273463,5.331286,1910752
2000-04-26,5.319722,5.371763,5.261898,5.348633,1120716
2000-04-27,5.354414,5.435366,5.325503,5.394890,808484
2000-04-28,5.412238,5.446931,5.308156,5.383326,1491521
2000-05-01,5.383328,5.435369,5.261900,5.412240,929318
2000-05-02,5.412238,5.545231,5.383327,5.475843,913637
2000-05-03,5.458495,5.458495,5.365978,5.400672,688572
2000-05-04,5.250335,5.458498,5.250335,5.302375,1404815
2000-05-05,5.285028,5.458497,5.285028,5.381882,442752
2000-05-08,5.400674,5.585707,5.383327,5.475843,1113798
2000-05-09,5.458497,5.533667,5.406456,5.458497,658132
2000-05-10,5.446931,5.446931,5.377543,5.394890,884120
2000-05-11,5.394891,5.527884,5.377544,5.377544,511932
2000-05-12,5.458497,5.585707,5.458497,5.516320,1609127
2000-05-15,5.516318,5.851692,5.516318,5.666658,1379910
2000-05-16,5.672441,5.851693,5.666659,5.816998,1674617
2000-05-17,5.782306,5.978904,5.764959,5.897952,1299662
2000-05-18,5.903733,5.909515,5.828563,5.828563,532686
2000-05-19,5.897954,5.967342,5.805437,5.822784,1164991
2000-05-22,5.874823,5.955775,5.874823,5.938428,975438
2000-05-23,5.938428,6.013599,5.938428,5.996252,832466
2000-05-24,6.002035,6.204416,6.002035,6.106117,1400203
2000-05-25,6.129245,6.129245,5.932646,5.996252,1366536
2000-05-26,5.990468,6.048291,5.793869,5.834345,1004032
2000-05-30,5.857476,5.897952,5.527885,5.620402,1847567
2000-05-31,5.666660,5.753394,5.597272,5.620402,1117949
2000-06-01,5.655096,5.759177,5.504756,5.718701,739765
2000-06-02,5.718700,5.747612,5.678224,5.707136,472730
2000-06-05,5.689787,5.782304,5.516318,5.539447,861983
2000-06-06,5.539449,5.736047,5.481625,5.626183,729157
2000-06-07,5.637749,5.689790,5.446932,5.481627,784501
2000-06-08,5.504754,5.631965,5.481625,5.626183,369882
2000-06-09,5.631966,5.805436,5.631966,5.805436,1200504
2000-06-12,5.805434,5.880604,5.753393,5.816998,1016485
2000-06-13,5.770741,5.782306,5.736047,5.776523,1085665
2000-06-14,5.776522,5.949991,5.759175,5.828563,838923
2000-06-15,5.828565,5.840130,5.666660,5.695571,522540
2000-06-16,5.678226,5.736048,5.620402,5.698463,1217107
2000-06-19,5.695571,5.695571,5.516320,5.516320,1453702
2000-06-20,5.504755,5.539449,5.365980,5.498973,757290
2000-06-21,5.504755,5.631966,5.446932,5.591490,1285364
2000-06-22,5.597273,5.597273,5.498974,5.533668,903952
2000-06-23,5.539449,5.574143,5.435368,5.470061,803410
2000-06-26,5.470060,5.510536,5.377543,5.394890,355124
2000-06-27,5.389110,5.591491,5.302375,5.545232,2173174
2000-06-28,5.551015,5.551015,5.377546,5.509093,1324105
2000-06-29,5.510536,5.620401,5.406455,5.435367,1509969
2000-06-30,5.441149,5.493190,5.365979,5.370316,1304735
2000-07-03,5.371764,5.631968,5.365981,5.631968,365270
2000-07-05,5.631967,5.666660,5.365980,5.397783,1051075
2000-07-06,5.418021,5.522102,5.389109,5.441150,861983
2000-07-07,5.458498,5.504756,5.394893,5.464280,645680
2000-07-10,5.470062,5.574143,5.470062,5.510538,424765
2000-07-11,5.527885,5.747613,5.527885,5.695571,916404
2000-07-12,5.689788,5.695570,5.614618,5.655094,665050
2000-07-13,5.643529,5.712917,5.631965,5.655094,486566
2000-07-14,5.678225,5.689789,5.527884,5.591490,361120
2000-07-17,5.591490,5.631966,5.551013,5.594381,766976
2000-07-18,5.603055,5.649313,5.585708,5.608837,506398
2000-07-19,5.631965,5.631965,5.400673,5.435367,460278
2000-07-20,5.504755,5.539449,5.423803,5.458497,525768
2000-07-21,5.435369,5.446933,5.389110,5.412240,322840
2000-07-24,5.423803,5.493191,5.418021,5.458497,342210
2000-07-25,5.481626,5.649313,5.470062,5.620402,636456
2000-07-26,5.620402,5.643531,5.574143,5.597272,953300
2000-07-27,5.585709,5.759179,5.585709,5.736049,851375
2000-07-28,5.712916,5.747610,5.643529,5.666658,1049230
2000-07-31,5.643529,5.736046,5.562577,5.574142,838923
2000-08-01,5.597272,5.684007,5.597272,5.620402,921939
2000-08-02,5.643531,5.666660,5.470062,5.493191,1172832
2000-08-03,5.504754,5.684006,5.481625,5.637747,1037239
2000-08-04,5.637748,5.782306,5.637748,5.764959,709787
2000-08-07,5.759176,5.874822,5.747612,5.863258,590797
2000-08-08,5.886388,5.944211,5.863259,5.915299,509626
2000-08-09,5.915300,6.013600,5.886389,5.909518,633689
2000-08-10,5.944211,5.944211,5.874823,5.926865,332525
2000-08-11,5.926864,6.106115,5.926864,6.097442,527152
2000-08-14,6.071421,6.088768,5.961557,6.054074,449209
2000-08-15,6.071422,6.117680,6.013599,6.071422,710709
2000-08-16,6.082987,6.129245,6.059858,6.111898,306237
2000-08-17,6.129244,6.221761,6.082985,6.215979,583418
2000-08-18,6.198633,6.198633,6.065640,6.123463,316844
2000-08-21,6.106113,6.192848,6.059855,6.094549,430761
2000-08-22,6.094550,6.187067,6.094550,6.163937,590797
2000-08-23,6.152375,6.175504,6.152375,6.169722,481954
2000-08-24,6.169720,6.366318,6.169720,6.291148,907642
2000-08-25,6.279584,6.314278,6.244890,6.262238,445519
2000-08-28,6.256455,6.360536,6.256455,6.325842,476420
2000-08-29,6.308496,6.331626,6.244891,6.268020,318689
2000-08-30,6.273801,6.308494,6.239106,6.256454,324224
2000-08-31,6.244890,6.383665,6.215979,6.273802,282254
2000-09-01,6.279584,6.377884,6.273803,6.314279,417847
2000-09-05,6.314280,6.424144,6.302715,6.418361,434912
2000-09-06,6.418359,6.609175,6.418359,6.562917,947305
2000-09-07,6.476183,6.632305,6.429925,6.603394,2297237
2000-09-08,6.638086,6.684345,6.458835,6.528222,1928738
2000-09-11,6.522441,6.614958,6.522441,6.560026,1250313
2000-09-12,6.603394,6.614959,6.591829,6.603394,839384
2000-09-13,6.614959,6.649653,6.499313,6.516660,654443
2000-09-14,6.522443,6.522443,6.360538,6.418361,1109647
2000-09-15,6.337406,6.354752,6.192848,6.192848,1096272
2000-09-18,6.198632,6.198632,5.892170,5.984687,1920898
2000-09-19,6.077203,6.106115,5.874822,5.955775,905336
2000-09-20,6.059857,6.059857,5.926865,5.961558,809867
2000-09-21,5.955775,6.094550,5.955775,6.054074,515160
2000-09-22,6.036728,6.106116,5.926864,5.984687,375878
2000-09-25,5.990469,5.990469,5.863258,5.967340,335292
2000-09-26,5.978906,6.082987,5.973123,6.025165,419692
2000-09-27,6.013599,6.140810,6.013599,6.111898,407240
2000-09-28,6.094551,6.158157,5.996252,6.111898,501786
2000-09-29,6.111896,6.273801,6.111896,6.204413,392481
2000-10-02,6.187068,6.192850,6.042510,6.082986,498096
2000-10-03,6.106115,6.406795,6.100333,6.325842,884582
2000-10-04,6.325844,6.458838,6.233328,6.279586,784040
2000-10-05,6.291151,6.314280,6.135028,6.169722,1152078
2000-10-06,6.187067,6.383665,6.175502,6.291148,1601286
2000-10-09,6.383667,6.441490,6.337409,6.383667,1372070
2000-10-10,6.383666,6.470401,6.348973,6.366320,736536
2000-10-11,6.429925,6.476184,6.314279,6.383667,931163
2000-10-12,6.372102,6.377885,6.233327,6.302714,904413
2000-10-13,6.279584,6.296931,6.117679,6.215979,488872
2000-10-16,6.204414,6.383665,6.129244,6.343189,686266
2000-10-17,6.343191,6.406797,6.152375,6.169722,730080
2000-10-18,6.163938,6.169720,6.094550,6.152373,313155
2000-10-19,6.129245,6.325843,6.059857,6.244891,969442
2000-10-20,6.221763,6.435709,6.221763,6.395233,707020
2000-10-23,6.395231,6.395231,6.250673,6.325842,744838
2000-10-24,6.325843,6.383667,6.273803,6.383667,623081
2000-10-25,6.453053,6.453053,6.314278,6.406795,956529
2000-10-26,6.429925,6.562918,6.383666,6.424143,1543175
2000-10-27,6.429924,6.429924,6.291149,6.320060,958374
2000-10-30,6.302713,6.649651,6.302713,6.614957,1371609
