date,open,high,low,close,volume
1999-04-27,11.070638,11.443441,10.973384,11.411023,8627600
1999-04-28,11.411020,11.556899,11.265140,11.378602,8368400
1999-04-29,11.411023,11.637947,11.184099,11.346188,7768400
1999-04-30,11.378602,11.540691,11.005799,11.200305,7558400
1999-05-03,11.135467,11.394808,11.038214,11.394808,5627600
1999-05-04,11.297566,11.378610,10.957180,11.362401,8648000
1999-05-05,11.349369,11.447068,11.186538,11.430785,6595000
1999-05-06,11.365649,11.365649,11.105119,11.235384,4680200
1999-05-07,11.219101,11.414499,11.137685,11.235384,3529400
1999-05-10,11.267955,11.267955,10.974858,10.991141,3845600
1999-05-11,11.007417,11.235381,10.926001,11.137682,4089400
1999-05-12,11.202822,11.349370,10.877158,11.186539,5056600
1999-05-13,11.284240,11.447071,11.202824,11.300523,4077800
1999-05-14,11.056272,11.153972,10.909724,10.942290,4725000
1999-05-17,10.942291,10.974857,10.616627,10.649194,6373600
1999-05-18,10.551498,10.763179,10.388666,10.470082,5292800
1999-05-19,10.714326,10.795741,10.616627,10.746892,4681200
1999-05-20,10.877157,10.877157,10.714326,10.746892,4757000
1999-05-21,10.746892,10.844591,10.698043,10.844591,5517600
1999-05-24,10.828305,10.828305,10.470075,10.665473,5041000
1999-05-25,10.632913,10.681763,9.900170,9.997869,8771800
1999-05-26,10.258396,10.779457,10.095564,10.779457,9266600
1999-05-27,10.453797,10.665479,10.160700,10.225833,10371200
1999-05-28,10.290967,10.535214,10.242117,10.421232,5094400
1999-06-01,10.453790,10.502640,10.193259,10.404941,4648000
1999-06-02,10.470079,10.470079,10.274681,10.339813,4336400
1999-06-03,10.323533,10.404949,10.290966,10.356099,3804800
1999-06-04,10.421232,10.470082,10.242117,10.421232,3230000
1999-06-07,10.356093,10.698039,10.356093,10.665473,4567000
1999-06-08,10.649194,10.746893,10.518929,10.600345,3210800
1999-06-09,10.567778,10.681760,10.486362,10.535212,3720400
1999-06-10,10.274679,10.372378,10.193263,10.290962,4949400
1999-06-11,10.290962,10.453794,10.290962,10.453794,4792800
1999-06-14,10.486362,10.486362,10.307247,10.339813,4363200
1999-06-15,10.372383,10.600348,10.372383,10.470082,6125400
1999-06-16,10.681759,10.795742,10.665476,10.730609,9535000
1999-06-17,10.698038,11.137683,10.698038,11.072551,7505400
1999-06-18,11.072558,11.137691,10.974859,11.113266,8164600
1999-06-21,11.121405,11.137688,10.974857,11.039989,4168200
1999-06-22,11.007424,11.137689,10.991140,11.105123,4044200
1999-06-23,11.105122,11.105122,10.844591,11.039989,5132600
1999-06-24,10.958573,11.072555,10.844591,10.909723,6576200
1999-06-25,11.072558,11.170257,11.072558,11.153974,7233000
1999-06-28,11.202822,11.316804,11.170255,11.202822,7914400
1999-06-29,11.219107,11.463355,11.137692,11.463355,7595400
1999-06-30,11.398213,11.398213,10.958567,11.137682,15400200
1999-07-01,11.153967,11.381931,10.974852,11.365648,8561400
1999-07-02,11.349365,11.495914,11.333082,11.479630,7001400
1999-07-06,11.479633,11.691314,11.479633,11.675031,5865600
1999-07-07,11.609898,11.707597,11.495916,11.675031,5771600
1999-07-08,11.626185,11.756451,11.544769,11.658751,8239600
1999-07-09,11.691316,11.805298,11.658750,11.772732,4321000
1999-07-12,11.691319,11.691319,11.316806,11.381939,6266800
1999-07-13,11.316805,11.463354,11.251672,11.398221,4098200
1999-07-14,11.414503,11.447069,11.137689,11.202822,5667200
1999-07-15,11.251671,11.284238,11.105123,11.202822,4295000
1999-07-16,11.202818,11.284233,11.007420,11.235384,5794000
1999-07-19,11.202820,11.219104,11.072555,11.121405,7098600
1999-07-20,11.072553,11.088836,10.877155,10.958570,5837400
1999-07-21,10.926010,11.039993,10.812028,10.893444,5007000
1999-07-22,10.958575,11.105123,10.828309,10.926008,6442800
1999-07-23,10.942290,10.974856,10.649193,10.860874,5930600
1999-07-26,10.698043,10.812025,10.649194,10.649194,5854400
1999-07-27,10.779458,10.812024,10.584060,10.698042,5083200
1999-07-28,10.698046,10.730613,10.551498,10.632914,3633600
1999-07-29,10.437513,10.518929,10.307247,10.502645,6334000
1999-07-30,10.502648,10.502648,10.046720,10.160702,5630000
1999-08-02,10.356092,10.356092,10.014145,10.062995,4158600
1999-08-03,10.128134,10.176984,9.851320,10.176984,11838000
1999-08-04,10.229356,10.229356,9.934751,9.934751,8219000
1999-08-05,9.885650,10.049319,9.541943,9.983851,8843400
1999-08-06,9.918382,9.918382,9.672877,9.787446,6143800
1999-08-09,9.787448,10.098420,9.787448,9.983851,5991800
1999-08-10,9.951122,10.016590,9.787453,9.820187,4580800
1999-08-11,9.902015,10.180253,9.885648,10.131152,9598000
1999-08-12,10.196621,10.327557,9.918383,9.918383,4994000
1999-08-13,10.098424,10.458497,10.065690,10.425763,4171200
1999-08-16,10.360290,10.523960,10.278456,10.474859,4528000
1999-08-17,10.933136,10.965870,10.736732,10.834934,7612400
1999-08-18,10.834938,10.851305,10.687635,10.802204,4220800
1999-08-19,10.671265,10.834934,10.638531,10.834934,6103400
1999-08-20,10.785827,11.064065,10.753093,11.064065,6135000
1999-08-23,10.998608,11.293214,10.998608,11.276847,4872800
1999-08-24,11.244111,11.522350,11.162276,11.325946,4565800
1999-08-25,11.162272,11.555079,10.998603,11.489612,8078000
1999-08-26,11.424149,11.604186,11.129543,11.145910,5729800
1999-08-27,11.260478,11.260478,10.884038,10.949506,5529600
1999-08-30,10.900400,10.965868,10.491226,10.540327,4475200
1999-08-31,10.540332,10.654901,10.311194,10.425763,6566400
1999-09-01,10.442126,10.671264,10.376658,10.638530,5447600
1999-09-02,10.474863,10.523964,10.163891,10.327560,5842800
1999-09-03,10.540328,10.867667,10.523961,10.851300,7701000
1999-09-07,10.867665,10.884032,10.474858,10.507592,3990200
1999-09-08,10.458491,10.474858,10.278455,10.458491,4604600
1999-09-09,10.458490,10.458490,10.016582,10.294821,6496800
1999-09-10,10.343922,10.556692,10.262087,10.442123,5492600
1999-09-13,10.376657,10.474859,10.180254,10.474859,4468800
1999-09-14,10.343925,10.343925,9.902017,9.983851,8363800
1999-09-15,10.180254,10.311190,9.983850,10.016584,7900200
1999-09-16,9.967484,10.049318,9.721979,9.902016,5073400
1999-09-17,9.902013,10.196618,9.869279,10.032948,6949200
1999-09-20,10.082050,10.098417,9.705610,9.852913,3877000
1999-09-21,9.721985,9.918388,9.672884,9.820187,7874400
1999-09-22,9.918380,10.163884,9.885646,10.082049,6055800
1999-09-23,10.147520,10.442126,10.000217,10.049318,5986200
1999-09-24,10.016583,10.523959,10.016583,10.458491,7411800
1999-09-27,10.393022,10.474856,10.016582,10.082049,5704400
1999-09-28,10.082053,10.409393,9.951117,10.180255,5210600
1999-09-29,10.229356,10.245723,9.967484,10.098420,5475800
1999-09-30,10.245725,10.523963,10.098422,10.376660,5557400
1999-10-01,10.245725,10.327560,10.049321,10.245725,6588800
1999-10-04,10.376654,10.720360,10.360287,10.671259,6418200
1999-10-05,10.704000,10.998606,10.540331,10.704000,8901600
1999-10-06,10.703999,10.965871,10.687632,10.900403,5719200
1999-10-07,10.916763,10.916763,10.654892,10.671259,5056400
1999-10-08,10.605793,11.129536,10.556692,11.129536,6063000
1999-10-11,11.113169,11.211370,11.064068,11.129536,4233400
1999-10-12,10.998599,10.998599,10.818562,10.916764,3970600
1999-10-13,10.851299,10.965867,10.196620,10.393023,4730400
1999-10-14,10.376655,10.687628,10.360289,10.622160,6496800
1999-10-15,10.147521,10.442126,10.065686,10.212989,7528400
1999-10-18,10.196627,10.393031,10.082059,10.343930,5041000
1999-10-19,10.605798,10.998605,10.573064,10.900403,10397000
1999-10-20,11.031340,11.358680,11.014973,11.325946,10086400
1999-10-21,11.162271,11.473244,11.129537,11.293207,7838600
1999-10-22,11.522348,11.784220,11.424146,11.718752,14942400
1999-10-25,11.653279,11.702380,11.489610,11.604178,7817600
1999-10-26,11.718753,11.898790,11.636918,11.702386,11607400
1999-10-27,11.816952,12.177025,11.751484,12.177025,11327200
1999-10-28,12.602565,13.077207,12.504363,12.848069,24287800
1999-10-29,12.700765,12.848067,12.373425,12.537095,11853400
1999-11-01,12.307964,12.357065,12.127928,12.275230,10083800
1999-11-02,12.226126,12.586199,12.177025,12.406162,9976400
1999-11-03,12.409456,12.442328,12.130037,12.130037,8204400
1999-11-04,12.261520,12.442320,12.261520,12.360138,8867000
1999-11-05,12.623126,12.721744,12.261526,12.310835,10887600
1999-11-08,12.097158,12.393012,12.031412,12.393012,10665800
1999-11-09,12.393014,12.409450,11.834178,11.949232,9146000
1999-11-10,11.702690,11.949235,11.571199,11.817744,8180800
1999-11-11,11.834178,12.031414,11.702687,11.949232,6002600
1999-11-12,12.130023,12.590241,12.031405,12.557368,9694400
1999-11-15,12.590247,12.606683,12.294392,12.425883,6402600
1999-11-16,12.376577,12.688868,12.376577,12.655995,6193000
1999-11-17,12.623121,12.623121,12.360139,12.393012,5176400
1999-11-18,12.540944,12.639562,12.409453,12.606689,7075800
1999-11-19,12.606687,12.655996,12.491632,12.491632,6718600
1999-11-22,12.310835,12.606689,12.245089,12.310835,6893000
1999-11-23,12.360143,12.425888,12.047852,12.146470,6234600
1999-11-24,12.097157,12.261520,12.097157,12.097157,4649400
1999-11-26,12.162904,12.179340,12.080722,12.080722,2080400
1999-11-29,11.998547,12.047856,11.834184,11.834184,6207600
1999-11-30,11.834174,12.343701,11.834174,12.228646,9559800
1999-12-01,12.195782,12.376582,12.162910,12.327273,6687800
1999-12-02,12.261521,12.491630,12.261521,12.376575,6159600
1999-12-03,12.557375,12.787484,12.409448,12.409448,9667400
1999-12-06,12.475200,12.524509,11.949236,12.031418,8465400
1999-12-07,11.834176,11.982103,11.554758,11.587630,12428800
1999-12-08,11.456139,11.571194,11.423267,11.493121,11425000
1999-12-09,11.456144,11.834180,11.456144,11.768435,8081200
1999-12-10,11.949231,11.965667,11.801304,11.801304,7153800
1999-12-13,11.636947,11.719129,11.538329,11.624619,5467400
1999-12-14,11.538322,11.653377,11.324649,11.439704,5938600
1999-12-15,11.324647,11.423265,10.946611,10.995920,9130200
1999-12-16,10.141239,10.683639,10.124803,10.371348,17140200
1999-12-17,10.371336,10.667190,10.322027,10.502827,13563600
1999-12-20,10.502830,10.765811,10.486393,10.691848,7313400
1999-12-21,10.601455,10.864436,10.387782,10.519273,10431400
1999-12-22,10.519271,10.700071,10.519271,10.634326,5534200
1999-12-23,10.732938,10.930175,10.601448,10.913738,5432200
1999-12-27,10.798686,11.045232,10.732941,10.749377,5081200
1999-12-28,10.815124,10.897306,10.716506,10.831560,4976400
1999-12-29,10.847994,10.897303,10.585013,10.667194,4406000
1999-12-30,10.683628,10.815119,10.650755,10.683628,2657600
1999-12-31,10.667199,10.683635,10.552144,10.634326,2356800
2000-01-03,10.601455,10.617892,9.993310,10.289165,9037000
2000-01-04,9.796069,9.911123,9.467342,9.779633,15237200
2000-01-05,9.730323,9.927559,9.483778,9.681014,8228200
2000-01-06,9.746757,10.256284,9.713884,10.108356,8326800
2000-01-07,10.322037,10.437092,10.141237,10.289165,7711200
2000-01-10,10.091922,10.157667,9.927558,9.960431,8953200
2000-01-11,9.943996,9.993305,9.746760,9.796069,6170800
2000-01-12,9.812506,10.157670,9.812506,10.075488,7030000
2000-01-13,10.486399,10.650762,10.437090,10.634326,11077000
2000-01-14,11.505452,11.505452,10.815125,10.963052,11497400
2000-01-18,10.453525,10.585016,10.124798,10.223416,12744000
2000-01-19,10.091919,10.239846,9.598828,9.664574,17140600
2000-01-20,9.681014,9.812505,9.418033,9.565960,14965200
2000-01-21,9.598833,9.894687,9.483778,9.631705,14016600
2000-01-24,9.730323,9.845377,9.319414,9.434468,9540000
2000-01-25,9.418032,9.993305,9.418032,9.894687,10701000
2000-01-26,9.845379,10.124797,9.730324,9.993306,14587200
2000-01-27,10.157668,10.453522,10.042613,10.256286,10255000
2000-01-28,10.223415,10.289160,10.042615,10.190542,8089000
2000-01-31,10.075491,10.519273,10.075491,10.519273,9267400
2000-02-01,10.519271,10.700071,10.469962,10.634326,9528800
2000-02-02,10.692494,10.709021,10.312390,10.312390,6637600
2000-02-03,10.395025,10.477656,10.064499,10.279341,10805600
2000-02-04,10.345445,10.345445,10.163656,10.196709,7146800
2000-02-07,10.114082,10.213240,10.047977,10.097556,8873200
2000-02-08,10.130598,10.461123,10.130598,10.295860,8445000
2000-02-09,10.163654,10.213233,9.981865,10.014917,9003600
2000-02-10,10.014914,10.064493,9.700915,9.717442,14250800
2000-02-11,9.965339,10.213233,9.816602,10.014917,11174800
2000-02-14,10.147129,10.213234,9.948813,9.998392,8303800
2000-02-15,9.882707,10.031444,9.717445,9.965339,7574600
2000-02-16,9.981866,9.981866,9.519131,9.519131,7861000
2000-02-17,9.800077,9.816603,9.089448,9.238184,9629000
2000-02-18,9.188601,9.188601,8.659761,8.858076,20619200
2000-02-22,8.924186,9.254711,8.659765,9.254711,10546000
2000-02-23,9.056400,9.172083,8.659769,8.990294,8786200
2000-02-24,8.758915,8.874599,8.461442,8.692810,9797200
2000-02-25,8.775445,8.957234,8.527551,8.643235,8026800
2000-02-28,8.825028,9.139027,8.725870,9.023343,8663600
2000-02-29,9.023342,9.039868,8.626712,8.742395,11133400
2000-03-01,8.742397,9.238185,8.742397,9.172080,11305800
2000-03-02,9.403447,9.436500,8.841554,8.973764,10556200
2000-03-03,9.155554,9.254711,9.006817,9.172080,8831400
2000-03-06,9.172078,9.386920,9.105973,9.105973,7545400
2000-03-07,9.172078,9.172078,8.626712,8.742395,8782600
2000-03-08,8.676287,8.973760,8.197025,8.197025,9310400
2000-03-09,9.072917,9.072917,8.527550,8.676287,9146600
2000-03-10,8.725868,8.791973,8.461448,8.511026,8554000
2000-03-13,8.395344,8.709343,8.296186,8.626712,8542400
2000-03-14,8.577130,8.610182,8.411867,8.428393,7903800
2000-03-15,8.461450,9.519131,8.461450,9.519131,15288600
2000-03-16,9.486080,10.246288,9.386922,10.180183,19621600
2000-03-17,10.081026,10.461130,10.064500,10.180183,14195400
2000-03-20,10.180183,10.196709,9.882710,10.031446,10822200
2000-03-21,9.965337,10.560283,9.965337,10.461125,12409200
2000-03-22,10.428079,10.642921,10.361974,10.576816,10333800
2000-03-23,10.543760,11.089127,10.510708,10.956917,12593200
2000-03-24,10.940387,11.270912,10.775124,10.841229,12729000
2000-03-27,10.808179,11.056073,10.642917,10.816442,14213400
2000-03-28,10.709021,10.907337,10.642916,10.758600,11255800
2000-03-29,10.642924,10.758608,10.262820,10.428082,10821000
2000-03-30,10.642917,10.791653,10.361970,10.361970,9668200
2000-03-31,10.428073,10.923861,10.246284,10.775125,10090800
2000-04-03,10.824707,11.733652,10.742075,11.551863,15408800
2000-04-04,11.551859,12.031121,11.105650,11.436175,16863600
2000-04-05,11.485753,11.485753,11.006491,11.221333,8731200
2000-04-06,10.973445,11.105655,10.477657,10.709024,13575200
2000-04-07,10.576810,10.692494,10.477652,10.510705,9817800
2000-04-10,10.047975,10.609869,10.014923,10.444606,15029600
2000-04-11,10.395021,10.940387,10.395021,10.675967,11059400
2000-04-12,10.890811,11.303968,10.824706,11.105653,13893800
2000-04-13,11.188287,11.188287,10.890814,11.039551,9115200
2000-04-14,11.039551,11.056078,10.114080,10.576816,13311200
2000-04-17,10.213233,10.593338,10.213233,10.411549,9401200
2000-04-18,10.279340,10.956917,10.262814,10.791655,8063600
2000-04-19,10.791651,10.857756,10.626388,10.775125,6159400
2000-04-20,10.940386,11.171754,10.824703,11.056070,7525800
2000-04-24,11.056073,11.403124,11.023020,11.303967,7880200
2000-04-25,11.370071,11.783228,11.370071,11.386598,8943000
2000-04-26,11.386598,11.634492,11.386598,11.386598,7376000
2000-04-27,11.122178,11.221336,11.006494,11.122178,9294800
2000-04-28,11.188284,11.287442,10.857759,10.857759,9847000
2000-05-01,10.874279,11.089120,10.758595,10.874279,9475400
2000-05-02,10.857762,11.089130,10.775131,10.940393,7786800
2000-05-03,10.949031,11.115177,10.733041,10.782885,8711600
2000-05-04,10.799498,10.915800,10.517050,10.566894,6629600
2000-05-05,10.533664,10.749654,10.433976,10.600122,5063400
2000-05-08,10.533663,11.098560,10.500434,10.965643,5539600
2000-05-09,10.998870,11.214859,10.932411,11.032099,5631800
2000-05-10,11.032106,11.148408,10.949033,11.048720,7265400
2000-05-11,11.264712,11.563775,11.231483,11.297941,6144800
2000-05-12,11.248094,11.846220,11.198250,11.613615,8653800
2000-05-15,11.680073,11.962521,11.630229,11.929292,6668600
2000-05-16,11.962518,11.962518,11.530538,11.596996,7645800
2000-05-17,11.447462,11.613608,11.297931,11.414233,4750200
2000-05-18,11.447469,11.779762,11.397626,11.480699,4738000
2000-05-19,11.397626,11.547158,11.214865,11.464085,4993000
2000-05-22,11.563770,11.763146,11.364395,11.663458,3989000
2000-05-23,11.663458,11.995750,11.613614,11.646843,7234200
2000-05-24,11.912673,12.128663,11.746527,11.829600,14351200
2000-05-25,11.846219,11.846219,11.364395,11.663458,7388800
2000-05-26,11.630235,11.979142,11.580391,11.796381,5937800
2000-05-30,11.912677,11.962521,11.646843,11.929292,6055000
2000-05-31,11.962516,12.095433,11.829599,12.028975,7610600
2000-06-01,12.028980,12.460960,11.945907,12.211740,13134000
2000-06-02,12.494180,12.693555,12.427721,12.693555,8794200
2000-06-05,12.394496,12.544028,11.929287,11.995746,8318000
2000-06-06,12.012365,12.012365,11.597000,11.945907,5388200
2000-06-07,11.879443,12.228350,11.829600,12.095433,4832200
2000-06-08,12.028978,12.062207,11.646842,11.912676,3962800
2000-06-09,12.012366,12.012366,11.381011,11.480699,4697000
2000-06-12,11.630224,11.796370,11.563766,11.688375,3423000
2000-06-13,11.596998,11.680071,11.447466,11.630227,4721200
2000-06-14,11.630230,11.896064,11.530542,11.846220,5241800
2000-06-15,11.596998,11.729915,10.982258,11.181633,14971200
2000-06-16,11.098560,11.098560,9.918923,10.184756,24845200
2000-06-19,10.184761,10.749658,10.151531,10.699814,11854000
2000-06-20,10.666581,10.782883,10.301060,10.400747,9436600
2000-06-21,10.417361,10.433975,10.118298,10.184756,7338600
2000-06-22,10.367519,10.600124,10.267832,10.583509,6969200
2000-06-23,10.600128,10.716430,10.450596,10.483826,4174400
2000-06-26,10.583510,10.816115,10.517052,10.683198,4371400
2000-06-27,10.899184,11.131789,10.832726,10.899184,7662600
2000-06-28,10.899185,11.264706,10.832726,10.924107,6948600
2000-06-29,10.899182,10.965640,10.766265,10.832724,7680000
2000-06-30,10.766271,10.865959,10.296908,10.301062,9739200
2000-07-03,10.699808,10.849340,10.600121,10.816111,3664000
2000-07-05,10.965642,11.231476,10.899184,11.015486,6442800
2000-07-06,11.098566,11.397629,10.799503,11.297941,5954600
2000-07-07,11.414239,11.696687,11.347780,11.347780,8476800
2000-07-10,11.430843,11.596989,11.331156,11.331156,5502400
2000-07-11,11.331160,11.530535,11.264702,11.414233,5370800
2000-07-12,11.580387,11.713304,11.364397,11.464085,5943200
2000-07-13,11.497308,11.613610,11.181630,11.381005,5538200
2000-07-14,11.364396,11.680073,11.331167,11.613615,5323200
2000-07-17,11.663457,11.696687,11.430853,11.530540,4846400
2000-07-18,11.297935,11.331164,11.081945,11.181633,8181800
2000-07-19,11.181633,11.264706,11.115174,11.214862,5291200
2000-07-20,11.231477,11.547155,11.231477,11.513926,6919800
2000-07-21,11.513923,11.563767,11.165016,11.264704,5734000
2000-07-24,11.248090,11.397622,11.115173,11.115173,5403000
2000-07-25,11.297934,11.297934,10.998871,11.115173,3706600
2000-07-26,10.799494,10.982255,10.799494,10.882567,6996000
2000-07-27,10.982261,11.231480,10.932417,11.165022,5093800
2000-07-28,10.932414,11.131789,10.816112,11.131789,4904200
2000-07-31,11.148401,11.165016,10.915797,11.032099,5609200
2000-08-01,11.098561,11.115176,10.882571,10.949030,5604400
2000-08-02,11.074640,11.124752,10.941010,11.074640,4760600
2000-08-03,11.057937,11.776202,11.007825,11.742794,11149800
2000-08-04,11.809607,11.959941,11.742791,11.792903,11625200
2000-08-07,11.876422,11.993349,11.659272,11.893126,7151200
2000-08-08,11.976649,11.976649,11.642573,11.843019,4539800
2000-08-09,11.826314,12.043464,11.542349,11.826314,7885400
2000-08-10,11.993351,12.177093,11.843016,11.993351,6813800
2000-08-11,11.943248,12.126990,11.893136,12.026767,4652600
2000-08-14,11.993347,12.160385,11.809605,12.093570,3103800
2000-08-15,11.993354,12.026761,11.659277,11.876427,8870400
2000-08-16,11.826311,11.993349,11.742791,11.792903,4519400
2000-08-17,11.843018,12.026761,11.759499,11.926538,4973800
2000-08-18,11.876425,11.943241,11.809610,11.826314,4659400
2000-08-21,11.759505,11.893136,11.726097,11.859728,3630600
2000-08-22,11.876432,12.243917,11.809617,12.177101,7736400
2000-08-23,12.093580,12.227210,11.959949,12.076876,4628800
2000-08-24,12.076872,12.126983,11.909833,11.959945,5806600
2000-08-25,11.959946,12.010058,11.826316,11.909835,3158600
2000-08-28,11.809609,11.993351,11.759497,11.776201,4723400
2000-08-29,11.709385,11.742793,11.508939,11.559051,5046200
2000-08-30,11.659276,11.742795,11.458830,11.625868,5169600
2000-08-31,11.609164,11.876426,11.542349,11.546525,9050600
2000-09-01,11.759494,11.776198,11.458825,11.475529,4796400
2000-09-05,11.458832,11.692685,11.408720,11.675982,7394400
2000-09-06,11.742796,11.993354,11.692685,11.876427,6623600
2000-09-07,12.026767,12.110286,11.943248,12.026767,7081000
2000-09-08,12.093570,12.344127,12.026754,12.264784,8199600
2000-09-11,12.427657,12.561288,12.310730,12.360842,8977800
2000-09-12,12.511170,12.511170,12.193797,12.377540,5598000
2000-09-13,12.377540,12.594690,12.310725,12.494467,7851400
2000-09-14,12.327430,12.344134,11.976650,12.143688,9321000
2000-09-15,12.143686,12.327428,12.010056,12.252261,12601800
2000-09-18,12.193795,12.193795,11.926533,11.943237,5782200
2000-09-19,11.993348,12.427648,11.959940,12.427648,4933600
2000-09-20,12.160385,12.160385,11.876420,12.093570,4428000
2000-09-21,12.043464,12.076872,11.859722,11.926538,5139400
2000-09-22,11.993347,12.160385,11.876420,12.093570,5389000
2000-09-25,12.260619,12.494472,12.110284,12.360842,6322800
2000-09-26,12.427658,12.444361,12.260619,12.327435,7108800
2000-09-27,12.177094,12.427651,12.110278,12.377540,6116200
2000-09-28,12.427651,12.577986,12.344132,12.494467,7742000
2000-09-29,12.394248,12.577990,12.210506,12.277321,8937800
2000-10-02,12.294021,12.577986,12.126982,12.577986,5985600
2000-10-03,12.661500,12.895353,12.661500,12.761723,11755400
2000-10-04,12.828541,12.912060,12.477761,12.594687,8140600
2000-10-05,12.644799,12.895356,12.644799,12.745022,7490200
2000-10-06,12.778435,12.795138,12.177096,12.444358,8500400
2000-10-09,12.243915,12.494473,12.210508,12.327435,4751000
2000-10-10,12.327429,12.327429,11.926537,11.976648,7073800
2000-10-11,11.893130,12.010057,11.592461,11.726091,9278600
2000-10-12,11.792908,11.826316,11.208274,11.425424,9932600
