date,open,high,low,close,volume
1999-09-22,17.049100,17.253689,16.503529,16.742216,781800
1999-09-23,16.844511,16.844511,16.401234,16.503529,562200
1999-09-24,16.367145,16.367145,15.003216,15.753377,1785300
1999-09-27,15.821563,16.094348,15.685170,15.889759,669100
1999-09-28,15.998486,15.998486,15.448000,15.860865,787700
1999-09-29,15.723246,15.895272,14.863112,15.448003,1230300
1999-09-30,15.620035,15.620035,15.103955,15.138360,515000
1999-10-01,15.207169,15.585628,15.000737,15.413601,533800
1999-10-04,15.275971,15.998483,15.275971,15.826456,568100
1999-10-05,15.860864,16.032891,15.344784,15.723243,372300
1999-10-06,15.826460,16.239324,15.792054,16.067297,342100
1999-10-07,15.929673,16.170510,15.620025,15.620025,403200
1999-10-08,15.757645,16.273725,15.723240,15.826456,486000
1999-10-11,15.757657,15.792062,15.035144,15.138360,797100
1999-10-12,15.138357,15.138357,14.794303,14.931925,757200
1999-10-13,14.863110,14.931920,14.381435,14.587867,607700
1999-10-14,14.450247,15.103949,14.209409,15.103949,1008800
1999-10-15,14.863109,14.863109,14.312624,14.553461,642600
1999-10-18,14.553458,14.587864,14.140594,14.484648,497300
1999-10-19,14.519057,14.691084,14.243814,14.312625,897900
1999-10-20,14.278215,14.450241,14.106188,14.381431,687900
1999-10-21,14.243817,14.312628,13.968575,14.071791,337100
1999-10-22,14.587871,15.792059,14.519061,15.035141,1754000
1999-10-25,14.794297,15.551214,14.759891,15.000729,631800
1999-10-26,15.035134,15.379188,14.656676,14.691081,532700
1999-10-27,14.656673,15.413591,14.622268,15.069537,537000
1999-10-28,15.688841,17.202677,15.551220,16.548975,2245900
1999-10-29,16.789811,17.821972,16.789811,17.615540,1454100
1999-11-01,17.615541,17.753163,17.202677,17.409109,968200
1999-11-02,17.340303,18.166032,17.271493,17.994005,883800
1999-11-03,18.166025,18.166025,17.409107,17.615540,976200
1999-11-04,17.581123,18.510066,17.477907,18.200418,821200
1999-11-05,19.266992,19.955099,19.129371,19.851883,2723000
1999-11-08,19.817484,19.955105,19.679862,19.714268,1480300
1999-11-09,19.679852,19.714258,18.922935,19.301394,646700
1999-11-10,18.854125,19.232584,18.338045,18.888531,1155000
1999-11-11,18.613287,18.647693,18.028397,18.475666,432400
1999-11-12,18.475673,18.957348,18.372457,18.854132,784700
1999-11-15,18.888537,19.060564,18.475673,18.510078,391900
1999-11-16,18.647699,19.232590,18.613293,19.129374,529900
1999-11-17,18.922934,18.957340,18.441260,18.544476,687000
1999-11-18,18.544483,18.647699,18.028403,18.097214,483900
1999-11-19,18.131615,18.338047,17.959588,18.028399,323600
1999-11-22,17.890775,18.166017,17.133857,17.271479,888800
1999-11-23,17.409103,17.512319,16.927428,17.099455,653700
1999-11-24,17.202675,17.237080,16.927432,16.996243,366900
1999-11-26,17.030642,17.305885,16.927426,17.202669,224100
1999-11-29,17.340301,17.340301,16.376951,16.617788,423800
1999-11-30,16.514572,17.065058,16.514572,16.617788,918400
1999-12-01,16.755397,17.202666,16.652181,17.030640,588300
1999-12-02,17.065055,17.340298,17.065055,17.340298,482300
1999-12-03,17.615540,18.131620,17.409108,17.477919,727500
1999-12-06,17.546729,17.546729,16.927433,17.065054,423900
1999-12-07,16.720999,17.168269,16.720999,16.789810,454200
1999-12-08,16.789806,17.168265,16.720995,16.927427,538800
1999-12-09,16.961835,16.996240,16.617782,16.893024,501600
1999-12-10,16.893028,17.477919,16.893028,17.340298,363000
1999-12-13,17.340302,17.718761,17.133870,17.469322,734400
1999-12-14,17.340292,17.684345,17.237076,17.684345,680300
1999-12-15,17.581130,17.959589,17.581130,17.753157,792000
1999-12-16,17.615540,18.131621,17.615540,17.890783,627800
1999-12-17,18.166013,18.234824,18.062797,18.200418,953900
1999-12-20,18.028395,18.097206,17.615531,17.649937,739500
1999-12-21,17.890784,18.269243,17.890784,18.166027,952600
1999-12-22,18.097211,18.372454,18.097211,18.269238,457700
1999-12-23,18.441267,18.682104,18.441267,18.578888,219600
1999-12-27,18.716502,18.819718,18.441259,18.441259,496800
1999-12-28,18.441262,18.578884,18.234830,18.372452,398600
1999-12-29,18.412668,18.586046,18.308642,18.412668,218100
1999-12-30,18.724756,18.898133,18.447352,18.551378,245700
1999-12-31,18.412682,18.724762,18.378007,18.690086,101100
2000-01-03,18.447351,18.447351,18.100596,18.308649,336400
2000-01-04,18.031244,18.308648,17.857867,18.065920,494400
2000-01-05,18.065921,18.482027,17.892544,17.927219,736000
2000-01-06,17.927222,18.516706,17.649819,18.273977,660400
2000-01-07,18.551378,19.279563,18.482027,19.002159,594700
2000-01-10,19.279562,19.279562,18.377999,18.655403,389900
2000-01-11,18.516700,18.724753,18.239297,18.447350,812900
2000-01-12,18.308652,18.655406,18.169950,18.482029,561500
2000-01-13,18.482023,18.967479,18.482023,18.863453,589600
2000-01-14,18.828777,19.244883,18.655400,18.863453,599300
2000-01-18,18.724752,18.724752,18.031243,18.169945,945900
2000-01-19,18.031252,18.447358,17.961901,18.204630,988100
2000-01-20,18.169948,18.204624,17.892545,18.100597,943400
2000-01-21,17.753846,17.788522,17.199038,17.476442,1000300
2000-01-24,17.545789,17.996570,17.372411,17.823193,586500
2000-01-25,17.823199,18.204629,17.337742,17.407093,609700
2000-01-26,17.441767,17.996574,17.303065,17.961899,503300
2000-01-27,17.753844,17.961897,16.540203,16.956308,1316500
2000-01-28,16.678896,16.748247,16.262790,16.644220,814900
2000-01-31,16.540202,16.748255,16.158772,16.748255,612200
2000-02-01,16.644225,16.644225,15.257206,16.262794,1023000
2000-02-02,16.297474,16.297474,15.257210,15.465262,1416900
2000-02-03,15.465256,15.465256,14.633045,14.771747,1374600
2000-02-04,14.841102,15.083830,14.286294,14.841102,1507200
2000-02-07,14.841098,14.979799,14.563694,14.771747,1126800
2000-02-08,14.841107,14.875782,14.494352,14.598378,1073900
2000-02-09,14.563705,14.667731,14.043573,14.112924,1127900
2000-02-10,13.870193,14.008894,13.419411,13.592789,3271100
2000-02-11,13.627465,13.731491,13.176684,13.523438,680900
2000-02-14,13.454082,13.627460,13.350056,13.454082,436300
2000-02-15,13.592785,13.662136,13.419408,13.488759,689700
2000-02-16,13.488762,13.835517,13.488762,13.592789,1297000
2000-02-17,13.800843,13.939545,13.454088,13.662141,562200
2000-02-18,13.627460,13.696811,12.829925,13.107328,529900
2000-02-22,13.107324,13.592781,12.795245,13.246026,966400
2000-02-23,13.176683,13.384736,13.037981,13.176683,1101500
2000-02-24,13.107332,13.176682,12.344471,12.621875,803000
2000-02-25,13.037976,13.176678,12.656546,12.691221,545200
2000-02-28,12.864601,13.107329,12.795250,12.795250,971800
2000-02-29,12.829925,13.072653,12.344468,12.413819,1211500
2000-03-01,12.483170,12.899275,12.067064,12.517845,1397000
2000-03-02,12.517843,12.795247,12.240440,12.552519,1166300
2000-03-03,12.517845,13.003302,12.379143,12.517845,668600
2000-03-06,12.379148,12.587201,12.309797,12.448499,793900
2000-03-07,12.448501,12.587203,12.240448,12.240448,885100
2000-03-08,12.275120,12.483173,11.859014,12.067067,661200
2000-03-09,11.859014,12.864603,11.824339,12.621875,1607800
2000-03-10,12.621874,12.899278,12.552523,12.760576,634300
2000-03-13,12.621870,12.621870,12.344466,12.483168,1183300
2000-03-14,12.483171,13.037979,12.275118,12.379145,1030100
2000-03-15,12.621868,13.592781,12.587192,13.246026,853100
2000-03-16,13.592787,15.187859,13.592787,15.083833,1798200
2000-03-17,15.083826,15.395905,14.494343,14.771747,1410200
2000-03-20,14.841107,14.979808,14.494352,14.598378,720700
2000-03-21,14.459667,15.395904,14.459667,15.291878,934700
2000-03-22,15.049155,15.465260,14.910453,15.187857,794500
2000-03-23,15.014480,16.228122,15.014480,15.673314,1290000
2000-03-24,16.020070,16.609553,15.881368,16.366825,754100
2000-03-27,16.228123,16.401501,16.124097,16.366825,1205100
2000-03-28,16.332141,17.095001,16.332141,16.644220,1754800
2000-03-29,16.585445,16.795387,16.550455,16.760397,775000
2000-03-30,17.075309,18.474925,16.970338,18.264982,1717400
2000-03-31,18.299971,19.209721,18.264980,19.104750,2262800
2000-04-03,19.034765,19.244708,18.719852,19.034765,1440600
2000-04-04,19.524634,19.594614,18.369951,18.474922,1644700
2000-04-05,18.544911,18.754853,18.299978,18.299978,754000
2000-04-06,18.439927,18.474917,17.775110,18.055033,1125800
2000-04-07,18.474929,18.544910,17.705141,17.845102,626200
2000-04-10,17.915077,18.090029,17.635154,17.985058,512100
2000-04-11,17.845096,18.160010,17.705135,18.090029,557300
2000-04-12,18.474927,18.614888,18.195004,18.195004,1086300
2000-04-13,18.334963,18.439934,17.985059,18.404943,729200
2000-04-14,18.055039,18.055039,16.725405,16.795385,756600
2000-04-17,17.355237,17.355237,16.585449,16.830381,996200
2000-04-18,16.795390,17.355236,16.620438,17.285255,622600
2000-04-19,17.110301,17.145291,16.585445,16.725407,678400
2000-04-20,16.655423,17.285250,16.410490,17.180279,1593500
2000-04-24,17.285257,17.495199,16.935353,17.425219,1222800
2000-04-25,17.425211,18.544903,17.425211,18.474922,1421500
2000-04-26,18.754849,18.754849,18.195003,18.334965,976300
2000-04-27,18.055048,18.754856,17.705144,18.614895,1988700
2000-04-28,18.754846,20.364404,18.509913,19.944519,1365100
2000-05-01,19.979512,20.644329,19.489646,19.734579,1281500
2000-05-02,19.909529,20.014500,19.524635,19.839548,1008000
2000-05-03,19.839546,19.874537,18.789835,18.824825,567800
2000-05-04,18.964798,19.209731,18.404952,18.964798,741800
2000-05-05,19.034777,19.034777,18.334969,18.859825,385500
2000-05-08,18.859819,19.454656,18.824829,18.929800,552700
2000-05-09,19.174727,19.314688,18.719852,19.034765,733000
2000-05-10,19.104751,19.384675,18.754848,19.174732,460700
2000-05-11,19.174733,19.804560,18.824829,19.734579,764000
2000-05-12,19.839546,19.874537,19.314690,19.874537,706000
2000-05-15,19.909533,20.854273,19.874542,20.749302,1472000
2000-05-16,20.784290,21.344136,20.574347,21.134193,1424900
2000-05-17,21.134206,21.134206,20.504379,20.574360,1012400
2000-05-18,20.574346,21.099202,20.574346,20.819279,761900
2000-05-19,20.854276,20.924257,20.084487,20.364410,687200
2000-05-22,20.504374,21.134201,20.259441,21.064220,941300
2000-05-23,20.994226,21.204168,20.609332,21.169178,919900
2000-05-24,21.064223,21.694050,21.064223,21.554089,1314600
2000-05-25,21.449109,21.519089,20.854272,21.204176,1094300
2000-05-26,21.064219,21.064219,20.644334,20.784296,669200
2000-05-30,20.714303,21.379120,20.679313,21.169178,626700
2000-05-31,21.204176,21.204176,20.679321,20.994234,860200
2000-06-01,20.854270,21.589068,20.679318,21.484097,1107800
2000-06-02,21.624055,21.938969,21.554074,21.938969,572100
2000-06-05,21.834004,21.973965,21.414119,21.694042,1033800
2000-06-06,21.484100,21.694042,21.239167,21.624062,930900
2000-06-07,21.624048,22.043932,21.624048,21.764009,914800
2000-06-08,21.274157,21.624061,20.784291,21.204176,1054300
2000-06-09,21.169181,21.519085,21.169181,21.449104,388100
2000-06-12,21.554074,21.624054,20.854266,20.941742,449200
2000-06-13,20.994226,21.309139,20.889255,21.239159,489900
2000-06-14,21.239167,21.239167,20.679321,20.994234,685200
2000-06-15,20.959241,21.169184,20.469376,21.134193,788700
2000-06-16,21.204173,21.379125,20.819278,20.959240,1792400
2000-06-19,20.644322,21.659043,20.434380,21.239159,902700
2000-06-20,21.099200,21.099200,19.804556,19.804556,855300
2000-06-21,20.084477,20.189449,19.454651,19.559622,683800
2000-06-22,19.629609,19.664600,18.894811,19.139744,1187300
2000-06-23,19.419662,20.014499,19.349681,19.594614,569500
2000-06-26,19.454651,19.874535,19.244708,19.559622,558200
2000-06-27,19.664602,19.909535,19.559631,19.629612,1018900
2000-06-28,19.746679,20.416655,19.676155,20.081667,1245100
2000-06-29,20.099301,20.592968,19.922991,20.522444,749300
2000-06-30,20.381391,20.381391,19.041438,19.253010,969700
2000-07-03,19.182486,19.746676,19.182486,19.535105,376800
2000-07-05,19.394062,20.310872,19.394062,20.169825,837800
2000-07-06,20.310865,20.381389,19.676150,20.064032,435600
2000-07-07,19.958250,20.628226,19.887726,20.592964,380900
2000-07-10,20.592966,20.910324,20.592966,20.663490,380600
2000-07-11,20.875057,21.016105,20.698747,20.980843,492600
2000-07-12,21.157161,22.038710,21.121899,21.862400,891600
2000-07-13,21.791881,21.932929,20.910332,21.051380,611000
2000-07-14,21.157159,21.474516,20.804539,21.121897,961900
2000-07-17,21.121897,21.192421,20.628230,21.121897,738800
2000-07-18,21.227674,21.403984,21.051365,21.403984,608900
2000-07-19,21.509769,21.580293,21.051364,21.086626,510700
2000-07-20,21.121893,21.333464,21.086631,21.298203,1209000
2000-07-21,21.298206,21.333468,20.910325,21.121897,386200
2000-07-24,20.980843,21.192414,20.839795,21.157152,324300
2000-07-25,21.157145,22.849717,21.157145,22.638145,1617000
2000-07-26,22.567640,24.542309,22.497116,23.995749,3500300
2000-07-27,23.978113,25.318067,23.978113,25.177019,2379100
2000-07-28,25.177012,25.811726,25.035964,25.247536,1823900
2000-07-31,25.247541,25.564899,24.930184,25.071232,1577600
2000-08-01,24.894925,25.106496,24.683353,24.965448,847800
2000-08-02,24.753870,24.930179,24.612822,24.859655,1154700
2000-08-03,24.824394,25.564895,24.612823,25.423847,1259100
2000-08-04,25.388583,26.904846,25.318059,26.658012,1594900
2000-08-07,26.375925,27.962712,26.375925,27.222212,1592200
2000-08-08,27.222199,27.363247,26.693270,27.292723,1416200
2000-08-09,27.081158,27.151682,26.023300,26.799063,1199100
2000-08-10,26.375920,27.081159,26.375920,26.693277,1155000
2000-08-11,26.834320,26.975367,26.516962,26.940105,581700
2000-08-14,26.799062,27.045896,26.552229,26.904848,1072700
2000-08-15,26.763797,26.940107,26.234869,26.516964,785900
2000-08-16,26.446445,26.481707,26.023302,26.129087,617100
2000-08-17,25.670682,26.622754,25.670682,26.481707,686000
2000-08-18,26.234884,26.728551,26.164360,26.587503,567900
2000-08-21,26.940104,27.116413,26.869580,27.010628,904800
2000-08-22,26.869585,27.186942,26.693275,26.975370,637100
2000-08-23,26.869589,27.257470,26.023303,26.340660,820400
2000-08-24,26.305391,26.552224,26.270129,26.411177,492000
2000-08-25,26.129092,26.446449,25.705949,25.846996,526600
2000-08-28,25.705934,26.411172,25.705934,26.164339,438400
2000-08-29,26.375912,26.375912,25.776460,26.093817,632000
2000-08-30,26.129084,26.834322,26.093822,26.658012,742900
2000-08-31,26.516964,27.151678,26.516964,26.807875,736500
2000-09-01,26.693272,27.081153,26.234867,26.411177,559600
2000-09-05,26.164360,26.799075,26.093836,26.587503,490200
2000-09-06,26.658020,27.363259,26.658020,27.257473,675100
2000-09-07,27.257461,27.327985,26.587484,27.292723,904300
2000-09-08,27.292736,27.927451,27.292736,27.821665,2714000
2000-09-11,27.645343,28.703201,27.645343,28.562153,858800
2000-09-12,28.280063,28.562158,27.892181,28.068491,706700
2000-09-13,28.209539,28.950039,27.363253,27.363253,5712400
2000-09-14,27.469050,28.738479,27.222216,27.892193,2134000
2000-09-15,28.033239,28.244810,27.257476,27.539572,1445300
2000-09-18,27.081166,27.292737,26.340665,26.375927,819800
2000-09-19,26.481699,27.574819,26.446437,27.433771,932200
2000-09-20,27.574820,27.574820,26.658010,26.940105,688100
2000-09-21,27.222211,27.398521,27.081163,27.257473,765800
2000-09-22,27.645357,28.526905,27.539571,28.526905,1032300
2000-09-25,28.632699,28.703222,27.856936,27.927460,677700
2000-09-26,27.645359,28.174288,27.645359,27.892193,602300
2000-09-27,27.938979,28.222624,27.938979,28.187168,442200
2000-09-28,27.938983,28.648094,27.797161,28.612638,1132000
2000-09-29,28.754462,28.967196,27.974440,28.577185,665500
2000-10-02,27.974445,28.435367,27.726256,28.399912,1136600
2000-10-03,28.364460,28.364460,27.619893,27.761715,628900
2000-10-04,27.903526,28.187170,27.229870,27.336237,671800
2000-10-05,27.088047,28.009891,27.088047,27.442602,537600
2000-10-06,27.229871,27.478060,26.059837,26.556215,1001200
2000-10-09,26.095298,26.201665,25.811654,25.988932,391100
2000-10-10,26.024381,26.201659,24.925259,24.996170,1055600
2000-10-11,24.606171,25.953483,24.499804,25.811661,1312900
2000-10-12,25.811653,25.811653,24.677075,25.279819,1109000
2000-10-13,25.137995,26.308028,25.137995,26.095295,904800
2000-10-16,26.166199,26.378932,25.953466,26.201654,492300
2000-10-17,26.095295,26.698040,25.988928,26.095295,675500
2000-10-18,26.130761,26.130761,25.386194,25.811661,772400
2000-10-19,25.988921,26.804399,25.953465,26.591665,559900
2000-10-20,26.591687,27.229887,26.591687,26.768965,349200
2000-10-23,26.910766,27.300777,26.662577,27.158955,495700
2000-10-24,27.513526,28.470826,27.336248,28.258093,827100
2000-10-25,28.151713,28.470813,27.797157,28.222624,647700
2000-10-26,28.328998,28.648099,27.088054,27.300787,986100
2000-10-27,26.875323,28.151723,26.662589,27.938990,791000
