date,open,high,low,close,volume
1999-06-28,19.392945,19.835241,19.392945,19.460991,1952700
1999-06-29,19.529041,20.549723,19.495018,20.209496,2086600
1999-06-30,20.175476,20.481680,19.971339,20.277544,1972700
1999-07-01,20.277545,21.740523,20.209500,21.400295,2283600
1999-07-02,21.264212,21.264212,20.447666,20.685825,1303900
1999-07-06,21.298230,21.298230,20.651798,20.651798,886500
1999-07-07,20.515713,21.094100,20.481691,20.549736,1531500
1999-07-08,20.447666,20.753871,20.175484,20.685825,1824800
1999-07-09,20.515712,20.821916,20.209507,20.685825,1262000
1999-07-12,20.583744,20.617767,20.209494,20.345585,1806000
1999-07-13,20.345589,20.345589,20.039385,20.277544,1365900
1999-07-14,20.447658,20.617771,20.209498,20.617771,2029000
1999-07-15,20.617770,21.026043,20.617770,20.889952,1475800
1999-07-16,21.026053,21.162144,20.889962,21.162144,787300
1999-07-19,21.196146,21.230169,20.992010,21.094078,1141500
1999-07-20,20.992030,21.162144,20.515712,20.685825,1526200
1999-07-21,20.821915,20.889961,20.379620,20.634790,924500
1999-07-22,20.617767,20.889949,20.345585,20.719835,881400
1999-07-23,20.719850,20.821918,20.311577,20.549736,520200
1999-07-26,20.209495,20.311563,19.767200,19.835245,493500
1999-07-27,19.869272,20.005362,19.597090,19.597090,690300
1999-07-28,19.597077,19.733168,19.222827,19.290873,1310600
1999-07-29,19.188810,19.256855,18.576401,18.916628,1422300
1999-07-30,18.984678,19.256859,18.882610,18.950655,875400
1999-08-02,19.018702,19.256862,18.950657,19.188816,856900
1999-08-03,19.256862,19.460999,19.052726,19.120771,952900
1999-08-04,19.018697,19.290878,18.712492,18.848583,940500
1999-08-05,19.018697,19.018697,18.780538,18.848583,870000
1999-08-06,18.712497,18.916633,18.644451,18.644451,700400
1999-08-09,18.644461,19.426984,18.576416,19.154802,896100
1999-08-10,19.052725,19.324907,18.916634,19.188816,792800
1999-08-11,19.324907,19.665134,19.324907,19.665134,1165700
1999-08-12,19.869263,19.869263,19.426968,19.460991,814100
1999-08-13,19.631110,19.903292,19.426974,19.903292,645600
1999-08-16,20.039391,20.073413,19.665140,19.801231,761000
1999-08-17,20.277540,20.379609,19.937313,20.175472,807700
1999-08-18,20.175479,20.583751,20.175479,20.447660,1011000
1999-08-19,20.481673,20.549719,20.277537,20.311560,2119900
1999-08-20,20.651804,20.651804,20.447668,20.549736,1050600
1999-08-23,20.549723,21.468336,20.515700,21.366268,1159900
1999-08-24,21.366280,21.366280,21.060075,21.162144,1719700
1999-08-25,21.298218,21.366263,20.753854,21.060059,1232000
1999-08-26,21.162132,21.230178,20.753860,20.821905,773900
1999-08-27,20.719843,20.958002,20.481684,20.481684,316100
1999-08-30,20.533694,20.636363,20.431026,20.499472,708200
1999-08-31,20.431030,20.704813,20.123025,20.259916,1024700
1999-09-01,20.123010,20.396793,19.986119,20.191456,1186300
1999-09-02,19.917682,20.396802,19.780791,20.157242,1056000
1999-09-03,19.917691,20.259920,19.917691,20.054583,1114100
1999-09-07,19.712349,19.849240,19.164783,19.164783,1844100
1999-09-08,18.891001,19.643903,18.891001,19.609680,1436500
1999-09-09,19.472786,19.609677,19.199004,19.301672,1168100
1999-09-10,19.472788,19.712347,19.267451,19.643902,1463500
1999-09-13,19.678129,20.191471,19.643906,19.849243,1478700
1999-09-14,19.712353,20.431032,19.575461,19.986135,1340800
1999-09-15,19.986131,20.088800,19.096338,19.164783,2341700
1999-09-16,18.890991,18.925214,18.240758,18.446095,4636400
1999-09-17,18.959455,19.027901,18.343444,18.856787,3153800
1999-09-20,18.925218,18.925218,18.343430,18.548767,1907300
1999-09-21,18.582986,18.617209,18.001198,18.103867,2138500
1999-09-22,18.001207,18.172321,17.898538,17.966984,770000
1999-09-23,17.864316,18.001208,16.974523,17.214083,1938400
1999-09-24,17.214091,17.316759,16.529634,16.769194,1810200
1999-09-27,17.385198,17.795872,17.282529,17.624758,2220100
1999-09-28,17.522087,17.556310,16.700739,17.248304,1337700
1999-09-29,17.385198,17.727426,17.282529,17.693203,1132500
1999-09-30,17.795874,18.138102,17.727428,17.898542,1411600
1999-10-01,17.795873,17.966987,17.693205,17.864319,952100
1999-10-04,18.069650,18.274987,17.864313,17.932758,721200
1999-10-05,17.830095,17.830095,17.385198,17.624758,832200
1999-10-06,17.624759,17.624759,16.598074,16.700743,1636200
1999-10-07,16.837627,17.419415,16.837627,17.282524,982700
1999-10-08,17.248310,17.282533,16.871859,16.871859,874200
1999-10-11,16.803402,16.974516,16.563842,16.632288,729100
1999-10-12,16.632296,16.632296,15.331828,15.708280,2778900
1999-10-13,15.605612,15.674058,14.989601,15.126493,2099500
1999-10-14,14.989596,15.023819,14.099803,14.236694,4507300
1999-10-15,13.689140,13.689140,12.799346,13.210020,4289200
1999-10-18,13.312686,13.552246,13.141572,13.312686,2167200
1999-10-19,13.552237,13.860242,13.312677,13.552237,3033100
1999-10-20,13.689136,13.791804,12.936233,13.141570,2675100
1999-10-21,13.141569,13.141569,12.765118,13.004678,2033400
1999-10-22,13.107346,13.107346,12.867786,13.004678,2279700
1999-10-25,12.970453,12.970453,12.457110,12.594002,1577000
1999-10-26,12.628222,12.799337,12.354440,12.491331,3314200
1999-10-27,12.559780,12.559780,12.217552,12.285997,2678200
1999-10-28,12.525557,12.730894,12.285997,12.559780,2974500
1999-10-29,9.856173,11.088195,8.966380,10.951303,14771100
1999-11-01,11.498872,11.669986,10.951307,11.019753,5100600
1999-11-02,11.019752,11.190866,10.951306,11.088198,3589200
1999-11-03,10.951302,10.985525,10.164177,10.164177,3939700
1999-11-04,10.198400,10.369514,9.821949,9.856172,4553600
1999-11-05,9.890396,10.095733,9.411276,9.513945,4492000
1999-11-08,9.719283,9.856175,9.616615,9.685061,5743600
1999-11-09,9.685063,10.198405,9.685063,10.027291,4790500
1999-11-10,10.129958,10.609077,9.993066,10.506409,3467300
1999-11-11,10.951298,11.122412,10.437956,10.848630,3212800
1999-11-12,11.019756,11.122424,10.369522,10.403745,3122100
1999-11-15,10.540635,10.574857,10.266852,10.335298,2638300
1999-11-16,10.403745,10.506413,10.266853,10.403745,3185200
1999-11-17,10.403736,10.677519,10.301068,10.540627,5691900
1999-11-18,10.643300,11.361979,10.574854,11.293533,6500300
1999-11-19,11.361978,11.841097,11.327755,11.635760,3821900
1999-11-22,11.635760,11.635760,10.951303,10.951303,1983800
1999-11-23,11.464649,11.464649,10.985529,11.088198,2822700
1999-11-24,11.259311,11.293534,10.951306,11.053974,1797200
1999-11-26,11.019749,11.225086,10.985526,10.985526,720700
1999-11-29,10.968923,11.280343,10.968923,11.280343,2513200
1999-11-30,11.280335,11.487949,11.003517,11.003517,2979400
1999-12-01,11.141930,11.314941,11.072725,11.176532,1314000
1999-12-02,11.072722,11.141927,10.934313,11.107325,1937800
1999-12-03,11.107327,11.141929,10.968918,11.072724,3029800
1999-12-06,10.968919,11.072726,10.761306,10.830510,2131700
1999-12-07,10.519087,10.968916,10.519087,10.865109,3542700
1999-12-08,10.830508,11.141929,10.830508,11.072724,2503100
1999-12-09,10.934313,11.107324,10.899710,11.003517,2212200
1999-12-10,11.038119,11.107323,10.934312,10.968914,2171000
1999-12-13,10.830506,11.141926,10.830506,11.003517,3278900
1999-12-14,11.072725,11.384145,11.038123,11.176532,4435300
1999-12-15,11.072724,11.141929,11.003520,11.072724,4028000
1999-12-16,10.934318,11.314943,10.934318,11.245738,2255600
1999-12-17,11.487954,11.487954,11.072727,11.245738,2696300
1999-12-20,11.245742,11.245742,10.934321,11.038128,2248400
1999-12-21,10.830505,11.038119,10.830505,10.968914,1917300
1999-12-22,10.830506,11.003517,10.830506,10.899711,2381000
1999-12-23,10.968915,11.038120,10.830506,10.934313,2162500
1999-12-27,10.830506,11.072722,10.795904,10.899711,1346800
1999-12-28,10.865112,10.968919,10.795908,10.830510,1096800
1999-12-29,10.934313,11.176528,10.830506,11.003517,1228800
1999-12-30,11.072727,11.418749,11.038124,11.245738,1541700
1999-12-31,11.695566,12.179998,11.626361,12.110793,2689600
2000-01-03,12.179999,12.353011,11.211136,11.211136,3011300
2000-01-04,11.072725,11.799372,11.072725,11.591759,3593500
2000-01-05,11.764766,11.972380,11.349539,11.660959,1721200
2000-01-06,11.626361,12.041588,11.626361,11.833975,1750700
2000-01-07,12.041592,12.214604,11.730172,11.868581,2203200
2000-01-10,11.833973,11.903178,11.384144,11.418746,1361000
2000-01-11,11.349548,11.487958,10.934321,11.038128,2236100
2000-01-12,11.072722,11.764767,11.072722,11.730165,3562400
2000-01-13,11.868577,11.868577,11.384145,11.487952,2871700
2000-01-14,11.487954,11.591760,11.349545,11.349545,1609300
2000-01-18,11.626361,11.764770,10.934315,11.072724,3763800
2000-01-19,11.107329,11.487954,11.072727,11.453352,2270500
2000-01-20,11.349547,11.453354,11.280343,11.384150,2321600
2000-01-21,11.487956,11.730172,11.418751,11.626365,2340600
2000-01-24,11.591760,11.660965,10.830510,10.830510,1917000
2000-01-25,10.830506,11.038119,10.588290,10.657495,2022500
2000-01-26,10.761302,11.107325,10.657495,11.107325,2020300
2000-01-27,11.038128,11.072730,10.519094,10.761310,2236300
2000-01-28,10.519092,11.038126,10.138467,10.449887,2213200
2000-01-31,10.138463,10.449883,10.069258,10.242270,1528600
2000-02-01,10.380679,10.449884,10.173066,10.346077,737300
2000-02-02,10.207668,10.415281,10.069259,10.346077,1633700
2000-02-03,10.311479,10.484490,10.242274,10.311479,1830200
2000-02-04,10.380678,10.692098,10.173064,10.588291,2012900
2000-02-07,10.657494,10.795903,10.103858,10.380676,1633700
2000-02-08,10.138462,10.173064,9.896246,10.173064,2110300
2000-02-09,9.896246,10.242269,9.896246,10.173064,1863800
2000-02-10,10.000055,10.242271,10.000055,10.138464,1814500
2000-02-11,10.034657,10.138463,9.619429,9.688634,1821000
2000-02-14,9.827045,10.034659,9.688636,10.000056,1839400
2000-02-15,9.965455,10.069262,9.861648,10.034659,1273200
2000-02-16,9.688631,10.000051,9.688631,9.827040,1630600
2000-02-17,9.930849,10.103860,9.861644,9.965451,4412100
2000-02-18,9.827041,9.896246,9.411814,9.654030,1651200
2000-02-22,9.446417,9.965451,9.446417,9.965451,1411100
2000-02-23,9.930851,9.930851,9.688635,9.861647,1358100
2000-02-24,9.757840,9.792443,9.515624,9.723238,1248100
2000-02-25,9.757835,9.930846,9.723233,9.827040,1691300
2000-02-28,9.723236,9.757838,9.481020,9.688634,1022400
2000-02-29,9.654030,9.896246,9.481019,9.654030,1285400
2000-03-01,9.654034,9.792443,9.619432,9.792443,1331700
2000-03-02,9.749270,9.784088,9.470719,9.540357,1398200
2000-03-03,9.505537,9.575175,9.401081,9.470718,1733200
2000-03-06,9.888540,10.167090,9.888540,10.027815,3775600
2000-03-07,10.027815,10.027815,9.644808,9.644808,1289900
2000-03-08,9.609987,9.818900,9.609987,9.818900,2051400
2000-03-09,9.749270,9.749270,9.470719,9.540357,1706700
2000-03-10,9.540354,9.540354,9.296622,9.366260,2631700
2000-03-13,9.366263,9.470720,9.261807,9.435901,1434800
2000-03-14,9.470715,9.470715,9.192164,9.261802,1853600
2000-03-15,9.261806,9.575175,9.192168,9.540357,4062700
2000-03-16,9.575168,10.167088,9.470712,10.062632,3771400
2000-03-17,10.062634,10.445640,9.818902,10.027815,6524300
2000-03-20,10.027816,10.027816,9.818903,9.897245,1103600
2000-03-21,9.609989,9.818902,9.505533,9.644808,1439200
2000-03-22,9.609994,9.644813,9.435900,9.540357,1424500
2000-03-23,9.505533,9.679627,9.435896,9.505533,918700
2000-03-24,9.505531,9.888538,9.505531,9.749263,2166100
2000-03-27,9.749267,9.958180,9.609992,9.923361,1698000
2000-03-28,10.167091,10.689373,10.062635,10.445642,3675900
2000-03-29,10.341186,10.724193,10.201911,10.724193,3296200
2000-03-30,11.002746,11.838398,10.863471,11.629485,4674400
2000-03-31,11.733939,11.733939,10.967925,11.385751,2365800
2000-04-03,11.176838,11.629482,11.176838,11.385751,1050100
2000-04-04,11.699120,12.082127,11.211657,11.316113,2551700
2000-04-05,11.316114,12.047309,11.316114,11.664302,1390500
2000-04-06,12.116946,12.291040,11.490207,11.803576,2202200
2000-04-07,11.873212,11.977668,11.525023,11.733936,1330000
2000-04-10,11.420566,11.803573,11.316110,11.768754,1263400
2000-04-11,11.664304,11.803579,11.629485,11.629485,1365200
2000-04-12,11.664298,12.360674,11.664298,12.291037,2865000
2000-04-13,11.908031,12.256219,11.733937,12.047306,3730500
2000-04-14,11.803581,11.838400,11.350936,11.525030,2415400
2000-04-17,11.490207,11.873214,11.037562,11.873214,2157200
2000-04-18,11.768757,11.768757,11.490207,11.699120,1432900
2000-04-19,11.664304,11.838398,11.594666,11.629485,1112900
2000-04-20,12.116950,12.743689,12.012494,12.639233,2877000
2000-04-24,12.465138,14.449811,12.430319,14.414992,5205300
2000-04-25,14.414979,14.728348,13.648965,14.240885,5013300
2000-04-26,13.788245,13.857882,13.265963,13.440057,3442200
2000-04-27,13.370424,13.614155,13.022236,13.300786,1761100
2000-04-28,13.370418,14.519439,13.370418,13.857882,3415700
2000-05-01,13.509697,15.215818,13.440059,15.041724,2702000
2000-05-02,14.623897,14.867629,14.484622,14.519441,2304900
2000-05-03,14.380160,14.658710,14.136428,14.240885,1438500
2000-05-04,14.240892,15.111363,14.206074,14.658718,1659000
2000-05-05,14.345345,14.589077,14.275708,14.589077,1751900
2000-05-08,14.484622,14.623897,14.345347,14.519441,1038600
2000-05-09,14.380167,14.623899,14.345349,14.484624,765900
2000-05-10,14.380165,14.623897,14.345347,14.519441,1188300
2000-05-11,14.484621,14.728352,14.449802,14.589077,846200
2000-05-12,14.275711,14.554261,14.240892,14.380167,814300
2000-05-15,14.310525,14.449800,14.136431,14.275706,682000
2000-05-16,13.788244,14.136432,13.753425,14.031976,1051600
2000-05-17,13.892707,14.136439,13.648975,13.683794,2000700
2000-05-18,13.614150,14.031976,13.614150,13.857882,2073900
2000-05-19,13.440058,13.683790,13.161508,13.544515,1286300
2000-05-22,13.579337,13.753431,12.952599,13.126693,1283800
2000-05-23,13.509699,14.101618,13.161510,13.997162,1109300
2000-05-24,13.927525,14.101619,13.648975,13.962344,2029800
2000-05-25,13.823065,13.962340,13.405239,13.544515,822600
2000-05-26,13.683793,13.788250,13.300786,13.405243,501000
2000-05-30,13.606715,13.991481,13.536758,13.851566,1195400
2000-05-31,13.921529,13.956508,13.326891,13.816593,947700
2000-06-01,13.641697,14.026463,13.536761,14.026463,876900
2000-06-02,14.166375,14.586119,14.166375,14.516162,1608900
2000-06-05,14.516167,14.516167,14.271316,14.481189,1070800
2000-06-06,14.551141,14.691055,14.376247,14.516162,937000
2000-06-07,14.516166,14.516166,13.921528,14.201358,514400
2000-06-08,13.921524,14.271311,13.571737,13.851566,1071100
2000-06-09,13.921528,14.236336,13.886549,14.166379,891100
2000-06-12,14.236334,14.516164,14.166377,14.306292,744500
2000-06-13,14.166377,14.201356,13.886547,14.131398,479200
2000-06-14,14.201359,14.271316,13.781614,13.816593,668000
2000-06-15,14.061440,14.166376,13.921525,13.991483,1635700
2000-06-16,13.991482,13.991482,13.606716,13.606716,878600
2000-06-19,13.676678,13.816593,13.396849,13.816593,731600
2000-06-20,13.816592,13.816592,13.291911,13.711656,812000
2000-06-21,13.676678,13.921529,13.431827,13.431827,475900
2000-06-22,13.536762,13.536762,12.767230,13.256932,318500
2000-06-23,13.361865,13.676673,13.256929,13.536758,1210100
2000-06-26,13.396846,14.096420,13.326889,13.886548,1024200
2000-06-27,13.956503,14.026461,13.571737,13.606716,1267100
2000-06-28,13.151996,13.256932,12.557358,13.256932,2307000
2000-06-29,12.907143,13.991483,12.732249,13.991483,2140000
2000-06-30,13.711654,14.061442,13.501782,13.886548,1432400
2000-07-03,13.781610,13.781610,13.466801,13.606716,691800
2000-07-05,13.536760,14.201355,13.536760,13.991483,1005500
2000-07-06,13.711654,14.271313,13.711654,14.131398,982000
2000-07-07,14.061443,14.201358,13.886549,14.166379,744700
2000-07-10,14.166375,14.236332,13.991481,14.096417,612000
2000-07-11,13.956502,14.026460,13.746630,13.851566,620000
2000-07-12,13.536761,14.096420,13.536761,14.026463,521500
2000-07-13,14.026461,14.586121,13.991483,13.991483,836100
2000-07-14,14.481188,14.865954,14.446209,14.761018,1902000
2000-07-17,14.830975,14.830975,14.131400,14.201358,1216800
2000-07-18,14.271315,14.271315,13.956507,14.166379,1261200
2000-07-19,14.131400,14.236337,13.921528,14.201358,900000
2000-07-20,14.376247,15.145779,14.271311,14.970885,1874000
2000-07-21,14.830974,14.935910,14.656081,14.726038,1237100
2000-07-24,14.761014,15.075822,14.761014,14.865950,1501800
2000-07-25,14.970885,15.565522,14.900927,15.215735,1639700
2000-07-26,15.285703,15.530554,14.935916,15.390639,1401900
2000-07-27,15.180757,15.390629,14.970885,15.215735,773200
2000-07-28,15.215742,15.670465,15.145785,15.670465,1397300
2000-07-31,15.530556,15.775407,15.530556,15.740428,1235900
2000-08-01,15.845354,16.370035,15.845354,16.300077,2133400
2000-08-02,16.509958,17.104597,15.985278,16.090214,4871600
2000-08-03,15.915315,16.439995,15.810378,15.880336,3564500
2000-08-04,16.195141,16.719821,16.125183,16.125183,1693900
2000-08-07,16.439991,16.824757,16.265098,16.474970,2267400
2000-08-08,16.509958,16.614894,16.160170,16.335064,2136500
2000-08-09,16.509956,16.684850,16.405020,16.509956,2286100
2000-08-10,16.579906,16.719821,16.474970,16.579906,750600
2000-08-11,16.370034,16.719821,16.370034,16.579906,685100
2000-08-14,16.579904,16.789776,16.160159,16.370031,1772500
2000-08-15,16.230119,16.405013,16.125183,16.125183,924700
2000-08-16,15.950295,15.950295,15.530551,15.670465,1765300
2000-08-17,15.530553,15.827872,15.355659,15.495574,979900
2000-08-18,15.425613,15.670464,15.390635,15.635486,522200
2000-08-21,15.635487,16.160168,15.495572,15.915317,390000
2000-08-22,15.705447,16.405021,15.705447,16.335064,876900
2000-08-23,15.950293,16.160166,15.740421,15.880336,716000
2000-08-24,15.775402,16.055231,15.600508,15.915317,596300
2000-08-25,15.950289,16.300076,15.950289,16.055225,634900
2000-08-28,16.300086,16.300086,15.845363,15.845363,333800
2000-08-29,15.845348,15.845348,15.320668,15.425604,769400
2000-08-30,15.487418,15.733250,15.311824,15.627893,861700
2000-08-31,15.557660,16.260038,15.557660,15.943968,1275400
2000-09-01,16.189796,16.189796,15.733251,15.768370,546400
2000-09-05,15.838615,15.873734,15.311831,15.873734,633300
2000-09-06,15.171347,16.435626,15.171347,16.224913,1843000
2000-09-07,16.295159,17.032655,16.260040,16.962418,1783700
2000-09-08,16.927298,17.102892,16.505871,16.821941,1819900
2000-09-11,16.857048,17.348712,16.681454,16.751692,1067800
2000-09-12,16.962415,16.962415,16.576107,16.576107,792400
2000-09-13,16.611218,16.716574,16.400505,16.681456,1361100
2000-09-14,16.470750,16.751701,16.295156,16.505869,838600
2000-09-15,16.576112,16.751706,16.295161,16.611231,2622100
2000-09-18,16.576106,17.032651,16.330273,16.470749,748400
2000-09-19,16.295153,16.365390,15.768370,16.119558,1214500
2000-09-20,16.154684,16.470754,15.311831,16.154684,3323100
2000-09-21,16.154675,17.418954,15.943962,17.383835,4960000
2000-09-22,16.997532,17.208245,16.716581,17.067770,3025300
2000-09-25,17.250387,17.272863,16.632295,16.857056,1191900
2000-09-26,16.491824,18.261815,16.491824,17.980864,2966700
2000-09-27,18.683241,18.879906,18.402290,18.464100,3100200
2000-09-28,18.452855,18.537141,17.868476,18.014572,1869000
2000-09-29,17.980855,18.694470,17.812285,18.503424,1554300
2000-10-02,18.037054,18.256198,17.756104,18.037054,991900
2000-10-03,17.980856,18.756281,17.963999,18.351711,1428500
2000-10-04,18.351715,19.104663,18.351715,18.582094,1578100
2000-10-05,18.261806,18.683232,18.065141,18.346092,991900
2000-10-06,18.346094,18.441616,17.390860,17.857239,1754200
2000-10-09,17.952770,18.936099,17.919055,18.593338,1309700
2000-10-10,18.542764,18.655145,18.037052,18.391050,1097800
2000-10-11,18.261813,18.829333,18.261813,18.391050,940800
2000-10-12,18.318003,18.598954,18.037052,18.542765,2455900
2000-10-13,18.683241,19.076572,18.598955,18.891144,2032000
2000-10-16,18.891142,18.981046,18.722571,18.851809,691200
2000-10-17,18.964191,18.964191,18.183148,18.542765,1567200
