date,open,high,low,close,volume
1999-05-03,17.547368,17.767345,17.496604,17.699659,548755
1999-05-04,17.767334,18.274972,17.733491,17.902704,1056558
1999-05-05,17.835019,17.970389,17.665807,17.868862,394687
1999-05-06,17.868862,18.054995,17.733491,17.902704,521970
1999-05-07,17.902707,18.444187,17.902707,18.038076,729828
1999-05-10,18.038081,18.258058,18.038081,18.207294,764582
1999-05-11,18.274973,18.291893,17.936547,18.021152,615827
1999-05-12,18.071911,18.478021,17.936541,18.258045,1007637
1999-05-13,18.207291,18.647243,18.207291,18.596479,644604
1999-05-14,18.596473,18.613395,18.274970,18.342655,1591146
1999-05-17,18.342660,18.393423,18.004233,18.122683,485003
1999-05-18,18.190368,18.478030,18.173447,18.393423,509131
1999-05-19,18.461110,18.664165,18.342662,18.596479,1316215
1999-05-20,18.681081,19.087192,18.681081,18.850294,1638517
1999-05-21,18.917975,20.000937,18.917975,19.848646,1552407
1999-05-24,19.730201,19.747123,19.053351,19.222563,1423132
1999-05-25,19.256404,19.459460,18.985664,19.019506,455119
1999-05-26,19.087195,19.154880,18.748769,19.053352,485003
1999-05-27,18.958043,19.094187,18.549611,18.617683,708356
1999-05-28,18.634703,18.770846,18.345397,18.396450,796458
1999-06-01,18.379436,18.634706,18.345400,18.379436,557609
1999-06-02,18.379435,18.668740,18.345399,18.481543,598118
1999-06-03,18.481553,18.583661,18.039085,18.090139,645490
1999-06-04,18.209266,18.396464,18.209266,18.311375,540122
1999-06-07,18.379437,18.685761,18.362419,18.362419,479690
1999-06-08,18.379433,18.549613,18.294343,18.396450,338240
1999-06-09,18.107149,18.107149,17.630646,17.817844,567571
1999-06-10,17.885914,17.885914,17.528536,17.562572,587272
1999-06-11,17.596608,17.783807,17.460465,17.528536,312341
1999-06-14,17.528540,17.834864,17.528540,17.664684,349751
1999-06-15,17.630646,18.107149,17.630646,17.817844,394687
1999-06-16,17.919950,18.379436,17.919950,18.345400,895407
1999-06-17,18.413470,18.770847,18.413470,18.447506,821915
1999-06-18,18.447514,18.464531,18.039082,18.039082,471500
1999-06-21,18.107154,18.107154,17.494507,17.749777,361704
1999-06-22,17.885914,17.902933,17.494501,17.562572,339790
1999-06-23,17.579594,17.936973,17.545558,17.698721,391810
1999-06-24,17.698713,17.698713,17.188174,17.222210,471057
1999-06-25,17.205192,17.868894,17.205192,17.834858,781406
1999-06-28,17.868901,18.294352,17.647667,17.800829,881240
1999-06-29,17.834863,18.260313,17.732755,18.260313,783177
1999-06-30,18.260303,18.311357,18.005033,18.056087,341561
1999-07-01,18.124165,18.294346,17.988022,18.294346,508246
1999-07-02,18.362416,18.447506,18.328380,18.447506,251688
1999-07-06,18.447512,18.924015,18.277331,18.736816,497620
1999-07-07,19.468587,20.319487,19.128227,20.234396,3019148
1999-07-08,20.166319,20.166319,19.638763,19.962105,1511677
1999-07-09,20.098262,20.098262,19.485614,19.570705,602767
1999-07-12,19.604735,19.996149,19.400518,19.979130,413282
1999-07-13,19.911063,19.928082,19.621757,19.723866,226674
1999-07-14,19.723868,20.013174,19.621759,19.860012,377421
1999-07-15,20.013158,20.319483,19.996141,20.200356,375872
1999-07-16,20.251408,20.676858,20.251408,20.608786,621583
1999-07-19,20.574769,20.659858,20.013174,20.149319,633094
1999-07-20,20.149318,20.149318,19.740887,19.860012,432097
1999-07-21,20.098259,20.353531,20.098259,20.353531,1080465
1999-07-22,20.149309,20.557740,20.013164,20.370543,587272
1999-07-23,20.370548,20.489673,20.251422,20.353531,313005
1999-07-26,20.149309,20.268435,19.877020,19.911057,276702
1999-07-27,19.911058,20.064219,19.757896,19.979130,223132
1999-07-28,19.842988,19.979133,19.621755,19.706846,399557
1999-07-29,19.604740,19.877026,19.468595,19.689829,410625
1999-07-30,19.621754,19.774917,19.536665,19.638773,361262
1999-08-02,19.570695,19.638767,19.247353,19.281389,442059
1999-08-03,19.247357,19.400518,19.043141,19.400518,572883
1999-08-04,19.468582,19.468582,19.060150,19.060150,299281
1999-08-05,19.060159,19.060159,18.889980,18.906998,232429
1999-08-06,18.872960,18.872960,18.770852,18.804888,215606
1999-08-09,18.821906,18.872960,18.668743,18.804888,420365
1999-08-10,18.787870,18.855942,18.617691,18.838924,450692
1999-08-11,18.838927,19.060161,18.838927,19.009108,211843
1999-08-12,19.145248,19.179284,18.889978,18.889978,403763
1999-08-13,18.941034,18.992089,18.736818,18.924017,281129
1999-08-16,18.924010,18.992082,18.736811,18.770847,115772
1999-08-17,18.736821,19.196308,18.736821,19.111217,496292
1999-08-18,19.111209,19.196300,18.821903,18.958048,181074
1999-08-19,18.889974,18.889974,18.481541,18.770847,188600
1999-08-20,18.838931,18.907003,18.753840,18.821913,102933
1999-08-23,19.060154,19.757892,18.992083,19.587711,594577
1999-08-24,19.774915,20.455633,19.689823,20.302471,952739
1999-08-25,20.302480,20.387569,20.047210,20.149319,626231
1999-08-26,20.207488,20.207488,20.002163,20.036385,207637
1999-08-27,20.019269,20.036380,19.694169,19.848166,247703
1999-08-30,19.813945,20.036381,19.813945,19.831055,376536
1999-08-31,19.813944,19.933717,19.745502,19.848166,306143
1999-09-01,19.796831,19.967936,19.728389,19.899494,206087
1999-09-02,19.848169,19.848169,19.300633,19.471737,538129
1999-09-03,19.574387,19.677050,19.505944,19.574387,486774
1999-09-07,19.608611,19.608611,19.249291,19.266401,740232
1999-09-08,19.249295,19.266405,19.026859,19.163742,390703
1999-09-09,19.095305,19.129525,18.821537,19.009752,500277
1999-09-10,19.043980,19.403300,19.026870,19.180864,926176
1999-09-13,19.146646,19.163756,19.043982,19.146646,338019
1999-09-14,19.146646,19.146646,18.787325,18.787325,142778
1999-09-15,18.821543,18.907094,18.547775,18.564884,278251
1999-09-16,18.513542,18.513542,17.726459,17.983116,668290
1999-09-17,17.983116,18.445100,17.983116,17.983116,1480022
1999-09-20,18.034455,18.034455,17.538251,17.572472,325844
1999-09-21,17.332925,17.418477,17.110489,17.384256,1741229
1999-09-22,17.418476,17.418476,17.042045,17.127598,643940
1999-09-23,17.144709,17.144709,16.528732,16.614285,438738
1999-09-24,16.597176,16.631398,16.306297,16.408960,833647
1999-09-27,16.391850,16.939386,16.391850,16.716949,368124
1999-09-28,16.785389,16.956495,16.648506,16.699837,649474
1999-09-29,16.631396,16.888053,16.426069,16.426069,560487
1999-09-30,16.494513,17.640916,16.494513,17.401369,584394
1999-10-01,17.332918,17.332918,16.391842,16.494505,582623
1999-10-04,16.494510,16.905162,16.477399,16.853830,356613
1999-10-05,16.802502,16.802502,15.946977,16.049641,629330
1999-10-06,16.118081,16.220744,15.981197,16.152302,525733
1999-10-07,16.220741,16.597171,16.152298,16.460287,631765
1999-10-08,16.357629,16.785391,16.357629,16.785391,427227
1999-10-11,16.922275,17.264484,16.734059,17.059158,415274
1999-10-12,17.059158,17.059158,15.382330,16.152302,2040730
1999-10-13,15.878527,15.946969,15.296771,15.348103,865302
1999-10-14,15.262551,15.673203,15.194109,15.450768,703929
1999-10-15,15.450775,15.450775,14.920349,15.245448,548091
1999-10-18,15.245446,15.536325,15.023010,15.382331,381848
1999-10-19,15.330991,15.604759,14.886118,14.903229,498506
1999-10-20,15.177002,15.433658,14.851903,15.023007,888766
1999-10-21,14.920346,15.228334,14.886124,15.057230,1246929
1999-10-22,15.399439,15.638986,14.578136,14.971677,1075816
1999-10-25,15.057227,15.057227,14.578134,14.766349,684449
1999-10-26,14.783461,15.074338,14.680798,14.988787,1003210
1999-10-27,14.988787,15.125671,14.886124,15.005898,1901937
1999-10-28,15.023011,15.228336,15.023011,15.177006,1009851
1999-10-29,15.108559,15.108559,14.424140,15.023007,1373326
1999-11-01,15.040119,15.057229,14.954566,15.005898,668733
1999-11-02,15.023008,15.057229,14.886123,14.988787,308578
1999-11-03,15.057230,15.125672,14.886124,15.057230,682900
1999-11-04,15.074339,15.125672,14.920346,15.057230,858218
1999-11-05,15.125672,15.159892,14.937456,14.971677,224239
1999-11-08,14.971680,14.971680,14.646581,14.663692,488102
1999-11-09,14.715022,14.766354,14.304370,14.715022,402214
1999-11-10,14.715019,15.125671,14.715019,15.023007,585058
1999-11-11,15.040121,15.330999,14.235927,14.389922,1076702
1999-11-12,14.270147,14.612357,13.859496,14.595246,1687438
1999-11-15,14.595243,14.800569,14.509691,14.749238,470614
1999-11-16,14.783471,14.817692,14.372819,14.646586,1572773
1999-11-17,14.715024,15.194117,14.509698,15.159896,590592
1999-11-18,15.108572,15.775881,15.108572,15.638998,653016
1999-11-19,15.365222,16.135194,15.365222,15.827205,819037
1999-11-22,15.775868,15.861421,15.425103,15.467879,522634
1999-11-23,15.433663,15.484995,15.142786,15.245448,401550
1999-11-24,15.217868,15.269571,14.890418,14.959355,189928
1999-11-26,14.959358,15.028294,14.890421,14.907654,77476
1999-11-29,14.838721,14.838721,14.338926,14.683613,453791
1999-11-30,14.614673,15.493621,14.614673,15.110158,617820
1999-12-01,15.407448,15.424682,14.959357,15.269573,865302
1999-12-02,15.372976,15.476382,15.304039,15.372976,675595
1999-12-03,15.441913,16.131284,15.441913,16.045113,763475
1999-12-06,15.941708,15.993411,15.235103,15.803834,697952
1999-12-07,15.700440,15.752143,14.476805,14.752554,2153625
1999-12-08,14.683608,14.752545,14.235517,14.235517,2141229
1999-12-09,14.269985,14.269985,12.960180,13.925300,2252131
1999-12-10,14.063173,14.442328,14.028704,14.235517,935030
1999-12-13,14.201043,14.218277,13.752951,13.959764,1281240
1999-12-14,14.028699,14.218277,13.873591,14.028699,991699
1999-12-15,14.045940,14.063173,13.925299,13.977002,1078473
1999-12-16,14.045945,14.683614,13.925304,14.097647,1058771
1999-12-17,14.114874,14.252749,13.804657,13.856360,913558
1999-12-20,13.821895,13.856364,13.270398,13.511678,643498
1999-12-21,13.477210,13.994239,13.253164,13.684022,940564
1999-12-22,13.684019,13.752955,13.632316,13.752955,563807
1999-12-23,13.787429,14.304458,13.787429,14.166584,423686
1999-12-27,14.235521,14.442332,14.114881,14.373395,457111
1999-12-28,14.338923,14.407860,14.201049,14.287221,323409
1999-12-29,14.338923,14.545735,14.269987,14.494032,257222
1999-12-30,14.562968,15.011058,14.528499,14.855950,562258
1999-12-31,14.821483,14.976591,14.735311,14.907654,337355
2000-01-03,14.976585,14.976585,14.373385,14.580196,336691
2000-01-04,14.787020,15.166175,14.718083,14.769786,664527
2000-01-05,14.769788,15.114474,14.718085,14.752554,613614
2000-01-06,14.614666,14.614666,14.338917,14.476791,654123
2000-01-07,14.545738,15.028298,14.545738,14.821486,944770
2000-01-10,14.890430,14.959367,14.614681,14.649150,660985
2000-01-11,14.614672,15.269574,14.597438,14.907654,516215
2000-01-12,14.976599,15.028302,14.752554,14.752554,305700
2000-01-13,14.787023,14.942131,14.700851,14.752554,277809
2000-01-14,14.752549,14.890424,14.683613,14.683613,370338
2000-01-18,14.304458,14.476801,14.045945,14.373395,435639
2000-01-19,14.269985,14.321688,13.839128,13.925300,709685
2000-01-20,13.994235,14.183812,13.546143,13.994235,741339
2000-01-21,14.132113,14.390627,13.873599,14.390627,592806
2000-01-24,14.390627,14.545736,13.408274,13.442742,677144
2000-01-25,13.546149,13.597852,12.822308,13.166994,646818
2000-01-26,13.270394,13.304863,12.477618,13.201457,1039734
2000-01-27,13.235929,13.890832,13.235929,13.787426,1344106
2000-01-28,13.821891,14.045938,13.649549,13.804657,656779
2000-01-31,13.821892,13.856360,13.442739,13.856360,526619
2000-02-01,13.994235,13.994235,13.546143,13.856360,978860
2000-02-02,13.925301,13.942534,13.580615,13.787426,778528
2000-02-03,13.959772,14.011475,13.632320,13.770194,667626
2000-02-04,13.821895,14.269987,13.821895,14.269987,679579
2000-02-07,14.476796,14.924887,13.649551,13.752955,1189375
2000-02-08,13.684018,13.787423,13.511674,13.632315,437631
2000-02-09,13.632313,13.649548,13.201456,13.339331,477255
2000-02-10,13.322100,13.373803,12.994648,13.046351,857554
2000-02-11,13.046347,13.115283,12.822301,12.925707,1274156
2000-02-14,12.942943,13.011880,12.839537,12.839537,907360
2000-02-15,12.787836,12.822304,12.339745,12.460384,1578749
2000-02-16,12.408683,12.874008,12.408683,12.753368,699059
2000-02-17,12.684432,12.839540,12.649964,12.770604,238849
2000-02-18,12.684433,12.701667,12.305279,12.408685,843830
2000-02-22,12.408686,12.822308,12.408686,12.667200,555838
2000-02-23,12.615492,12.718898,12.581024,12.598258,373658
2000-02-24,12.761691,12.796464,12.570439,12.779078,817930
2000-02-25,12.779080,12.866013,12.431349,12.622601,738462
2000-02-28,12.622599,12.796464,12.466121,12.483507,418152
2000-02-29,12.518283,12.779081,12.518283,12.605215,365689
2000-03-01,12.570439,12.570439,12.118391,12.187937,491865
2000-03-02,11.979299,12.205324,11.857594,12.118391,1441505
2000-03-03,12.187937,12.344415,12.187937,12.344415,617156
2000-03-06,12.518278,13.457149,12.518278,13.352830,1262424
2000-03-07,13.352839,13.578864,12.952949,12.987722,1596680
2000-03-08,13.074651,13.318062,12.952945,13.144197,706143
2000-03-09,13.109419,13.213737,13.074646,13.213737,667626
2000-03-10,13.213741,13.213741,13.005103,13.092036,584837
2000-03-13,13.074650,13.178968,13.005104,13.074650,424350
2000-03-14,13.144194,13.770108,13.074647,13.578856,857997
2000-03-15,13.509312,14.604662,13.352834,14.604662,952075
2000-03-16,14.622049,15.230577,14.569890,15.195804,1105257
2000-03-17,15.021934,15.473982,15.021934,15.352276,1068511
2000-03-20,15.300127,15.334900,14.187390,14.639440,669840
2000-03-21,14.708974,15.230569,14.708974,15.021932,1257554
2000-03-22,15.126254,15.161027,14.795910,14.900229,882346
2000-03-23,14.726373,14.848078,14.396029,14.482961,438296
2000-03-24,14.465580,14.882856,14.465580,14.882856,754178
2000-03-27,14.987167,14.987167,14.691596,14.813302,595905
2000-03-28,14.882850,14.935010,14.604666,14.639440,628002
2000-03-29,14.778536,14.813309,14.517737,14.552510,829441
2000-03-30,14.604666,15.074101,14.569892,14.743758,1228777
2000-03-31,14.813296,14.969774,14.604657,14.726363,1878030
2000-04-03,14.726369,14.726369,14.239546,14.587276,919535
2000-04-04,14.604658,15.543529,14.552498,15.369664,1159934
2000-04-05,15.300118,15.856486,15.230572,15.369664,811732
2000-04-06,15.613080,15.960809,15.595693,15.665239,619148
2000-04-07,15.734786,15.891265,15.247964,15.247964,459546
2000-04-10,15.247958,15.578302,15.247958,15.508756,465744
2000-04-11,15.578306,15.891263,15.578306,15.734784,329828
2000-04-12,15.786942,16.517175,15.734782,15.891261,977532
2000-04-13,16.065128,17.386501,15.960807,16.708427,1471610
2000-04-14,16.673654,17.073544,16.447630,16.534563,1281682
2000-04-17,16.743200,17.873323,16.743200,17.751617,1809629
2000-04-18,17.751620,18.081964,17.525596,18.029804,1712673
2000-04-19,17.995023,18.099343,17.734226,17.768999,543664
2000-04-20,17.769006,18.846969,17.664686,18.638330,1053459
2000-04-24,19.055612,19.681526,19.020839,19.594593,1848810
2000-04-25,19.542429,20.585620,19.246859,20.185730,2400664
2000-04-26,20.185734,20.185734,19.159930,19.420729,2173547
2000-04-27,19.194702,20.411757,19.194702,20.324825,1566796
2000-04-28,20.376981,20.620393,19.629362,19.716293,1606641
2000-05-01,19.785846,20.550853,19.785846,20.446533,991035
2000-05-02,20.446532,20.915969,20.029257,20.290054,1639402
2000-05-03,20.290046,20.290046,19.646746,19.768452,804427
2000-05-04,19.942318,20.446528,19.785840,20.411755,930825
2000-05-05,20.342209,20.446529,20.098800,20.237892,822800
2000-05-08,20.185730,20.707325,20.064026,20.411755,830991
2000-05-09,20.342208,20.707325,20.185730,20.707325,980852
2000-05-10,20.637779,20.794259,20.481301,20.707325,790039
2000-05-11,20.707327,21.107217,20.707327,20.968124,1087106
2000-05-12,20.968120,21.385395,20.950734,21.055054,1264638
2000-05-15,21.124601,21.298464,20.742096,20.985508,842723
2000-05-16,21.055055,21.263691,20.898574,21.211533,664748
2000-05-17,21.228916,22.254720,21.124599,22.046083,2139458
2000-05-18,22.115627,22.515517,21.750510,21.872217,1302490
2000-05-19,21.872224,22.133021,21.437561,22.028702,1214610
2000-05-22,22.028703,22.028703,21.420176,21.628813,782734
2000-05-23,21.976540,21.976540,21.350626,21.402784,1182955
2000-05-24,21.298465,21.872221,21.246306,21.402784,698174
2000-05-25,21.322392,21.497164,20.535911,20.815548,1040177
2000-05-26,20.885444,21.234993,20.361124,20.570850,787604
2000-05-30,20.640779,20.937895,20.623303,20.937895,879026
2000-05-31,20.937891,21.514645,20.885460,21.427259,921527
2000-06-01,21.427251,22.091391,21.427251,21.969048,1404538
2000-06-02,22.038954,22.161298,21.986523,22.126343,553846
2000-06-05,22.091391,22.091391,21.759321,21.969048,389375
2000-06-06,21.969049,22.598235,21.934095,22.440939,1938240
2000-06-07,22.650668,22.755530,22.318598,22.388508,1431544
2000-06-08,22.318603,22.318603,21.671939,21.706894,1403431
2000-06-09,21.916618,22.475894,21.864185,22.266165,1308246
2000-06-12,22.126341,22.423456,20.798061,21.077698,2830769
2000-06-13,21.130139,21.130139,19.609607,20.605816,3208854
2000-06-14,20.588334,21.234998,20.588334,20.850494,1820476
2000-06-15,20.867981,20.972844,20.763117,20.815548,767681
2000-06-16,20.885459,20.885459,20.448524,20.841764,807748
2000-06-19,20.833028,20.850504,19.854294,20.343662,1064748
2000-06-20,19.994118,19.994118,18.927997,19.697002,1544660
2000-06-21,19.784378,19.784378,18.770690,18.875555,1559934
2000-06-22,18.665832,18.945471,18.386194,18.893038,1404759
2000-06-23,18.893035,19.819336,18.893035,19.609608,841616
2000-06-26,19.469783,19.557170,19.225100,19.347441,780299
2000-06-27,19.102757,19.260053,18.735732,18.945461,941007
2000-06-28,18.945465,18.945465,18.421143,18.613394,628002
2000-06-29,18.543491,18.630877,18.193944,18.595922,826121
2000-06-30,18.543482,18.595913,18.421140,18.526005,1412286
2000-07-03,18.456093,18.456093,18.036636,18.351229,291976
2000-07-05,18.281329,18.526013,18.001691,18.403671,1168345
2000-07-06,18.456101,18.910514,18.456101,18.578444,975318
2000-07-07,18.578446,18.683310,18.316285,18.595922,647482
2000-07-10,18.595918,18.595918,18.316281,18.473577,688213
2000-07-11,18.403666,18.665826,18.228893,18.543486,1292308
2000-07-12,18.613398,18.980422,18.595920,18.700785,688434
2000-07-13,18.700783,19.574651,18.700783,19.557175,1067405
2000-07-14,19.801860,19.994111,19.609609,19.906725,1219258
2000-07-17,19.836812,19.836812,19.417355,19.714470,694853
2000-07-18,19.731946,19.784378,19.207624,19.469786,589264
2000-07-19,19.574651,19.574651,19.242581,19.312490,385390
2000-07-20,19.574649,20.413562,19.574649,20.326176,1094411
2000-07-21,20.256277,20.308710,19.644569,19.836821,575761
2000-07-24,19.836809,20.535904,19.749422,20.238789,1089319
2000-07-25,20.238798,20.448525,20.203843,20.396093,1028888
2000-07-26,20.466000,20.500955,19.994111,20.011587,1415385
2000-07-27,19.976638,20.168889,19.557181,19.819340,733370
2000-07-28,19.784381,19.854290,19.329969,19.644562,866630
2000-07-31,19.644568,20.029070,19.609613,19.871775,1181848
2000-08-01,19.976636,20.867982,19.941681,20.658253,788046
2000-08-02,20.658252,21.077708,20.483478,20.763117,1364693
2000-08-03,20.343654,20.553381,19.836810,20.500950,1574101
2000-08-04,20.431043,20.431043,20.133928,20.361134,632651
2000-08-07,20.605828,21.427266,20.588351,21.269968,869286
2000-08-08,21.200047,21.811754,21.060228,21.567072,975540
2000-08-09,22.231211,22.336076,21.689414,22.021484,1399889
2000-08-10,21.951580,22.021489,20.902938,21.042755,1527393
2000-08-11,21.042751,22.021485,21.025275,21.514641,936137
2000-08-14,21.584536,21.584536,20.937873,21.147602,964250
2000-08-15,21.165100,21.182576,20.902940,20.972847,531931
2000-08-16,20.693208,20.745639,20.553388,20.710684,1116768
2000-08-17,20.710684,20.850503,20.535912,20.710684,394687
2000-08-18,20.693208,20.833027,20.553388,20.710684,1022025
2000-08-21,20.640777,21.392306,20.640777,20.972847,579745
2000-08-22,21.025283,21.025283,20.728168,20.937895,574654
2000-08-23,20.937889,21.077709,20.378614,20.710684,852905
2000-08-24,20.665000,21.438181,20.665000,21.403036,662977
2000-08-25,22.070770,22.141059,21.719325,21.930191,1023796
2000-08-28,21.859911,21.947771,21.754477,21.859911,629109
2000-08-29,21.877488,21.877488,21.350320,21.403036,559380
2000-08-30,21.473326,22.123499,21.438181,21.965349,668511
2000-08-31,21.965348,22.492516,21.859914,21.881880,1137797
2000-09-01,21.930201,22.123496,21.842340,22.035635,643719
2000-09-05,21.965335,22.668226,21.965335,22.510077,1285003
2000-09-06,22.387082,22.703384,22.281650,22.474945,1064084
2000-09-07,22.369510,22.668239,22.088353,22.492516,1125401
2000-09-08,22.422221,22.457366,22.035632,22.439795,678030
2000-09-11,22.369505,22.703378,22.334360,22.562799,480576
2000-09-12,22.527657,22.773670,22.422223,22.773670,575097
2000-09-13,22.597948,23.002111,22.510088,22.633093,759491
2000-09-14,22.633094,23.037257,22.457371,22.984541,667626
2000-09-15,22.703377,23.054821,22.703377,22.861526,1163697
2000-09-18,22.808812,22.826383,22.633089,22.685804,562922
2000-09-19,22.615504,22.615504,22.439781,22.457352,910238
2000-09-20,22.387072,22.984531,22.387072,22.879095,581738
2000-09-21,22.826379,24.179443,22.826379,24.179443,1514997
2000-09-22,24.179437,24.917472,24.074005,24.618744,1256004
2000-09-25,24.618760,25.058067,24.425465,24.864773,673824
2000-09-26,24.935052,25.145920,24.724184,24.952623,1210183
2000-09-27,24.917489,25.497375,24.917489,25.233791,1039292
2000-09-28,25.339221,26.217834,25.339221,25.813671,1075152
2000-09-29,25.743380,25.936677,25.479796,25.550085,1054123
2000-10-02,25.655525,25.708243,25.145930,25.479801,941671
2000-10-03,25.550086,26.393556,25.514941,25.725809,1137355
2000-10-04,25.831242,26.094826,25.602803,25.708237,1038628
2000-10-05,25.673090,25.831239,25.356788,25.567656,446043
2000-10-06,25.514932,25.620366,24.530886,24.759325,1000332
2000-10-09,24.794470,25.163488,24.776899,25.022909,633094
2000-10-10,25.022923,25.321652,24.829629,25.268936,483011
2000-10-11,25.058053,25.620365,25.058053,25.620365,1383730
2000-10-12,25.602802,25.901531,25.304074,25.796097,1469397
2000-10-13,25.901535,26.217835,25.866391,26.006969,1305811
2000-10-16,25.725797,25.866376,25.075625,25.304064,1742114
2000-10-17,25.022924,25.093213,23.986159,24.460611,2010847
2000-10-18,24.355166,24.355166,23.335976,23.335976,1555285
2000-10-19,23.406271,23.722571,23.054824,23.406271,1343221
2000-10-20,23.335986,24.583616,23.335986,24.390322,1394355
2000-10-23,24.460604,25.374363,24.460604,24.724188,1781074
2000-10-24,24.653895,24.671469,23.792854,23.951004,910017
2000-10-25,23.915859,24.355167,23.898288,23.951004,892529
2000-10-26,23.951004,24.074011,22.966957,23.072392,1090647
2000-10-27,23.142678,23.230539,22.176203,22.510077,1768899
