date,open,high,low,close,volume
2000-05-18,23.186055,23.844750,23.186055,23.581272,661100
2000-05-19,23.273892,23.405631,22.483458,23.186066,857700
2000-05-22,23.186061,23.888668,23.186061,23.713017,589600
2000-05-23,23.669102,23.932579,23.186059,23.756927,496300
2000-05-24,23.186046,24.591261,23.186046,24.547348,1083400
2000-05-25,24.591261,25.162130,24.415609,24.547348,805500
2000-05-26,24.591276,24.766928,24.503450,24.591276,435300
2000-05-30,24.503451,25.162146,24.503451,25.118233,335800
2000-05-31,24.679092,25.118222,24.591266,24.679092,565700
2000-06-01,24.591272,25.206054,24.415620,24.854750,633000
2000-06-02,24.766927,25.952578,24.679101,25.689100,621400
2000-06-05,25.601265,25.776917,24.459528,24.679092,507700
2000-06-06,24.503450,24.723015,24.503450,24.591276,1196900
2000-06-07,24.635181,25.601266,24.547355,25.074310,380100
2000-06-08,24.898660,24.898660,24.239965,24.459530,331600
2000-06-09,24.635186,25.206055,24.635186,25.030403,632700
2000-06-12,25.118220,25.557350,24.766916,24.898655,487700
2000-06-13,24.898656,25.557350,24.810830,25.513437,965400
2000-06-14,25.513439,25.820830,25.337787,25.601265,679700
2000-06-15,25.601275,25.733014,25.030406,25.293884,1051600
2000-06-16,25.293883,25.425622,25.118231,25.162144,767200
2000-06-19,24.986493,25.118232,24.591276,24.591276,656200
2000-06-20,24.591273,24.679099,24.327795,24.327795,251300
2000-06-21,24.327796,24.371709,23.010406,23.098232,962900
2000-06-22,23.098224,23.098224,22.000400,22.439529,1851000
2000-06-23,22.615185,23.054314,22.483446,22.659098,740600
2000-06-26,22.746926,23.229968,22.527361,22.615187,602300
2000-06-27,23.010409,23.317800,22.659105,22.834757,432300
2000-06-28,22.922582,23.844755,22.834756,22.900625,748600
2000-06-29,22.659101,22.966492,22.044319,22.746927,743600
2000-06-30,22.746925,22.790838,21.429536,21.824753,714000
2000-07-03,21.868669,22.176060,21.824756,22.088234,491600
2000-07-05,21.956491,22.483447,21.912578,22.000404,806900
2000-07-06,22.000408,22.219973,21.780843,22.044321,496100
2000-07-07,22.044317,22.219969,21.736926,22.000404,709100
2000-07-10,22.088234,22.088234,21.736930,21.912582,427500
2000-07-11,21.912578,22.176056,21.780839,22.176056,479400
2000-07-12,22.132140,23.010399,22.132140,22.703009,704500
2000-07-13,22.790840,23.054318,22.615188,22.746927,784300
2000-07-14,22.922579,23.098231,22.483449,22.746927,582000
2000-07-17,22.571279,22.571279,20.726934,21.034325,1492400
2000-07-18,21.166060,21.166060,20.375626,20.946495,894400
2000-07-19,20.946500,21.605195,20.902587,21.297804,575800
2000-07-20,21.122153,21.824761,20.990414,21.517370,391200
2000-07-21,21.649104,21.780843,20.946496,21.429539,422300
2000-07-24,21.166052,21.166052,20.683010,20.858662,434500
2000-07-25,20.858672,23.010409,20.858672,22.834757,1248900
2000-07-26,25.118220,25.601262,24.503438,24.898655,2981000
2000-07-27,24.942582,25.645190,24.898669,25.425625,1083900
2000-07-28,25.404400,25.404400,24.255679,24.807949,1176000
2000-07-31,25.271872,25.890415,25.183509,25.448599,1209100
2000-08-01,25.360235,25.360235,24.388240,24.874237,1026200
2000-08-02,25.448586,26.508943,25.360223,26.155491,2556100
2000-08-03,25.978768,27.083307,25.978768,27.083307,1248400
2000-08-04,27.392583,28.011125,27.215857,27.569309,1258500
2000-08-07,27.436765,27.657673,27.083312,27.613491,503500
2000-08-08,27.436762,27.657670,26.685675,27.436762,1209700
2000-08-09,27.260025,27.304207,26.288031,26.597301,1207500
2000-08-10,26.420596,26.420596,25.536964,25.890417,751800
2000-08-11,26.022957,27.171678,25.978775,26.685680,1214600
2000-08-14,26.508948,27.127490,26.155495,26.906582,551200
2000-08-15,27.039125,27.039125,26.022949,26.641491,741300
2000-08-16,26.553135,26.818224,25.978774,26.199682,476600
2000-08-17,26.376404,26.508949,26.022952,26.464767,513600
2000-08-18,26.332224,26.332224,25.890409,26.067135,403100
2000-08-21,26.022955,26.288045,25.890411,26.111319,231000
2000-08-22,26.111315,26.376405,25.713681,26.243860,426900
2000-08-23,26.420581,26.508945,25.581131,25.669495,467000
2000-08-24,25.669508,25.846234,25.581144,25.581144,657600
2000-08-25,25.625308,26.067123,25.536944,25.713671,378400
2000-08-28,25.360232,26.022956,25.360232,25.846230,582300
2000-08-29,25.448581,25.802034,25.183492,25.713671,327800
2000-08-30,25.581130,26.950759,25.581130,26.155491,353700
2000-08-31,26.067142,27.039137,26.022960,26.299095,475800
2000-09-01,26.597324,26.685687,24.741697,24.962605,786100
2000-09-05,25.050971,25.846240,25.050971,25.625332,615000
2000-09-06,25.713675,26.243854,25.625312,26.155491,533600
2000-09-07,25.978775,26.464773,25.360233,26.376410,434500
2000-09-08,26.376402,27.215852,26.199676,27.083307,384900
2000-09-11,27.127487,27.790210,27.083305,27.746029,1134200
2000-09-12,28.099485,28.099485,27.834395,28.011122,775900
2000-09-13,28.011122,28.011122,26.906583,27.436762,945200
2000-09-14,27.260029,27.746026,26.950758,27.215847,809900
2000-09-15,27.392578,27.480941,27.039126,27.083307,878800
2000-09-18,26.862400,26.862400,25.536953,25.536953,752100
2000-09-19,25.095143,26.243864,25.095143,25.846230,1549700
2000-09-20,25.757852,25.890397,25.448581,25.713671,561200
2000-09-21,25.536961,25.802051,25.006782,25.271872,991500
2000-09-22,25.271870,26.376410,25.139325,26.376410,993100
2000-09-25,26.376406,27.569308,25.890408,27.392582,1493100
2000-09-26,27.392586,27.392586,26.464772,26.685680,580900
2000-09-27,26.685678,27.746036,26.641496,27.613491,781900
2000-09-28,27.613499,29.690034,27.613499,29.071491,2963100
2000-09-29,28.938931,29.469110,27.746029,27.746029,1737300
2000-10-02,27.569316,28.541311,26.774047,28.099495,723100
2000-10-03,27.746046,28.497134,27.657683,27.790228,613200
2000-10-04,27.966933,28.585475,27.392573,27.480936,499200
2000-10-05,27.657667,28.585480,27.569303,28.232027,687200
2000-10-06,28.232033,28.541304,26.950767,27.260038,496200
2000-10-09,27.215850,27.878574,26.950761,27.127487,361100
2000-10-10,27.304226,27.525134,26.906592,26.994955,402800
2000-10-11,26.906592,27.480953,26.862410,26.994955,537700
2000-10-12,26.685671,26.685671,25.581131,25.669495,1026400
2000-10-13,26.199682,26.508953,26.022955,26.111319,663400
2000-10-16,26.111313,26.508947,25.890405,26.420584,395200
2000-10-17,26.243864,26.420590,25.846230,25.846230,506000
2000-10-18,25.890409,26.243861,25.404411,26.067135,1396400
2000-10-19,26.155489,27.215846,26.067126,26.774031,1587800
2000-10-20,26.597301,26.862391,26.464757,26.597301,481200
2000-10-23,26.774037,27.746032,26.729856,26.906582,1255500
2000-10-24,27.215852,28.187847,27.215852,28.143665,1134500
2000-10-25,28.011140,29.071499,28.011140,28.673864,1316900
2000-10-26,28.894746,28.894746,27.127483,27.480936,750900
2000-10-27,28.187845,28.983114,28.187845,28.232027,1269400
