date,open,high,low,close,volume
1999-05-24,9.990371,10.452889,9.726075,9.831794,460697
1999-05-25,9.778930,9.950723,9.554279,9.686427,292737
1999-05-26,9.726071,9.778930,9.237125,9.303199,423769
1999-05-27,9.197482,9.250341,8.827469,9.250341,749860
1999-05-28,9.197482,9.329630,9.157838,9.329630,176595
1999-06-01,9.329632,9.726075,9.237130,9.593928,262362
1999-06-02,9.541069,9.541069,9.223914,9.276773,329962
1999-06-03,9.329628,9.382487,9.223910,9.316414,261468
1999-06-04,9.356063,9.356063,9.197485,9.276773,178382
1999-06-07,9.356060,9.356060,9.171052,9.250341,186125
1999-06-08,9.250344,9.250344,9.144627,9.144627,239133
1999-06-09,9.144624,9.276771,9.025691,9.065335,226626
1999-06-10,9.118191,9.118191,8.933185,9.052117,206673
1999-06-11,9.078551,9.091766,8.959619,9.078551,315668
1999-06-14,9.078551,9.263558,9.078551,9.237128,318944
1999-06-15,9.184266,9.488206,9.104977,9.356058,379695
1999-06-16,9.382486,9.435345,9.104976,9.118191,178978
1999-06-17,9.171054,9.223913,9.078551,9.091766,260277
1999-06-18,8.853895,9.223908,8.853895,9.171049,426747
1999-06-21,9.118193,9.184267,9.038904,9.184267,195655
1999-06-22,9.157837,9.422133,9.157837,9.408918,377610
1999-06-23,9.356058,9.422132,9.303199,9.356058,135499
1999-06-24,9.329628,9.408917,9.276769,9.303199,243005
1999-06-25,9.303198,9.633568,9.303198,9.580709,479756
1999-06-28,9.514635,9.607138,9.382487,9.422132,388629
1999-06-29,9.474995,9.514640,9.408921,9.435350,381184
1999-06-30,9.435346,9.673212,9.408916,9.673212,283506
1999-07-01,9.646789,9.660003,9.567500,9.620359,159919
1999-07-02,9.673213,9.778930,9.514635,9.686427,147113
1999-07-06,9.646785,9.646785,9.541066,9.541066,146815
1999-07-07,9.567500,9.620359,9.316419,9.369278,125672
1999-07-08,9.422133,9.448562,9.408918,9.408918,119120
1999-07-09,9.408917,9.461776,9.382487,9.422132,112271
1999-07-12,9.461776,9.514635,9.408917,9.422132,219479
1999-07-13,9.474991,9.514636,9.276769,9.316414,366890
1999-07-14,9.316418,9.541069,9.276773,9.514640,158727
1999-07-15,9.514635,9.646783,9.514635,9.646783,149496
1999-07-16,9.633568,9.726071,9.620354,9.646783,201313
1999-07-19,9.712861,9.858224,9.699647,9.858224,273380
1999-07-20,9.818578,10.069659,9.792148,9.884651,324006
1999-07-21,9.937512,10.043230,9.871438,10.043230,614064
1999-07-22,10.016800,10.030014,9.884652,10.016800,303756
1999-07-23,9.977155,9.990370,9.897867,9.911081,290951
1999-07-26,9.911083,9.911083,9.593928,9.593928,200419
1999-07-27,9.646783,9.805360,9.646783,9.686427,264744
1999-07-28,9.720376,9.720376,9.468415,9.521460,141455
1999-07-29,9.534721,9.534721,9.349066,9.362327,231688
1999-07-30,9.362326,9.415370,9.216455,9.216455,241516
1999-08-02,8.964495,9.150151,8.964495,9.070584,196548
1999-08-03,9.097105,9.216455,9.017538,9.044061,401137
1999-08-04,9.070583,9.070583,8.712534,8.792100,349915
1999-08-05,8.818626,9.123631,8.765581,8.937976,359445
1999-08-06,8.911454,8.924715,8.765582,8.765582,84575
1999-08-09,8.818622,8.845144,8.752316,8.792100,68792
1999-08-10,8.818624,8.884930,8.354486,8.513619,394585
1999-08-11,8.566666,8.911454,8.540144,8.765582,251641
1999-08-12,8.778840,8.778840,8.646229,8.699273,377610
1999-08-13,9.017538,9.070583,8.792100,9.044061,346044
1999-08-16,8.937974,9.229717,8.845146,9.229717,501793
1999-08-17,9.322543,10.012118,9.256237,9.760158,831160
1999-08-18,9.773419,9.786680,9.547981,9.693852,497624
1999-08-19,9.640812,9.640812,9.534723,9.574507,510429
1999-08-20,9.547984,9.640811,9.375590,9.375590,286781
1999-08-23,9.402114,9.746902,9.402114,9.720380,207269
1999-08-24,9.707114,9.852985,9.627547,9.786679,550334
1999-08-25,9.746903,9.746903,9.614292,9.627553,134010
1999-08-26,9.680596,10.157995,9.680596,10.144734,602152
1999-08-27,10.091684,10.104946,9.680592,9.680592,162599
1999-08-30,9.574505,9.879510,9.521460,9.746899,356467
1999-08-31,9.760160,9.760160,9.561245,9.654073,185232
1999-09-01,9.654072,9.667333,9.335806,9.561244,301076
1999-09-02,9.561244,9.601028,9.455156,9.547983,127756
1999-09-03,9.627551,9.906034,9.627551,9.852989,206375
1999-09-07,9.760159,9.852988,9.720377,9.813204,322517
1999-09-08,9.707117,9.813205,9.654073,9.654073,426747
1999-09-09,9.667333,9.733639,9.587767,9.640811,214714
1999-09-10,9.667332,9.667332,9.441893,9.534720,215905
1999-09-13,9.508199,9.561244,9.481677,9.547983,180765
1999-09-14,9.574506,9.574506,9.415373,9.494940,543485
1999-09-15,9.547988,9.733643,9.547988,9.707121,233773
1999-09-16,9.494945,9.494945,9.203200,9.349072,268616
1999-09-17,9.349069,9.534723,9.309285,9.415374,192081
1999-09-20,9.415373,9.494940,9.388851,9.494940,150687
1999-09-21,9.441896,9.441896,9.229718,9.242979,113760
1999-09-22,9.123630,9.362329,9.123630,9.335807,201908
1999-09-23,9.296018,9.296018,8.937969,8.951230,199824
1999-09-24,8.672750,8.818622,8.619706,8.792100,257597
1999-09-27,8.845150,8.884934,8.513623,8.619712,452656
1999-09-28,8.619704,8.712531,8.540137,8.646225,306138
1999-09-29,8.646229,8.778840,8.553402,8.699273,353786
1999-09-30,8.699274,8.792102,8.500358,8.513619,6682334
1999-10-01,8.513617,8.632967,8.487095,8.487095,912161
1999-10-04,8.540140,8.686012,8.500357,8.686012,575647
1999-10-05,8.632969,8.632969,8.487097,8.579925,408879
1999-10-06,8.579923,8.699273,8.447313,8.686012,410964
1999-10-07,8.566664,8.672752,8.487097,8.672752,418707
1999-10-08,8.699272,8.699272,8.381007,8.487095,265042
1999-10-11,8.593185,8.752318,8.566663,8.725796,395478
1999-10-12,8.712534,8.739056,8.447312,8.487095,174213
1999-10-13,8.354488,8.354488,7.956656,8.049483,372250
1999-10-14,8.142305,8.314700,7.969911,8.142305,838009
1999-10-15,8.062744,8.182094,7.983177,8.102527,402030
1999-10-18,8.168826,8.487091,8.022954,8.062737,567607
1999-10-19,8.115785,8.327962,8.062741,8.089262,437766
1999-10-20,8.129046,8.314701,8.009696,8.089262,363614
1999-10-21,8.062742,8.062742,7.704692,7.824042,498815
1999-10-22,7.797521,8.009699,7.717955,7.969915,722761
1999-10-25,7.943394,8.062744,7.704694,7.717955,454443
1999-10-26,7.824041,7.983174,7.638386,7.691430,454145
1999-10-27,7.672249,7.792128,7.592330,7.618969,667370
1999-10-28,7.672251,7.672251,7.512413,7.672251,264149
1999-10-29,8.045206,8.111805,7.951966,8.018566,450274
1999-11-01,7.965286,7.965286,7.672249,7.778808,764155
1999-11-02,7.778809,8.045207,7.778809,7.978607,587559
1999-11-03,8.031889,8.098489,7.938650,7.991930,260575
1999-11-04,7.991929,8.178407,7.991929,8.071848,288866
1999-11-05,8.071842,8.178401,8.018562,8.098482,415431
1999-11-08,8.045210,8.085169,7.991930,8.045210,251045
1999-11-09,8.058528,8.218366,8.058528,8.165087,778151
1999-11-10,8.138447,8.138447,8.005248,8.071848,283803
1999-11-11,8.058526,8.151765,8.018567,8.111806,263851
1999-11-12,7.938648,8.364884,7.872048,8.111806,439255
1999-11-15,8.085167,8.205045,7.951967,8.151766,326984
1999-11-16,8.125128,8.444805,8.125128,8.378206,375824
1999-11-17,8.231687,8.364886,8.205047,8.311606,197144
1999-11-18,8.311606,8.311606,8.071848,8.245007,296311
1999-11-19,8.205047,8.205047,7.818771,7.885370,441340
1999-11-22,7.885370,8.178407,7.885370,8.071848,741820
1999-11-23,8.071849,8.085169,7.832091,7.885370,501197
1999-11-24,7.845409,7.858729,7.512413,7.818770,354978
1999-11-26,7.792130,7.898689,7.792130,7.898689,101848
1999-11-29,7.938647,7.938647,7.645609,7.645609,195357
1999-11-30,7.752169,7.978606,7.738849,7.912007,368081
1999-12-01,7.938645,7.978605,7.845406,7.938645,318348
1999-12-02,7.912009,8.071848,7.832090,8.071848,254619
1999-12-03,8.045207,8.058526,7.792129,7.845408,700128
1999-12-06,7.885367,7.898686,7.698889,7.712209,196846
1999-12-07,7.805446,7.885365,7.485769,7.605648,265340
1999-12-08,7.605652,7.698891,7.525732,7.658931,573265
1999-12-09,7.712211,7.765491,7.592332,7.672251,292440
1999-12-10,7.618972,7.618972,7.459134,7.565692,288866
1999-12-13,7.512409,7.579008,7.379210,7.445809,601854
1999-12-14,7.445811,7.512410,7.325932,7.325932,589942
1999-12-15,7.379212,7.539050,7.325932,7.325932,2202231
1999-12-16,7.379214,7.672251,7.325935,7.632292,580114
1999-12-17,7.672250,7.672250,7.246014,7.246014,526213
1999-12-20,7.299295,7.352575,6.952979,7.019578,1147721
1999-12-21,7.059535,7.192733,6.766498,6.913016,1296621
1999-12-22,6.966297,7.192735,6.939658,7.006257,866300
1999-12-23,7.032897,7.725530,7.032897,7.392533,773684
1999-12-27,7.445808,7.499088,7.126131,7.179411,324304
1999-12-28,7.086175,7.725529,7.086175,7.579010,631038
1999-12-29,7.579013,7.885370,7.472454,7.885370,535147
1999-12-30,7.832091,8.058529,7.832091,7.885370,568500
1999-12-31,7.832093,8.231689,7.832093,8.205050,361231
2000-01-03,8.205044,8.205044,7.405851,7.712209,546463
2000-01-04,7.752173,7.752173,7.432496,7.592334,260873
2000-01-05,7.592330,7.778808,7.485771,7.712209,318348
2000-01-06,7.658931,7.698891,7.525732,7.672251,762070
2000-01-07,7.725529,8.045207,7.658930,7.978607,505962
2000-01-10,8.125129,8.125129,7.725532,7.752172,442829
2000-01-11,7.792130,7.832090,7.658931,7.672251,355275
2000-01-12,7.712211,7.858729,7.605652,7.672251,279039
2000-01-13,7.672249,7.712209,7.579010,7.645609,405901
2000-01-14,7.672251,7.712211,7.459133,7.552372,492263
2000-01-18,7.525736,7.565696,7.379218,7.432498,367783
2000-01-19,7.445817,7.512417,7.392537,7.432498,241814
2000-01-20,7.432494,7.512413,7.232695,7.299294,282612
2000-01-21,7.405852,7.432493,7.259334,7.365893,272785
2000-01-24,7.312613,7.352573,6.939656,7.032896,709955
2000-01-25,7.139458,7.139458,6.659942,6.806460,1067315
2000-01-26,6.880887,6.961209,6.760404,6.813952,430917
2000-01-27,6.867500,7.202174,6.827339,7.041530,984825
2000-01-28,7.041533,7.095081,6.880890,7.014760,387140
2000-01-31,7.068304,7.336043,6.907661,7.175400,978571
2000-02-01,7.228946,7.336042,7.121851,7.215559,510131
2000-02-02,7.336042,7.603781,7.336042,7.349430,1090246
2000-02-03,7.309273,7.469917,7.242339,7.376207,877319
2000-02-04,7.362818,7.469913,7.362818,7.402978,403817
2000-02-07,7.523465,8.005395,7.443143,7.858139,1153677
2000-02-08,7.911684,8.139262,7.630558,7.710879,784405
2000-02-09,7.710879,7.791202,7.550236,7.724267,589644
2000-02-10,7.697492,7.710879,7.563622,7.684105,617637
2000-02-11,7.764425,7.764425,7.362817,7.362817,229604
2000-02-14,7.443140,7.697492,7.416366,7.684105,560460
2000-02-15,7.630562,7.764432,7.483306,7.630562,885955
2000-02-16,7.643944,7.858136,7.643944,7.737653,578328
2000-02-17,7.764426,7.804587,7.603782,7.603782,356764
2000-02-18,7.577013,7.764429,7.563625,7.697495,414835
2000-02-22,8.018781,8.058942,7.777816,7.844750,581603
2000-02-23,7.817972,7.871520,7.657328,7.871520,387438
2000-02-24,7.831362,7.831362,7.295885,7.416367,645630
2000-02-25,7.416369,7.483303,7.255725,7.376207,385353
2000-02-28,7.349429,7.376203,7.228946,7.322655,430917
2000-02-29,7.443139,7.657330,7.295883,7.362817,749563
2000-03-01,7.429753,7.684105,7.416367,7.657331,526510
2000-03-02,7.657333,7.657333,7.483303,7.523465,492859
2000-03-03,7.536851,7.831364,7.510077,7.764429,316561
2000-03-06,7.710879,7.724267,7.496689,7.724267,530680
2000-03-07,7.710882,7.925073,7.657334,7.925073,330558
2000-03-08,7.817977,7.817977,7.657333,7.764429,475884
2000-03-09,7.710880,8.085715,7.603784,7.951845,463079
2000-03-10,8.058941,8.099102,7.844750,7.965233,287675
2000-03-13,8.005392,8.005392,7.657331,7.710879,490477
2000-03-14,7.724267,7.871523,7.389593,7.496689,636994
2000-03-15,7.443140,7.817975,7.416367,7.817975,747776
2000-03-16,7.978619,8.540871,7.951845,8.447162,1003884
2000-03-17,8.139265,8.353455,8.112490,8.125877,457719
2000-03-20,8.005393,8.099101,7.925071,7.951845,447891
2000-03-21,7.965232,8.072328,7.871524,7.898297,597982
2000-03-22,7.925073,8.139264,7.911686,8.032168,482138
2000-03-23,7.925070,8.032166,7.844748,7.992004,295120
2000-03-24,7.884909,8.005392,7.844748,7.992004,918713
2000-03-27,8.032163,8.032163,7.643942,7.871520,306138
2000-03-28,7.817980,7.831367,7.630562,7.630562,564331
2000-03-29,7.643945,7.777814,7.496688,7.563622,504473
2000-03-30,7.536849,7.898296,7.536849,7.884909,1261183
2000-03-31,7.925071,8.072327,7.884910,7.938457,745096
2000-04-03,7.884908,8.460547,7.831361,8.460547,871958
2000-04-04,8.460552,8.768451,8.246360,8.420391,1176906
2000-04-05,8.433774,8.567643,8.192809,8.192809,399945
2000-04-06,8.246362,8.326684,8.045558,8.085719,848432
2000-04-07,8.045550,8.406998,7.978616,8.259742,813292
2000-04-10,8.286520,8.433776,8.246359,8.286520,413644
2000-04-11,8.393613,8.647965,8.299904,8.500708,575647
2000-04-12,8.500708,8.567643,8.246357,8.313292,316264
2000-04-13,8.380226,8.567643,8.166035,8.219583,372548
2000-04-14,8.192812,8.246360,7.603786,7.697495,441340
2000-04-17,7.751043,8.139265,7.697495,8.112491,575350
2000-04-18,8.112488,8.500709,8.005393,8.273131,795424
2000-04-19,8.232971,8.340067,8.018780,8.139263,411857
2000-04-20,8.179424,8.179424,7.951846,8.152650,599174
2000-04-24,8.166034,8.246357,7.978618,7.992004,630740
2000-04-25,8.112487,8.273130,8.045552,8.219583,670348
2000-04-26,8.227115,8.495976,8.146458,8.146458,416324
2000-04-27,8.119569,8.388429,8.012025,8.186784,389820
2000-04-28,8.159895,8.321211,8.159895,8.227110,258788
2000-05-01,8.361538,8.630398,8.280880,8.415310,1086374
2000-05-02,8.415314,8.791717,8.334656,8.657288,533062
2000-05-03,8.576629,8.751387,8.415312,8.442199,469928
2000-05-04,8.495975,8.549747,8.442203,8.549747,849028
2000-05-05,8.549740,8.643840,8.509411,8.576626,325495
2000-05-08,8.603518,8.657290,8.509417,8.630404,466355
2000-05-09,8.657284,8.697612,8.549740,8.576626,637590
2000-05-10,8.590072,8.818603,8.563187,8.657288,568500
2000-05-11,8.818605,9.221895,8.818605,9.195009,1138787
2000-05-12,9.208451,9.396654,9.154679,9.383210,605130
2000-05-15,9.383208,9.517638,9.248778,9.248778,558673
2000-05-16,9.302552,9.598297,9.302552,9.463867,670646
2000-05-17,9.477309,9.477309,9.208449,9.221892,341577
2000-05-18,9.221892,9.302550,9.047132,9.047132,466653
2000-05-19,9.060576,9.060576,8.711058,8.751387,601854
2000-05-22,8.805161,9.006806,8.657288,8.953034,407986
2000-05-23,8.926150,9.114352,8.657290,8.684176,431512
2000-05-24,8.684173,9.195007,8.684173,8.872375,370463
2000-05-25,8.818603,8.858933,8.576630,8.657288,697448
2000-05-26,8.711061,8.711061,8.522859,8.563188,382375
2000-05-30,8.563190,8.603519,8.455646,8.549747,471715
2000-05-31,8.522857,8.576629,8.388427,8.442199,385949
2000-06-01,8.442196,8.576626,8.307766,8.576626,482734
2000-06-02,8.603513,8.711057,8.428754,8.590070,530382
2000-06-05,8.590073,8.590073,8.442201,8.522859,688216
2000-06-06,8.536300,8.536300,8.388428,8.469086,416324
2000-06-07,8.415310,8.428753,8.119564,8.428753,638483
2000-06-08,8.388428,8.388428,8.146454,8.159897,529488
2000-06-09,8.186781,8.267439,8.038908,8.052351,494348
2000-06-12,8.079238,8.106124,7.958251,7.971694,272189
2000-06-13,7.971691,8.052349,7.971691,8.012020,462483
2000-06-14,8.012024,8.012024,7.823822,7.904480,257597
2000-06-15,7.958248,8.025463,7.931362,8.012020,1081014
2000-06-16,7.985139,7.985139,7.850709,7.891038,557482
2000-06-19,7.864152,7.891039,7.501192,7.595292,767728
2000-06-20,7.528078,7.837267,7.447420,7.837267,1004182
2000-06-21,7.796935,8.173340,7.796935,7.904480,754327
2000-06-22,7.931364,8.092680,7.850706,8.038908,697448
2000-06-23,7.985136,7.998579,7.864149,7.931364,549441
2000-06-26,7.985136,8.227110,7.985136,8.052351,371654
2000-06-27,8.052352,8.119568,7.864151,7.904480,830266
2000-06-28,7.904482,7.904482,7.662508,7.810381,522937
2000-06-29,7.810380,7.810380,7.622178,7.716279,812696
2000-06-30,7.716278,8.240555,7.581848,7.638980,1166483
2000-07-03,7.689392,7.823822,7.662506,7.823822,290951
2000-07-05,7.823822,7.823822,7.554962,7.689391,961894
2000-07-06,7.662505,7.796935,7.554962,7.581848,661116
2000-07-07,7.635619,7.716277,7.501189,7.649062,584284
2000-07-10,7.649062,7.689391,7.501190,7.554962,1199538
2000-07-11,7.581850,7.608736,7.487749,7.528078,866896
2000-07-12,6.452634,6.560178,5.861143,6.560178,8202603
2000-07-13,6.479524,6.640838,6.250992,6.546738,2301696
2000-07-14,6.546736,6.546736,6.237547,6.331648,1119430
2000-07-17,6.371979,6.398865,6.076233,6.250991,1329379
2000-07-18,6.250991,6.345092,6.197220,6.237548,829969
2000-07-19,6.183775,6.210661,5.995573,6.076231,1005671
2000-07-20,6.130004,6.775268,6.076232,6.748382,1429440
2000-07-21,6.775266,6.775266,6.466077,6.533292,989589
2000-07-24,6.479523,6.479523,6.412307,6.452636,1077738
2000-07-25,6.452636,6.667723,6.398864,6.667723,681962
2000-07-26,6.540160,6.634749,6.445571,6.621236,364805
2000-07-27,6.567191,6.742857,6.459090,6.587461,888337
2000-07-28,6.607726,6.634752,6.499624,6.540162,723356
2000-07-31,6.594211,6.702313,6.432058,6.621236,920798
2000-08-01,6.756369,6.756369,6.594215,6.661779,797211
2000-08-02,6.648267,6.959060,6.580704,6.810421,765644
2000-08-03,6.823930,6.823930,6.634753,6.729341,718889
2000-08-04,6.742856,6.810420,6.661779,6.661779,404412
2000-08-07,6.688801,6.688801,6.472597,6.634750,689109
2000-08-08,6.634754,6.864470,6.580703,6.864470,729312
2000-08-09,6.810419,7.175262,6.783393,6.999597,726036
2000-08-10,6.972570,6.986083,6.810417,6.817173,291248
2000-08-11,6.864471,7.080675,6.837445,6.945547,459208
2000-08-14,6.918522,7.107699,6.918522,6.972573,590240
2000-08-15,6.945544,6.959056,6.837442,6.877980,314775
2000-08-16,6.891495,6.905007,6.783392,6.796906,989292
2000-08-17,6.837444,6.864470,6.783393,6.864470,429725
2000-08-18,6.999598,7.121212,6.918522,6.972573,662605
2000-08-21,7.013112,7.013112,6.810421,6.918523,238240
2000-08-22,6.864469,6.932033,6.729341,6.850956,401137
2000-08-23,6.810419,6.823931,6.594215,6.702317,396372
2000-08-24,6.648266,6.756368,6.648266,6.688805,148304
2000-08-25,6.742852,6.769878,6.580699,6.634750,220372
2000-08-28,6.634755,6.837446,6.634755,6.810421,320135
2000-08-29,6.783393,7.134724,6.742855,6.999597,456825
2000-08-30,6.999595,7.053646,6.850955,6.877980,1016094
2000-08-31,6.918520,7.107698,6.918520,7.026622,969935
2000-09-01,7.067160,7.080673,6.864469,7.026622,347533
2000-09-05,7.026623,7.053648,6.945546,7.013110,617637
2000-09-06,6.986084,7.026623,6.945546,6.999597,499708
2000-09-07,7.013112,7.040138,6.864472,7.040138,1117048
2000-09-08,7.026624,7.026624,6.918522,6.945547,364805
2000-09-11,6.918518,7.067157,6.891492,6.986081,293035
2000-09-12,7.026624,7.026624,6.945547,6.972573,415729
2000-09-13,6.986084,7.215801,6.972572,6.999597,581306
2000-09-14,6.986087,7.188778,6.986087,7.121214,398754
2000-09-15,5.188892,5.567249,5.134841,5.459146,6411038
2000-09-18,5.459144,5.513195,5.188889,5.283478,2000025
2000-09-19,5.296993,5.337531,5.080789,5.175378,1015200
2000-09-20,5.202405,5.432121,5.026739,5.378070,1383579
2000-09-21,5.418607,5.621298,5.405094,5.621298,2467273
2000-09-22,5.648323,5.688861,5.513196,5.567247,1514313
2000-09-25,5.540223,5.702376,5.540223,5.607787,818354
2000-09-26,5.580761,5.621299,5.418608,5.445633,617935
2000-09-27,5.418606,5.675349,5.405094,5.580760,558673
2000-09-28,5.540221,5.715886,5.540221,5.661835,725143
2000-09-29,5.675349,5.823988,5.567247,5.783451,454443
2000-10-02,5.783452,6.053706,5.540222,5.864528,430023
2000-10-03,5.878042,5.972631,5.783453,5.796966,352297
2000-10-04,5.756424,5.783450,5.526708,5.702373,1255823
2000-10-05,5.661834,5.702373,5.594271,5.648322,167066
2000-10-06,5.648323,5.702374,5.540221,5.594272,239133
2000-10-09,5.567247,5.607785,5.540221,5.580760,227817
2000-10-10,5.553734,5.580759,5.486169,5.513195,727823
2000-10-11,5.486169,5.553734,5.486169,5.513195,196548
2000-10-12,5.526708,5.553733,5.215915,5.283478,387140
2000-10-13,5.256454,5.499684,5.256454,5.445633,377908
2000-10-16,5.445633,5.499684,5.378069,5.445633,500006
2000-10-17,5.472660,5.472660,5.337532,5.405096,774578
2000-10-18,5.391583,5.405096,5.161867,5.405096,740926
2000-10-19,5.378068,5.702375,5.378068,5.621298,806145
2000-10-20,5.621298,5.702374,5.553735,5.675349,484223
2000-10-23,5.675351,5.756427,5.486172,5.499686,474395
2000-10-24,5.580760,5.621298,5.499684,5.621298,872852
2000-10-25,5.658297,5.712703,5.658297,5.671898,277550
2000-10-26,5.658296,5.848720,5.644694,5.794313,607810
2000-10-27,5.753508,5.916728,5.753508,5.862321,138477
2000-10-30,5.862320,6.229565,5.862320,6.120752,425854
2000-10-31,6.175158,6.515200,6.175158,6.487996,597387
2000-11-01,6.460793,6.528802,6.433589,6.487996,439255
