date,open,high,low,close,volume
1999-10-19,24.577089,25.148649,23.638097,23.678923,804200
1999-10-20,24.005528,24.740391,24.005528,24.617914,562100
1999-10-21,24.617910,25.434425,24.250479,25.271122,559700
1999-10-22,25.311944,26.700018,25.311944,26.495890,780500
1999-10-25,26.414243,26.414243,25.475252,25.597729,684300
1999-10-26,25.475253,25.556904,23.801398,24.413784,870200
1999-10-27,24.495433,25.516076,24.454607,24.903690,1291300
1999-10-28,25.393600,25.801857,25.352774,25.801857,1282000
1999-10-29,26.944976,27.026627,26.414241,26.536718,1423700
1999-11-01,26.781676,26.781676,25.638556,25.720207,1019700
1999-11-02,25.475243,25.883500,25.311940,25.475243,1282700
1999-11-03,25.475251,25.556902,25.066993,25.271122,718100
1999-11-04,25.148642,25.475248,24.985339,25.230293,547000
1999-11-05,25.271125,25.883511,25.148648,25.311951,522200
1999-11-08,25.311948,25.965159,24.985342,25.556902,705300
1999-11-09,25.638550,26.250936,25.352770,26.169285,946400
1999-11-10,25.801857,26.332591,25.638554,26.291765,1049100
1999-11-11,26.291762,26.291762,25.761028,26.169285,570900
1999-11-12,26.210113,26.659196,26.005984,26.536718,600600
1999-11-15,26.536715,26.618367,25.924330,26.495890,867200
1999-11-16,26.332588,27.720663,26.332588,27.639011,782600
1999-11-17,27.639004,29.312858,27.271572,29.067904,1633100
1999-11-18,29.027087,29.761950,28.659656,29.639473,1001300
1999-11-19,29.721137,30.782606,29.353705,30.251871,1676200
1999-11-22,30.251851,30.823411,30.088548,30.782585,894100
1999-11-23,30.782590,31.190847,30.537636,30.823416,1143700
1999-11-24,30.879051,31.083548,30.142861,30.470057,883100
1999-11-26,30.674535,30.674535,29.979246,30.142843,254000
1999-11-29,30.142856,30.224655,29.611164,30.183756,694300
1999-11-30,30.224657,31.451639,30.224657,30.756350,902700
1999-12-01,30.429165,30.797260,30.429165,30.429165,782100
1999-12-02,30.919941,31.819727,30.756343,31.697029,794800
1999-12-03,32.228733,33.333017,32.228733,33.292118,1156600
1999-12-06,33.292097,33.537493,32.719505,32.719505,866100
1999-12-07,33.046702,34.641778,32.801306,34.314583,1240200
1999-12-08,34.273676,34.968966,33.701085,34.846268,737900
1999-12-09,36.318669,37.341154,35.050787,35.623379,2034500
1999-12-10,36.073264,36.645855,35.786968,36.482258,1259300
1999-12-13,36.482256,37.872835,36.482256,37.300243,1079600
1999-12-14,37.627436,37.668336,36.441354,36.727650,1225000
1999-12-15,37.300264,37.422962,36.318678,36.359577,964500
1999-12-16,36.236857,37.504738,36.155058,37.504738,1414700
1999-12-17,37.954630,38.200026,37.504737,37.995529,1477300
1999-12-20,37.300246,37.954636,36.277761,36.482258,1010000
1999-12-21,36.809462,36.891261,35.746078,35.909676,1283200
1999-12-22,34.682684,34.968980,33.864696,34.028294,1652900
1999-12-23,33.864690,35.050772,33.292098,34.314583,1289100
1999-12-27,34.437281,35.091671,34.355482,35.009872,640400
1999-12-28,35.009889,35.664279,34.600895,35.296185,545500
1999-12-29,35.500681,35.705178,35.214385,35.623379,267600
1999-12-30,35.746074,36.318665,35.664275,36.073269,366800
1999-12-31,36.073259,37.954630,36.073259,37.750134,397400
2000-01-03,37.750152,37.750152,35.050791,35.541584,948700
2000-01-04,35.337066,35.337066,32.555908,32.719505,1250200
2000-01-05,32.678620,32.678620,31.492537,31.983330,1522800
2000-01-06,32.065125,32.760414,31.328935,32.065125,984800
2000-01-07,32.392324,33.292111,31.983330,33.210312,1341700
2000-01-10,32.555920,34.355494,32.515021,34.232796,1541100
2000-01-11,34.028295,34.314591,33.619301,34.069195,1126900
2000-01-12,34.028301,34.273698,33.782905,33.946503,1129800
2000-01-13,33.946491,34.682680,33.864692,34.191887,992700
2000-01-14,34.355475,35.091664,34.110079,34.846268,1451400
2000-01-18,34.437288,35.623370,34.273690,35.337074,805500
2000-01-19,35.337092,36.604974,35.009897,36.359577,1375700
2000-01-20,36.359558,36.359558,34.805382,34.887180,645500
2000-01-21,34.232797,34.764489,33.742004,34.519093,1050900
2000-01-24,34.519100,34.519100,33.087621,33.292118,465700
2000-01-25,33.169418,33.701110,33.005820,33.333015,916900
2000-01-26,33.333004,33.741998,32.555916,33.169407,609400
2000-01-27,33.333011,33.496609,31.083544,31.656136,1005500
2000-01-28,31.901533,31.901533,30.306456,30.756350,753300
2000-01-31,30.756348,30.756348,29.611165,30.101957,850900
2000-02-01,30.183750,31.656128,29.938354,31.533430,941500
2000-02-02,31.410735,32.269623,31.328937,31.615232,682400
2000-02-03,31.574332,32.637716,31.574332,32.065125,772000
2000-02-04,32.269606,32.923996,32.187808,32.760399,661900
2000-02-07,32.637711,32.719510,32.228717,32.392315,750400
2000-02-08,32.678620,33.210313,32.678620,32.964916,734200
2000-02-09,32.555926,32.596825,31.001748,31.247145,1043400
2000-02-10,31.410740,31.574338,30.551853,30.715450,923600
2000-02-11,30.265541,30.592736,29.979246,30.142843,1173400
2000-02-14,30.101946,30.183745,29.938349,30.020147,545900
2000-02-15,30.061056,30.183754,29.733861,30.061056,735400
2000-02-16,30.101944,30.101944,29.774749,29.897448,846100
2000-02-17,30.061053,30.061053,29.120367,29.161266,803000
2000-02-18,29.243065,29.938354,29.120366,29.365763,1430100
2000-02-22,29.774753,30.020149,29.202161,29.447557,1046100
2000-02-23,29.283964,29.692957,28.056982,28.138781,1360800
2000-02-24,27.538830,27.948634,26.186476,27.620790,2390900
2000-02-25,27.456868,27.497848,23.604710,25.120985,5279000
2000-02-28,24.916088,25.776676,24.260401,25.694715,1546800
2000-02-29,26.145488,26.883135,25.899605,26.350389,1960300
2000-03-01,26.350402,27.210991,26.022559,27.210991,1644400
2000-03-02,26.883144,27.129026,26.555301,27.129026,1151700
2000-03-03,26.801174,27.825684,26.719213,27.661762,838200
2000-03-06,27.661771,27.661771,26.801182,27.088045,893200
2000-03-07,26.924120,26.965100,26.268434,26.309414,1555500
2000-03-08,26.268438,26.350399,25.366869,25.899614,938300
2000-03-09,25.735695,25.735695,24.014518,24.670204,1907600
2000-03-10,24.547258,24.875101,23.932552,24.260395,1581100
2000-03-13,24.260390,24.547253,23.850586,24.301371,1133900
2000-03-14,24.588243,25.243929,24.342361,24.916086,1351300
2000-03-15,24.998047,25.407851,24.834125,24.916086,1539800
2000-03-16,25.325890,26.760204,25.120988,26.760204,1311800
2000-03-17,26.760202,27.825692,26.760202,27.620790,1454200
2000-03-20,27.784718,28.522365,26.883149,27.251972,1171200
2000-03-21,27.251967,27.374908,26.719222,27.088045,977500
2000-03-22,26.842162,27.948632,26.801181,27.825691,685900
2000-03-23,27.866670,28.686278,27.661768,28.440395,1278300
2000-03-24,28.522356,28.850199,28.440395,28.686277,1121800
2000-03-27,28.932150,31.145090,28.850189,29.956659,1602600
2000-03-28,30.079606,30.530390,29.956665,30.202547,917600
2000-03-29,30.243530,31.800785,30.120589,31.636864,2002900
2000-03-30,31.513920,32.087645,31.145096,31.513920,1088600
2000-03-31,31.350011,31.677855,30.940207,30.981188,932000
2000-04-03,30.981182,31.145104,30.653339,31.063143,637100
2000-04-04,31.636874,32.251580,30.448443,30.981188,1979500
2000-04-05,30.981170,31.063131,30.079601,30.858229,882500
2000-04-06,30.817256,31.964707,30.776275,31.636864,869900
2000-04-07,31.554918,31.636879,30.489427,31.104134,788400
2000-04-10,31.063130,31.063130,30.366463,30.571365,1445800
2000-04-11,30.571372,30.653332,29.915685,30.079607,926500
2000-04-12,30.161573,30.202553,28.850200,29.423925,1037900
2000-04-13,29.096077,29.096077,27.989606,28.563332,1147100
2000-04-14,28.194510,28.194510,25.653726,26.842157,1364600
2000-04-17,25.653733,25.817655,24.383341,24.916086,2191600
2000-04-18,25.325883,25.735687,24.916079,25.202942,2573000
2000-04-19,25.366870,25.694713,24.957066,25.243929,1287200
2000-04-20,25.366873,25.694717,25.284912,25.653736,961500
2000-04-24,25.653724,25.981567,25.079999,25.448822,939300
2000-04-25,25.571776,26.268443,25.571776,26.022560,1620000
2000-04-26,27.702754,28.030597,27.047068,27.047068,2866600
2000-04-27,26.063544,26.965113,26.063544,26.719231,1924600
2000-04-28,26.719217,27.292943,26.719217,26.883139,808600
2000-05-01,26.965099,27.415884,26.309413,26.883139,562500
2000-05-02,27.047053,27.210975,26.391367,26.391367,449500
2000-05-03,25.899606,26.432351,25.694704,26.104507,813400
2000-05-04,26.391384,27.456874,26.186482,27.251972,944700
2000-05-05,26.965096,28.030586,26.719213,27.661762,653800
2000-05-08,27.538826,27.620787,26.678238,27.374905,470700
2000-05-09,27.210981,28.071569,26.883137,27.866667,968100
2000-05-10,27.948632,28.112554,27.661770,27.825691,729000
2000-05-11,27.743728,28.317454,27.292944,27.374905,521400
2000-05-12,27.538827,28.727258,27.538827,28.440395,861900
2000-05-15,28.194512,28.358433,27.702747,28.030590,407600
2000-05-16,28.850196,29.178039,28.358431,28.809216,653900
2000-05-17,28.440403,28.768246,28.194520,28.522364,513700
2000-05-18,28.604316,28.686276,27.661767,28.030590,465700
2000-05-19,27.948630,28.030591,26.924120,27.374905,827500
2000-05-22,27.538834,27.620795,26.760206,26.924128,421400
2000-05-23,27.047053,27.374896,26.596269,27.169994,519600
2000-05-24,26.719218,27.170002,26.473335,27.006081,710200
2000-05-25,26.986364,27.643567,26.657763,27.397116,795500
2000-05-26,27.602489,27.684639,27.191738,27.438189,670200
2000-05-30,27.479270,28.382923,27.438195,28.382923,679100
2000-05-31,28.382923,28.711524,27.931096,28.218622,610800
2000-06-01,28.054323,28.588300,27.684646,28.300774,748800
2000-06-02,28.834739,29.697317,28.752589,29.491941,855300
2000-06-05,29.327655,30.436684,29.327655,29.984858,626100
2000-06-06,29.574104,29.820555,28.916902,29.409803,639800
2000-06-07,29.040124,29.327650,28.752598,29.163349,306600
2000-06-08,29.081203,29.163353,28.506151,28.916903,495200
2000-06-09,28.916899,29.245501,28.752599,29.040125,249400
2000-06-12,29.286567,29.491943,28.382914,28.608828,499700
2000-06-13,28.423993,29.204420,28.382918,28.957970,430800
2000-06-14,29.122269,29.779471,29.040118,29.327644,1135000
2000-06-15,29.491956,30.149159,29.327656,29.738407,1118700
2000-06-16,29.697335,30.888515,29.697335,30.765289,1877800
2000-06-19,30.600981,31.217108,29.779478,31.176033,988300
2000-06-20,31.134957,31.217108,30.395605,31.217108,933200
2000-06-21,31.217110,31.217110,30.765283,31.011734,461500
2000-06-22,30.929589,31.176040,30.313462,30.436687,1050700
2000-06-23,30.436687,30.436687,30.231312,30.436687,759200
2000-06-26,30.477757,30.477757,29.204428,29.409803,551800
2000-06-27,29.491942,29.491942,28.752589,28.834740,601300
2000-06-28,28.875830,28.875830,28.013252,28.157015,1264500
2000-06-29,28.218610,28.423986,27.848934,28.095385,1059900
2000-06-30,27.931101,28.290509,27.890026,28.259703,1338600
2000-07-03,28.177548,28.341849,27.931097,28.300774,264100
2000-07-05,28.300763,28.916890,28.013237,28.670439,614700
2000-07-06,28.670456,28.834757,27.684653,27.848953,793600
2000-07-07,27.931095,28.259696,26.657766,27.150667,1005700
2000-07-10,27.150674,27.438200,26.123795,26.288095,914700
2000-07-11,26.205936,27.191739,25.959485,27.109589,1584400
2000-07-12,26.945295,28.054324,26.863145,27.356047,561800
2000-07-13,27.356037,27.972164,27.356037,27.766788,765000
2000-07-14,27.684648,28.916903,27.684648,28.916903,785000
2000-07-17,28.875813,29.245489,28.259686,28.690975,767300
2000-07-18,28.547214,29.081190,28.341838,28.834740,520300
2000-07-19,28.999050,29.409801,28.588298,29.040125,914000
2000-07-20,29.081190,29.081190,28.670439,28.875814,550100
2000-07-21,28.916895,28.916895,28.300768,28.547218,693600
2000-07-24,28.547214,28.916890,28.259688,28.834740,729600
2000-07-25,29.081194,29.533020,28.423991,29.327644,1734400
2000-07-26,29.368726,29.368726,26.780992,27.027443,1721300
2000-07-27,27.191733,27.356033,26.904207,26.945282,1508300
2000-07-28,26.945294,26.945294,26.205942,26.452393,2059900
2000-07-31,26.534542,26.904218,26.288091,26.329166,780600
2000-08-01,26.493478,26.986379,26.370252,26.616703,690800
2000-08-02,26.534546,26.698847,25.384442,26.288095,1269200
2000-08-03,25.959497,26.698850,25.959497,26.205948,1190300
2000-08-04,26.288103,26.781004,26.288103,26.534554,740400
2000-08-07,26.493478,26.822080,26.000576,26.534554,1050900
2000-08-08,26.534534,26.780985,25.877332,26.575609,1612800
2000-08-09,26.739912,27.109589,26.082710,27.109589,1786300
2000-08-10,26.616693,26.863144,26.041641,26.698843,2880200
2000-08-11,26.781004,27.068531,26.288103,26.534554,680200
2000-08-14,26.370242,26.493467,25.959490,26.329166,953600
2000-08-15,26.329173,26.411324,26.000572,26.205948,1595000
2000-08-16,26.000557,26.370233,25.671956,26.000557,417600
2000-08-17,25.836261,26.247012,25.671960,25.713036,1188700
2000-08-18,25.548731,25.959482,25.466581,25.754107,449400
2000-08-21,26.041632,26.247008,25.261205,25.343355,406100
2000-08-22,25.466585,25.918411,25.179059,25.713036,958100
2000-08-23,25.877347,26.411324,25.877347,26.205948,1287800
2000-08-24,26.041640,26.205940,25.014761,25.179062,659600
2000-08-25,25.014761,25.425513,24.973686,24.973686,440200
2000-08-28,24.706849,25.448055,24.706849,25.283342,1095100
2000-08-29,25.448056,25.736303,25.036275,25.365700,889700
2000-08-30,25.118635,25.448060,24.871567,25.118635,814200
2000-08-31,24.953920,25.818659,24.912742,25.211283,640900
2000-09-01,25.448058,25.942195,25.324523,25.612770,666200
2000-09-05,25.448055,25.489233,23.471507,23.800932,1644800
2000-09-06,23.965644,24.912740,23.965644,24.748028,1165100
2000-09-07,24.583314,24.789204,24.130355,24.253889,1024200
2000-09-08,24.336243,25.283339,24.253887,25.036270,927700
2000-09-11,25.200982,25.489229,24.912736,25.036270,899300
2000-09-12,25.036276,25.036276,24.336248,24.830385,1431700
2000-09-13,24.789210,24.830388,24.212716,24.295073,2102000
2000-09-14,24.377424,24.418602,23.883287,23.924465,1924300
2000-09-15,23.718581,23.800937,22.524416,23.430334,3826100
2000-09-18,23.142087,23.636224,22.565594,22.771484,1980600
2000-09-19,23.018550,23.224441,22.853838,23.100906,1296300
2000-09-20,22.936187,23.183255,22.030269,22.071447,1345400
2000-09-21,22.153810,23.224441,21.824386,23.100906,1623900
2000-09-22,22.812656,23.347971,22.483232,22.812656,1203100
2000-09-25,23.059733,23.100911,22.647952,22.730309,1091000
2000-09-26,22.565597,22.812666,21.947926,22.153816,1277400
2000-09-27,22.071454,22.936193,22.071454,22.236166,1345600
2000-09-28,22.236166,22.689125,22.030275,22.483234,936000
2000-09-29,22.400886,22.730311,22.071461,22.442064,1289000
2000-10-02,22.236173,22.524419,21.824392,22.112638,883100
2000-10-03,21.947919,22.647947,21.947919,22.236166,1088900
2000-10-04,22.071454,22.606769,22.071454,22.236166,989600
2000-10-05,22.236174,22.730311,21.947927,22.442064,1858100
2000-10-06,22.606771,22.730305,21.536140,21.783209,1013800
2000-10-09,21.742036,22.318529,21.536145,22.112638,695900
2000-10-10,22.236167,23.595043,22.153810,23.100906,1347000
2000-10-11,23.059728,23.183263,22.771482,23.100906,1422900
2000-10-12,23.183262,24.006823,23.018549,23.677399,1756100
2000-10-13,23.059724,23.718574,22.606766,23.347971,932700
2000-10-16,23.347975,24.006824,22.977372,23.553865,945000
2000-10-17,23.800934,23.965646,22.524413,22.853838,698700
2000-10-18,22.895015,22.895015,21.659673,22.483234,679100
2000-10-19,22.359703,24.295073,22.153813,24.212717,1184900
2000-10-20,24.212713,25.695124,24.089179,25.365700,1532000
2000-10-23,24.871561,24.912739,24.048000,24.377424,823800
2000-10-24,24.377429,25.571594,24.295073,24.706854,1219300
2000-10-25,25.365699,25.818657,24.377425,25.283342,1188100
2000-10-26,25.612777,25.983380,25.159818,25.695133,883900
