date,open,high,low,close,volume
2000-05-18,12.548443,12.609063,12.366581,12.502977,632200
2000-05-19,12.457508,12.927317,12.396888,12.821231,735600
2000-05-22,12.836383,13.245571,12.836383,13.124331,775600
2000-05-23,13.124333,13.230419,12.730300,12.942472,476200
2000-05-24,13.094021,13.200107,12.639368,12.760609,440800
2000-05-25,12.715143,12.715143,11.896766,12.063473,666600
2000-05-26,12.093784,12.093784,11.760372,11.881613,1010800
2000-05-30,11.881612,11.881612,11.714905,11.790681,644600
2000-05-31,11.154165,11.396647,11.002614,11.048079,1960400
2000-06-01,11.017772,11.608821,10.987461,11.533046,1354400
2000-06-02,11.608822,11.623977,11.487581,11.502736,384600
2000-06-05,11.442114,11.442114,11.093546,11.169322,1399800
2000-06-06,11.214784,11.396646,11.184474,11.381491,441200
2000-06-07,11.381488,11.699745,11.381488,11.593659,869000
2000-06-08,11.563355,11.593666,11.396649,11.563355,511200
2000-06-09,11.563352,11.699748,11.563352,11.684593,956200
2000-06-12,11.699752,11.851303,11.563355,11.563355,392600
2000-06-13,11.518073,11.655739,11.502777,11.579258,613200
2000-06-14,11.640446,11.992260,11.594557,11.778112,427400
2000-06-15,11.747520,11.854594,11.716928,11.747520,422400
2000-06-16,11.747520,11.793408,11.487483,11.625150,514200
2000-06-19,11.563969,11.609857,11.166266,11.196858,529400
2000-06-20,11.319226,11.319226,10.982709,11.089783,528400
2000-06-21,11.166266,11.365117,11.135674,11.242747,919200
2000-06-22,11.288636,11.334525,11.212155,11.242747,596600
2000-06-23,11.334523,11.365116,11.258042,11.288634,496000
2000-06-26,11.288640,11.426307,11.258048,11.380418,883200
2000-06-27,11.395713,11.961674,11.365120,11.869897,773800
2000-06-28,11.900481,12.053444,11.716926,11.835472,661400
2000-06-29,11.778116,11.946375,11.441599,11.609858,456800
2000-06-30,11.518079,11.885189,11.518079,11.686337,469400
2000-07-03,11.686336,12.068742,11.686336,12.068742,328600
2000-07-05,12.359373,12.359373,11.992263,12.106985,517800
2000-07-06,11.808707,11.824003,11.303931,11.441597,1244600
2000-07-07,11.686336,11.885187,11.640447,11.824002,869800
2000-07-10,11.793409,11.915779,11.686335,11.747520,483400
2000-07-11,11.686341,12.191117,11.671045,12.191117,547800
2000-07-12,12.191113,12.206409,11.915780,12.007558,526200
2000-07-13,12.022858,12.267599,11.931081,12.191117,557600
2000-07-14,12.160522,12.191115,11.885190,11.961671,496400
2000-07-17,11.900480,11.900480,11.609851,11.701629,786200
2000-07-18,11.701635,11.976968,11.671043,11.762820,665600
2000-07-19,11.732225,11.732225,11.563966,11.563966,347600
2000-07-20,11.594556,11.640445,11.411001,11.456890,403200
2000-07-21,11.518080,11.686339,11.518080,11.609858,379200
2000-07-24,11.548673,11.625154,11.533376,11.548673,366200
2000-07-25,11.502780,11.563965,11.380410,11.411002,668000
2000-07-26,11.411002,11.411002,11.196854,11.273335,811200
2000-07-27,11.319225,11.732224,11.319225,11.594558,789000
2000-07-28,11.747521,11.747521,11.411003,11.518077,400800
2000-07-31,11.456895,11.732227,11.426302,11.472191,785400
2000-08-01,11.472195,11.502788,11.258048,11.380418,546800
2000-08-02,11.380410,11.411003,11.242744,11.334521,814800
2000-08-03,11.303932,11.747524,11.303932,11.609858,785200
2000-08-04,11.334520,11.441593,10.340264,10.493226,4763800
2000-08-07,10.493230,10.860340,10.217897,10.829747,1686400
2000-08-08,10.829746,10.921524,10.646191,10.768561,788000
2000-08-09,10.829748,11.105080,10.829748,10.952118,796200
2000-08-10,11.013296,11.013296,10.768556,10.783853,673000
2000-08-11,10.722675,11.043896,10.722675,10.982711,652800
2000-08-14,10.982711,11.013303,10.783860,10.982711,509600
2000-08-15,10.982708,11.349818,10.982708,11.189207,490400
2000-08-16,11.258045,11.380415,11.212156,11.349822,354200
2000-08-17,11.349821,11.365117,11.227451,11.242747,221200
2000-08-18,11.242743,11.349817,11.196854,11.273335,467600
2000-08-21,11.212155,11.319228,11.150970,11.196858,384000
2000-08-22,11.135674,11.319229,11.135674,11.250396,311600
2000-08-23,11.212154,11.212154,10.998006,11.028599,403800
2000-08-24,11.028596,11.212151,10.967411,11.043892,318200
2000-08-25,11.028598,11.196857,10.998006,11.059191,236600
2000-08-28,11.043892,11.059189,10.860337,10.860337,240600
2000-08-29,10.860345,10.890937,10.737975,10.814456,494000
2000-08-30,10.753268,10.875638,10.722675,10.722675,331200
2000-08-31,10.661489,10.890932,10.493230,10.554415,2614400
2000-09-01,10.569713,10.661490,10.508527,10.523824,564000
2000-09-05,10.493229,11.013301,10.401451,10.890931,948800
2000-09-06,10.890937,11.563973,10.890937,11.380418,1312600
2000-09-07,11.242745,11.334523,11.013301,11.089783,2000800
2000-09-08,11.089783,11.089783,10.600303,10.630896,898200
2000-09-11,10.630893,10.737966,10.523819,10.585004,749200
2000-09-12,10.600305,10.600305,10.416750,10.523824,968200
2000-09-13,10.663529,10.802619,10.648075,10.733074,824200
2000-09-14,10.818075,10.926256,10.447170,10.493533,1475800
2000-09-15,10.369900,10.462627,10.138084,10.308083,1111800
2000-09-18,10.246263,10.246263,9.875357,10.091719,675200
2000-09-19,10.076260,10.076260,9.844444,9.921716,441400
2000-09-20,9.983535,9.983535,9.581721,9.705356,580200
2000-09-21,9.705361,9.767179,9.349910,9.550817,1380200
2000-09-22,9.550809,9.566264,9.396266,9.473537,661800
2000-09-25,9.442630,9.442630,9.195360,9.195360,960000
2000-09-26,9.133546,9.133546,8.901731,9.040820,992200
2000-09-27,9.009911,9.071729,8.886276,9.056274,839800
2000-09-28,9.009910,9.226271,8.809003,9.118091,682800
2000-09-29,9.272637,9.504453,9.133548,9.133548,1505400
2000-10-02,9.226272,9.241726,8.948093,9.179909,847200
2000-10-03,9.164450,9.798080,9.133541,9.473537,1268600
2000-10-04,9.473539,9.798081,9.473539,9.798081,2637400
2000-10-05,9.798086,9.890812,9.488998,9.720814,1396800
2000-10-06,9.720809,9.968080,9.643538,9.643538,482400
2000-10-09,9.705357,9.937173,9.612630,9.689902,442800
2000-10-10,9.751720,9.828992,9.427177,9.581721,644000
2000-10-11,9.519906,9.643541,9.149001,9.241727,415000
2000-10-12,9.241724,9.288087,8.978999,9.288087,578200
2000-10-13,9.040819,9.040819,8.669913,8.824457,659600
2000-10-16,8.901731,9.396272,8.855368,9.396272,632000
2000-10-17,9.334452,9.380815,8.994456,9.118091,933400
2000-10-18,9.071730,9.241728,8.979004,9.164456,618600
2000-10-19,9.118091,9.149000,8.994456,9.025365,746600
2000-10-20,9.025366,9.318999,9.025366,9.210818,780000
2000-10-23,9.133540,9.612626,9.056268,9.257175,1055600
2000-10-24,9.272633,9.674447,9.210815,9.674447,673200
2000-10-25,9.581725,9.581725,9.288092,9.411727,789000
2000-10-26,9.427177,9.767173,9.427177,9.705356,583400
2000-10-27,9.720811,9.798083,9.303543,9.782629,628000
2000-10-30,9.767174,10.617166,9.751720,10.617166,780800
2000-10-31,10.539890,10.678979,10.261711,10.601707,843800
