date,open,high,low,close,volume
1999-04-16,2.886929,2.911902,2.846971,2.856961,988800
1999-04-19,2.861956,2.871946,2.787036,2.841978,878400
1999-04-20,2.851967,2.926887,2.831988,2.926887,1515200
1999-04-21,2.936877,2.946867,2.886931,2.916899,1536800
1999-04-22,2.906908,2.941872,2.891925,2.931882,826400
1999-04-23,2.931884,2.986825,2.886931,2.951862,1463200
1999-04-26,2.951862,2.981830,2.936878,2.951862,1140800
1999-04-27,2.931882,2.976834,2.921892,2.926887,541600
1999-04-28,2.946865,3.061743,2.931882,3.036770,1498400
1999-04-29,2.956855,2.961850,2.911903,2.926887,840800
1999-04-30,2.886929,2.996812,2.886929,2.936876,903200
1999-05-03,2.936876,2.956855,2.901913,2.936876,898400
1999-05-04,2.936876,3.011797,2.921892,3.011797,802400
1999-05-05,3.031777,3.116686,3.011798,3.111692,1084800
1999-05-06,3.091712,3.111690,3.036770,3.081722,653600
1999-05-07,3.071733,3.116685,3.056749,3.071733,608800
1999-05-10,3.081722,3.121680,3.061743,3.121680,820000
1999-05-11,3.121680,3.166632,3.036770,3.096706,1151200
1999-05-12,3.106696,3.181617,3.096707,3.156643,670400
1999-05-13,3.156643,3.161638,3.116686,3.141659,1320800
1999-05-14,3.141659,3.151648,3.091712,3.146653,1017600
1999-05-17,3.166634,3.166634,3.056750,3.061745,896000
1999-05-18,3.041766,3.126675,3.041766,3.091713,469600
1999-05-19,3.141659,3.156643,3.096707,3.136664,871200
1999-05-20,3.136666,3.166634,3.106698,3.166634,869600
1999-05-21,3.191606,3.191606,3.116686,3.136664,1165600
1999-05-24,3.116685,3.121680,3.001807,3.036770,916000
1999-05-25,3.051755,3.196601,3.006803,3.191606,1244800
1999-05-26,3.176621,3.196600,3.106695,3.126674,807200
1999-05-27,3.116687,3.116687,3.046761,3.056750,552000
1999-05-28,3.071735,3.176623,3.071735,3.166634,700000
1999-06-01,3.166632,3.246547,3.161637,3.211584,1554400
1999-06-02,3.201596,3.206590,3.166633,3.191606,800800
1999-06-03,3.191606,3.191606,3.131670,3.156643,774400
1999-06-04,3.156643,3.166632,3.146653,3.161638,830400
1999-06-07,3.141658,3.186610,3.131668,3.186610,777600
1999-06-08,3.191606,3.196600,3.156643,3.161638,581600
1999-06-09,3.156643,3.156643,3.101702,3.136664,229600
1999-06-10,3.116686,3.146654,3.096707,3.116686,364000
1999-06-11,3.116685,3.176622,3.116685,3.146653,340000
1999-06-14,3.136664,3.136664,3.096706,3.096706,332000
1999-06-15,3.116685,3.156643,3.106696,3.146653,574400
1999-06-16,3.151647,3.151647,3.126674,3.131669,264800
1999-06-17,3.126675,3.126675,3.101702,3.111692,256000
1999-06-18,3.101702,3.156643,3.096707,3.146653,1035200
1999-06-21,3.151648,3.151648,3.131669,3.151648,205600
1999-06-22,3.146654,3.171627,3.101702,3.101702,450400
1999-06-23,3.116685,3.156643,3.111691,3.156643,402400
1999-06-24,3.136663,3.136663,3.026780,3.036770,634400
1999-06-25,3.016792,3.141660,3.016792,3.116686,704800
1999-06-28,3.131669,3.191606,3.096706,3.096706,1071200
1999-06-29,3.096707,3.131670,3.086718,3.116686,675200
1999-06-30,3.156643,3.216579,3.101701,3.216579,3028800
1999-07-01,3.196600,3.221573,3.126674,3.126674,421600
1999-07-02,3.131670,3.131670,3.061744,3.066738,885600
1999-07-06,3.086718,3.116686,3.076729,3.111692,998400
1999-07-07,3.111691,3.191606,3.091712,3.156643,501600
1999-07-08,3.141659,3.226569,3.141659,3.191606,740800
1999-07-09,3.191608,3.201597,3.131672,3.166634,954400
1999-07-12,3.166633,3.191606,3.101702,3.141659,409600
1999-07-13,3.151648,3.171626,3.111690,3.121680,300000
1999-07-14,3.121680,3.136663,3.111690,3.126674,278400
1999-07-15,3.126675,3.231564,3.116686,3.191606,571200
1999-07-16,3.171627,3.231564,3.161638,3.231564,748800
1999-07-19,3.226568,3.226568,3.151648,3.181616,192000
1999-07-20,3.156643,3.156643,3.121681,3.136664,324000
1999-07-21,3.144890,3.174985,3.124827,3.164953,1022400
1999-07-22,3.164954,3.164954,3.024512,3.129843,1900000
1999-07-23,3.124828,3.149907,3.109780,3.124828,612800
1999-07-26,3.104763,3.104763,3.089716,3.094732,673600
1999-07-27,3.094732,3.169968,3.094732,3.134858,1030400
1999-07-28,3.139874,3.139874,2.989400,3.044574,1037600
1999-07-29,3.064638,3.129843,3.009464,3.089716,926400
1999-07-30,3.089716,3.190032,3.089716,3.164953,988000
1999-08-02,3.154922,3.200064,3.139874,3.154922,490400
1999-08-03,3.164953,3.174985,3.059622,3.079685,1133600
1999-08-04,3.079685,3.129842,3.004448,3.079685,1365600
1999-08-05,3.089717,3.164954,3.079685,3.149906,670400
1999-08-06,3.109779,3.134858,3.084701,3.109779,1344800
1999-08-09,3.114795,3.149905,3.114795,3.134858,381600
1999-08-10,3.139874,3.139874,3.079685,3.114796,456800
1999-08-11,3.119811,3.190032,3.094733,3.169969,1033600
1999-08-12,3.149907,3.149907,3.069654,3.069654,446400
1999-08-13,3.079684,3.099747,3.059621,3.094732,228000
1999-08-16,3.084701,3.200063,3.084701,3.169969,861600
1999-08-17,3.169968,3.169968,3.134858,3.134858,259200
1999-08-18,3.134859,3.134859,3.034543,3.079685,972800
1999-08-19,3.084702,3.139875,3.069654,3.124828,814400
1999-08-20,3.119811,3.190032,3.119811,3.169969,1362400
1999-08-23,3.169969,3.205079,3.154922,3.159937,495200
1999-08-24,3.139874,3.164953,3.084701,3.159937,1513600
1999-08-25,3.139873,3.225142,3.139873,3.210094,708800
1999-08-26,3.210095,3.220127,3.185016,3.185016,1119200
1999-08-27,3.195049,3.200065,3.149907,3.180002,874400
1999-08-30,3.180002,3.205081,3.159939,3.180002,243200
1999-08-31,3.190032,3.250221,3.169969,3.230158,667200
1999-09-01,3.220126,3.285332,3.210095,3.280316,696000
1999-09-02,3.300377,3.300377,3.240188,3.270283,861600
1999-09-03,3.250221,3.310410,3.240189,3.300379,768800
1999-09-07,3.300379,3.450853,3.300379,3.365585,925600
1999-09-08,3.345522,3.360569,3.290348,3.315427,735200
1999-09-09,3.300378,3.345520,3.300378,3.340504,424800
1999-09-10,3.320443,3.410727,3.295365,3.305396,456000
1999-09-13,3.290347,3.355552,3.290347,3.345520,317600
1999-09-14,3.325457,3.340504,3.300378,3.330472,496800
1999-09-15,3.310409,3.385646,3.310409,3.330472,625600
1999-09-16,3.320443,3.375617,3.290348,3.355554,648800
1999-09-17,3.310409,3.360566,3.310409,3.320440,688800
1999-09-20,3.300380,3.325459,3.300380,3.315427,353600
1999-09-21,3.295362,3.325457,3.275299,3.325457,604000
1999-09-22,3.315427,3.370600,3.290348,3.350537,619200
1999-09-23,3.340504,3.345520,3.310409,3.330472,696800
1999-09-24,3.330475,3.335491,3.290349,3.290349,682400
1999-09-27,3.295363,3.511041,3.280315,3.410725,1487200
1999-09-28,3.410726,3.591294,3.385648,3.460884,1500800
1999-09-29,3.465899,3.531104,3.430788,3.440820,1226400
1999-09-30,3.420758,3.425774,3.300380,3.315427,1352800
1999-10-01,3.325459,3.360569,3.270285,3.350537,1229600
1999-10-04,3.330473,3.501009,3.330473,3.501009,1048800
1999-10-05,3.506025,3.541135,3.380631,3.410725,672800
1999-10-06,3.400695,3.485963,3.370600,3.485963,1841600
1999-10-07,3.495994,3.495994,3.420757,3.440820,648800
1999-10-08,3.450852,3.501010,3.450852,3.475932,1971200
1999-10-11,3.460884,3.501010,3.420758,3.485963,856000
1999-10-12,3.475930,3.480946,3.440820,3.455867,364800
1999-10-13,3.450852,3.480947,3.440821,3.480947,831200
1999-10-14,3.460883,3.641451,3.455867,3.616372,1160000
1999-10-15,3.531104,3.541135,3.435805,3.445836,931200
1999-10-18,3.450851,3.571230,3.450851,3.561198,785600
1999-10-19,3.561200,3.706658,3.561200,3.631421,1561600
1999-10-20,3.533959,3.619540,3.503754,3.513823,1102400
1999-10-21,3.513823,3.533960,3.463482,3.473550,1539200
1999-10-22,3.468518,3.544029,3.468518,3.544029,1130400
1999-10-25,3.503754,3.523890,3.433276,3.523890,2603200
1999-10-26,3.508789,3.538994,3.463482,3.478585,656000
1999-10-27,3.478584,3.508788,3.453413,3.483618,2662400
1999-10-28,3.473550,3.533959,3.473550,3.513823,620000
1999-10-29,3.533960,3.544028,3.448380,3.473550,1797600
1999-11-01,3.493687,3.493687,3.423209,3.473550,1438400
1999-11-02,3.453412,3.478583,3.413139,3.448379,1942400
1999-11-03,3.473548,3.518856,3.453412,3.463480,715200
1999-11-04,3.443344,3.478583,3.342662,3.372866,1523200
1999-11-05,3.393002,3.508787,3.367832,3.508787,987200
1999-11-08,3.488652,3.544027,3.483618,3.483618,950400
1999-11-09,3.463480,3.463480,3.236945,3.342661,2233600
1999-11-10,3.342662,3.387969,3.211774,3.372866,2146400
1999-11-11,3.372867,3.398038,3.337629,3.362799,1572800
1999-11-12,3.362798,3.367832,3.312457,3.352730,640000
1999-11-15,3.423208,3.423208,3.352730,3.372866,935200
1999-11-16,3.372866,3.438310,3.357764,3.423208,384800
1999-11-17,3.403072,3.418175,3.382936,3.413140,280800
1999-11-18,3.403071,3.413139,3.342661,3.408105,706400
1999-11-19,3.398037,3.398037,3.292320,3.337628,831200
1999-11-22,3.342663,3.372868,3.302390,3.307425,964800
1999-11-23,3.332594,3.362799,3.226877,3.257082,2436000
1999-11-24,3.382935,3.523891,3.342662,3.468515,2120000
1999-11-26,3.483619,3.503755,3.413141,3.428243,652000
1999-11-29,3.448380,3.498722,3.393005,3.488653,1224800
1999-11-30,3.488652,3.614505,3.483618,3.589335,1868800
1999-12-01,3.579267,3.634642,3.554096,3.559130,1588000
1999-12-02,3.559130,3.594368,3.533959,3.533959,347200
1999-12-03,3.523891,3.599403,3.513823,3.513823,649600
1999-12-06,3.503755,3.508789,3.347697,3.403072,2132000
1999-12-07,3.382935,3.528925,3.377901,3.528925,1370400
1999-12-08,3.393005,3.513824,3.393005,3.488653,1186400
1999-12-09,3.468517,3.473551,3.347698,3.382937,1313600
1999-12-10,3.403072,3.433277,3.352731,3.413140,649600
1999-12-13,3.393004,3.423208,3.317492,3.362799,1023200
1999-12-14,3.322527,3.362800,3.282254,3.307425,1239200
1999-12-15,3.342663,3.428243,3.317493,3.418175,1176000
1999-12-16,3.408107,3.463482,3.393004,3.403072,691200
1999-12-17,3.382936,3.387970,3.302390,3.302390,1129600
1999-12-20,3.307424,3.327561,3.221844,3.247015,2535200
1999-12-21,3.226877,3.282252,3.226877,3.262115,823200
1999-12-22,3.272185,3.307425,3.241981,3.297356,887200
1999-12-23,3.287288,3.398039,3.287288,3.317493,658400
1999-12-27,3.322526,3.322526,3.231911,3.292321,845600
1999-12-28,3.282254,3.342663,3.252049,3.297356,1956000
1999-12-29,3.287288,3.302390,3.287288,3.302390,477600
1999-12-30,3.292321,3.362798,3.292321,3.312457,799200
1999-12-31,3.317491,3.317491,3.272184,3.272184,285600
2000-01-03,3.272185,3.287287,3.221843,3.241980,976800
2000-01-04,3.211775,3.241980,3.181571,3.196673,1455200
2000-01-05,3.216810,3.272185,3.211776,3.247015,704000
2000-01-06,3.241980,3.302390,3.221844,3.302390,771200
2000-01-07,3.287286,3.352729,3.287286,3.332593,609600
2000-01-10,3.317493,3.352731,3.302390,3.317493,525600
2000-01-11,3.297354,3.377901,3.297354,3.322525,480000
2000-01-12,3.322525,3.372867,3.201706,3.236945,889600
2000-01-13,3.241979,3.272184,3.201706,3.272184,1664800
2000-01-14,3.282252,3.282252,3.206740,3.262115,975200
2000-01-18,3.241979,3.287286,3.226877,3.277218,570400
2000-01-19,3.266095,3.266095,3.185201,3.195313,937600
2000-01-20,3.210483,3.210483,3.170036,3.205427,532000
2000-01-21,3.235760,3.235760,3.159922,3.190258,1207200
2000-01-24,3.190257,3.205424,3.094195,3.134642,1138400
2000-01-25,3.129587,3.139699,3.094196,3.114419,1072000
2000-01-26,3.114419,3.210481,3.114419,3.185201,1180000
2000-01-27,3.205424,3.230704,3.134642,3.134642,658400
2000-01-28,3.134642,3.134642,2.993077,3.104306,1668800
2000-01-31,3.104307,3.286319,3.084084,3.286319,998400
2000-02-01,3.266096,3.266096,3.073973,3.139699,1090400
2000-02-02,3.139698,3.139698,3.058804,3.084084,1334400
2000-02-03,3.084085,3.089141,3.013302,3.063861,2530400
2000-02-04,3.023414,3.094196,3.023414,3.063861,1499200
2000-02-07,3.043637,3.048693,2.993078,3.003190,1003200
2000-02-08,3.003189,3.094195,2.993078,3.073972,794400
2000-02-09,3.094195,3.124530,3.073971,3.104306,724800
2000-02-10,3.139698,3.154865,2.993077,3.028468,1532000
2000-02-11,3.023414,3.023414,2.866682,2.902073,1668800
2000-02-14,2.902073,2.937464,2.871737,2.876794,1120800
2000-02-15,2.871737,2.922296,2.720061,2.886905,2621600
2000-02-16,2.912184,2.982966,2.770620,2.912184,1272800
2000-02-17,2.851516,2.952633,2.800957,2.942521,1171600
2000-02-18,2.902072,2.993078,2.831290,2.912184,1122800
2000-02-22,2.972855,2.972855,2.881849,2.902073,1144400
2000-02-23,2.871738,2.871738,2.806012,2.861626,486800
2000-02-24,2.831291,2.851514,2.750397,2.831291,1636400
2000-02-25,2.891961,2.891961,2.790844,2.811067,1815600
2000-02-28,2.800954,2.831289,2.720060,2.740284,958800
2000-02-29,2.760509,2.811067,2.689726,2.699838,1211600
2000-03-01,2.689725,2.790842,2.689725,2.740284,1337200
2000-03-02,2.699837,2.709948,2.639166,2.639166,1590800
2000-03-03,2.649278,2.649278,2.426820,2.457155,3562400
2000-03-06,2.467266,2.588607,2.467266,2.497602,1926000
2000-03-07,2.507715,2.527938,2.345927,2.345927,2348800
2000-03-08,2.426820,2.477379,2.416708,2.447044,1623200
2000-03-09,2.588609,2.588609,2.426821,2.436933,1399200
2000-03-10,2.426820,2.467267,2.356037,2.366149,901200
2000-03-13,2.345927,2.426821,2.295369,2.315592,732400
2000-03-14,2.315591,2.325703,2.204362,2.285256,1806800
2000-03-15,2.305479,2.740284,2.244808,2.467267,2446400
2000-03-16,2.467267,2.760508,2.467267,2.760508,2066000
2000-03-17,2.548161,2.669502,2.426820,2.426820,1378400
2000-03-20,2.467268,2.618944,2.467268,2.548162,2084800
2000-03-21,2.588608,2.588608,2.467267,2.487491,1765200
2000-03-22,2.436932,2.487491,2.305480,2.345927,1492000
2000-03-23,2.426820,2.447044,2.386373,2.426820,1786400
2000-03-24,2.366149,2.416708,2.345926,2.366149,932800
2000-03-27,2.416709,2.447044,2.345927,2.345927,710400
2000-03-28,2.305479,2.345926,2.265032,2.295367,1154000
2000-03-29,2.305479,2.345926,2.285255,2.335814,588800
2000-03-30,2.426820,2.730173,2.396485,2.426820,2306000
2000-03-31,2.548161,2.709949,2.548161,2.659391,2198000
2000-04-03,2.618943,2.689725,2.345926,2.366149,2297600
2000-04-04,2.376262,2.548162,2.366150,2.548162,1113600
2000-04-05,2.548161,2.598719,2.517825,2.578496,1624400
2000-04-06,2.588609,2.649279,2.548162,2.548162,1294800
2000-04-07,2.558272,2.568384,2.507713,2.507713,1064000
2000-04-10,2.548161,2.608832,2.517826,2.527938,447200
2000-04-11,2.548162,2.568385,2.517826,2.548162,458400
2000-04-12,2.558274,2.629056,2.548162,2.598721,988800
2000-04-13,2.618943,2.649278,2.588607,2.639166,1213200
2000-04-14,2.598720,2.618944,2.507714,2.568385,1016000
2000-04-17,2.669502,2.689726,2.548161,2.659391,1288800
2000-04-18,2.602541,2.633040,2.561876,2.612707,993200
2000-04-19,2.622874,2.653372,2.592375,2.602541,580400
2000-04-20,2.602541,2.612708,2.541544,2.572043,713200
2000-04-24,2.531378,2.582209,2.531378,2.541545,712000
2000-04-25,2.541543,2.663537,2.531377,2.643205,635200
2000-04-26,2.622874,2.622874,2.551711,2.572043,608000
2000-04-27,2.582209,2.582209,2.531378,2.541545,932000
2000-04-28,2.541545,2.551711,2.480548,2.480548,708800
2000-05-01,2.521211,2.531377,2.480546,2.500879,498800
2000-05-02,2.480547,2.521211,2.419550,2.439882,2039600
2000-05-03,2.450048,2.561876,2.450048,2.470381,2182800
2000-05-04,2.480546,2.561875,2.470380,2.521210,2007600
2000-05-05,2.531379,2.551711,2.460216,2.480548,867600
2000-05-08,2.480546,2.531377,2.450048,2.500879,563200
2000-05-09,2.500879,2.531377,2.450048,2.500879,1824000
2000-05-10,2.521211,2.541544,2.490713,2.500879,854400
2000-05-11,2.500880,2.927859,2.480547,2.765200,2445600
2000-05-12,2.795699,2.846530,2.673705,2.694037,1287200
2000-05-15,2.653372,2.805864,2.653372,2.734701,485600
2000-05-16,2.673705,2.785533,2.673705,2.714369,596400
2000-05-17,2.734703,2.765201,2.622875,2.663540,510800
2000-05-18,2.694036,2.765199,2.683870,2.734701,604400
2000-05-19,2.744868,2.765200,2.673705,2.744868,411600
2000-05-22,2.744867,2.795698,2.704203,2.704203,512400
2000-05-23,2.744868,2.795699,2.694037,2.694037,358800
2000-05-24,2.734701,2.887193,2.724534,2.866861,656000
2000-05-25,2.866862,2.917693,2.785533,2.805865,812400
2000-05-26,2.805865,2.999022,2.785533,2.948191,918800
2000-05-30,2.948191,2.988855,2.856695,2.917692,506000
2000-05-31,2.917693,2.917693,2.805865,2.816031,643600
2000-06-01,2.836363,2.958357,2.816031,2.836363,753200
2000-06-02,2.846530,2.887194,2.765200,2.795699,850000
2000-06-05,2.785532,2.897360,2.775366,2.836363,1012000
2000-06-06,2.856696,2.887195,2.795699,2.887195,667200
2000-06-07,2.866861,3.009188,2.866861,2.988855,950800
2000-06-08,2.978690,2.988856,2.877028,2.897360,346400
2000-06-09,2.927859,2.927859,2.816031,2.836363,291600
2000-06-12,2.856695,3.029520,2.836362,3.019354,678000
2000-06-13,2.978691,3.060020,2.948192,2.958358,456800
2000-06-14,2.958357,3.029521,2.958357,3.009188,467200
2000-06-15,2.988856,3.202346,2.948191,3.202346,1399200
2000-06-16,3.070186,3.131183,2.948192,3.060020,1170800
2000-06-19,3.019354,3.039686,2.968523,3.019354,620000
2000-06-20,3.009188,3.019354,2.948191,2.978690,491200
2000-06-21,2.968523,2.999022,2.866861,2.988855,421200
2000-06-22,2.968525,3.009189,2.907528,2.968525,438400
2000-06-23,2.927859,2.978690,2.897360,2.978690,685200
2000-06-26,2.978691,2.978691,2.897361,2.958358,1222800
2000-06-27,2.968524,2.988856,2.866862,2.897360,1010400
2000-06-28,2.897361,2.948192,2.846530,2.887195,830800
2000-06-29,2.917694,2.978691,2.836364,2.877029,640000
2000-06-30,2.846528,2.877027,2.704202,2.737242,2551200
2000-07-03,2.775367,2.877029,2.724537,2.826198,582800
2000-07-05,2.856696,2.856696,2.724535,2.795699,1130800
2000-07-06,2.805864,2.805864,2.714369,2.724535,1257600
2000-07-07,2.734702,2.775366,2.643206,2.714369,1574000
2000-07-10,2.704203,2.724536,2.612708,2.653372,2071600
2000-07-11,2.673704,2.683871,2.592375,2.592375,1080000
2000-07-12,2.592375,2.744867,2.592375,2.724535,1078800
2000-07-13,2.694036,2.795698,2.694036,2.724535,601600
2000-07-14,2.744868,2.805865,2.724535,2.765200,652400
2000-07-17,2.755034,2.775366,2.704203,2.704203,940000
2000-07-18,2.714370,2.724536,2.683872,2.683872,228000
2000-07-19,2.708482,2.780027,2.708482,2.728923,508800
2000-07-20,2.739144,2.759585,2.636937,2.698261,1006400
2000-07-21,2.677820,2.728923,2.636937,2.657379,230400
2000-07-24,2.616495,2.677819,2.616495,2.667598,333200
2000-07-25,2.667599,2.698261,2.657379,2.657379,215600
2000-07-26,2.688040,2.708481,2.616495,2.667598,384400
2000-07-27,2.647158,2.688041,2.647158,2.657379,144800
2000-07-28,2.657380,2.698262,2.626718,2.688042,270000
2000-07-31,2.667600,2.718703,2.626717,2.647158,407600
2000-08-01,2.667599,2.769806,2.667599,2.739144,357600
2000-08-02,2.728924,2.769806,2.667599,2.759586,434400
2000-08-03,2.739144,2.759585,2.657378,2.718703,270400
2000-08-04,2.718703,2.718703,2.657379,2.677821,933200
2000-08-07,2.657379,2.667600,2.636938,2.647158,229200
2000-08-08,2.657379,2.657379,2.616496,2.647158,585200
2000-08-09,2.647159,2.657380,2.616497,2.636938,808000
2000-08-10,2.667600,2.677821,2.626718,2.636938,466400
2000-08-11,2.626717,2.769806,2.626717,2.749365,1115200
2000-08-14,2.728923,2.739144,2.698261,2.739144,275200
2000-08-15,2.739145,2.739145,2.647159,2.677821,858000
2000-08-16,2.657379,2.677820,2.616496,2.647158,648800
2000-08-17,2.585834,2.636938,2.493848,2.616497,1322000
2000-08-18,2.616496,2.657379,2.596055,2.647158,376800
2000-08-21,2.677820,2.677820,2.596055,2.626717,545200
2000-08-22,2.616495,2.626715,2.504067,2.514288,570400
2000-08-23,2.514289,2.534731,2.463186,2.483627,755200
2000-08-24,2.473406,2.544950,2.473406,2.524509,474400
2000-08-25,2.565392,2.585834,2.463185,2.493847,766000
2000-08-28,2.493847,2.596054,2.493847,2.585834,706800
2000-08-29,2.585834,2.606275,2.544951,2.585834,772800
2000-08-30,2.575612,2.575612,2.524509,2.524509,919600
2000-08-31,2.514288,2.555171,2.514288,2.524509,479200
2000-09-01,2.534729,2.544949,2.493846,2.534729,447200
2000-09-05,2.514289,2.544951,2.483627,2.504068,502400
2000-09-06,2.524510,2.565393,2.493848,2.565393,698800
2000-09-07,2.575613,2.677820,2.560282,2.657379,801200
2000-09-08,2.657378,2.657378,2.565392,2.585834,1408000
2000-09-11,2.606274,2.606274,2.493847,2.524509,320400
2000-09-12,2.555171,2.636937,2.534730,2.575613,728800
2000-09-13,2.565393,2.606276,2.555173,2.555173,538000
2000-09-14,2.544952,2.575614,2.534731,2.544952,596400
2000-09-15,2.524511,2.626717,2.524511,2.606276,1266000
2000-09-18,2.585833,2.596054,2.504068,2.524509,344000
2000-09-19,2.544952,2.544952,2.463186,2.544952,456400
2000-09-20,2.524508,2.606273,2.524508,2.534729,654400
2000-09-21,2.544951,2.647158,2.544951,2.585834,350400
2000-09-22,2.575613,2.636938,2.575613,2.626717,422400
2000-09-25,2.616497,2.647159,2.544952,2.565393,421200
2000-09-26,2.544951,2.616496,2.514289,2.585834,658000
2000-09-27,2.585835,2.616497,2.565393,2.606276,477200
2000-09-28,2.606275,2.657379,2.585834,2.626717,594400
2000-09-29,2.657379,2.749365,2.636937,2.728923,859200
2000-10-02,2.749365,2.749365,2.606276,2.647158,479200
2000-10-03,2.647158,2.698262,2.616496,2.626717,380800
2000-10-04,2.606276,2.647159,2.596055,2.606276,385200
2000-10-05,2.636938,2.698262,2.626718,2.688042,498400
2000-10-06,2.667599,2.739144,2.657379,2.728923,555200
2000-10-09,2.718703,2.769806,2.718703,2.749365,510400
2000-10-10,2.780027,2.841351,2.739144,2.749365,709600
2000-10-11,2.728923,2.800468,2.728923,2.749365,728400
2000-10-12,2.739144,2.769806,2.739144,2.749365,363200
2000-10-13,2.739145,2.769807,2.667600,2.677821,601200
2000-10-16,2.698261,2.718703,2.688041,2.698261,387600
2000-10-17,2.698261,2.718703,2.677820,2.698261,717200
2000-10-18,2.681902,2.743555,2.671627,2.712729,707600
2000-10-19,2.702454,2.712730,2.661352,2.702454,417200
2000-10-20,2.702453,2.702453,2.568872,2.671627,648800
2000-10-23,2.651076,2.671627,2.620249,2.661351,309600
2000-10-24,2.651076,2.661352,2.579148,2.651076,595600
2000-10-25,2.630526,2.630526,2.548322,2.620251,828400
2000-10-26,2.630526,2.712730,2.620250,2.702454,583200
