date,open,high,low,close,volume
1999-02-24,20.203320,20.233563,19.840385,19.870628,1365968
1999-02-25,19.810139,19.840384,19.295983,19.507694,1673887
1999-02-26,19.779888,19.779888,19.114510,19.235487,1737312
1999-03-01,19.235495,19.235495,18.691094,19.114517,2180404
1999-03-02,19.235487,19.477443,18.933043,19.144754,1273163
1999-03-03,19.114518,19.144763,18.570117,18.993540,1520684
1999-03-04,18.993540,19.144763,18.781828,18.993540,2066037
1999-03-05,19.356475,19.356475,18.812073,19.205252,1400643
1999-03-08,19.205243,19.477443,18.993531,19.235487,1742230
1999-03-09,19.235496,19.416963,18.933051,18.993540,1916365
1999-03-10,19.060205,19.151113,18.514762,18.787483,1397491
1999-03-11,18.908686,19.090499,18.696569,18.817778,1567717
1999-03-12,18.999592,18.999592,18.696569,18.817778,1264715
1999-03-15,18.545057,18.848081,18.423847,18.545057,2515181
1999-03-16,18.848081,18.999594,18.605662,18.878384,2394132
1999-03-17,19.151109,19.423829,19.060201,19.272318,1994164
1999-03-18,19.151107,19.908666,19.151107,19.878365,2419350
1999-03-19,20.545019,20.545019,19.332924,19.332924,3440706
1999-03-22,19.363217,19.848055,19.363217,19.635939,1703519
1999-03-23,19.696551,19.696551,19.090504,19.151110,1798341
1999-03-24,19.272318,19.393528,18.999597,19.272318,1354619
1999-03-25,19.393528,19.484435,19.029899,19.090504,1622315
1999-03-26,18.999600,19.090507,18.757181,18.787483,1662287
1999-03-29,19.393525,19.666246,19.151106,19.575338,1800611
1999-03-30,19.575342,20.029876,19.484435,19.787458,1458898
1999-03-31,19.635936,20.211682,19.635936,20.060169,2110926
1999-04-01,20.060169,20.211682,19.757147,20.060169,1326501
1999-04-05,20.181388,20.272296,19.969271,20.241995,1307839
1999-04-06,20.211685,20.272289,19.514730,19.635939,1343019
1999-04-07,19.848062,19.848062,19.029898,19.454132,2035397
1999-04-08,19.454129,19.908664,19.363222,19.817759,1589153
1999-04-09,19.787448,20.211682,19.605635,20.060169,1511984
1999-04-12,19.757157,20.363204,19.757157,20.241995,2037288
1999-04-13,20.272301,20.454114,20.120788,20.363209,2144089
1999-04-14,20.120783,20.181388,19.878365,19.969271,1242270
1999-04-15,19.878367,20.120785,19.575342,19.757158,1415270
1999-04-16,19.757153,19.969268,19.484431,19.696547,1297121
1999-04-19,19.757149,19.999567,19.514729,19.514729,1727855
1999-04-20,19.999576,19.999576,19.029900,19.151110,3091806
1999-04-21,20.120779,20.120779,19.726849,20.029871,2496772
1999-04-22,20.120784,20.817739,19.999575,20.817739,2662332
1999-04-23,20.787446,21.938936,20.726839,21.848028,3029642
1999-04-26,21.696515,22.666192,21.423796,22.393471,2694990
1999-04-27,22.726790,22.726790,21.938929,22.211651,1834152
1999-04-28,22.211650,22.211650,21.666208,21.878325,1625215
1999-04-29,22.060131,22.151039,21.332875,22.120735,2353782
1999-04-30,21.908630,21.969237,21.454095,21.575304,1717894
1999-05-03,21.575304,21.817724,21.393491,21.575304,1134713
1999-05-04,21.635909,21.999538,21.545003,21.575304,1082384
1999-05-05,21.484394,21.787416,21.241974,21.787416,1367607
1999-05-06,21.605603,21.787417,21.393487,21.726812,1465203
1999-05-07,21.605605,21.878326,21.302580,21.696510,1633916
1999-05-10,21.272269,21.454083,21.090454,21.302570,1075323
1999-05-11,21.332883,21.575301,21.211672,21.454092,1100542
1999-05-12,21.514695,21.878325,21.151066,21.726812,1626224
1999-05-13,21.787415,22.060136,21.635903,21.817719,1118825
1999-05-14,21.696504,21.817716,21.423785,21.544994,1073936
1999-05-17,21.393491,21.696513,21.363187,21.575304,859830
1999-05-18,21.575302,21.726815,21.090464,21.272280,1675905
1999-05-19,21.272281,21.332886,21.120769,21.332886,1257654
1999-05-20,21.332882,21.757116,21.302579,21.666208,1857101
1999-05-21,21.696516,21.878332,21.605610,21.848028,965874
1999-05-24,21.635892,21.848008,21.393474,21.514683,1238488
1999-05-25,21.514692,21.817717,20.938946,20.969250,1864162
1999-05-26,21.060150,21.151056,20.484404,20.666218,2633835
1999-05-27,20.363204,20.878343,19.696550,19.908667,2213440
1999-05-28,19.787457,20.363203,19.757156,19.969271,1189942
1999-06-01,19.757153,19.878362,19.332919,19.696547,2615552
1999-06-02,19.757158,20.514715,19.484436,20.302601,1858992
1999-06-03,20.181380,20.696521,20.090474,20.666218,1464699
1999-06-04,20.545011,20.969245,20.454103,20.696524,1061327
1999-06-07,20.514713,20.635924,19.878365,19.878365,1177711
1999-06-08,19.938970,20.363204,19.817761,19.908667,1248449
1999-06-09,20.005812,20.127245,19.793310,19.945097,786822
1999-06-10,19.823671,19.823671,19.368303,19.793314,862856
1999-06-11,19.854023,19.945095,18.973645,19.307581,1846131
1999-06-14,19.489731,19.914741,19.307583,19.520088,914680
1999-06-15,19.702232,20.187958,19.550443,19.884378,1256141
1999-06-16,19.945093,20.339746,19.884378,20.218313,982644
1999-06-17,19.793309,20.187961,19.671876,20.036171,1231048
1999-06-18,20.066524,20.521893,19.945093,20.521893,1750552
1999-06-21,20.582608,20.582608,20.005809,20.157598,894757
1999-06-22,20.066527,20.187961,19.914740,20.036171,1140639
1999-06-23,20.036171,20.036171,19.611161,20.036171,903458
1999-06-24,19.823654,19.884370,19.459360,19.550434,962848
1999-06-25,19.793308,20.279034,19.671875,19.975454,1015176
1999-06-28,20.279034,20.795116,20.187960,20.370106,1142783
1999-06-29,20.248666,21.402262,20.218307,21.341547,1401022
1999-06-30,21.280847,21.371922,20.734406,21.371922,1437715
1999-07-01,21.250480,21.614774,21.189764,21.493343,1002819
1999-07-02,21.523702,21.675489,21.402269,21.675489,980501
1999-07-06,21.432628,21.493343,21.189764,21.280838,1000424
1999-07-07,21.250477,21.584415,21.007616,21.584415,826919
1999-07-08,21.371918,21.584423,20.643329,21.098698,1274676
1999-07-09,21.098697,21.189769,20.764759,21.159412,925524
1999-07-12,21.159409,21.189766,20.855830,21.007620,600078
1999-07-13,20.977264,21.129054,20.643328,20.886192,729071
1999-07-14,20.916545,21.098693,20.461179,21.068335,954778
1999-07-15,21.007623,21.250485,20.643328,20.886192,1292077
1999-07-16,21.007620,21.796925,20.886190,21.705851,1334066
1999-07-19,21.736203,21.766562,21.189762,21.584415,1110629
1999-07-20,21.614777,21.614777,20.825475,21.250483,965370
1999-07-21,21.280836,21.584415,21.129047,21.584415,1227644
1999-07-22,21.432632,21.432632,20.248676,20.248676,1541237
1999-07-23,20.279031,20.400462,20.036167,20.218313,1663043
1999-07-26,20.339750,20.643327,19.884381,20.036171,1182754
1999-07-27,19.945098,20.096888,19.702237,19.914742,2184187
1999-07-28,19.945095,20.005811,19.732590,19.975454,1285016
1999-07-29,19.732589,19.854022,19.186150,19.611158,1031821
1999-07-30,19.611157,19.702232,18.943286,19.459368,1171028
1999-08-02,19.186153,19.580804,18.973648,19.155794,1280603
1999-08-03,19.398649,19.459364,18.882566,19.277218,1473399
1999-08-04,19.459377,19.641526,18.943295,19.064726,1109494
1999-08-05,19.064718,19.793307,18.973645,19.307581,1476804
1999-08-06,19.337939,19.489728,19.004003,19.307581,1218565
1999-08-09,19.307582,19.489729,19.034362,19.125435,643201
1999-08-10,19.307583,19.307583,18.153985,18.457563,1428384
1999-08-11,18.427203,18.973645,18.336130,18.943287,1269506
1999-08-12,19.125433,19.611158,19.095075,19.429012,1424475
1999-08-13,19.429010,19.884376,19.368293,19.671871,2438138
1999-08-16,19.580798,19.854020,19.580798,19.671871,1173676
1999-08-17,19.489723,19.762943,19.307575,19.732584,1440993
1999-08-18,19.429010,19.762945,19.368293,19.671871,1208603
1999-08-19,19.429006,19.580794,19.064711,19.246859,1133956
1999-08-20,19.246861,19.459365,19.216503,19.398649,871808
1999-08-23,19.429008,19.641513,19.337934,19.398649,1600753
1999-08-24,19.216511,19.398657,18.943291,19.186153,2238659
1999-08-25,19.186147,19.216505,18.791495,19.216505,1555738
1999-08-26,18.943282,19.277218,18.912923,19.277218,1494331
1999-08-27,19.186145,19.429007,19.186145,19.277218,1270641
1999-08-30,19.095077,19.307582,18.791499,18.912930,881139
1999-08-31,18.973651,19.186156,18.730788,19.095081,1583605
1999-09-01,19.095078,19.550446,18.973647,19.520088,2176999
1999-09-02,19.429006,19.429006,19.003996,19.246859,1051239
1999-09-03,19.429003,19.641508,19.398644,19.580791,966883
1999-09-07,19.611153,20.704034,19.459363,20.187952,1577678
1999-09-08,20.164110,20.802790,19.951216,20.681137,2198687
1999-09-09,20.559481,20.985269,20.437828,20.954855,2291240
1999-09-10,20.954870,20.954870,20.377016,20.377016,1503535
1999-09-13,20.498667,20.589906,20.377014,20.498667,1294095
1999-09-14,20.255346,20.772375,20.255346,20.772375,827676
1999-09-15,20.772384,20.772384,20.285769,20.346596,1321835
1999-09-16,20.407422,20.620316,20.316183,20.468248,1027912
1999-09-17,20.437836,20.772383,20.437836,20.620316,1159301
1999-09-20,20.529077,20.954865,20.529077,20.833212,1224617
1999-09-21,20.894046,20.894046,20.255363,20.437845,1448307
1999-09-22,20.468255,20.681149,20.072881,20.377016,1412118
1999-09-23,20.285770,20.741971,20.224944,20.285770,1286025
1999-09-24,20.164117,20.894038,20.103288,20.650732,1497483
1999-09-27,20.924443,21.076508,20.741961,20.954855,2219367
1999-09-28,20.924446,20.954858,20.407416,20.681137,1402030
1999-09-29,20.650728,21.289409,20.620314,21.046103,1316035
1999-09-30,21.046102,21.745611,20.954861,21.715197,3416370
1999-10-01,21.593547,21.623962,21.137346,21.350241,1886102
1999-10-04,21.411064,21.776024,21.350238,21.776024,1349450
1999-10-05,21.776027,21.776027,20.924452,21.350241,1338606
1999-10-06,21.411059,21.745606,21.258991,21.593538,1120086
1999-10-07,21.897682,21.897682,21.502308,21.502308,1186789
1999-10-08,21.563133,22.080161,21.563133,21.958508,1617776
1999-10-11,21.897684,22.201817,21.776029,22.110579,1245549
1999-10-12,22.019331,22.110573,21.806437,21.867264,892362
1999-10-13,21.897689,22.049757,21.776034,21.836863,943177
1999-10-14,21.836858,22.505953,21.532723,22.140991,1549686
1999-10-15,22.140988,22.140988,21.380652,21.441479,2029218
1999-10-18,21.563135,21.623962,21.167759,21.532721,1205073
1999-10-19,21.654371,21.897679,21.471891,21.623959,1040269
1999-10-20,21.836858,22.414712,21.806444,22.384300,1482478
1999-10-21,22.110581,22.353887,22.049754,22.323475,1254880
1999-10-22,22.445126,23.175048,22.384299,23.083809,1856596
1999-10-25,22.870900,23.327101,22.810072,22.962139,1643121
1999-10-26,23.022977,23.266283,22.870909,22.931736,1051491
1999-10-27,22.931732,22.992559,22.688423,22.901318,1236470
1999-10-28,23.205465,23.479186,22.962156,23.144638,1794433
1999-10-29,23.266294,23.661669,23.144641,23.448774,1781067
1999-11-01,23.600820,23.692061,23.327100,23.387926,1184520
1999-11-02,23.357532,23.540012,22.992570,23.144638,1229031
1999-11-03,23.114216,23.266283,22.688427,22.931736,1644760
1999-11-04,23.053397,23.053397,22.627608,22.718849,2105252
1999-11-05,22.992566,23.296699,22.931739,23.235872,1532537
1999-11-08,23.296705,23.692081,23.083813,23.661667,1331797
1999-11-09,23.722483,23.722483,23.266283,23.418350,880761
1999-11-10,23.540011,23.783318,23.296702,23.631252,1433806
1999-11-11,23.752909,24.057045,23.631256,23.996216,1001937
1999-11-12,23.935373,24.300335,23.935373,24.117855,1361555
1999-11-15,24.148281,24.239522,23.935387,24.148281,1131813
1999-11-16,24.300344,24.817373,24.057037,24.786959,1780688
1999-11-17,24.786967,24.939035,24.574073,24.665314,950112
1999-11-18,24.847777,24.847777,24.178683,24.391577,1438597
1999-11-19,24.269938,24.574071,24.178697,24.543659,1164093
1999-11-22,24.574062,24.817371,24.178688,24.361168,1443515
1999-11-23,24.239516,24.300342,23.844142,23.874554,1393078
1999-11-24,23.722494,24.361177,23.570428,24.300350,1527998
1999-11-26,24.057040,24.361173,23.996211,24.330761,339065
1999-11-29,24.026616,24.269924,23.479174,23.904963,1011520
1999-11-30,23.904966,24.148272,23.874551,24.026619,1063722
1999-12-01,23.844147,24.117868,23.540011,23.631252,1165984
1999-12-02,23.844154,24.543664,23.813740,24.422009,1068136
1999-12-03,24.330763,25.243167,24.330763,24.939032,1684605
1999-12-06,24.756546,24.817372,24.300343,24.513237,1011646
1999-12-07,24.543649,25.151918,24.513235,24.878197,1531906
1999-12-08,25.164811,25.225743,24.738289,24.829687,1237605
1999-12-09,24.921090,25.225747,24.677362,24.982021,1642112
1999-12-10,24.982014,24.982014,24.281299,24.494560,1188555
1999-12-13,24.525028,24.921086,24.403165,24.616426,1044934
1999-12-14,24.738294,24.982022,24.555499,24.585966,1263454
1999-12-15,24.403167,24.677360,24.098510,24.288919,1323979
1999-12-16,24.159443,24.799227,24.037577,24.738293,1297247
1999-12-17,24.616433,24.951557,24.311776,24.403172,2287835
1999-12-20,24.494563,25.499935,24.494563,24.829687,1431158
1999-12-21,25.042953,25.804600,24.860158,25.804600,1413757
1999-12-22,25.743677,25.743677,24.829700,25.042961,1248197
1999-12-23,25.225752,25.713206,25.134356,25.591343,629710
1999-12-27,25.560872,25.774134,25.256213,25.774134,1264337
1999-12-28,25.743669,25.926464,25.347614,25.469477,1014042
1999-12-29,25.591354,26.231139,25.530423,26.109276,1010889
1999-12-30,25.987401,26.657652,25.987401,26.657652,1099785
1999-12-31,26.657651,26.718582,26.017867,26.261595,512443
2000-01-03,26.078792,26.292054,25.317145,25.347612,2698899
2000-01-04,25.164816,25.835066,25.103884,25.347612,3141234
2000-01-05,25.317153,25.317153,24.616437,25.103891,3008836
2000-01-06,25.286687,25.804606,25.012492,25.439014,2121771
2000-01-07,26.017864,26.231126,25.591342,26.017864,1892407
2000-01-10,25.835073,26.688116,25.774142,26.657652,1722181
2000-01-11,26.383453,26.505316,25.987395,26.139725,1087932
2000-01-12,26.139739,26.261605,25.713216,25.896013,1108990
2000-01-13,25.895996,25.895996,25.560871,25.743666,1314648
2000-01-14,25.286682,25.774136,24.860160,25.469477,2138541
2000-01-18,25.225749,25.378078,23.915716,24.007114,2826379
2000-01-19,24.068048,26.566251,24.037581,26.352989,4264472
2000-01-20,26.017880,26.322540,24.555516,24.768778,3220295
2000-01-21,25.134348,25.134348,24.372702,24.646894,2826253
2000-01-24,24.860167,24.860167,24.250850,24.372713,2919562
2000-01-25,24.616427,25.012482,24.464097,24.890619,2439778
2000-01-26,25.286689,25.286689,24.403177,24.860167,1759379
2000-01-27,24.982027,25.195288,23.184540,24.464106,2568393
2000-01-28,24.342240,24.372707,23.519662,23.854786,1732142
2000-01-31,23.854786,23.854786,22.818946,23.123606,2152285
2000-02-01,23.154071,23.702456,22.758015,23.489195,1747526
2000-02-02,23.519674,23.519674,21.569856,22.209641,2998371
2000-02-03,22.422884,23.885247,22.331486,23.702450,3202389
2000-02-04,23.672005,24.007129,23.336878,23.397812,1296743
2000-02-07,23.397803,23.519666,22.666620,22.666620,1554603
2000-02-08,22.910338,22.910338,22.422884,22.697077,2684903
2000-02-09,22.697091,22.879886,21.844045,21.935444,2266904
2000-02-10,22.026835,23.336867,21.965903,23.093142,2229958
2000-02-11,22.910344,22.910344,22.179162,22.331491,1208351
2000-02-14,22.392421,23.275931,22.240092,22.575218,1729999
2000-02-15,22.697086,22.910347,22.148700,22.453358,2317089
2000-02-16,22.544748,22.575215,22.179157,22.301020,2399302
2000-02-17,22.392429,22.453360,21.965906,22.148703,1387656
2000-02-18,22.148699,22.209631,21.265187,21.691710,1585874
2000-02-22,21.691705,21.722172,19.498163,20.412140,4049736
2000-02-23,20.442609,21.661246,20.381678,21.173792,2999758
2000-02-24,21.630783,21.965907,21.478453,21.752645,2610886
2000-02-25,21.752652,21.965913,20.930073,20.930073,2241685
2000-02-28,20.899598,21.935438,20.838664,21.691710,2535735
2000-02-29,21.874508,22.087770,21.051927,21.234724,2114205
2000-03-01,21.234719,21.904968,21.234719,21.569843,1471634
2000-03-02,21.539387,21.600319,21.082397,21.082397,1323474
2000-03-03,20.716805,21.691714,20.716805,21.051929,2809483
2000-03-06,21.051918,21.630770,21.051918,21.417509,2528925
2000-03-07,21.447980,21.874503,21.173788,21.204252,2734710
2000-03-08,21.186189,21.552521,21.125134,21.125134,2231598
2000-03-09,21.125127,21.552514,21.064072,21.491459,3092814
2000-03-10,21.521986,21.857790,21.308293,21.552515,2254168
2000-03-13,21.491461,22.163068,21.399877,22.010429,1792919
2000-03-14,23.445228,23.445228,22.590453,23.078896,2700412
2000-03-15,23.078900,24.177895,23.048372,23.994730,4394475
2000-03-16,24.422108,27.078012,24.422108,26.742207,6838287
2000-03-17,26.742213,26.742213,25.887441,26.375883,3553685
2000-03-20,26.131659,26.223243,25.032664,25.521107,2472310
2000-03-21,24.971612,25.887441,24.971612,25.643219,2277117
2000-03-22,25.276890,25.643223,24.574754,25.093725,2591846
2000-03-23,24.605276,25.368467,24.605276,25.124247,2529052
2000-03-24,24.910552,25.856908,24.910552,25.398994,2204488
2000-03-27,25.276899,26.131674,25.276899,25.368483,2425529
2000-03-28,25.368475,25.490585,23.658928,23.658928,2987527
2000-03-29,23.994719,24.299996,22.956780,23.262054,2327302
2000-03-30,23.567339,24.147365,22.987313,23.170481,2316206
2000-03-31,23.170477,24.025249,23.139948,23.567335,3128751
2000-04-03,24.300009,25.307420,24.116842,24.422119,2632574
2000-04-04,24.880028,25.948496,24.177892,24.910557,3094075
2000-04-05,25.368471,25.368471,23.658924,24.513697,3224330
2000-04-06,24.635802,25.826380,24.605273,25.612686,1799350
2000-04-07,25.704274,25.826387,25.276887,25.460054,1736051
2000-04-10,25.826388,25.826388,24.727391,25.307417,1938809
2000-04-11,25.307415,25.521109,24.849502,24.910557,1954571
2000-04-12,24.910559,24.910559,23.628397,24.300007,2969621
2000-04-13,24.300004,24.513695,23.353645,23.353645,1902116
2000-04-14,22.468348,23.109429,22.346235,22.468348,3484964
2000-04-17,22.529397,23.109423,21.827261,22.773617,3125094
2000-04-18,23.750501,24.574747,23.475752,23.933668,3127616
2000-04-19,23.933675,24.513699,23.719981,23.994730,1431032
2000-04-20,24.422117,25.215835,24.269479,24.727392,2597142
2000-04-24,24.727389,26.436938,24.269475,26.345354,3467689
2000-04-25,26.131660,26.345354,25.673747,26.345354,1818012
2000-04-26,26.040078,26.436939,25.826387,26.009552,1673635
2000-04-27,25.521111,26.803270,25.521111,26.497995,2810113
2000-04-28,26.803270,26.955909,26.131663,26.284302,1769088
2000-05-01,26.253770,27.352767,26.192715,26.345354,2003873
2000-05-02,26.345353,26.345353,25.490579,25.979021,1740339
2000-05-03,25.887442,26.009552,24.544225,25.460054,1819273
2000-05-04,25.460053,25.917967,25.307415,25.490580,1623955
2000-05-05,25.368472,25.795859,24.788446,25.307417,1669979
2000-05-08,25.429521,25.551631,25.002134,25.398994,684056
2000-05-09,25.398989,25.765319,23.933663,24.666325,1400643
2000-05-10,24.696856,25.337937,24.361053,24.941076,2438012
2000-05-11,25.399001,26.253773,25.124252,25.734804,1954445
2000-05-12,25.643224,25.765334,24.910562,25.276892,862099
2000-05-15,25.276883,25.521105,24.757914,25.337940,994371
2000-05-16,25.826384,26.284298,25.337942,26.070604,1363320
2000-05-17,25.856913,25.856913,24.941083,25.643219,1067127
2000-05-18,26.284296,26.284296,25.093718,25.124247,1144422
2000-05-19,25.795863,25.795863,24.849507,24.971617,1218187
2000-05-22,25.215833,25.887443,24.300006,25.734804,2136776
2000-05-23,25.765327,26.284298,25.521107,26.253769,2137532
2000-05-24,26.253780,27.108555,26.131670,27.108555,2674941
2000-05-25,27.230654,27.474876,26.559046,27.352766,2684651
2000-05-26,27.108557,27.139086,25.795868,26.162201,1703393
2000-05-30,26.162197,27.322247,26.009558,27.230663,2466762
2000-05-31,27.322244,27.322244,26.742218,26.864330,2438769
2000-06-01,26.833791,27.078014,26.650626,26.925375,3427844
2000-06-02,27.352758,27.841200,27.322229,27.841200,3064822
2000-06-05,27.352768,28.299124,27.352768,27.902266,1777536
2000-06-06,27.719092,28.238063,27.658037,28.177008,1694819
2000-06-07,28.036611,28.250631,27.730870,28.067186,1281107
2000-06-08,27.975475,27.975475,27.088822,27.272266,1264211
2000-06-09,27.241682,27.761443,27.149958,27.486275,1364076
2000-06-12,27.363991,27.455715,26.981812,26.981812,540436
2000-06-13,27.027672,27.211117,26.293888,26.507908,1892533
2000-06-14,26.446754,26.752497,26.049289,26.691349,2257573
2000-06-15,26.630200,27.180539,26.569051,26.752499,1494583
2000-06-16,26.783067,27.088811,26.538474,26.844215,3170109
2000-06-19,26.599625,26.905369,26.171585,26.721922,1224996
2000-06-20,26.691353,26.691353,25.437808,25.560104,1647156
2000-06-21,25.926986,26.416174,25.468370,25.651817,1686623
2000-06-22,25.651813,26.018702,25.468366,25.743534,1582218
2000-06-23,25.926996,26.171589,25.590677,25.926996,5689074
2000-06-26,25.926985,25.988134,25.498945,25.865837,2077134
2000-06-27,25.865847,25.988143,25.315508,25.529528,1136352
2000-06-28,25.529519,26.477323,25.468371,26.347382,1752065
2000-06-29,26.202165,26.202165,25.193212,25.223787,1838817
2000-06-30,25.346090,26.263320,25.009774,26.202171,2611895
2000-07-03,26.324457,26.385606,25.407229,25.590673,682795
2000-07-05,25.926996,25.988145,25.254361,25.560104,1189059
2000-07-06,25.590675,25.926994,25.560102,25.804695,1534176
2000-07-07,25.896424,26.110444,24.887474,25.315512,1753326
2000-07-10,25.437799,25.651819,25.315501,25.468372,1893920
2000-07-11,25.682399,25.712974,25.009766,25.193211,2703312
2000-07-12,25.437807,26.018717,25.346084,25.774124,1264084
2000-07-13,25.865847,26.416184,25.529528,26.171589,1589027
2000-07-14,26.018707,26.355026,25.651818,26.018707,1294977
2000-07-17,26.018709,26.355028,25.957561,26.232729,1093733
2000-07-18,26.416192,26.783081,26.141021,26.202171,1187168
2000-07-19,26.538465,26.813633,26.202148,26.599613,904341
2000-07-20,26.630204,26.721928,26.263315,26.324463,1073684
2000-07-21,26.141007,26.416178,25.743542,25.896414,1194355
2000-07-24,25.468378,26.171587,25.468378,25.804695,818975
2000-07-25,25.682388,25.804685,24.887459,24.918032,1624837
2000-07-26,25.070908,25.193204,24.214827,24.306551,2379379
2000-07-27,24.551134,25.070898,24.551134,24.704006,1259671
2000-07-28,24.887459,25.040328,24.214823,24.367695,1261815
2000-07-31,24.367706,24.826319,24.214834,24.245409,1631646
2000-08-01,24.765154,24.948602,24.581710,24.704006,1070531
2000-08-02,24.826312,25.437799,24.612292,25.437799,1539220
2000-08-03,25.254359,25.835271,25.162638,25.529528,1671618
2000-08-04,25.468372,26.385601,25.437799,26.232729,1122734
2000-08-07,26.141014,26.202164,25.590677,26.171589,1042917
2000-08-08,26.171594,26.691358,26.171594,26.630207,1321709
2000-08-09,26.263309,26.721922,26.141010,26.691349,1736430
2000-08-10,26.813639,26.874788,26.416175,26.569044,980627
2000-08-11,26.844209,27.486269,26.783061,27.455696,1622946
2000-08-14,27.333414,28.372942,26.507909,28.372942,2050906
2000-08-15,28.372930,28.709247,28.158910,28.434078,2342560
2000-08-16,28.372939,28.678680,27.975472,28.495235,1292203
2000-08-17,28.495232,28.556380,27.547430,27.914320,1679940
2000-08-18,28.006042,28.800972,27.914319,28.800972,1290438
2000-08-21,28.678676,29.014992,28.372934,28.923271,1169893
2000-08-22,28.617521,29.106710,28.586948,28.984413,1017068
2000-08-23,28.984414,29.076138,28.709246,28.739819,1274172
2000-08-24,28.709246,29.198434,28.403502,28.739819,1471256
2000-08-25,28.678679,28.892699,28.434086,28.617531,1122230
2000-08-28,28.434088,29.565337,28.434088,29.351315,1925696
2000-08-29,29.473602,29.473602,28.953838,29.014986,1714111
2000-08-30,29.045566,29.198438,28.770398,28.892694,1201038
2000-08-31,28.892697,29.687629,28.892697,29.175510,1634294
2000-09-01,29.809930,29.809930,29.198445,29.504187,1162201
2000-09-05,29.718192,30.146232,29.687619,29.962788,1471886
2000-09-06,30.329701,30.451998,29.840512,30.115681,1769466
2000-09-07,30.115649,30.360242,29.932202,30.237946,911528
2000-09-08,30.023935,30.788292,29.779342,30.604847,1656234
2000-09-11,30.727156,31.032898,30.360264,30.818880,1208099
2000-09-12,30.941176,31.032898,30.574284,30.666008,2048636
2000-09-13,30.831584,31.290842,30.433560,31.290842,2537752
2000-09-14,31.168378,31.566402,30.862207,31.321465,2087473
2000-09-15,31.076525,31.352082,30.862206,31.076525,1951419
2000-09-18,31.474546,31.566397,30.647881,30.739731,2049897
2000-09-19,30.984679,31.260234,30.709124,30.923445,1773501
2000-09-20,30.800970,30.800970,29.759981,30.066154,2475336
2000-09-21,30.127388,30.892819,29.698746,30.433561,1825578
2000-09-22,30.464176,30.862202,30.249855,30.800968,1573895
2000-09-25,30.923431,31.597010,30.800963,31.505157,2583902
2000-09-26,31.597006,32.944166,31.597006,32.913548,3764387
2000-09-27,32.913563,33.250352,32.025662,32.484921,1911069
2000-09-28,32.362454,32.791096,31.841961,32.791096,1458520
2000-09-29,32.791078,32.913547,32.515523,32.760460,2287583
2000-10-02,32.331828,32.668617,31.107136,31.750099,1749291
2000-10-03,31.750103,31.872572,30.984672,31.260227,1748282
2000-10-04,31.290851,31.597024,30.617272,30.831593,1555738
2000-10-05,31.045905,31.443929,30.862202,31.290842,1997064
2000-10-06,31.290829,31.597003,31.045892,31.137745,1851174
2000-10-09,31.137761,31.597019,30.984674,31.168377,1086924
2000-10-10,31.535778,31.964420,31.198989,31.750099,2434103
2000-10-11,31.811332,32.148122,31.382690,31.382690,1976637
2000-10-12,31.260223,32.056270,31.045902,31.841951,2001604
2000-10-13,31.719468,31.719468,30.556013,30.954037,2937720
