date,open,high,low,close,volume
2000-03-22,3.785765,3.881205,3.698279,3.714185,3133645
2000-03-23,3.682373,3.730092,3.586933,3.714185,4000516
2000-03-24,3.753949,3.833482,3.698277,3.793716,2897175
2000-03-27,3.809624,3.857344,3.777811,3.777811,5557880
2000-03-28,3.777810,3.785763,3.658511,3.753950,3531471
2000-03-29,3.730089,3.769856,3.690323,3.690323,3783520
2000-03-30,3.626696,4.000501,3.618743,3.984594,6914939
2000-03-31,3.952781,4.072081,3.825529,3.952781,3835822
2000-04-03,3.968690,4.000503,3.753951,3.857344,3885341
2000-04-04,3.920970,4.151615,3.857344,3.968690,6772501
2000-04-05,3.936875,4.167520,3.936875,4.103894,5677506
2000-04-06,4.103894,4.103894,3.976642,4.016408,6926624
2000-04-07,4.040269,4.048222,4.000503,4.024363,2765864
2000-04-10,3.992548,4.095941,3.984595,4.016408,2549425
2000-04-11,4.008454,4.167520,4.008454,4.135706,2271781
2000-04-12,4.167520,4.358398,4.151613,4.183426,4240324
2000-04-13,4.239100,4.247053,4.040267,4.040267,3246594
2000-04-14,4.008456,4.008456,3.658511,3.881203,6817013
2000-04-17,3.769858,4.056176,3.769858,3.857344,4196925
2000-04-18,3.833482,3.913015,3.817576,3.849389,1555694
2000-04-19,3.825530,3.897110,3.761904,3.769858,2088169
2000-04-20,3.738044,4.119802,3.738044,4.080035,3643864
2000-04-24,3.968689,4.215241,3.968689,4.207287,5040428
2000-04-25,4.191382,4.239102,4.080036,4.231149,3343408
2000-04-26,4.215242,4.469746,4.199335,4.382260,6874322
2000-04-27,4.255007,4.525419,4.119802,4.525419,10747422
2000-04-28,4.525420,4.525420,4.223195,4.310681,4388883
2000-05-01,4.318634,4.350447,4.270914,4.286820,3736782
2000-05-02,4.278865,4.374305,4.278865,4.302725,3814122
2000-05-03,4.255008,4.318635,4.080036,4.223195,2454280
2000-05-04,4.199333,4.262959,3.849389,3.952781,4928035
2000-05-05,4.016408,4.167521,3.952782,4.111848,2700766
2000-05-08,4.072081,4.095941,3.960735,3.992548,2262879
2000-05-09,3.992548,4.016408,3.905063,4.016408,3759038
2000-05-10,4.000503,4.056176,3.992550,4.024363,2877701
2000-05-11,4.056175,4.183427,4.056175,4.119801,2413107
2000-05-12,4.111850,4.127757,3.944830,3.976644,2603396
2000-05-15,3.976642,4.056175,3.920968,3.928922,2085387
2000-05-16,3.944828,4.247053,3.936875,4.119801,4198038
2000-05-17,4.072085,4.175478,4.008459,4.095945,1865053
2000-05-18,4.103894,4.199334,4.087988,4.119801,2485439
2000-05-19,4.167521,4.167521,3.913016,3.928922,3633848
2000-05-22,3.944828,3.952782,3.881203,3.928922,3080787
2000-05-23,3.944830,4.072083,3.936877,4.032317,3495861
2000-05-24,4.040268,4.175474,4.040268,4.167521,3950440
2000-05-25,4.135709,4.231149,3.968690,3.976644,4872395
2000-05-26,3.960734,4.064127,3.881202,3.905062,4295964
2000-05-30,3.881204,3.897111,3.698279,3.801672,6175484
2000-05-31,3.817576,3.817576,3.722137,3.730090,7198147
2000-06-01,3.722138,3.817578,3.722138,3.801672,2033086
2000-06-02,3.793717,3.905063,3.793717,3.865296,2860452
2000-06-05,3.833484,3.841438,3.769858,3.801672,3257166
2000-06-06,3.785764,3.817577,3.769858,3.769858,3113614
2000-06-07,3.769857,3.785764,3.706230,3.722137,3100817
2000-06-08,3.730089,3.817576,3.674417,3.793716,3568193
2000-06-09,3.793717,3.849389,3.722137,3.738043,5170625
2000-06-12,3.738044,3.745997,3.650558,3.650558,2746390
2000-06-13,3.642605,3.650558,3.578979,3.586932,3274970
2000-06-14,3.594885,3.610791,3.563071,3.578978,4321559
2000-06-15,3.563071,3.706230,3.563071,3.626697,5340327
2000-06-16,3.594885,3.650557,3.563071,3.578978,5354237
2000-06-19,3.571025,3.642605,3.571025,3.586932,3886454
2000-06-20,3.594885,3.618745,3.435819,3.435819,19331005
2000-06-21,3.435820,3.507399,3.435820,3.475587,3230458
2000-06-22,3.443771,3.483538,3.443771,3.451725,3545381
2000-06-23,3.459679,3.467632,3.435819,3.443772,3249376
2000-06-26,3.443771,3.499444,3.443771,3.491491,2551650
2000-06-27,3.523304,3.555118,3.483539,3.483539,2227269
2000-06-28,3.483540,3.539213,3.467633,3.475587,1270818
2000-06-29,3.475585,3.515351,3.388098,3.419912,3011793
2000-06-30,3.467632,3.682371,3.459679,3.594885,4003854
2000-07-03,3.602837,3.666464,3.515351,3.642604,1110018
2000-07-05,3.563071,3.706229,3.563071,3.698277,3938199
2000-07-06,3.706228,3.897108,3.690322,3.785761,4734964
2000-07-07,3.809623,4.127754,3.785763,4.072081,5825508
2000-07-10,4.024363,4.032316,3.928923,4.000504,3078005
2000-07-11,3.960735,4.064127,3.960735,3.992548,2534958
2000-07-12,4.008455,4.008455,3.849389,3.865296,3245481
2000-07-13,3.865297,3.865297,3.674418,3.674418,4822875
2000-07-14,3.674419,3.769859,3.547166,3.714185,4936381
2000-07-17,3.610790,3.690324,3.610790,3.662487,5104970
2000-07-18,3.658508,3.682367,3.499441,3.499441,5701431
2000-07-19,3.435819,3.610792,3.324473,3.571025,7223741
2000-07-20,3.594886,3.722138,3.515353,3.539213,5200671
2000-07-21,3.547165,3.547165,3.427866,3.427866,5081601
2000-07-24,3.411959,3.443772,3.372193,3.372193,4838454
2000-07-25,3.372194,3.388100,3.308567,3.316521,3225451
2000-07-26,3.316520,3.324473,3.221081,3.229034,8301488
2000-07-27,3.197219,3.229032,3.046107,3.054060,13825984
2000-07-28,3.054062,3.054062,2.998388,3.022248,7297186
2000-07-31,3.038155,3.165408,3.030202,3.085874,5838305
2000-08-01,3.085874,3.316519,3.085874,3.284706,3935974
2000-08-02,3.260846,3.499444,3.260846,3.491491,5145587
2000-08-03,3.435818,3.499444,3.419912,3.491491,2979522
2000-08-04,3.499445,3.602838,3.499445,3.531259,6916608
2000-08-07,3.507399,3.531259,3.499446,3.523306,2384174
2000-08-08,3.523305,3.658511,3.515351,3.626697,4469005
2000-08-09,3.682371,3.682371,3.539212,3.563072,3825806
2000-08-10,3.563071,3.714183,3.563071,3.690323,3646089
2000-08-11,3.690324,3.817576,3.690324,3.817576,4494043
2000-08-14,3.817576,3.841435,3.745996,3.793716,3000665
2000-08-15,3.785765,3.825531,3.769858,3.801672,3420191
2000-08-16,3.785762,3.793716,3.690323,3.690323,5387065
2000-08-17,3.722136,3.722136,3.682370,3.690323,2153268
2000-08-18,3.849389,3.992548,3.825529,3.928922,7943166
2000-08-21,3.992548,4.135707,3.984595,4.119801,7060716
2000-08-22,4.072083,4.103896,3.944830,3.976644,3795204
2000-08-23,3.968688,4.008455,3.873249,4.008455,2502131
2000-08-24,3.928921,3.928921,3.841435,3.849389,4366627
2000-08-25,3.857344,3.873251,3.769858,3.825531,3671127
2000-08-28,3.833484,3.857344,3.738045,3.777811,2990650
2000-08-29,3.761901,3.801668,3.745995,3.785761,2935010
2000-08-30,3.753950,3.761903,3.690324,3.745997,3205977
2000-08-31,3.745998,3.745998,3.698279,3.708220,4534104
2000-09-01,3.706232,3.809625,3.706232,3.801672,3652210
2000-09-05,3.801671,3.825530,3.769857,3.809624,4272039
2000-09-06,3.785764,3.841437,3.781788,3.825531,4149631
2000-09-07,3.825529,4.072081,3.825529,4.072081,7018430
2000-09-08,4.072083,4.072083,3.905064,3.968690,3579878
2000-09-11,3.952781,4.016408,3.936875,3.952781,5999661
2000-09-12,3.952782,3.960736,3.825530,3.897110,4058938
2000-09-13,3.905062,3.928921,3.873248,3.905062,1946287
2000-09-14,3.841437,3.857344,3.785764,3.857344,5175076
2000-09-15,3.881203,3.984595,3.881203,3.928922,7097995
2000-09-18,3.913015,3.920968,3.841435,3.849389,2231164
2000-09-19,3.785762,3.841435,3.698276,3.706229,4044472
2000-09-20,3.634653,3.722139,3.634653,3.714185,2445378
2000-09-21,3.690325,3.793718,3.658512,3.769858,2771985
2000-09-22,3.761902,3.849388,3.650556,3.706229,2255646
2000-09-25,3.674418,3.817577,3.674418,3.777811,2171073
2000-09-26,3.785764,3.809624,3.753951,3.777811,2499905
2000-09-27,3.722139,3.745999,3.666466,3.714185,1955746
2000-09-28,3.714184,3.793718,3.714184,3.777811,3459695
2000-09-29,3.769857,3.952782,3.769857,3.897110,3598795
2000-10-02,3.905062,3.936875,3.881202,3.920968,3594344
2000-10-03,3.913015,3.960735,3.722136,3.761903,3101374
2000-10-04,3.761903,3.920969,3.753950,3.817576,2224487
2000-10-05,3.833483,3.960736,3.817577,3.960736,5284131
2000-10-06,3.952783,4.032316,3.761904,3.809624,3486402
2000-10-09,3.809624,3.905063,3.801671,3.881203,1622462
2000-10-10,3.905063,3.905063,3.801670,3.833483,1784375
2000-10-11,3.833482,3.881202,3.777809,3.793716,2273450
2000-10-12,3.809623,3.809623,3.396052,3.396052,8149591
