date,open,high,low,close,volume
1999-04-05,4.413611,4.596874,4.352522,4.581602,6289150
1999-04-06,4.566332,4.581603,4.321980,4.405976,4526512
1999-04-07,4.459427,4.505244,4.383067,4.467063,7546113
1999-04-08,4.505244,4.917589,4.413613,4.887045,8255502
1999-04-09,4.833593,4.856501,4.703780,4.795413,3683480
1999-04-12,4.749595,4.848864,4.711415,4.719051,4504118
1999-04-13,4.825955,5.154304,4.780139,4.909951,9929286
1999-04-14,4.932860,5.238301,4.795413,4.795413,9945901
1999-04-15,4.879409,4.902317,4.566333,4.887045,7456536
1999-04-16,4.993948,5.009219,4.520516,4.566332,7684812
1999-04-19,4.642690,4.673235,4.169258,4.184530,6424237
1999-04-20,4.230349,4.436521,4.169261,4.283801,5906282
1999-04-21,4.337252,4.535788,4.215076,4.459427,5700400
1999-04-22,4.581603,4.871771,4.551059,4.825955,8236720
1999-04-23,4.780139,4.940495,4.719052,4.902316,5817427
1999-04-26,4.948132,5.200120,4.917588,5.077944,6770263
1999-04-27,5.131396,5.223028,5.009220,5.108488,7282439
1999-04-28,5.100852,5.100852,4.993948,5.047400,5144157
1999-04-29,5.039765,5.070309,4.749596,4.795413,9292135
1999-04-30,4.871772,4.917588,4.398339,4.566332,8809577
1999-05-03,4.573969,4.688509,4.405976,4.688509,4557575
1999-05-04,4.703781,4.703781,4.436520,4.482337,5344983
1999-05-05,4.451792,4.535788,4.245619,4.535788,10655290
1999-05-06,4.520515,4.520515,4.260891,4.299071,8722890
1999-05-07,4.291435,4.413611,4.245619,4.321979,5964073
1999-05-10,4.398339,4.398339,4.245619,4.306707,6893070
1999-05-11,4.314344,4.383068,4.184531,4.383068,4912269
1999-05-12,4.398339,4.825955,4.383067,4.818319,12016278
1999-05-13,4.810684,4.825955,4.650328,4.764868,6294929
1999-05-14,4.688507,4.703778,4.551058,4.581602,5056026
1999-05-17,4.566331,4.619783,4.474699,4.615965,2393287
1999-05-18,4.619782,4.665598,4.474699,4.581602,3310725
1999-05-19,4.596875,4.673235,4.551059,4.657962,1725796
1999-05-20,4.657963,4.841228,4.642691,4.764868,4772125
1999-05-21,4.841228,4.841228,4.741959,4.787776,3980383
1999-05-24,4.810683,4.825955,4.650327,4.673235,5660668
1999-05-25,4.673236,4.825956,4.635056,4.650328,2852728
1999-05-26,4.642692,4.673236,4.505244,4.650328,5636107
1999-05-27,4.665598,4.787775,4.505242,4.749595,3496380
1999-05-28,4.719053,4.890863,4.688509,4.887045,5026407
1999-06-01,4.887044,4.894680,4.730506,4.734324,3895141
1999-06-02,4.726689,4.887045,4.719053,4.887045,4755510
1999-06-03,4.887044,4.887044,4.764867,4.822137,4038174
1999-06-04,4.825956,4.879408,4.810684,4.860318,3418362
1999-06-07,4.841229,4.894680,4.810685,4.887045,2778322
1999-06-08,4.871772,5.001584,4.825955,4.871772,4946222
1999-06-09,4.887044,4.993948,4.833592,4.971040,2422905
1999-06-10,4.879409,4.887045,4.780140,4.795413,3387299
1999-06-11,4.856499,4.894679,4.787776,4.787776,1522081
1999-06-14,4.787775,4.894679,4.703779,4.719051,2016920
1999-06-15,4.719052,4.764868,4.650328,4.757232,2849839
1999-06-16,4.757233,4.795413,4.726689,4.780140,3431365
1999-06-17,4.787775,5.070307,4.780139,5.039763,9644663
1999-06-18,5.001584,5.116124,4.948131,5.001584,7372738
1999-06-21,4.993948,5.024491,4.856500,4.925224,2311656
1999-06-22,4.902316,5.177212,4.887044,4.902316,4882651
1999-06-23,4.887044,5.077944,4.856499,5.077944,2240139
1999-06-24,5.047401,5.055037,4.887045,4.887045,3054998
1999-06-25,4.948132,4.993948,4.879408,4.925224,2188127
1999-06-28,4.936678,5.161940,4.917588,5.154305,3602572
1999-06-29,5.131396,5.261208,4.963405,5.253572,5136211
1999-06-30,5.207755,5.268844,4.871772,4.902316,8426709
1999-07-01,4.948132,5.238301,4.932860,5.100852,4184820
1999-07-02,5.085582,5.146669,5.016857,5.131397,4000610
1999-07-06,5.146668,5.223029,5.070309,5.177212,3477598
1999-07-07,5.131395,5.261208,5.070308,5.207755,1761915
1999-07-08,5.192485,5.245937,5.131397,5.230665,2334050
1999-07-09,5.268843,5.329931,5.062671,5.329931,9537749
1999-07-12,5.284117,5.497925,5.253573,5.360477,8066958
1999-07-13,5.360477,5.413929,5.116125,5.291752,3203089
1999-07-14,5.276481,5.391021,5.161941,5.375749,4491837
1999-07-15,5.375748,5.429201,5.345205,5.383385,4753343
1999-07-16,5.406292,5.436837,5.161941,5.406292,6948694
1999-07-19,5.467379,5.704096,5.391019,5.536103,15889747
1999-07-20,5.497924,5.604828,5.391020,5.421564,4717223
1999-07-21,5.429201,5.482652,5.406292,5.467381,1810316
1999-07-22,5.436837,5.482652,5.223029,5.245936,4771403
1999-07-23,5.268845,5.513197,5.238301,5.505561,4391424
1999-07-26,5.436837,5.589557,5.238301,5.261208,4178319
1999-07-27,5.375748,5.612465,5.253572,5.467381,3815678
1999-07-28,5.467381,5.574284,5.345204,5.497924,3916090
1999-07-29,5.345204,5.643008,5.314660,5.612464,5290803
1999-07-30,5.650645,5.894997,5.643009,5.856817,4978007
1999-08-02,5.795728,5.803364,5.589556,5.650644,6697301
1999-08-03,5.620100,5.719368,5.360476,5.490288,7341676
1999-08-04,5.513196,5.559011,5.406291,5.559011,2587610
1999-08-05,5.528468,5.620101,5.467381,5.505561,10171287
1999-08-06,5.497924,5.780456,5.478834,5.589556,18752588
1999-08-09,5.597192,5.665916,5.597192,5.612464,3751385
1999-08-10,5.604829,5.620101,5.207756,5.452109,11415970
1999-08-11,5.490288,5.536105,5.421565,5.505561,2803606
1999-08-12,5.497924,5.772820,5.497924,5.620100,5815260
1999-08-13,5.673552,5.772820,5.620100,5.742276,4853756
1999-08-16,5.734642,5.742278,5.467382,5.688825,4350248
1999-08-17,5.742276,5.940812,5.681187,5.879724,6117220
1999-08-18,5.818636,5.841543,5.505560,5.589556,5656334
1999-08-19,5.589557,5.620101,5.436837,5.452109,6242194
1999-08-20,5.490287,5.620100,5.421564,5.604827,4132085
1999-08-23,5.643009,5.696461,5.612465,5.688825,2147673
1999-08-24,5.665918,5.841546,5.559013,5.734642,3643748
1999-08-25,5.742277,5.742277,5.444472,5.452109,6859840
1999-08-26,5.436838,5.635374,5.329933,5.436838,12542180
1999-08-27,5.429201,5.440654,5.200121,5.253572,7103286
1999-08-30,5.192484,5.551377,5.177212,5.490288,7332284
1999-08-31,5.482653,5.589557,5.467381,5.482653,5633217
1999-09-01,5.482652,5.513196,5.421564,5.490288,7470261
1999-09-02,5.436837,5.452108,5.215392,5.223028,3576566
1999-09-03,5.284116,5.467381,5.284116,5.467381,3485544
1999-09-07,5.459743,5.780455,5.459743,5.536103,9369432
1999-09-08,5.497924,5.589557,5.192484,5.368112,6782544
1999-09-09,5.429200,5.467380,5.223028,5.322297,4563354
1999-09-10,5.406292,5.413928,5.276480,5.413928,3585957
1999-09-13,5.413929,5.421565,5.329933,5.345205,2363668
1999-09-14,5.352841,5.406292,5.192484,5.299388,2034980
1999-09-15,5.307024,5.383384,5.238300,5.314660,1887612
1999-09-16,5.314660,5.368112,5.223028,5.314660,4625480
1999-09-17,5.375748,5.505561,5.284116,5.497924,6880067
1999-09-20,5.494107,5.497925,5.223029,5.253572,1388439
1999-09-21,5.253572,5.253572,4.948132,4.948132,4421765
1999-09-22,4.963404,5.284116,4.932860,5.245936,5589151
1999-09-23,5.230665,5.253573,4.825957,4.887045,6515981
1999-09-24,4.841229,5.062672,4.810684,4.879408,2997929
1999-09-27,4.902316,5.055036,4.825956,4.848865,2560882
1999-09-28,4.841228,4.993947,4.688508,4.909951,4574190
1999-09-29,4.902316,4.932860,4.688508,4.803048,3327340
1999-09-30,4.833592,4.841228,4.489972,4.734324,10123609
1999-10-01,4.627419,4.703779,4.589239,4.661781,5007625
1999-10-04,4.657963,4.673236,4.566332,4.650328,4138587
1999-10-05,4.642691,4.843136,4.612147,4.657962,7977381
1999-10-06,4.703779,4.856499,4.650328,4.741959,8328464
1999-10-07,4.734322,4.741958,4.497607,4.642691,14558377
1999-10-08,4.650328,4.650328,4.520516,4.635056,14973031
1999-10-11,4.642691,4.841228,4.635055,4.825955,5227955
1999-10-12,4.795412,4.825956,4.520516,4.566332,7871189
1999-10-13,4.459428,4.657964,4.459428,4.512880,8359527
1999-10-14,4.551060,4.642692,4.398339,4.543423,5730018
1999-10-15,4.367796,4.474700,4.276164,4.398340,6784711
1999-10-18,4.398340,4.413612,4.199804,4.398340,9603487
1999-10-19,4.520516,4.551059,4.283799,4.421247,7059942
1999-10-20,4.383068,4.528153,4.383068,4.512880,3918257
1999-10-21,4.390703,4.589239,4.390703,4.589239,5735075
1999-10-22,4.642692,4.795413,4.635056,4.795413,10341049
1999-10-25,4.734323,4.986312,4.726688,4.971040,11210088
1999-10-26,4.978675,4.993948,4.719052,4.741959,10958695
1999-10-27,4.738141,4.917588,4.703779,4.902316,8172427
1999-10-28,5.100853,5.192485,4.871773,5.062673,31772270
1999-10-29,5.161941,5.505561,5.161941,5.505561,24113464
1999-11-01,5.452108,5.467381,5.245936,5.268845,8033728
1999-11-02,5.589557,5.589557,5.375749,5.482653,17482622
1999-11-03,5.467381,5.513197,5.299389,5.375749,6699469
1999-11-04,5.329933,5.452109,5.314661,5.345205,6330326
1999-11-05,5.421565,5.505561,5.406292,5.475017,2855618
1999-11-08,5.475017,5.566648,5.475017,5.505561,6496476
1999-11-09,5.513197,5.513197,5.391020,5.497924,2950974
1999-11-10,5.497924,5.513196,5.314660,5.513196,8105967
1999-11-11,5.520833,5.528469,5.329933,5.398657,5196170
1999-11-12,5.391022,5.742278,5.391022,5.734642,10944970
1999-11-15,5.734641,5.742277,5.528468,5.528468,4855923
1999-11-16,5.627736,5.665916,5.497924,5.612464,6867786
1999-11-17,5.589557,5.620101,5.482653,5.482653,4074294
1999-11-18,5.559013,5.562831,5.307025,5.345205,5957571
1999-11-19,5.421565,5.429201,5.131396,5.184849,4752621
1999-11-22,5.131396,5.154305,4.948132,5.009220,7557671
1999-11-23,4.986312,4.993948,4.825955,4.902316,6645289
1999-11-24,4.864136,5.322297,4.825956,5.299388,6175012
1999-11-26,5.253571,5.284115,5.146667,5.276480,2495144
1999-11-29,5.253573,5.268845,5.070309,5.085581,3087506
1999-11-30,5.131397,5.131397,4.856501,4.887045,7355401
1999-12-01,4.879408,4.932859,4.879408,4.902316,6606280
1999-12-02,4.909952,5.161940,4.902316,5.139032,10835888
1999-12-03,5.177211,5.482651,5.123760,5.146667,11827733
1999-12-06,5.253573,5.421565,5.161941,5.177212,6181513
1999-12-07,5.299387,5.810999,5.284115,5.704096,23391071
1999-12-08,5.658280,5.681188,5.452108,5.520832,12161479
1999-12-09,5.627736,5.879724,5.620100,5.673552,8789350
1999-12-10,5.734642,6.108806,5.727006,5.978994,10483361
1999-12-13,5.994264,6.169893,5.994264,6.108804,12010499
1999-12-14,6.131714,6.307341,5.971357,6.200438,20616361
1999-12-15,6.185164,6.196617,5.849179,6.116439,13630103
1999-12-16,6.108804,6.780772,5.963720,6.605145,12965502
1999-12-17,6.696778,6.948766,6.544057,6.818953,17108423
1999-12-20,6.780772,6.918220,6.750228,6.834224,5881720
1999-12-21,6.872404,6.887677,6.490604,6.544056,11649302
1999-12-22,6.551693,6.574602,6.055353,6.253890,14673238
1999-12-23,6.353156,6.536421,6.108804,6.521148,14069317
1999-12-27,6.536422,6.597510,6.215710,6.582238,5144880
1999-12-28,6.505878,6.643326,6.460062,6.643326,3729713
1999-12-29,6.574602,6.612782,6.368429,6.597509,3017434
1999-12-30,6.597508,6.841861,6.528784,6.566965,2656960
1999-12-31,6.628053,6.902949,6.368429,6.750229,3570064
2000-01-03,6.612783,6.658598,6.047718,6.643326,6276869
2000-01-04,6.589873,6.719685,6.078260,6.108804,4952001
2000-01-05,6.032444,6.108803,5.727003,5.879724,7600292
2000-01-06,5.811001,6.215709,5.711733,6.124077,10764372
2000-01-07,6.101169,6.230980,6.017173,6.093533,4478111
2000-01-10,6.292069,7.101485,6.292069,6.811318,22740195
2000-01-11,6.628053,6.628053,6.230981,6.360793,9349205
2000-01-12,6.261526,6.437153,5.940813,6.017173,14879120
2000-01-13,6.124077,6.628053,6.093533,6.597509,11210810
2000-01-14,6.696778,6.734958,6.185166,6.192801,7113400
2000-01-18,6.192801,6.444789,6.177529,6.360793,4559742
2000-01-19,6.368429,6.406609,6.177529,6.360793,3198032
2000-01-20,6.383700,6.841861,6.337884,6.544056,11165299
2000-01-21,6.597510,6.811318,6.398974,6.757866,6977590
2000-01-24,6.826589,6.979309,6.078260,6.169893,9729905
2000-01-25,6.215709,6.750229,6.154620,6.589872,10312154
2000-01-26,6.574603,6.796047,6.276799,6.292071,3556339
2000-01-27,6.299705,6.536421,6.261525,6.482969,3929816
2000-01-28,6.444788,6.490605,6.177528,6.284432,5958294
2000-01-31,6.284433,6.337885,5.650644,6.062989,16224937
2000-02-01,6.062989,6.131712,6.024808,6.101169,7816287
2000-02-02,6.177528,6.734957,6.131712,6.339794,14735363
2000-02-03,6.475333,6.734958,6.299706,6.685324,15235259
2000-02-04,6.750230,7.025126,6.750230,6.864770,10108439
2000-02-07,6.887680,6.964040,6.658599,6.925860,5024963
2000-02-08,6.979309,7.032762,6.689141,6.742593,7330840
2000-02-09,6.742592,6.887677,6.505876,6.521148,5499575
2000-02-10,6.582237,6.689142,6.536422,6.666234,3471819
2000-02-11,6.689142,6.704414,6.230981,6.253890,5355096
2000-02-14,6.353156,6.368429,5.956084,6.101169,7067166
2000-02-15,6.062989,6.261525,5.986629,6.108804,11923089
2000-02-16,6.101169,6.169893,5.742277,5.933177,5480792
2000-02-17,6.017172,6.124076,5.727003,5.879724,8759732
2000-02-18,5.910269,5.925540,5.375748,5.520832,9638884
2000-02-22,5.574283,5.635372,5.238299,5.536103,11194918
2000-02-23,5.627736,6.032444,5.620100,5.864452,9916283
2000-02-24,5.933177,5.986629,5.436837,5.749913,16563739
2000-02-25,6.017173,6.017173,5.696461,5.833909,10517674
2000-02-28,5.742277,5.757548,5.207756,5.284116,6168871
2000-02-29,5.436837,5.620101,5.268845,5.482653,12885677
2000-03-01,5.513197,5.589556,5.268844,5.391020,8775264
2000-03-02,5.345204,5.345204,5.100852,5.161940,13389907
2000-03-03,5.207756,5.421565,5.100853,5.360477,12944552
2000-03-06,5.406292,5.543740,5.161940,5.284116,11476651
2000-03-07,5.268845,5.345205,4.673237,4.795413,13314417
2000-03-08,4.902316,5.360477,4.825956,5.268845,12093935
2000-03-09,5.268845,5.391021,5.100853,5.345205,11439447
2000-03-10,5.299387,5.925540,5.299387,5.665916,13952290
2000-03-13,5.559012,5.559012,5.131396,5.177212,10640120
2000-03-14,5.223029,5.284117,4.841229,4.887045,7157827
2000-03-15,4.917588,5.131396,4.795412,4.948132,15668695
2000-03-16,4.902315,5.742276,4.887044,5.543740,11302554
2000-03-17,5.360477,5.620101,5.284116,5.299388,6061235
2000-03-20,5.268845,5.375749,4.932860,4.963405,6524650
2000-03-21,4.978675,5.207755,4.871771,5.146667,6091214
2000-03-22,5.131396,5.589557,5.116124,5.528468,15084279
2000-03-23,5.406292,5.711733,5.360476,5.574284,6466858
2000-03-24,5.665916,5.742276,5.574284,5.650644,7306278
2000-03-27,5.650644,5.803364,5.589556,5.665916,5261907
2000-03-28,5.681188,5.727004,5.513197,5.635373,4387451
2000-03-29,5.665917,5.665917,5.253572,5.391020,4617172
2000-03-30,5.253572,5.650645,5.100852,5.192484,5699677
2000-03-31,5.188666,5.604828,5.131396,5.513196,12602499
2000-04-03,5.517016,5.620102,5.207756,5.360477,5937344
2000-04-04,5.360476,5.528468,4.856499,5.055036,9741464
2000-04-05,5.070308,5.238300,4.948132,4.978675,3679145
2000-04-06,5.146668,5.436837,5.039764,5.391020,6044620
2000-04-07,5.314661,5.497925,5.284117,5.436838,4736367
2000-04-10,5.429200,5.650644,5.406291,5.604827,9756273
2000-04-11,5.467379,5.528467,4.978675,5.329931,13710650
2000-04-12,5.337568,5.421565,5.070308,5.100852,4393953
2000-04-13,5.146667,5.161939,4.551059,4.657962,11557197
2000-04-14,4.596876,4.612148,4.169260,4.215076,10876704
2000-04-17,4.153986,4.581602,4.123442,4.581602,14412815
2000-04-18,4.489971,4.673235,4.306707,4.474699,8523510
2000-04-19,4.520516,4.581604,4.306708,4.367796,9794921
2000-04-20,4.398339,4.474700,4.291436,4.428883,8584191
2000-04-24,4.398340,4.459427,4.276164,4.413612,10766900
2000-04-25,4.581603,4.825955,4.535787,4.825955,10954000
2000-04-26,4.780139,5.192484,4.780139,4.978675,15474732
2000-04-27,5.009219,5.513196,4.856500,5.513196,19063217
2000-04-28,5.467380,5.864452,5.452108,5.620100,18107492
2000-05-01,5.620100,5.650644,5.543740,5.589556,7917422
2000-05-02,5.589557,5.650644,5.436837,5.528468,11330005
2000-05-03,5.559011,5.559011,5.070307,5.329931,12106938
2000-05-04,5.329933,5.497925,5.253573,5.452109,8545904
2000-05-05,5.406292,5.650645,5.394839,5.635373,11832790
2000-05-08,5.497925,5.646827,5.253573,5.375749,4222746
2000-05-09,5.421565,5.543741,5.177212,5.299388,6230636
2000-05-10,5.314661,5.620101,5.284116,5.375749,11018293
2000-05-11,5.497925,5.513197,5.223029,5.467381,4335439
2000-05-12,5.528467,5.650644,5.345204,5.620100,8657875
2000-05-15,5.574284,5.635372,5.421564,5.604827,5092145
2000-05-16,5.620100,5.696460,5.467380,5.604827,9859575
2000-05-17,5.436837,5.452109,5.192485,5.253572,6679964
2000-05-18,5.314660,5.345204,4.948132,4.978675,6516342
2000-05-19,4.825956,5.329933,4.795412,5.024492,14163951
2000-05-22,5.009219,5.039764,4.703779,4.917588,6638426
2000-05-23,4.902316,4.902316,4.596876,4.596876,9331506
2000-05-24,4.589240,4.841228,4.551060,4.810684,7863965
2000-05-25,4.780140,4.871772,4.551060,4.627419,10067985
2000-05-26,4.657964,4.673236,4.413612,4.459427,9259628
2000-05-30,4.551060,4.657963,4.535788,4.627419,17934840
2000-05-31,4.612148,4.734324,4.581603,4.627419,10079905
2000-06-01,4.780140,4.917589,4.764868,4.856500,10381142
2000-06-02,5.077943,5.146667,5.024491,5.146667,7322532
2000-06-05,5.039764,5.161940,4.917588,4.993948,3549115
2000-06-06,5.009219,5.085580,4.764868,4.871772,3900559
2000-06-07,4.887044,4.948132,4.795412,4.902316,6400398
2000-06-08,4.887045,4.917589,4.734324,4.780140,8988008
2000-06-09,4.887044,4.948132,4.749596,4.810684,7496629
2000-06-12,4.841228,4.852681,4.459426,4.474699,7889249
2000-06-13,4.512879,4.749595,4.505243,4.657962,8449103
2000-06-14,4.978676,5.207756,4.871772,5.192484,54846572
2000-06-15,5.589556,5.757548,5.497924,5.559011,56351676
2000-06-16,5.818637,5.818637,5.528468,5.574284,16788403
2000-06-19,5.559012,5.742277,5.375748,5.635373,10886817
2000-06-20,5.650645,5.803365,5.589557,5.727005,12309208
2000-06-21,5.696462,5.772821,5.513198,5.711734,13522828
2000-06-22,5.742276,5.757547,5.482651,5.620100,12362304
2000-06-23,5.727004,5.772821,5.650645,5.696461,14880564
2000-06-26,5.749913,5.757548,5.589557,5.635373,11726598
2000-06-27,5.635373,5.635373,5.436837,5.497924,11026600
2000-06-28,5.352841,5.497925,5.192485,5.436838,12613335
2000-06-29,5.368111,5.406291,5.192483,5.329931,6726197
2000-06-30,5.345204,5.463563,5.238301,5.284116,11527940
2000-07-03,5.284116,5.467381,5.268845,5.406292,4153396
2000-07-05,5.368112,5.391021,5.100852,5.177212,8183263
2000-07-06,5.238301,5.482653,5.161941,5.452109,7966906
2000-07-07,5.452108,5.559012,5.345204,5.406292,4674602
2000-07-10,5.421565,5.436837,5.223029,5.238301,10103021
2000-07-11,5.207755,5.223028,4.902315,5.055036,26104378
2000-07-12,5.070308,5.223028,4.887044,5.161940,22846387
2000-07-13,5.177213,5.268845,5.024492,5.085581,7176970
2000-07-14,5.070308,5.742276,5.024491,5.604827,15900221
2000-07-17,5.543741,5.559013,5.329933,5.345205,10989036
2000-07-18,5.345205,5.406292,5.192485,5.253572,8205657
2000-07-19,5.238300,5.375748,5.070308,5.116124,5089617
2000-07-20,5.146668,5.375747,5.131395,5.207755,9678977
2000-07-21,5.154305,5.192485,5.039765,5.085581,9365458
2000-07-24,5.161940,5.192484,5.039764,5.070308,9519689
2000-07-25,5.177213,5.528469,5.070309,5.360477,15786445
2000-07-26,5.375748,5.589557,5.100852,5.268845,19952121
2000-07-27,5.253572,5.299388,4.932859,5.070308,26097515
2000-07-28,5.070308,5.116125,4.978676,5.009220,16069261
2000-07-31,5.131395,5.223027,4.963403,5.146667,7410303
2000-08-01,5.085579,5.192483,5.085579,5.146667,5034715
2000-08-02,5.184848,5.284115,5.131395,5.207755,6183680
2000-08-03,5.100852,5.391020,5.009219,5.391020,7149880
2000-08-04,5.421564,5.421564,5.207755,5.314660,7509993
2000-08-07,5.314660,5.421564,5.253572,5.421564,14068956
2000-08-08,5.360477,5.497925,5.253573,5.482653,5679089
2000-08-09,5.604828,5.696460,5.559012,5.681188,16800684
2000-08-10,5.665916,5.910269,5.620100,5.742276,9953486
2000-08-11,5.757548,5.894997,5.742277,5.833909,9923868
2000-08-14,5.879725,6.017173,5.833909,6.017173,7378879
2000-08-15,6.047717,6.078261,5.894997,6.078261,6897043
2000-08-16,6.047718,6.062990,5.864454,5.956085,11764524
2000-08-17,5.894997,6.154621,5.894997,6.124077,5829347
2000-08-18,6.116440,6.139349,5.986629,6.093533,4503034
2000-08-21,6.108804,6.169893,5.894997,6.001901,5836932
2000-08-22,6.047716,6.062989,5.864452,5.898814,6130223
2000-08-23,5.894996,6.108804,5.803364,6.062989,6285538
2000-08-24,6.047716,6.124076,5.925540,6.093533,7167579
2000-08-25,6.078260,6.200436,5.879724,5.879724,7308084
2000-08-28,5.879724,6.032444,5.833907,5.879724,6065569
2000-08-29,5.849181,5.971357,5.681189,5.971357,7569952
2000-08-30,5.879725,6.017173,5.788093,5.986629,7698176
2000-08-31,6.009536,6.230980,5.864452,5.879724,6495754
2000-09-01,5.982811,6.337886,5.971357,6.215710,5129348
2000-09-05,6.208073,6.215710,5.971357,6.078261,3811343
2000-09-06,6.047716,6.108804,5.513196,5.650644,13519938
2000-09-07,5.711733,5.727004,5.299388,5.528468,9521495
2000-09-08,5.543741,5.635374,5.360477,5.436838,6191627
2000-09-11,5.452109,5.467381,5.253573,5.345205,6499005
2000-09-12,5.406293,5.559013,5.223029,5.360477,7236567
2000-09-13,5.276481,5.620101,5.268845,5.482653,5704373
2000-09-14,5.490289,5.650645,5.406292,5.452109,6819386
2000-09-15,5.406292,5.925541,5.391021,5.727005,18935715
2000-09-18,5.742276,5.742276,5.375747,5.543740,10183929
2000-09-19,5.574285,5.620101,5.299389,5.452109,4514592
2000-09-20,5.345204,5.528468,5.238301,5.497924,8129445
2000-09-21,5.482652,5.559012,5.345205,5.467381,6535847
2000-09-22,5.360477,5.482653,5.268845,5.482653,7728156
2000-09-25,5.459745,5.459745,5.161941,5.360477,13197390
2000-09-26,5.360477,5.452109,5.284116,5.299388,8728308
2000-09-27,5.299388,5.421564,5.268844,5.391020,5316809
2000-09-28,5.391021,5.956085,5.391021,5.952267,7009736
2000-09-29,5.894998,5.894998,5.284117,5.360477,12345689
2000-10-02,5.368112,5.375748,5.085580,5.116124,13897027
2000-10-03,5.238301,5.436837,5.207756,5.299388,10785321
2000-10-04,5.284116,5.467381,5.268845,5.375749,5047718
2000-10-05,5.299388,5.391021,5.253572,5.299388,6465775
2000-10-06,5.299388,5.299388,4.734324,4.810684,7243791
2000-10-09,4.764868,5.039765,4.692327,4.856500,3892974
2000-10-10,4.810684,4.917588,4.612148,4.627419,6259170
2000-10-11,4.581602,4.825955,4.566331,4.673235,10019224
2000-10-12,4.612148,4.657963,4.276163,4.535788,6536569
