date,open,high,low,close,volume
1999-06-09,3.541030,3.565879,3.342235,3.460270,17744000
1999-06-10,3.454056,3.578303,3.429207,3.522393,15331200
1999-06-11,3.528604,3.615577,3.466481,3.478906,9403200
1999-06-14,3.509968,3.578304,3.472694,3.491331,7445600
1999-06-15,3.478907,3.665277,3.466482,3.646640,11410400
1999-06-16,3.665277,3.739825,3.522393,3.714975,14435200
1999-06-17,3.683912,3.795734,3.615576,3.690124,16051200
1999-06-18,3.665276,3.690126,3.628002,3.671489,11896000
1999-06-21,3.671489,3.826797,3.665276,3.826797,10937600
1999-06-22,3.783310,3.826796,3.590727,3.590727,8696000
1999-06-23,3.621789,3.764672,3.590727,3.758461,13156800
1999-06-24,3.764674,3.783311,3.640427,3.652852,13847200
1999-06-25,3.652852,3.677701,3.466482,3.528605,14160000
1999-06-28,3.553454,3.572091,3.323598,3.391933,28239200
1999-06-29,3.416783,3.609365,3.373297,3.609365,19162400
1999-06-30,3.603152,3.752248,3.528604,3.733611,21953600
1999-07-01,2.411938,2.683728,2.329625,2.677516,585508800
1999-07-02,2.677516,2.820399,2.677516,2.739640,139668800
1999-07-06,2.770700,2.783125,2.634029,2.640241,55061600
1999-07-07,2.596755,2.596755,2.466296,2.484933,83711200
1999-07-08,2.491145,2.497357,2.422809,2.447659,43104000
1999-07-09,2.447658,2.579671,2.441446,2.491145,32493600
1999-07-12,2.547056,2.547056,2.491145,2.497357,20899200
1999-07-13,2.509782,2.565693,2.484932,2.547055,20240800
1999-07-14,2.559481,2.640241,2.503570,2.634029,22616800
1999-07-15,2.671303,2.708577,2.547056,2.568799,23366400
1999-07-16,2.609179,2.652666,2.509782,2.522207,19428800
1999-07-19,2.559481,2.559481,2.472508,2.484933,25786400
1999-07-20,2.484932,2.528419,2.447658,2.472507,17020800
1999-07-21,2.484933,2.515995,2.460084,2.509783,20839200
1999-07-22,2.503570,2.509782,2.366899,2.379323,29379200
1999-07-23,2.484933,2.584331,2.472509,2.571906,39912000
1999-07-26,2.565694,2.571906,2.447659,2.466296,17649600
