date,open,high,low,close,volume
1999-03-24,2.012703,2.075209,2.012703,2.068959,5368000
1999-03-25,2.087711,2.125214,2.059583,2.118964,4718400
1999-03-26,2.122090,2.131466,2.081461,2.097087,4640000
1999-03-29,2.118964,2.212723,2.087710,2.175219,5379200
1999-03-30,2.193971,2.193971,2.112712,2.143966,4198400
1999-03-31,2.137715,2.215848,2.118964,2.190845,6984000
1999-04-01,2.206473,2.206473,2.162718,2.193972,3184000
1999-04-05,2.187720,2.203346,2.062707,2.112712,12091200
1999-04-06,2.106462,2.200222,2.093961,2.187720,2459200
1999-04-07,2.200223,2.275231,2.181471,2.200223,5590400
1999-04-08,2.222099,2.225224,2.140840,2.143966,8534400
1999-04-09,2.140841,2.243977,2.140841,2.218975,2724800
1999-04-12,2.200223,2.212724,2.156469,2.200223,2462400
1999-04-13,2.206473,2.212723,2.156468,2.164281,3944000
1999-04-14,2.162719,2.187721,2.162719,2.165844,5262400
1999-04-15,2.165843,2.193971,2.125214,2.140840,9169600
1999-04-16,2.150216,2.181470,2.137715,2.150216,16318400
1999-04-19,2.162718,2.168969,2.068959,2.100212,8748800
1999-04-20,2.100211,2.150216,2.100211,2.143966,5744000
1999-04-21,2.143966,2.268979,2.143966,2.212723,5358400
1999-04-22,2.225224,2.231475,2.143967,2.168969,2332800
1999-04-23,2.156468,2.184596,2.147092,2.184596,2632000
1999-04-26,2.190846,2.218975,2.162719,2.206473,4321600
1999-04-27,2.250227,2.287731,2.218974,2.268979,4523200
1999-04-28,2.281481,2.287731,2.225225,2.234601,4089600
1999-04-29,2.275230,2.275230,2.231476,2.259603,4052800
1999-04-30,2.265854,2.297107,2.256478,2.297107,3065600
1999-05-03,2.306483,2.393992,2.306483,2.381490,5945600
1999-05-04,2.384616,2.431496,2.378365,2.400243,12428800
1999-05-05,2.412744,2.412744,2.318984,2.356488,8032000
1999-05-06,2.365863,2.390866,2.300232,2.318984,5854400
1999-05-07,2.318984,2.341642,2.293982,2.322109,2830400
1999-05-10,2.322110,2.362739,2.297107,2.312734,4926400
1999-05-11,2.331485,2.387741,2.312733,2.381490,6566400
1999-05-12,2.387741,2.462749,2.350238,2.462749,8760000
1999-05-13,2.469000,2.509629,2.443998,2.483064,5300800
1999-05-14,2.469000,2.475250,2.425245,2.431496,5473600
1999-05-17,2.443997,2.462748,2.431495,2.443997,3342400
1999-05-18,2.456498,2.487751,2.437746,2.443997,13196800
1999-05-19,2.443997,2.525254,2.428370,2.443997,12846400
1999-05-20,2.462747,2.462747,2.387740,2.440870,14518400
1999-05-21,2.443997,2.450247,2.406493,2.412743,11929600
1999-05-24,2.431496,2.431496,2.381491,2.390866,5481600
1999-05-25,2.381491,2.406494,2.350238,2.350238,18190400
1999-05-26,2.350237,2.375240,2.228350,2.256478,10929600
1999-05-27,2.253352,2.337736,2.253352,2.300232,9036800
1999-05-28,2.306483,2.306483,2.275230,2.297107,8832000
1999-06-01,2.281480,2.281480,2.225224,2.237725,5849600
1999-06-02,2.250226,2.318983,2.237725,2.293981,3624000
1999-06-03,2.328360,2.425245,2.325235,2.362738,9025600
1999-06-04,2.350236,2.368989,2.322109,2.337735,2177600
1999-06-07,2.356489,2.356489,2.306484,2.325236,4859200
1999-06-08,2.318984,2.325234,2.275229,2.281480,3904000
1999-06-09,2.284736,2.309774,2.278476,2.287866,5067200
1999-06-10,2.290995,2.290995,2.203361,2.212750,4840000
1999-06-11,2.244048,2.294124,2.209621,2.212750,4656000
1999-06-14,2.228399,2.247178,2.212751,2.215880,2504000
1999-06-15,2.203362,2.290995,2.197102,2.284736,5560000
1999-06-16,2.306644,2.328553,2.284737,2.325423,2398400
1999-06-17,2.328552,2.419315,2.303514,2.372369,6676800
1999-06-18,2.322292,2.400537,2.306643,2.391147,3560000
1999-06-21,2.403666,2.403666,2.347331,2.366109,1961600
1999-06-22,2.372369,2.388018,2.328552,2.372369,2908800
1999-06-23,2.372370,2.409928,2.366110,2.403668,3454400
1999-06-24,2.409926,2.441223,2.394277,2.419315,3420800
1999-06-25,2.428705,2.441225,2.403667,2.422446,3176000
1999-06-28,2.413056,2.494429,2.413056,2.491300,2062400
1999-06-29,2.478781,2.497560,2.428704,2.497560,6001600
1999-06-30,2.506948,2.547636,2.453742,2.522598,6179200
1999-07-01,2.522599,2.610233,2.491301,2.600844,4299200
1999-07-02,2.585194,2.600842,2.519468,2.525728,1748800
1999-07-06,2.553896,2.566416,2.528858,2.560156,2899200
1999-07-07,2.566416,2.585195,2.497561,2.510080,2881600
1999-07-08,2.535118,2.553896,2.516339,2.550766,2912000
1999-07-09,2.553896,2.566415,2.460003,2.503819,4051200
1999-07-12,2.516339,2.528858,2.481911,2.485041,5558400
1999-07-13,2.475653,2.528859,2.466263,2.519469,2859200
1999-07-14,2.524164,2.560157,2.524164,2.553897,5683200
1999-07-15,2.566415,2.591453,2.547636,2.588323,4564800
1999-07-16,2.560155,2.603971,2.557025,2.602407,2835200
1999-07-19,2.591454,2.616492,2.541378,2.541378,4585600
1999-07-20,2.541377,2.553896,2.494430,2.494430,2339200
1999-07-21,2.506949,2.603972,2.503819,2.603972,3862400
1999-07-22,2.563286,2.569545,2.516339,2.544507,4680000
1999-07-23,2.553895,2.560155,2.497560,2.497560,2945600
1999-07-26,2.491300,2.497560,2.425575,2.441223,4681600
1999-07-27,2.450614,2.497561,2.431835,2.469392,2030400
1999-07-28,2.466262,2.466262,2.441223,2.466262,1232000
1999-07-29,2.447484,2.447484,2.397408,2.406797,2555200
1999-07-30,2.411492,2.434965,2.391148,2.409927,1702400
1999-08-02,2.405232,2.434966,2.366110,2.403668,3219200
1999-08-03,2.384889,2.419316,2.337942,2.347332,3057600
1999-08-04,2.353591,2.369240,2.278476,2.284736,7635200
1999-08-05,2.322293,2.344201,2.247178,2.259697,7412800
1999-08-06,2.250308,2.259697,2.215880,2.231529,5940800
1999-08-09,2.234660,2.234660,2.156415,2.172064,8193600
1999-08-10,2.151720,2.165804,2.071911,2.100079,9747200
1999-08-11,2.112598,2.206491,2.096949,2.165804,7630400
1999-08-12,2.168934,2.222141,2.140766,2.156415,8131200
1999-08-13,2.165804,2.200231,2.153285,2.159544,11504000
1999-08-16,2.159544,2.165804,2.112598,2.128246,5680000
1999-08-17,2.140766,2.147026,2.090689,2.103208,4425600
1999-08-18,2.111034,2.206491,2.084430,2.156415,8329600
1999-08-19,2.159545,2.159545,2.109468,2.131376,2364800
1999-08-20,2.140766,2.140766,2.118858,2.137637,1294400
1999-08-23,2.153285,2.156414,2.128247,2.143895,2974400
1999-08-24,2.145459,2.147025,2.059391,2.115727,6195200
1999-08-25,2.112598,2.147026,2.103208,2.125117,7974400
1999-08-26,2.128247,2.134507,2.109469,2.118858,5240000
1999-08-27,2.159544,2.165803,2.090689,2.093818,5718400
1999-08-30,2.118857,2.121987,2.075040,2.075040,3174400
1999-08-31,2.100079,2.109468,2.081300,2.084430,5608000
1999-09-01,2.087560,2.103209,2.068781,2.078171,6990400
1999-09-02,2.075161,2.115911,1.959177,2.043813,13673600
1999-09-03,2.075162,2.087701,2.072027,2.081431,4873600
1999-09-07,2.075162,2.081431,2.043815,2.050085,7646400
1999-09-08,2.050085,2.050085,2.018738,2.031276,3172800
1999-09-09,2.031275,2.075161,2.025006,2.056353,4430400
1999-09-10,2.068893,2.081431,2.037546,2.053219,2742400
1999-09-13,2.050085,2.081431,2.037546,2.050085,2163200
1999-09-14,2.056353,2.137855,2.043814,2.078296,8616000
1999-09-15,2.093969,2.103373,2.043814,2.051651,2508800
1999-09-16,2.046949,2.056353,1.990525,2.006198,5542400
1999-09-17,2.031276,2.040680,1.990525,2.009333,8200000
1999-09-20,2.015603,2.031276,1.974852,1.974852,2740800
1999-09-21,1.974852,1.996794,1.836926,1.865138,12411200
1999-09-22,1.887081,1.949775,1.880811,1.927832,17283200
1999-09-23,2.018738,2.043815,1.880812,1.893350,6320000
1999-09-24,1.956044,1.981122,1.943505,1.949775,5134400
1999-09-27,1.956044,2.062624,1.956044,2.031276,5594400
1999-09-28,2.012467,2.043814,1.999928,2.012467,5855200
1999-09-29,1.999930,2.075162,1.993660,2.031276,4412000
1999-09-30,2.037546,2.144125,2.006199,2.018738,5498400
1999-10-01,2.018737,2.125316,2.006198,2.072026,3279200
1999-10-04,2.081433,2.250706,2.075164,2.200551,6558400
1999-10-05,2.200550,2.300860,2.181741,2.250705,7312000
1999-10-06,2.231896,2.244435,2.156663,2.169202,5406400
1999-10-07,2.194279,2.413708,2.181741,2.332206,17562400
1999-10-08,2.325937,2.325937,2.200550,2.213089,9773600
1999-10-11,2.206818,2.269512,2.194279,2.263243,6059200
1999-10-12,2.275781,2.357282,2.269511,2.307127,6385600
1999-10-13,2.300858,2.376091,2.294589,2.307127,11015200
1999-10-14,2.332205,2.338475,2.282050,2.300859,10975200
1999-10-15,2.244434,2.269511,2.056353,2.131585,7705600
1999-10-18,2.131585,2.169201,2.056353,2.119046,6629600
1999-10-19,2.144124,2.150394,2.093969,2.106508,6857600
1999-10-20,2.106509,2.109643,2.006199,2.018738,8499200
1999-10-21,2.012468,2.156663,2.012468,2.137855,5040000
1999-10-22,2.150394,2.181740,2.081430,2.093969,5956800
1999-10-25,2.093969,2.106508,2.025006,2.056353,3982400
1999-10-26,2.050085,2.068893,1.956044,1.981122,4638400
1999-10-27,2.015603,2.031276,1.981121,1.993660,6561600
1999-10-28,2.018738,2.050086,2.006200,2.037547,6279200
1999-10-29,2.068892,2.169202,2.056353,2.068892,6898400
1999-11-01,2.106508,2.156663,2.068892,2.068892,5664800
1999-11-02,2.068892,2.131586,2.062623,2.087701,5690400
1999-11-03,2.081431,2.131585,2.081431,2.106508,5477600
1999-11-04,2.112778,2.112778,1.987390,2.006198,7961600
1999-11-05,2.043814,2.043814,1.993659,2.006198,4847200
1999-11-08,2.018738,2.018738,1.930967,1.949775,4464800
1999-11-09,1.981120,1.987390,1.918427,1.924696,4480800
1999-11-10,1.921561,1.956043,1.912158,1.918427,5546400
1999-11-11,1.918427,1.930966,1.868272,1.880811,4725600
1999-11-12,1.921562,1.930966,1.868272,1.874542,7909600
1999-11-15,1.905889,1.905889,1.843195,1.887081,6840800
1999-11-16,1.899620,1.918428,1.855734,1.905889,10147200
1999-11-17,1.855733,1.868272,1.786771,1.824387,6897600
1999-11-18,1.836926,1.855733,1.755424,1.811848,10638400
1999-11-19,1.811850,1.818119,1.767964,1.767964,7354400
1999-11-22,1.767962,1.811848,1.717807,1.811848,11627200
1999-11-23,1.824387,1.830656,1.724077,1.789905,9824800
1999-11-24,1.786772,1.793041,1.761694,1.786772,4412000
1999-11-26,1.780502,1.793041,1.767963,1.786772,2216800
1999-11-29,1.786771,1.830656,1.774232,1.799310,7644000
1999-11-30,1.805578,1.930965,1.805578,1.924696,14427200
1999-12-01,1.934293,2.009655,1.915453,1.990815,11301600
1999-12-02,1.990815,2.028496,1.840091,1.971974,15297600
1999-12-03,2.003375,2.022215,1.978254,1.997095,10718400
1999-12-06,1.984533,1.990813,1.928012,1.934292,7229600
1999-12-07,1.931153,1.934293,1.865212,1.896612,11788800
1999-12-08,1.890332,1.896612,1.871491,1.884051,6844800
1999-12-09,1.877771,1.928013,1.871491,1.921732,5119200
1999-12-10,1.928013,1.984534,1.890332,1.959414,3400800
1999-12-13,1.931153,1.934293,1.858931,1.871491,6001600
1999-12-14,1.846369,1.902891,1.814969,1.902891,4409600
1999-12-15,1.821250,1.884052,1.752169,1.789850,13479200
1999-12-16,1.771008,1.840090,1.771008,1.814970,12001600
1999-12-17,1.808690,2.047336,1.783569,2.034776,23517600
1999-12-20,1.978254,1.997094,1.846370,1.852651,5722400
1999-12-21,1.814970,1.827530,1.752168,1.758448,7988800
1999-12-22,1.783569,1.802410,1.708207,1.714487,5531200
1999-12-23,1.720766,1.777288,1.714487,1.767868,5712800
1999-12-27,1.720767,1.764729,1.708207,1.764729,4842400
1999-12-28,1.771008,1.821249,1.752168,1.796129,5188000
1999-12-29,1.808689,1.827530,1.720766,1.752168,3339200
1999-12-30,1.752168,1.896612,1.745888,1.808689,4913600
1999-12-31,1.799269,1.833810,1.783569,1.802409,1651200
2000-01-03,1.818110,1.827530,1.739608,1.745888,4067200
2000-01-04,1.733327,1.739608,1.664246,1.670525,7012000
2000-01-05,1.676806,1.714487,1.664246,1.708207,6990400
2000-01-06,1.689366,1.708207,1.488401,1.526082,24146400
2000-01-07,1.513522,1.519802,1.469560,1.507241,14456000
2000-01-10,1.507241,1.557482,1.500961,1.532362,12168000
2000-01-11,1.519801,1.532362,1.457000,1.463280,12852800
2000-01-12,1.463280,1.463280,1.331396,1.365937,19354400
2000-01-13,1.359657,1.381638,1.293715,1.312556,23209600
2000-01-14,1.331397,1.369078,1.331397,1.369078,15252800
2000-01-18,1.362798,1.375358,1.281155,1.287436,19511200
2000-01-19,1.290576,1.293716,1.205793,1.230914,23520000
2000-01-20,1.230913,1.331396,1.230913,1.309415,19192000
2000-01-21,1.356518,1.369078,1.318836,1.350238,18298400
2000-01-24,1.347097,1.356517,1.243474,1.262315,19201600
2000-01-25,1.262315,1.274875,1.205793,1.262315,16684000
2000-01-26,1.243474,1.337677,1.230913,1.325116,15236000
2000-01-27,1.347096,1.362797,1.268594,1.299996,16930400
2000-01-28,1.303136,1.318836,1.262315,1.293716,6237600
2000-01-31,1.293716,1.312556,1.230914,1.281155,7533600
2000-02-01,1.312556,1.318836,1.218353,1.274875,6864000
2000-02-02,1.303136,1.312556,1.256034,1.262315,11957600
2000-02-03,1.419319,1.576323,1.413039,1.557482,47381600
2000-02-04,1.532362,1.538642,1.482121,1.507241,17392800
2000-02-07,1.519802,1.532362,1.494681,1.507241,13880800
2000-02-08,1.510381,1.544922,1.500961,1.538642,4374400
2000-02-09,1.538642,1.538642,1.513522,1.519801,12921600
2000-02-10,1.526082,1.532362,1.482121,1.494681,14176000
2000-02-11,1.488401,1.494681,1.450720,1.475841,12605600
2000-02-14,1.485261,1.519802,1.457000,1.475841,6644800
2000-02-15,1.469560,1.482121,1.419319,1.419319,5243200
2000-02-16,1.419318,1.431878,1.318835,1.362797,9887200
2000-02-17,1.362798,1.369078,1.262315,1.281155,6380800
2000-02-18,1.293715,1.337677,1.293715,1.312556,14096800
2000-02-22,1.343957,1.381638,1.293715,1.312556,6392000
2000-02-23,1.325117,1.337677,1.306276,1.331396,9151200
2000-02-24,1.318836,1.337677,1.293715,1.318836,10643200
2000-02-25,1.318837,1.419319,1.312557,1.375358,7472800
2000-02-28,1.387918,1.601444,1.381638,1.557482,11089600
2000-02-29,1.544922,1.557482,1.450720,1.457000,14335200
2000-03-01,1.448235,1.473422,1.378972,1.467126,6499200
2000-03-02,1.517499,1.781959,1.486015,1.769366,17716000
2000-03-03,1.759920,1.775661,1.700101,1.700101,12198400
2000-03-06,1.700101,1.775661,1.700101,1.763068,5734400
2000-03-07,1.766216,1.769365,1.687508,1.706398,6342400
2000-03-08,1.693806,1.737882,1.687509,1.693806,2174400
2000-03-09,1.687508,1.712695,1.643432,1.674915,10015200
2000-03-10,1.674915,1.674915,1.624541,1.656025,3851200
2000-03-13,1.656026,1.674915,1.649729,1.665470,2647200
2000-03-14,1.674915,1.763068,1.662321,1.756772,11996000
2000-03-15,1.761494,1.914188,1.744179,1.907892,17756000
2000-03-16,1.901596,2.229023,1.895299,2.222727,30483200
2000-03-17,2.140868,2.203835,2.065308,2.065308,11164800
2000-03-20,2.059012,2.090495,1.951968,1.964561,3574400
2000-03-21,1.992896,2.153462,1.983452,2.128275,5213600
2000-03-22,2.128276,2.140870,2.040123,2.059013,5682400
2000-03-23,2.071607,2.090496,2.014936,2.059013,6633600
2000-03-24,2.052717,2.115684,2.021234,2.040124,4218400
2000-03-27,2.040123,2.128276,2.027529,2.121980,6388800
2000-03-28,2.109385,2.210132,2.103088,2.128275,7271200
2000-03-29,2.166056,2.392736,2.128276,2.342362,15530400
2000-03-30,2.279396,2.348660,2.210133,2.235320,9836800
2000-03-31,2.241615,2.430515,2.235319,2.424219,16415200
2000-04-03,2.348660,2.361253,2.222727,2.254210,10858400
2000-04-04,2.266801,2.304582,2.140868,2.203835,5733600
2000-04-05,2.178648,2.351807,2.109385,2.178648,6038400
2000-04-06,2.184945,2.241615,2.103088,2.203835,9016000
2000-04-07,2.140869,2.229023,2.140869,2.222727,5465600
2000-04-10,2.172352,2.310879,2.153462,2.285692,4705600
2000-04-11,2.254208,2.417922,2.254208,2.399032,5720800
2000-04-12,2.342363,2.449407,2.342363,2.386440,5984000
2000-04-13,2.405330,2.405330,2.254209,2.392736,10292800
2000-04-14,2.348659,2.354955,2.184945,2.279395,7718400
2000-04-17,2.229022,2.266802,1.926781,2.178648,10192800
2000-04-18,2.178649,2.203835,2.065309,2.147166,4770400
2000-04-19,2.153463,2.342363,2.153463,2.254210,10495200
2000-04-20,2.229022,2.260505,2.090495,2.115682,7930400
2000-04-24,2.115682,2.164481,2.077902,2.103089,4532800
2000-04-25,2.121979,2.178648,2.096792,2.115682,6478400
2000-04-26,2.128276,2.140869,2.084200,2.090496,5135200
2000-04-27,2.071605,2.071605,1.996045,2.014935,9666400
2000-04-28,2.002342,2.096793,2.002342,2.090496,2430400
2000-05-01,2.077901,2.229022,2.077901,2.159759,9593600
2000-05-02,2.156610,2.159759,2.040122,2.115682,4156000
2000-05-03,2.027529,2.046419,1.945673,1.977156,7991200
2000-05-04,2.040121,2.109385,2.021232,2.065308,7279200
2000-05-05,2.059013,2.153463,2.059013,2.121980,5454400
2000-05-08,2.115682,2.115682,2.077902,2.115682,2187200
2000-05-09,2.109385,2.202261,2.090495,2.191242,5059200
2000-05-10,2.166056,2.178650,2.153463,2.153463,4188000
2000-05-11,2.191242,2.241615,2.166055,2.184945,3444800
2000-05-12,2.184945,2.298285,2.184945,2.241615,4460000
2000-05-15,2.251061,2.336066,2.216429,2.310879,3861600
2000-05-16,2.304582,2.417922,2.260506,2.273099,5184800
2000-05-17,2.304583,2.304583,2.077902,2.090496,5288000
2000-05-18,2.125128,2.203836,2.052716,2.096793,8504800
2000-05-19,2.081050,2.134572,2.052715,2.115682,2049600
2000-05-22,2.109387,2.166056,2.077903,2.153463,3580800
2000-05-23,2.184947,2.203836,2.153463,2.166056,3025600
2000-05-24,2.172353,2.178649,1.964562,2.008639,6912800
2000-05-25,2.040123,2.140870,2.040123,2.059013,5574400
2000-05-26,2.052716,2.065309,2.027529,2.033826,2628800
2000-05-30,2.115682,2.128275,2.065309,2.114108,3143200
2000-05-31,2.115682,2.140868,2.071605,2.128275,4836800
2000-06-01,2.074754,2.077903,1.819739,1.914189,28425600
2000-06-02,1.929929,1.964561,1.800847,1.870111,6973600
2000-06-05,1.882704,1.889001,1.819738,1.870111,7471200
2000-06-06,1.885853,1.889001,1.857518,1.857518,5084800
2000-06-07,1.851222,1.863816,1.788255,1.807146,6878400
2000-06-08,1.851223,1.854371,1.662322,1.681213,8500800
2000-06-09,1.744179,1.750475,1.624541,1.687508,15846400
2000-06-12,1.706399,1.712695,1.599355,1.630839,10033600
2000-06-13,1.649728,1.668619,1.580465,1.586762,9171200
2000-06-14,1.605652,1.611948,1.448235,1.504905,24617600
2000-06-15,1.565558,1.679187,1.527681,1.616060,15084800
2000-06-16,1.616059,1.666561,1.578182,1.653935,11242400
2000-06-19,1.641310,1.641310,1.552932,1.603434,6188800
2000-06-20,1.628685,1.653936,1.584496,1.647623,5952800
2000-06-21,1.647623,1.666561,1.571871,1.584496,5857600
2000-06-22,1.587652,1.660249,1.578183,1.647623,8191200
2000-06-23,1.641310,1.723376,1.628685,1.710751,7259200
2000-06-26,1.748627,1.824380,1.717063,1.729689,8877600
2000-06-27,1.742314,1.818067,1.736002,1.811754,3367200
2000-06-28,1.786504,1.862257,1.786504,1.849631,7415200
2000-06-29,1.843318,1.849631,1.742314,1.761253,4602400
2000-06-30,1.754940,1.792816,1.691813,1.723377,11603200
2000-07-03,1.717063,1.767565,1.691812,1.748627,6089600
2000-07-05,1.792815,1.818066,1.685499,1.698125,3745600
2000-07-06,1.521369,1.527681,1.439303,1.496118,44564800
2000-07-07,1.508743,1.515056,1.470867,1.496118,19322400
2000-07-10,1.515056,1.521369,1.496118,1.508743,20311200
2000-07-11,1.508744,1.515056,1.496118,1.515056,17060000
2000-07-12,1.508744,1.628685,1.508744,1.628685,28744800
2000-07-13,1.634998,1.641311,1.565558,1.616060,14231200
2000-07-14,1.616059,1.723376,1.612903,1.704437,8676800
2000-07-17,1.682343,1.685499,1.628685,1.641310,5507200
2000-07-18,1.597121,1.628685,1.540306,1.603434,5502400
2000-07-19,1.603434,1.603434,1.527681,1.552932,2849600
2000-07-20,1.571871,1.571871,1.508744,1.515056,5726400
2000-07-21,1.518212,1.578183,1.515056,1.565558,10936800
2000-07-24,1.578183,1.641310,1.565558,1.609747,7488800
2000-07-25,1.609747,1.609747,1.552932,1.565558,3312800
2000-07-26,1.571871,1.641310,1.552932,1.627107,3128000
2000-07-27,1.634998,1.685500,1.622373,1.628685,6184000
2000-07-28,1.616059,1.622373,1.559245,1.565558,4260800
2000-07-31,1.559245,1.571870,1.546619,1.552932,3259200
2000-08-01,1.552932,1.597122,1.546620,1.571871,2500800
2000-08-02,1.571870,1.578183,1.540306,1.540306,4541600
2000-08-03,1.502431,1.552933,1.470867,1.515056,4112800
2000-08-04,1.515056,1.546620,1.477179,1.521369,2537600
2000-08-07,1.518212,1.641310,1.515056,1.622373,2660800
2000-08-08,1.622372,1.660249,1.609747,1.634998,4620000
2000-08-09,1.638154,1.717063,1.634998,1.691812,3954400
2000-08-10,1.679187,1.691812,1.622373,1.622373,2208000
2000-08-11,1.616059,1.679186,1.616059,1.660248,2156000
2000-08-14,1.669717,1.717063,1.653936,1.701281,4188800
2000-08-15,1.723376,1.736002,1.672874,1.676030,2440000
2000-08-16,1.552932,1.552932,1.477179,1.527681,17260800
2000-08-17,1.502431,1.540307,1.477180,1.489805,12950400
2000-08-18,1.483492,1.533994,1.477179,1.521369,5144800
2000-08-21,1.518212,1.521369,1.502431,1.515056,2523200
2000-08-22,1.515056,1.578183,1.502430,1.578183,3968000
2000-08-23,1.578183,1.634998,1.575027,1.609747,3943200
2000-08-24,1.590809,1.609748,1.546620,1.559246,5852800
2000-08-25,1.552932,1.606590,1.552932,1.584496,4012000
2000-08-28,1.597122,1.609748,1.559246,1.559246,4304800
2000-08-29,1.581339,1.584496,1.559245,1.565558,4790400
2000-08-30,1.559245,1.571871,1.552932,1.565558,6352800
2000-08-31,1.540307,1.559245,1.508744,1.527681,4569600
2000-09-01,1.549776,1.641311,1.533995,1.616060,4535200
2000-09-05,1.597121,1.628685,1.584496,1.603434,3284000
2000-09-06,1.616773,1.626265,1.588298,1.613610,2160800
2000-09-07,1.600953,1.619937,1.493379,1.525019,16573600
2000-09-08,1.515527,1.683216,1.499708,1.664232,17316800
2000-09-11,1.619937,1.657905,1.619937,1.632593,4734400
2000-09-12,1.619937,1.651577,1.613609,1.619937,2631200
2000-09-13,1.619937,1.632593,1.588298,1.588298,4421600
2000-09-14,1.581970,1.607281,1.569314,1.581970,8266400
2000-09-15,1.569315,1.588299,1.556659,1.575643,5313600
2000-09-18,1.572478,1.575642,1.518691,1.531347,5687200
2000-09-19,1.518691,1.531346,1.468067,1.493379,9792000
2000-09-20,1.490215,1.499707,1.480723,1.493379,3603200
2000-09-21,1.474396,1.487052,1.449085,1.461740,5793600
2000-09-22,1.452248,1.474396,1.341510,1.442756,11889600
2000-09-25,1.430100,1.442756,1.417445,1.442756,4678400
2000-09-26,1.423773,1.449085,1.404789,1.430101,7544800
2000-09-27,1.426936,1.430100,1.423773,1.423773,4104000
2000-09-28,1.426937,1.442756,1.404789,1.442756,9044000
2000-09-29,1.430101,1.474396,1.430101,1.455412,4771200
2000-10-02,1.455412,1.474396,1.449085,1.468068,4903200
2000-10-03,1.468067,1.474396,1.411117,1.423773,3364000
2000-10-04,1.417445,1.512364,1.404789,1.474396,5143200
2000-10-05,1.468068,1.544002,1.461740,1.518691,10448000
2000-10-06,1.506035,1.518691,1.392134,1.398462,5094400
2000-10-09,1.392133,1.430101,1.392133,1.430101,2345600
2000-10-10,1.406371,1.430100,1.404789,1.417444,1412000
2000-10-11,1.417445,1.423773,1.398462,1.398462,3114400
2000-10-12,1.409535,1.411118,1.328855,1.347839,6063200
