date,open,high,low,close,volume
1999-04-19,8.384533,8.461810,8.210660,8.229980,169600
1999-04-20,8.287942,8.307261,8.172027,8.249304,132400
1999-04-21,8.249302,8.345898,8.191344,8.287940,98600
1999-04-22,8.210664,8.345898,8.210664,8.326579,59200
1999-04-23,8.249304,8.345900,8.249304,8.345900,79500
1999-04-26,8.326580,8.345899,8.191346,8.210665,54300
1999-04-27,8.287936,8.326574,8.229978,8.268617,159500
1999-04-28,8.249301,8.307259,8.133386,8.307259,89200
1999-04-29,8.345898,8.345898,8.152706,8.287940,64100
1999-04-30,8.229984,8.345900,8.229984,8.345900,82700
1999-05-03,8.287939,8.403855,8.287939,8.365216,30900
1999-05-04,8.384535,8.481131,8.345896,8.423173,73700
1999-05-05,8.423173,8.423173,8.191343,8.384535,71600
1999-05-06,8.384533,8.423172,8.249299,8.403852,65200
1999-05-07,8.345895,8.423172,8.345895,8.403852,60000
1999-05-10,8.345896,8.461811,8.287939,8.423173,227500
1999-05-11,8.365216,8.500450,8.326577,8.500450,104400
1999-05-12,8.461810,8.558406,8.423172,8.461810,269400
1999-05-13,8.500451,8.577728,8.442494,8.577728,35600
1999-05-14,8.558410,8.558410,8.403856,8.442494,117900
1999-05-17,8.442496,8.481134,8.287942,8.345900,46800
1999-05-18,8.384536,8.384536,8.249302,8.287940,22500
1999-05-19,8.307258,8.403854,8.287939,8.384535,142400
1999-05-20,8.365214,8.539087,8.345895,8.461810,140200
1999-05-21,8.539084,8.558403,8.461807,8.558403,38400
1999-05-24,8.577725,8.577725,8.403853,8.461810,100100
1999-05-25,8.519770,8.558408,8.345897,8.481132,35500
1999-05-26,8.539092,8.539092,8.307261,8.345900,37000
1999-05-27,8.384535,8.423173,8.287939,8.384535,36800
1999-05-28,8.365216,8.500451,8.345897,8.481132,40300
1999-06-01,8.423173,8.461812,8.307258,8.384535,45200
1999-06-02,8.384537,8.461814,8.345898,8.442494,99400
1999-06-03,8.481132,8.539089,8.403855,8.539089,53000
1999-06-04,8.558406,8.558406,8.403853,8.519768,245300
1999-06-07,8.519765,8.558403,8.442488,8.558403,45700
1999-06-08,8.558406,8.577725,8.481129,8.553576,45600
1999-06-09,8.558408,8.577728,8.519770,8.539089,50600
1999-06-10,8.519770,8.539089,8.500451,8.539089,61700
1999-06-11,8.519770,8.558408,8.423174,8.481132,63300
1999-06-14,8.461810,8.519768,8.461810,8.461810,25600
1999-06-15,8.500451,8.655005,8.481132,8.577728,162900
1999-06-16,8.597043,8.712958,8.577724,8.712958,285300
1999-06-17,8.693644,8.732282,8.655005,8.693644,37100
1999-06-18,8.732283,8.732283,8.655006,8.655006,60000
1999-06-21,8.655001,8.712958,8.655001,8.712958,190600
1999-06-22,8.674324,8.712963,8.597048,8.635686,55500
1999-06-23,8.577722,8.597041,8.481126,8.558403,96800
1999-06-24,8.577725,8.577725,8.461810,8.461810,85000
1999-06-25,8.461812,8.616366,8.461812,8.539089,107900
1999-06-28,8.584769,8.742287,8.584769,8.702908,311000
1999-06-29,8.722597,8.722597,8.565078,8.624147,109700
1999-06-30,8.624148,8.742287,8.604458,8.742287,299000
1999-07-01,8.702908,8.880116,8.702908,8.880116,119400
1999-07-02,8.880118,8.880118,8.565081,8.565081,109200
1999-07-06,8.545388,8.702906,8.545388,8.663527,24700
1999-07-07,8.663528,8.722598,8.663528,8.683218,43400
1999-07-08,8.663527,8.702906,8.643837,8.663527,101100
1999-07-09,8.663528,8.702908,8.565079,8.702908,22800
1999-07-12,8.663528,8.702908,8.643838,8.683218,50000
1999-07-13,8.821048,8.821048,8.683219,8.761978,100700
1999-07-14,8.761974,8.781664,8.702904,8.722594,30300
1999-07-15,8.722597,8.781666,8.722597,8.742287,109700
1999-07-16,8.702907,8.880116,8.702907,8.742287,87100
1999-07-19,8.860428,8.880118,8.781669,8.840738,47000
1999-07-20,8.821044,8.880114,8.742285,8.801354,30000
1999-07-21,8.781666,8.860426,8.742287,8.821046,51700
1999-07-22,8.840736,8.840736,8.683217,8.742287,46500
1999-07-23,8.742288,8.781668,8.702909,8.761978,119500
1999-07-26,8.781666,8.801356,8.663527,8.742287,64500
1999-07-27,8.761978,8.761978,8.702909,8.761978,53400
1999-07-28,8.722598,8.761977,8.663528,8.683218,75500
1999-07-29,8.643837,8.643837,8.525698,8.624147,42300
1999-07-30,8.624151,8.860429,8.604461,8.860429,82400
1999-08-02,8.860426,8.860426,8.702907,8.742287,52200
1999-08-03,8.742288,8.761978,8.742288,8.761978,168500
1999-08-04,8.761975,8.821044,8.742285,8.801354,79700
1999-08-05,8.761976,8.821046,8.742287,8.821046,28500
1999-08-06,8.781666,8.801356,8.702907,8.742287,183800
1999-08-09,8.702907,8.781666,8.702907,8.742287,37500
1999-08-10,8.761974,8.761974,8.624145,8.722594,82300
1999-08-11,8.722598,8.761978,8.702909,8.761978,98600
1999-08-12,8.742288,8.801358,8.702909,8.761978,30600
1999-08-13,8.761975,8.801354,8.742285,8.801354,22300
1999-08-16,8.761975,8.801354,8.742285,8.801354,27300
1999-08-17,8.781665,8.821044,8.781665,8.801354,25100
1999-08-18,8.801354,8.821044,8.781665,8.801354,24000
1999-08-19,8.781666,8.840736,8.781666,8.821046,30600
1999-08-20,8.840734,8.840734,8.781665,8.801354,15500
1999-08-23,8.801354,8.860424,8.781665,8.801354,27600
1999-08-24,8.781668,8.801358,8.742288,8.761978,101200
1999-08-25,8.761978,8.801358,8.742288,8.761978,55600
1999-08-26,8.722597,8.781666,8.683217,8.742287,52600
1999-08-27,8.742288,8.742288,8.683218,8.683218,37000
1999-08-30,8.702907,8.702907,8.624148,8.643838,29000
1999-08-31,8.683217,8.742287,8.624148,8.742287,70100
1999-09-01,8.742288,8.742288,8.663528,8.683218,108800
1999-09-02,8.663527,8.702906,8.624147,8.663527,27700
1999-09-03,8.643838,8.702908,8.624148,8.702908,28000
1999-09-07,8.702907,8.702907,8.624147,8.624147,101200
1999-09-08,8.643840,8.643840,8.466631,8.565081,40200
1999-09-09,8.545390,8.565080,8.506010,8.506010,77200
1999-09-10,8.525704,8.545394,8.427255,8.466635,33600
1999-09-13,8.348490,8.407560,8.309110,8.387870,126300
1999-09-14,8.387873,8.387873,8.269734,8.269734,121200
1999-09-15,8.348492,8.368182,8.230353,8.230353,59700
1999-09-16,8.190975,8.328804,8.190975,8.250045,66700
1999-09-17,8.328804,8.545392,8.269734,8.407563,67900
1999-09-20,8.387873,8.466633,8.368184,8.407563,55000
1999-09-21,8.328803,8.368182,8.328803,8.368182,61700
1999-09-22,8.328804,8.348494,8.190975,8.250045,58400
1999-09-23,8.230355,8.269734,8.230355,8.269734,37300
1999-09-24,8.250045,8.348494,8.250045,8.309114,98000
1999-09-27,8.269735,8.407564,8.269735,8.309114,78300
1999-09-28,8.215113,8.335629,8.195028,8.335629,235700
1999-09-29,8.355714,8.375800,8.275371,8.335629,52000
1999-09-30,8.375800,8.677088,8.295457,8.636916,194100
1999-10-01,8.636915,8.636915,8.395885,8.456142,39200
1999-10-04,8.415968,8.436054,8.355711,8.436054,33400
1999-10-05,8.415968,8.516398,8.395882,8.476226,42200
1999-10-06,8.436056,8.636915,8.436056,8.576657,96100
1999-10-07,8.556573,8.636916,8.496315,8.636916,120100
1999-10-08,8.616831,8.677088,8.556573,8.657002,94200
1999-10-11,8.657002,8.677088,8.476229,8.636916,49400
1999-10-12,8.556567,8.636910,8.516395,8.536481,25500
1999-10-13,8.556568,8.556568,8.355710,8.395882,32900
1999-10-14,8.355713,8.476228,8.355713,8.456142,34400
1999-10-15,8.436054,8.536483,8.395883,8.436054,64200
1999-10-18,8.516402,8.516402,8.456144,8.496316,38300
1999-10-19,8.496314,8.536485,8.496314,8.516399,74000
1999-10-20,8.516395,8.576653,8.516395,8.536481,384500
1999-10-21,8.536486,8.596743,8.456142,8.456142,1391400
1999-10-22,8.476228,8.516399,8.456142,8.516399,47000
1999-10-25,8.476230,8.516402,8.375801,8.496316,35500
1999-10-26,8.476228,8.536485,8.436056,8.516399,35800
1999-10-27,8.536488,8.596745,8.476230,8.496316,22600
1999-10-28,8.536482,8.656997,8.516396,8.556568,48900
1999-10-29,8.536486,8.737345,8.536486,8.697173,30400
1999-11-01,8.677086,8.757429,8.677086,8.717257,43700
1999-11-02,8.697170,8.877942,8.697170,8.797599,55200
1999-11-03,8.797599,8.877942,8.777513,8.797599,38600
1999-11-04,8.757427,8.817685,8.737341,8.757427,27300
1999-11-05,8.717260,8.757431,8.556573,8.636916,67000
1999-11-08,8.636912,8.757427,8.556568,8.737341,35300
1999-11-09,8.677086,8.737343,8.636914,8.717257,55900
1999-11-10,8.697172,8.737343,8.657000,8.717257,52000
1999-11-11,8.677084,8.837771,8.677084,8.757427,37600
1999-11-12,8.677088,8.717260,8.596744,8.636916,27700
1999-11-15,8.596740,8.656998,8.556569,8.616826,43600
1999-11-16,8.576654,8.656997,8.576654,8.596740,19800
1999-11-17,8.636917,8.677088,8.596745,8.657002,30900
1999-11-18,8.576659,8.697174,8.576659,8.657002,81000
1999-11-19,8.677084,8.797599,8.616826,8.797599,96400
1999-11-22,8.777514,8.777514,8.656999,8.677085,107100
1999-11-23,8.636912,8.717255,8.536483,8.616826,73200
1999-11-24,8.636915,8.636915,8.576657,8.576657,136200
1999-11-26,8.556567,8.596738,8.536481,8.536481,24500
1999-11-29,8.576657,8.576657,8.456142,8.516399,77900
1999-11-30,8.516396,8.616826,8.436053,8.596740,150200
1999-12-01,8.596740,8.616826,8.536482,8.596740,169300
1999-12-02,8.556567,8.596738,8.476223,8.536481,90700
1999-12-03,8.536488,8.556574,8.476230,8.496316,89800
1999-12-06,8.496312,8.596742,8.195025,8.375797,140100
1999-12-07,8.375794,8.576653,8.375794,8.536481,1071000
1999-12-08,8.556569,8.556569,8.436054,8.476226,37500
1999-12-09,8.476230,8.576659,8.456144,8.496316,136400
1999-12-10,8.496316,8.536487,8.355715,8.355715,54800
1999-12-13,8.355714,8.456144,8.215113,8.335629,83800
1999-12-14,8.154850,8.235193,8.094592,8.235193,150300
1999-12-15,8.154856,8.355715,8.134770,8.355715,102000
1999-12-16,8.341772,8.464747,8.341772,8.382764,153000
1999-12-17,8.423754,8.444250,8.362267,8.362267,363800
1999-12-20,8.362271,8.526237,8.362271,8.505741,68500
1999-12-21,8.423761,8.608223,8.382770,8.526240,194400
1999-12-22,8.444251,8.546730,8.362268,8.444251,107600
1999-12-23,8.444253,8.526236,8.444253,8.464748,45200
1999-12-27,8.485249,8.567232,8.485249,8.526240,317200
1999-12-28,8.505745,8.546736,8.485249,8.526240,73400
1999-12-29,8.526238,8.669708,8.505742,8.669708,24000
1999-12-30,8.608218,8.792680,8.608218,8.792680,50000
1999-12-31,8.710696,9.100116,8.690201,9.100116,56400
2000-01-03,8.854167,8.854167,8.608218,8.792680,51000
2000-01-04,8.731193,8.731193,8.362270,8.567227,60200
2000-01-05,8.587721,8.608217,8.464746,8.587721,66400
2000-01-06,8.546732,8.792681,8.464749,8.751690,36600
2000-01-07,8.710696,8.915653,8.669704,8.915653,29300
2000-01-10,8.854170,8.936153,8.792682,8.813178,74300
2000-01-11,8.833672,8.833672,8.731193,8.772184,180400
2000-01-12,8.772183,8.813175,8.628713,8.731192,191500
2000-01-13,8.690203,8.813178,8.690203,8.813178,131800
2000-01-14,8.772187,8.854170,8.731195,8.813178,49800
2000-01-18,8.895161,8.895161,8.690203,8.813178,56400
2000-01-19,8.833672,8.936151,8.772184,8.936151,80800
2000-01-20,8.895159,8.977142,8.772184,8.936151,39300
2000-01-21,8.895161,8.895161,8.792682,8.813178,49500
2000-01-24,8.895160,8.895160,8.731194,8.751690,32500
2000-01-25,8.772183,8.772183,8.690200,8.710696,23700
2000-01-26,8.690203,8.813178,8.649212,8.813178,30400
2000-01-27,8.772183,8.772183,8.690200,8.731192,43700
2000-01-28,8.690201,8.731192,8.649209,8.649209,88800
2000-01-31,8.649209,8.669705,8.485243,8.485243,66200
2000-02-01,8.485242,8.690200,8.444251,8.690200,105500
2000-02-02,8.608218,8.669706,8.526235,8.546731,91100
2000-02-03,8.526234,8.587721,8.505738,8.587721,57900
2000-02-04,8.546733,8.649212,8.546733,8.628716,85400
2000-02-07,8.567232,8.649215,8.526240,8.526240,146400
2000-02-08,8.526234,8.833670,8.526234,8.690200,102600
2000-02-09,8.649213,8.649213,8.567230,8.608221,146400
2000-02-10,8.608221,8.628716,8.608221,8.628716,67400
2000-02-11,8.669708,8.772187,8.587725,8.608221,127700
2000-02-14,8.587725,8.690204,8.587725,8.608221,190700
2000-02-15,8.608218,8.690201,8.608218,8.649209,164000
2000-02-16,8.649208,8.731191,8.628713,8.690200,423000
2000-02-17,8.669704,8.731192,8.649209,8.731192,115400
2000-02-18,8.710696,8.731191,8.690200,8.690200,46800
2000-02-22,8.690200,8.731192,8.649209,8.710696,198100
2000-02-23,8.690200,8.731192,8.649209,8.710696,56100
2000-02-24,8.710700,8.710700,8.669708,8.669708,34600
2000-02-25,8.669705,8.710696,8.628713,8.649209,61000
2000-02-28,8.628717,8.669708,8.587725,8.608221,87400
2000-02-29,8.608218,8.792680,8.587722,8.792680,246200
2000-03-01,8.792679,8.792679,8.628713,8.649209,66600
2000-03-02,8.649212,8.690204,8.628717,8.669708,26800
2000-03-03,8.690200,8.710696,8.628713,8.710696,80900
2000-03-06,8.690201,8.772184,8.628714,8.772184,52600
2000-03-07,8.690204,8.731196,8.587725,8.608221,301000
2000-03-08,8.608217,8.710696,8.608217,8.710696,193400
2000-03-09,8.690200,8.813175,8.690200,8.731192,262600
2000-03-10,8.690200,8.833671,8.690200,8.710696,62700
2000-03-13,8.690200,8.751687,8.690200,8.690200,38000
2000-03-14,8.690200,8.751687,8.690200,8.690200,74200
2000-03-15,8.690200,8.772183,8.649209,8.731192,105200
2000-03-16,8.731191,8.915653,8.731191,8.915653,58000
2000-03-17,8.833670,8.915653,8.772183,8.915653,47000
2000-03-20,8.915657,9.059127,8.813178,8.977144,42500
2000-03-21,8.936152,8.977144,8.813178,8.895161,35900
2000-03-22,8.874665,8.977144,8.874665,8.977144,37500
2000-03-23,8.936153,9.100119,8.936153,8.977144,41800
2000-03-24,8.977142,8.997638,8.895159,8.936151,42300
2000-03-27,8.915656,8.977144,8.895161,8.895161,86800
2000-03-28,8.895161,8.936153,8.813178,8.813178,51700
2000-03-29,8.855210,9.064553,8.834276,8.938948,176800
2000-03-30,8.918013,9.022685,8.918013,8.938948,43100
2000-03-31,8.959885,9.106425,8.959885,9.064556,165900
2000-04-03,9.043622,9.127359,9.043622,9.064556,62700
2000-04-04,9.064556,9.169227,9.043621,9.106424,57300
2000-04-05,9.106426,9.294835,9.085492,9.232032,71400
2000-04-06,9.273895,9.336698,9.211092,9.273895,66900
2000-04-07,9.252965,9.399505,9.211096,9.357636,69500
2000-04-10,9.336702,9.420439,9.336702,9.357636,44000
2000-04-11,9.357634,9.504174,9.357634,9.399503,51700
2000-04-12,9.462307,9.546045,9.378570,9.525110,130600
2000-04-13,9.587912,9.713518,9.525109,9.650715,57400
2000-04-14,9.608848,9.713520,9.566980,9.629783,135200
2000-04-17,9.629783,9.650717,9.420440,9.629783,90500
2000-04-18,9.713518,9.713518,9.566978,9.650715,44900
2000-04-19,9.650717,9.671651,9.629783,9.629783,39000
2000-04-20,9.629783,9.629783,9.566980,9.629783,37500
2000-04-24,9.629781,9.671650,9.566978,9.566978,122600
2000-04-25,9.608848,9.671651,9.587914,9.671651,78700
2000-04-26,9.671651,9.671651,9.587914,9.671651,98700
2000-04-27,9.629783,9.713520,9.587914,9.692586,79300
2000-04-28,9.650719,9.713522,9.504179,9.504179,643800
2000-05-01,9.504172,9.608843,9.504172,9.546041,161000
2000-05-02,9.587911,9.713516,9.504173,9.587911,201100
2000-05-03,9.608849,9.713520,9.608849,9.692586,121700
2000-05-04,9.671649,9.692583,9.587912,9.650715,47400
2000-05-05,9.692586,9.713520,9.629783,9.692586,83100
2000-05-08,9.692585,9.692585,9.629782,9.671651,51300
2000-05-09,9.650715,9.692584,9.608847,9.608847,44700
2000-05-10,9.587911,9.629779,9.587911,9.587911,32900
2000-05-11,9.587914,9.671651,9.566979,9.671651,124100
2000-05-12,9.608849,9.713520,9.587914,9.692586,167600
2000-05-15,9.650717,9.713520,9.629783,9.713520,42900
2000-05-16,9.713518,9.713518,9.608846,9.650715,72400
2000-05-17,9.650719,9.650719,9.462310,9.504179,55200
2000-05-18,9.546045,9.608848,9.462308,9.483242,208700
2000-05-19,9.420439,9.546045,9.420439,9.483242,58500
2000-05-22,9.441373,9.546045,9.378570,9.525110,122300
2000-05-23,9.483238,9.650712,9.462303,9.546041,40100
2000-05-24,9.546043,9.650715,9.504175,9.650715,104000
2000-05-25,9.671654,9.692588,9.441376,9.504179,202000
2000-05-26,9.504176,9.629781,9.483241,9.566978,24000
2000-05-30,9.525110,9.566978,9.504176,9.566978,28000
2000-05-31,9.566977,9.566977,9.378568,9.399503,200600
2000-06-01,9.441374,9.462309,9.315769,9.378572,62100
2000-06-02,9.378575,9.462313,9.378575,9.462313,69000
2000-06-05,9.420435,9.441369,9.378566,9.420435,108000
2000-06-06,9.441371,9.608845,9.378568,9.587911,46200
2000-06-07,9.566980,9.650717,9.566980,9.629783,66000
2000-06-08,9.608849,9.734455,9.608849,9.692586,17400
2000-06-09,9.692586,9.734454,9.671651,9.713520,94500
2000-06-12,9.713520,9.755389,9.692586,9.692586,32600
2000-06-13,9.755386,9.964729,9.713517,9.922860,85200
2000-06-14,10.006598,10.215941,9.797255,10.069401,118300
2000-06-15,10.048471,10.215946,10.048471,10.174077,173000
2000-06-16,10.132204,10.174073,9.818189,9.943795,113600
2000-06-19,9.985664,10.299679,9.985664,10.299679,110800
2000-06-20,10.257813,10.278747,10.090338,10.215944,99400
2000-06-21,10.174071,10.257809,10.132203,10.257809,28100
2000-06-22,10.174073,10.215941,10.048467,10.111270,94300
2000-06-23,10.111270,10.132204,10.006598,10.132204,121100
2000-06-26,10.195007,10.195007,9.901927,10.132204,148200
2000-06-27,10.153138,10.215941,10.006598,10.132204,93100
2000-06-28,10.217697,10.324354,10.111041,10.260360,71900
2000-06-29,10.260365,10.324359,10.217702,10.217702,194600
2000-06-30,10.217699,10.239030,10.025717,10.031050,448600
2000-07-03,10.068383,10.089714,10.004389,10.089714,235500
2000-07-05,10.111041,10.260360,10.068378,10.260360,226000
2000-07-06,10.196366,10.367017,10.175035,10.367017,119100
2000-07-07,10.367017,10.388348,10.281692,10.281692,90700
2000-07-10,10.345689,10.367020,10.260364,10.345689,66300
2000-07-11,10.303023,10.303023,10.239029,10.281692,36400
2000-07-12,10.281696,10.281696,10.196371,10.217702,89000
2000-07-13,10.217702,10.260365,10.175039,10.217702,108100
2000-07-14,10.217701,10.239033,10.153707,10.196370,52400
2000-07-17,10.260361,10.281692,10.153704,10.175035,72300
2000-07-18,10.217704,10.217704,10.153710,10.153710,100300
2000-07-19,10.175042,10.175042,10.132379,10.153710,67400
2000-07-20,10.175039,10.217701,10.153707,10.196370,195400
2000-07-21,10.196367,10.281692,10.175035,10.175035,103100
2000-07-24,10.175035,10.260360,10.175035,10.260360,261400
2000-07-25,10.324355,10.345686,10.239029,10.303023,60500
2000-07-26,10.260361,10.324355,10.260361,10.303023,71700
2000-07-27,10.324358,10.580334,10.260364,10.516340,238000
2000-07-28,10.452348,10.665661,10.409686,10.559005,199300
2000-07-31,10.580333,10.665658,10.324357,10.665658,131600
2000-08-01,10.665660,10.921636,10.580335,10.921636,130200
2000-08-02,10.921632,10.921632,10.729650,10.729650,310400
2000-08-03,10.793646,10.814977,10.686989,10.708321,190900
2000-08-04,10.665662,10.750987,10.622999,10.622999,65500
2000-08-07,10.644331,10.793650,10.601668,10.622999,48900
2000-08-08,10.665655,10.686986,10.537667,10.644323,39800
2000-08-09,10.644326,10.750983,10.580332,10.686989,45500
2000-08-10,10.665658,10.708320,10.580332,10.601664,54400
2000-08-11,10.644320,10.644320,10.495001,10.537663,73400
2000-08-14,10.516343,10.622999,10.516343,10.622999,97000
2000-08-15,10.580336,10.665661,10.495011,10.559005,60500
2000-08-16,10.601661,10.750980,10.558998,10.644323,58600
2000-08-17,10.665655,10.665655,10.580329,10.644323,35300
2000-08-18,10.665651,10.665651,10.473670,10.537663,128000
2000-08-21,10.559003,10.559003,10.409684,10.516340,127000
2000-08-22,10.495009,10.495009,10.431015,10.473678,75000
2000-08-23,10.452347,10.452347,10.409684,10.409684,92600
2000-08-24,10.324354,10.409679,10.217697,10.260360,37400
2000-08-25,10.175039,10.260364,10.175039,10.196370,70700
2000-08-28,10.196370,10.217701,10.004388,10.111045,58500
2000-08-29,10.153709,10.153709,10.025721,10.047052,70800
2000-08-30,10.025720,10.239033,10.025720,10.217702,57700
2000-08-31,10.175039,10.239033,10.175039,10.217702,35000
2000-09-01,10.175039,10.217702,10.132377,10.217702,81800
2000-09-05,10.175039,10.281696,10.175039,10.217702,42400
2000-09-06,10.239033,10.239033,10.175039,10.196370,89500
2000-09-07,10.239029,10.303023,10.175035,10.303023,99200
2000-09-08,10.260365,10.409684,10.260365,10.409684,39600
2000-09-11,10.622995,10.622995,10.409682,10.452345,77400
2000-09-12,10.409684,10.495009,10.409684,10.473678,50200
2000-09-13,10.473678,10.580334,10.452346,10.473678,81900
2000-09-14,10.431015,10.559003,10.431015,10.516340,139600
2000-09-15,10.409684,10.495009,10.409684,10.409684,71300
2000-09-18,10.345686,10.367017,10.175035,10.175035,145300
2000-09-19,10.175039,10.239033,10.175039,10.217702,143300
2000-09-20,10.239032,10.388351,10.217701,10.345689,61000
2000-09-21,10.260364,10.345689,10.196370,10.196370,42200
2000-09-22,10.281692,10.388348,10.228363,10.367017,71900
2000-09-25,10.324356,10.367019,10.324356,10.324356,41900
2000-09-26,10.324358,10.409683,10.324358,10.345689,35400
2000-09-27,10.302393,10.541478,10.302393,10.519743,55700
2000-09-28,10.432801,10.650151,10.432801,10.650151,167500
2000-09-29,10.693620,10.780560,10.519740,10.780560,121600
2000-10-02,10.780563,10.780563,10.519743,10.519743,125100
2000-10-03,10.432804,10.476274,10.258924,10.258924,110400
2000-10-04,10.345864,10.345864,10.063308,10.258924,112900
2000-10-05,10.280657,10.389332,10.215452,10.367597,41400
2000-10-06,10.389328,10.519738,10.302388,10.432798,93500
2000-10-09,10.389333,10.476273,10.389333,10.389333,97200
2000-10-10,10.432798,10.498003,10.345858,10.432798,41900
2000-10-11,10.411068,10.498008,10.215453,10.237188,74500
2000-10-12,10.258925,10.258925,10.063310,10.063310,42700
2000-10-13,10.019836,10.215451,9.911161,10.215451,50400
2000-10-16,10.302391,10.345861,10.215451,10.280656,129000
2000-10-17,10.345863,10.345863,10.193718,10.237188,42800
2000-10-18,10.237188,10.237188,10.085043,10.237188,62500
2000-10-19,10.258923,10.389333,10.258923,10.389333,89100
2000-10-20,10.389333,10.411068,10.302393,10.389333,45900
2000-10-23,10.324129,10.345864,10.237189,10.258924,38100
2000-10-24,10.258925,10.258925,9.976370,10.063310,54800
2000-10-25,10.063305,10.063305,9.759015,9.802485,57500
2000-10-26,9.802489,9.954634,9.759019,9.954634,42900
2000-10-27,10.041575,10.063310,9.932900,9.998105,31300
2000-10-30,9.954632,9.976367,9.824222,9.824222,47200
2000-10-31,9.824224,9.954634,9.780754,9.954634,87100
2000-11-01,9.998101,10.041571,9.780751,9.911161,142300
2000-11-02,9.911164,10.019839,9.911164,9.976369,62800
