date,open,high,low,close,volume
1999-03-02,6.899845,6.955310,6.788915,6.822194,1822078
1999-03-03,6.822194,6.988589,6.811101,6.955310,2483745
1999-03-04,6.899845,7.077333,6.877659,7.055147,1788496
1999-03-05,7.077332,7.177170,7.032961,7.110612,2087322
1999-03-08,7.154983,7.321378,7.154983,7.265913,1018999
1999-03-09,7.188263,7.188263,7.055147,7.132798,1203175
1999-03-10,7.254823,7.487775,7.254823,7.454496,1290278
1999-03-11,7.765097,8.075702,7.754004,7.787283,4284309
1999-03-12,7.853844,7.975866,7.698541,7.776192,1409651
1999-03-15,7.631985,7.687450,7.565427,7.598706,1295262
1999-03-16,7.454498,7.598707,7.454498,7.565428,1144406
1999-03-17,7.654169,7.809471,7.654169,7.776192,1374495
1999-03-18,7.798379,7.920402,7.787285,7.898215,1995759
1999-03-19,7.853839,7.920396,7.787280,7.842745,1630819
1999-03-22,7.765099,7.953680,7.754006,7.953680,1954044
1999-03-23,7.876027,7.920399,7.831656,7.909307,3091629
1999-03-24,7.920401,7.998053,7.876030,7.953680,2633289
1999-03-25,7.931493,8.020238,7.887121,7.998051,2205645
1999-03-26,8.042425,8.108983,7.953680,8.097890,1635541
1999-03-29,8.208817,8.597072,8.208817,8.530514,3036009
1999-03-30,8.430675,8.441768,8.286465,8.408488,1865892
1999-03-31,8.408495,8.419588,8.253193,8.386310,1455301
1999-04-01,8.364123,8.408495,8.319751,8.386310,2331840
1999-04-05,8.419585,8.563794,8.386306,8.463957,1546339
1999-04-06,8.463958,8.497238,8.397400,8.430679,1490982
1999-04-07,8.430678,8.475050,8.353028,8.463957,2085223
1999-04-08,8.452866,8.608169,8.452866,8.563796,3742540
1999-04-09,8.563794,8.652538,8.508329,8.630352,1721595
1999-04-12,8.608167,8.830026,8.608167,8.708004,1981329
1999-04-13,8.563796,8.663633,8.519424,8.608169,964429
1999-04-14,8.519421,8.597072,8.497235,8.530514,1109250
1999-04-15,8.508328,8.874397,8.508328,8.841118,2849210
1999-04-16,8.852213,8.985329,8.818934,8.907678,3058572
1999-04-19,8.940954,9.229372,8.719094,8.774559,3465227
1999-04-20,8.818936,8.818936,8.475052,8.563796,2053478
1999-04-21,8.585979,8.652537,8.452863,8.475049,1854348
1999-04-22,8.497238,8.630353,8.419586,8.619260,1789545
1999-04-23,8.630351,8.663629,8.441770,8.497235,1018212
1999-04-26,8.497234,8.497234,8.242095,8.341931,1080129
1999-04-27,8.430678,8.663631,8.430678,8.463957,2297208
1999-04-28,8.585979,8.907675,8.574885,8.774559,1584644
1999-04-29,8.846497,9.449668,8.846497,9.159253,3352938
1999-04-30,9.170416,9.192756,9.036377,9.047548,2639061
1999-05-03,9.025211,9.282117,9.025211,9.248608,1494655
1999-05-04,9.248606,9.371473,9.159248,9.170417,1554210
1999-05-05,9.181589,9.215099,8.868834,9.092230,1473928
1999-05-06,9.092231,9.092231,8.846495,9.025212,1104266
1999-05-07,9.047556,9.136915,8.913518,9.002876,2224273
1999-05-10,9.069888,9.136907,8.947020,9.069888,1639739
1999-05-11,9.203931,9.248611,9.081064,9.159253,1556309
1999-05-12,9.159250,9.159250,8.868835,8.935854,1762522
1999-05-13,8.935851,9.125737,8.891171,8.980530,888870
1999-05-14,8.935856,9.081063,8.868836,8.868836,1165395
1999-05-17,8.913511,9.069888,8.812983,8.980530,856337
1999-05-18,8.991706,9.014045,8.868838,8.947026,1108988
1999-05-19,8.947023,9.058721,8.902344,8.913514,1146505
1999-05-20,8.902345,9.069892,8.902345,8.969364,961280
1999-05-21,8.980534,9.170420,8.980534,9.125741,1350358
1999-05-24,9.159250,9.304458,9.125740,9.215099,3066705
1999-05-25,9.248609,9.460835,9.192760,9.192760,2938412
1999-05-26,9.237439,9.472005,9.237439,9.371476,2385623
1999-05-27,9.360308,9.360308,9.203930,9.259779,2003105
1999-05-28,9.270949,9.371476,9.136911,9.371476,1560507
1999-06-01,9.349135,9.460833,9.237436,9.438494,2349418
1999-06-02,9.449666,9.650723,9.449666,9.460836,2200923
1999-06-03,9.472001,9.650718,9.472001,9.561359,1658366
1999-06-04,9.527850,9.650717,9.449661,9.516680,1337764
1999-06-07,9.516682,9.650720,9.460833,9.539021,1176152
1999-06-08,9.550190,9.550190,9.337963,9.382643,817508
1999-06-09,9.382644,9.449663,9.293285,9.349134,1109250
1999-06-10,9.349137,9.505514,9.293288,9.371476,820394
1999-06-11,9.349132,9.527849,9.349132,9.416151,639892
1999-06-14,9.460834,9.583702,9.449664,9.527853,881261
1999-06-15,9.550197,9.773593,9.472008,9.650724,1826275
1999-06-16,9.650722,9.706571,9.404986,9.404986,981220
1999-06-17,9.293289,9.337969,9.282119,9.326799,1648921
1999-06-18,9.248610,9.326799,9.226270,9.259779,1723693
1999-06-21,9.282119,9.282119,8.868836,8.969364,1175889
1999-06-22,8.846493,8.880003,8.734795,8.846493,1193205
1999-06-23,8.835320,9.036376,8.790641,9.014037,2064497
1999-06-24,9.081060,9.081060,8.734795,8.801814,809375
1999-06-25,8.801813,8.824153,8.444380,8.522568,1452153
1999-06-28,8.533736,8.645434,8.489057,8.645434,1403879
1999-06-29,8.600764,8.623103,8.511405,8.611934,978334
1999-06-30,8.779474,9.025210,8.690116,8.991701,2184394
1999-07-01,8.935854,8.935854,8.846495,8.913514,1355342
1999-07-02,8.958191,9.025210,8.913512,8.991701,1380266
1999-07-06,9.114569,9.293286,9.081060,9.293286,1045760
1999-07-07,9.382647,9.382647,9.159251,9.203929,1000109
1999-07-08,9.282118,9.371476,9.148080,9.192760,1631081
1999-07-09,9.282121,9.282121,9.170423,9.226272,1104528
1999-07-12,9.270947,9.326796,9.237437,9.293286,1181399
1999-07-13,9.259777,9.282117,9.181589,9.248608,1085114
1999-07-14,9.248607,9.337965,9.215098,9.293286,1242528
1999-07-15,9.337966,9.393815,9.293287,9.360306,2041672
1999-07-16,9.365891,9.561362,9.360306,9.527853,2035900
1999-07-19,9.527854,9.628382,9.449665,9.583703,2593411
1999-07-20,9.583702,9.628381,9.416155,9.449664,3685346
1999-07-21,9.427322,9.561360,9.371473,9.494342,1945386
1999-07-22,9.505509,9.516679,9.371471,9.416151,1340913
1999-07-23,9.416152,9.527850,9.416152,9.516680,986467
1999-07-26,9.472003,9.472003,9.349134,9.349134,929010
1999-07-27,9.304459,9.349138,9.203930,9.282119,1259319
1999-07-28,9.114568,9.293285,9.114568,9.170417,1360852
1999-07-29,9.186609,9.242831,9.062921,9.141632,1305757
1999-07-30,9.141632,9.389008,9.141632,9.231586,1058878
1999-08-02,9.254079,9.422744,9.062925,9.085414,1111612
1999-08-03,9.062920,9.186608,9.006699,9.130386,1460548
1999-08-04,9.175366,9.276566,9.130389,9.209099,1318875
1999-08-05,9.209096,9.389006,9.152874,9.332785,1581758
1999-08-06,9.287808,9.344030,9.141632,9.231586,1324647
1999-08-09,9.242836,9.389013,9.242836,9.389013,925075
1999-08-10,9.400250,9.535182,9.355273,9.456471,1315726
1999-08-11,9.411497,9.535185,9.209099,9.535185,1307069
1999-08-12,9.411501,9.568922,9.377768,9.433990,949737
1999-08-13,9.512697,9.512697,9.299054,9.355276,960231
1999-08-16,9.242833,9.366520,9.220344,9.344031,720436
1999-08-17,9.422740,9.523939,9.310297,9.512694,874178
1999-08-18,9.467723,9.602654,9.377768,9.433990,794683
1999-08-19,9.389009,9.478964,9.310299,9.344031,1113448
1999-08-20,9.433985,9.557674,9.389009,9.501452,847155
1999-08-23,9.490208,9.591408,9.467720,9.591408,924026
1999-08-24,9.546428,9.546428,9.377764,9.535185,927174
1999-08-25,9.535183,9.625138,9.478962,9.512694,1306019
1999-08-26,9.433983,9.478961,9.299051,9.299051,1190582
1999-08-27,9.310299,9.344031,9.209099,9.265321,1295525
1999-08-30,9.209101,9.310300,9.164124,9.164124,1133387
1999-08-31,9.209096,9.332785,9.175364,9.175364,1367411
1999-09-01,9.220348,9.366524,9.186614,9.366524,2533855
1999-09-02,9.321544,9.321544,9.029192,9.164124,1232559
1999-09-03,9.265321,9.355276,9.231588,9.355276,999847
1999-09-07,9.400257,9.636388,9.332792,9.557678,955246
1999-09-08,9.512696,9.692605,9.433985,9.501452,771071
1999-09-09,9.546425,9.793801,9.535182,9.568914,1989462
1999-09-10,9.613894,9.703848,9.546427,9.670115,831938
1999-09-13,9.557673,9.625138,9.490206,9.523939,985680
1999-09-14,9.523939,9.613894,9.501451,9.512694,865782
1999-09-15,9.467718,9.490206,9.389008,9.422741,1263517
1999-09-16,9.355276,9.422742,9.265321,9.265321,707055
1999-09-17,9.254075,9.715092,9.175364,9.670115,2057413
1999-09-20,9.962467,10.299797,9.939978,10.176109,4481340
1999-09-21,9.962469,9.962469,9.456474,9.546429,1582282
1999-09-22,9.580165,9.883761,9.557676,9.816296,1395483
1999-09-23,9.816292,9.996200,9.613894,9.692604,1314939
1999-09-24,9.681359,9.681359,8.905500,8.905500,3184241
1999-09-27,8.916745,8.995456,8.658126,8.714348,3893396
1999-09-28,8.703107,8.703107,8.242090,8.410755,2960975
1999-09-29,8.410753,8.793059,8.410753,8.725594,2329216
1999-09-30,8.725597,8.826796,8.658131,8.770575,2374342
1999-10-01,8.725594,8.815548,8.455730,8.545685,1498852
1999-10-04,8.500709,8.534442,8.343288,8.410755,1364000
1999-10-05,8.399511,8.399511,8.017205,8.230846,2982488
1999-10-06,8.275821,8.433242,8.230843,8.433242,2226109
1999-10-07,8.433243,8.433243,8.242090,8.410755,2001268
1999-10-08,8.410755,8.421999,8.152135,8.365777,2980914
1999-10-11,8.410754,8.500708,8.365776,8.466975,1266665
1999-10-12,8.433242,8.511952,8.388265,8.433242,1135486
1999-10-13,8.489465,8.568175,8.287067,8.298312,1129452
1999-10-14,8.332042,8.444486,8.298310,8.399508,1075144
1999-10-15,8.399510,8.399510,8.230845,8.332045,830364
1999-10-18,8.332041,8.511949,8.320796,8.500706,1863530
1999-10-19,8.523194,8.590660,8.478217,8.500706,852139
1999-10-20,8.455728,8.624393,8.354530,8.624393,741162
1999-10-21,8.624393,8.624393,8.421995,8.500706,584534
1999-10-22,8.680613,8.905499,8.658124,8.883011,1386825
1999-10-25,8.838036,8.849281,8.680616,8.703105,1174840
1999-10-26,8.680618,8.680618,8.410755,8.410755,811474
1999-10-27,8.433241,8.568173,8.410753,8.489463,1056779
1999-10-28,8.494443,8.607702,8.415162,8.505769,1031592
1999-10-29,8.528426,8.539751,8.369862,8.426492,1132076
1999-11-01,8.471799,8.505777,8.358540,8.449147,1287392
1999-11-02,8.437817,8.517098,8.347209,8.437817,965216
1999-11-03,8.437818,8.460469,8.313233,8.381188,676359
1999-11-04,8.381190,8.403842,8.256605,8.267931,826691
1999-11-05,8.267930,8.301909,8.098041,8.177322,1195566
1999-11-08,8.199974,8.585056,8.199974,8.539752,1170380
1999-11-09,8.607702,8.743613,8.607702,8.686983,1141521
1999-11-10,8.653011,8.913507,8.630359,8.822900,958919
1999-11-11,8.834221,8.936155,8.777592,8.890851,724109
1999-11-12,8.879529,8.992788,8.720966,8.970136,837710
1999-11-15,9.038091,9.038091,8.947484,9.015439,459389
1999-11-16,8.992784,9.230629,8.992784,9.219302,1426966
1999-11-17,9.321237,9.400519,9.275932,9.309911,2147664
1999-11-18,9.332570,9.332570,9.060749,9.072074,1150441
1999-11-19,9.072064,9.185323,9.049413,9.049413,1370035
1999-11-22,9.015438,9.151350,8.845549,8.868201,954984
1999-11-23,8.868201,8.868201,8.619031,8.698312,1561294
1999-11-24,8.732288,8.800242,8.641680,8.686983,706793
1999-11-26,8.732292,8.777595,8.653010,8.675662,448895
1999-11-29,8.675663,8.709641,8.585055,8.709641,1995234
1999-11-30,8.698310,8.698310,8.641680,8.664332,4409717
1999-12-01,8.653015,8.811578,8.539755,8.811578,908809
1999-12-02,8.811573,8.868202,8.619032,8.675662,1035790
1999-12-03,8.630359,8.902181,8.630359,8.709641,1152540
1999-12-06,8.664336,8.686987,8.596380,8.675662,857387
1999-12-07,8.630354,8.686984,8.585050,8.630354,1817093
1999-12-08,8.630358,9.049418,8.630358,8.763437,3178207
1999-12-09,8.856881,8.936163,8.720971,8.811578,850303
1999-12-10,8.811572,8.822898,8.562402,8.585053,1338289
1999-12-13,8.539751,8.732292,8.494447,8.653010,1935941
1999-12-14,8.585056,8.619034,8.460470,8.539752,907759
1999-12-15,8.630353,8.788917,8.607702,8.686983,1056516
1999-12-16,8.641684,8.675662,8.449143,8.675662,1360327
1999-12-17,8.788923,8.788923,8.494448,8.539752,3312010
1999-12-20,8.437818,8.471796,8.222625,8.381188,1574412
1999-12-21,8.324561,8.415169,8.222627,8.267931,1095608
1999-12-22,8.245276,8.267928,8.132017,8.245276,2763157
1999-12-23,8.290581,8.381189,8.245278,8.290581,2270710
1999-12-27,8.335885,8.358537,8.267929,8.290581,2467479
1999-12-28,8.211296,8.403837,8.211296,8.392511,1103479
1999-12-29,8.403843,8.517102,8.403843,8.449147,689740
1999-12-30,8.449147,8.573732,8.392517,8.528429,1217867
1999-12-31,8.619034,8.619034,8.471797,8.517099,586108
2000-01-03,8.426490,8.449142,8.199971,8.211297,1862219
2000-01-04,8.132017,8.199972,8.007431,8.052735,1472879
2000-01-05,8.098040,8.143344,7.826218,7.905500,4075997
2000-01-06,7.928152,8.267930,7.837545,8.177322,2719867
2000-01-07,8.245279,8.301909,8.154671,8.177322,1762785
2000-01-10,8.211301,8.211301,8.075391,8.154672,1504624
2000-01-11,8.154667,8.199971,8.064059,8.143341,1113973
2000-01-12,8.098038,8.132016,7.950800,7.984778,2253132
2000-01-13,8.086716,8.098042,7.973456,7.996109,1937778
2000-01-14,7.996105,7.996105,7.792238,7.928149,1109775
2000-01-18,7.894172,8.064061,7.894172,8.052735,1537419
2000-01-19,8.120689,8.120689,7.905497,7.984778,1476290
2000-01-20,7.950801,7.950801,7.678979,7.758260,1220753
2000-01-21,7.826217,7.916824,7.656328,7.735610,3327227
2000-01-24,7.803564,7.826217,7.520417,7.565720,2305079
2000-01-25,7.622350,7.712957,7.463787,7.656327,1500164
2000-01-26,7.701629,7.701629,7.384504,7.463786,2370669
2000-01-27,7.463787,7.463787,7.237268,7.339201,1421719
2000-01-28,7.327874,7.373178,7.112681,7.225941,1373970
2000-01-31,7.203285,7.429803,7.112677,7.407152,2060561
2000-02-01,7.407157,7.452460,7.237268,7.373179,1687226
2000-02-02,7.339206,7.497769,7.214621,7.271250,1265878
2000-02-03,7.271245,7.316549,7.124008,7.135334,3274493
2000-02-04,7.090034,7.124012,6.965448,7.067382,1904458
2000-02-07,7.248599,7.271250,7.169317,7.248599,3260063
2000-02-08,7.350530,7.350530,6.999426,7.067382,2183345
2000-02-09,7.203291,7.203291,6.863513,6.908816,2013599
2000-02-10,6.920144,7.135337,6.852189,6.886167,2925294
2000-02-11,6.931467,6.942794,6.716275,6.784231,1501214
2000-02-14,6.795555,6.908814,6.693621,6.818206,2618597
2000-02-15,6.863515,6.965448,6.840863,6.931470,2552745
2000-02-16,6.925067,7.245038,6.890785,7.222182,2294585
2000-02-17,7.187900,7.267893,7.153617,7.222182,1993398
2000-02-18,7.405026,7.405026,6.959353,7.085056,2608628
2000-02-22,7.062198,7.187901,7.016489,7.142191,2752662
2000-02-23,7.119337,7.119337,6.810795,6.867932,1451890
2000-02-24,6.822220,6.856502,6.593669,6.627953,1428016
2000-02-25,6.719373,6.822220,6.570815,6.742228,1366099
2000-02-28,6.810797,6.925073,6.639385,6.787942,1779051
2000-02-29,6.627954,7.027916,6.627954,6.970778,2259954
2000-03-01,6.993634,7.073627,6.765084,7.073627,1948797
2000-03-02,7.027919,7.119338,6.833652,6.959354,2347844
2000-03-03,6.993633,6.993633,6.845076,6.970778,2870199
2000-03-06,6.959351,7.039344,6.845076,7.039344,1397057
2000-03-07,7.085054,7.416452,6.993633,7.405024,3291808
2000-03-08,7.359319,7.530732,7.165051,7.393601,2580555
2000-03-09,7.427872,7.450727,7.176467,7.359307,1437198
2000-03-10,7.405022,7.542153,7.245038,7.267893,2117755
2000-03-13,7.222185,7.393598,7.187903,7.210758,1715298
2000-03-14,7.210758,7.210758,6.913643,7.210758,2528346
2000-03-15,7.267899,7.313609,6.993638,7.313609,2453312
2000-03-16,7.770702,8.010680,7.599290,7.884977,5167669
2000-03-17,7.862119,7.930684,7.507867,7.576431,2753712
2000-03-20,7.622147,7.645002,7.439306,7.599292,2147140
2000-03-21,7.679287,7.953547,7.656432,7.953547,2259691
2000-03-22,7.953542,8.033535,7.724992,7.782130,2838191
2000-03-23,7.827839,7.862122,7.770702,7.793557,1461335
2000-03-24,8.022107,8.067818,7.827840,7.850696,1903409
2000-03-27,7.816414,7.930689,7.576436,7.862124,2046394
2000-03-28,7.816412,7.964970,7.816412,7.884977,2024094
2000-03-29,7.862125,8.182095,7.850697,8.124957,1986314
2000-03-30,8.136386,8.422074,8.113532,8.342082,1988150
2000-03-31,8.330652,8.616340,8.273515,8.456355,2379851
2000-04-03,8.433499,8.593483,8.422071,8.502064,1769344
2000-04-04,8.456351,8.604909,8.319221,8.433496,2629092
2000-04-05,8.387792,8.502067,8.319228,8.342082,1474453
2000-04-06,8.353506,8.559201,8.330650,8.513491,1252236
2000-04-07,8.559202,8.559202,8.364934,8.422071,1292901
2000-04-10,8.410647,8.444929,8.330654,8.353509,1649446
2000-04-11,8.353506,8.616338,8.330650,8.570628,1380004
2000-04-12,8.639192,8.913452,8.639192,8.764894,1662039
2000-04-13,8.753469,8.959164,8.684904,8.776323,2031964
2000-04-14,8.776324,8.947737,8.719187,8.947737,1771443
2000-04-17,8.913458,8.913458,8.547778,8.604916,3404885
2000-04-18,8.593482,8.707757,8.547773,8.582055,2900632
2000-04-19,8.582055,8.799178,8.582055,8.719185,1699819
2000-04-20,8.673480,8.707763,8.593487,8.696336,1246201
2000-04-24,8.742044,8.959167,8.730616,8.959167,1500164
2000-04-25,9.016303,9.119150,8.982020,9.050585,2469840
2000-04-26,9.050585,9.050585,8.982020,9.050585,2216664
2000-04-27,9.044140,9.101673,8.975101,9.009621,2013599
2000-04-28,9.067153,9.067153,8.733463,8.733463,3125211
2000-05-01,8.790995,8.998113,8.779488,8.917567,2352566
2000-05-02,8.871541,9.021126,8.871541,8.906060,2599970
2000-05-03,8.860037,8.894557,8.779491,8.883050,3234877
2000-05-04,8.883048,9.032634,8.848529,8.998114,2666084
2000-05-05,8.952089,9.055648,8.929077,9.055648,1296574
2000-05-08,9.067156,9.159208,9.055649,9.101675,1593301
2000-05-09,9.159205,9.193725,9.078659,9.090166,3605064
2000-05-10,9.124685,9.147699,9.067153,9.090166,2355977
2000-05-11,9.090166,9.297284,9.090166,9.285777,4727432
2000-05-12,9.320303,9.343315,9.205237,9.228250,3112093
2000-05-15,9.228249,9.527420,9.228249,9.331808,3780057
2000-05-16,9.412347,9.550426,9.308787,9.446866,2699404
2000-05-17,9.423860,9.653991,9.400847,9.607965,3364744
2000-05-18,9.757547,9.849599,9.677001,9.780560,3380748
2000-05-19,9.792064,9.826583,9.723025,9.792064,2450163
2000-05-22,9.792065,10.079729,9.792065,10.022196,3584600
2000-05-23,10.102741,10.183287,9.941649,9.964663,3831479
2000-05-24,10.010692,10.102745,9.976173,10.033706,2977766
2000-05-25,10.079732,10.079732,9.895627,10.045213,3072739
2000-05-26,10.056718,10.194797,9.792068,9.872614,2568224
2000-05-30,10.010694,10.183292,9.895629,10.148773,2197775
2000-05-31,10.206305,10.597527,10.194799,10.539995,6088547
2000-06-01,10.482457,10.620534,10.378898,10.493963,3050176
2000-06-02,10.493964,10.493964,10.033702,10.056715,2284090
2000-06-05,10.102745,10.171783,9.964666,9.976172,1848314
2000-06-06,9.976166,10.206297,9.953153,10.137258,2463543
2000-06-07,10.045214,10.160279,9.930148,10.114252,1712150
2000-06-08,10.045212,10.114251,9.884120,10.033706,1820766
2000-06-09,10.125755,10.206301,9.941650,10.022196,1115022
2000-06-12,10.022197,10.470953,10.022197,10.235068,2068432
2000-06-13,10.516979,10.539993,10.332874,10.332874,2596034
2000-06-14,10.401911,10.482457,10.298352,10.298352,2159733
2000-06-15,10.321371,10.390409,10.056719,10.114252,2212991
2000-06-16,9.953157,10.482459,9.953157,10.465199,3174272
2000-06-19,10.459445,10.459445,10.022196,10.079729,2243425
2000-06-20,10.114248,10.114248,9.884117,10.022196,2252083
2000-06-21,9.987683,10.240826,9.895630,10.160281,2486893
2000-06-22,10.206303,10.240823,9.918640,9.976172,1651020
2000-06-23,10.022199,10.148771,9.999186,10.033706,1592514
2000-06-26,10.079731,10.102745,9.953159,9.976172,1932793
2000-06-27,9.941653,9.953159,9.734535,9.838095,1848576
2000-06-28,9.861106,9.872613,9.550430,9.674124,2050329
2000-06-29,9.630975,9.746040,9.561935,9.596455,3228580
2000-06-30,9.619472,9.642485,9.274275,9.331808,3088481
2000-07-03,9.366325,9.469885,9.274273,9.389338,1232559
2000-07-05,9.343312,9.343312,8.618400,8.698946,4763113
2000-07-06,8.975106,9.354822,8.952093,9.228250,3764840
2000-07-07,9.239756,9.354822,9.239756,9.331808,1556571
2000-07-10,9.308795,9.469888,9.285783,9.354822,2575570
2000-07-11,9.435365,9.783438,9.435365,9.783438,1794005
2000-07-12,9.780564,9.803576,9.584952,9.607965,2046919
2000-07-13,9.538923,9.538923,9.297286,9.412352,2540677
2000-07-14,9.389336,9.446869,9.285777,9.435363,2112246
2000-07-17,9.550431,9.573443,9.354819,9.389338,2212467
2000-07-18,9.389336,9.550428,9.389336,9.435363,1281620
2000-07-19,9.469883,9.538921,9.435363,9.492896,1249087
2000-07-20,9.561936,9.573443,9.400845,9.412352,1414898
2000-07-21,9.423856,9.458376,9.159206,9.182220,2335250
2000-07-24,9.136195,9.285779,8.733465,8.814012,3282888
2000-07-25,8.790997,9.067154,8.779491,8.860037,1338027
2000-07-26,8.917569,8.952088,8.687438,8.790997,2549072
2000-07-27,8.877220,9.166946,8.854042,9.132179,1473141
2000-07-28,9.178534,9.340781,9.143767,9.248069,1262468
2000-07-31,9.317607,9.503032,9.271250,9.419010,2325543
2000-08-01,9.456679,9.491446,9.282843,9.363967,1678568
2000-08-02,9.468263,9.723221,9.468263,9.688455,2528608
2000-08-03,10.001361,10.036128,9.815936,9.862292,4781478
2000-08-04,9.839112,9.943415,9.653688,9.792757,1691423
2000-08-07,9.839114,9.955004,9.757991,9.899957,1295787
2000-08-08,9.804346,10.001360,9.792757,9.989771,1792169
2000-08-09,10.001363,10.175199,9.989774,10.094075,966003
2000-08-10,10.140429,10.360621,10.094073,10.293984,2075778
2000-08-11,10.198373,10.302675,10.105661,10.117250,1201076
2000-08-14,10.128838,10.372209,10.094072,10.349030,2109360
2000-08-15,10.383797,10.546044,10.383797,10.522865,3127834
2000-08-16,10.534455,10.777826,10.511278,10.708291,3575155
2000-08-17,10.685105,11.206612,10.661927,11.079132,5567503
2000-08-18,11.021199,11.044377,10.812596,10.847363,4213735
2000-08-21,10.847362,11.055966,10.777828,10.928486,1990249
2000-08-22,10.986429,11.160265,10.974841,11.090732,4446971
2000-08-23,11.171857,11.589063,11.171857,11.542706,6008527
2000-08-24,11.461585,11.484763,11.287749,11.287749,5182362
2000-08-25,11.276153,11.496345,11.252974,11.438399,2118805
2000-08-28,11.473169,11.531114,11.345689,11.368867,1894226
2000-08-29,11.415222,11.507934,11.368865,11.380454,1791382
2000-08-30,11.334103,11.415226,11.160266,11.261671,2278056
2000-08-31,11.357285,11.565888,11.218216,11.470278,3010823
2000-09-01,11.473169,11.751306,11.449990,11.670182,2642209
2000-09-05,11.693365,11.762899,11.426816,11.728132,2158159
2000-09-06,11.589057,11.867196,11.589057,11.786072,2503684
2000-09-07,11.751309,11.786075,11.600650,11.635418,1891603
2000-09-08,11.542705,11.554294,11.345691,11.484759,2287239
2000-09-11,11.542706,12.307584,11.542706,11.751309,6465818
2000-09-12,11.751304,12.041031,11.728126,11.994674,4196419
2000-09-13,12.052626,12.122160,11.971503,12.006269,2581080
2000-09-14,12.041037,12.075804,11.867201,12.006269,1796629
2000-09-15,12.098975,12.979743,12.098975,12.307578,6465555
2000-09-18,12.400295,12.643666,12.330761,12.353939,3524520
2000-09-19,12.342347,12.353936,12.017854,12.075799,2219026
2000-09-20,12.122158,12.632077,12.064213,12.330762,4630360
2000-09-21,11.878789,11.913557,11.716542,11.809256,3500383
2000-09-22,11.809260,11.809260,11.400745,11.400745,2675004
2000-09-25,11.218209,11.473169,10.928482,11.345689,4398960
2000-09-26,11.542703,11.855608,11.484758,11.577471,3397276
2000-09-27,11.623822,12.029439,11.623822,11.936727,2886203
2000-09-28,11.890377,11.936733,11.612239,11.635418,2521787
2000-09-29,11.589061,11.890377,11.519527,11.635418,2739544
2000-10-02,11.681773,11.913554,11.635417,11.762896,1838606
2000-10-03,11.751310,11.855611,11.670186,11.797666,1565229
2000-10-04,11.867195,11.878783,11.496345,11.554290,2311900
2000-10-05,11.125499,11.565883,11.125499,11.449992,2092831
2000-10-06,11.496349,11.739720,11.206622,11.241390,2205383
2000-10-09,11.426813,11.693362,11.403636,11.681773,1482586
2000-10-10,11.797668,12.156930,11.751312,11.913559,2366471
2000-10-11,12.029444,12.226459,11.890376,11.959910,1919675
2000-10-12,11.971504,12.655259,11.971504,12.319175,4258074
2000-10-13,12.330763,12.330763,11.797665,11.867200,2370406
2000-10-16,11.820840,11.820840,11.519525,11.670182,2468791
