date,open,high,low,close,volume
1999-05-19,3.923905,3.996069,3.914884,3.996069,945977
1999-05-20,3.996069,4.041171,3.978028,4.014110,617163
1999-05-21,4.005089,4.014110,3.996069,3.996069,186803
1999-05-24,4.005090,4.032152,3.996070,4.005090,385822
1999-05-25,4.023131,4.077254,4.005090,4.050192,1370228
1999-05-26,4.050191,4.059212,4.014109,4.041171,571607
1999-05-27,4.023131,4.032152,3.923906,4.005090,1232798
1999-05-28,3.996067,4.059210,3.978026,4.032149,541322
1999-06-01,4.023131,4.032152,4.005090,4.005090,529615
1999-06-02,4.005088,4.041169,4.005088,4.032149,944450
1999-06-03,4.032152,4.059213,4.032152,4.050192,732197
1999-06-04,4.041171,4.068233,4.041171,4.068233,276133
1999-06-07,3.969008,4.005090,3.869783,3.978029,5772824
1999-06-08,3.969007,3.987048,3.959987,3.959987,1301513
1999-06-09,3.978028,4.014110,3.969007,3.996069,2326130
1999-06-10,3.987048,3.996068,3.959986,3.987048,1957869
1999-06-11,3.987048,3.987048,3.978027,3.987048,314308
1999-06-14,3.978028,3.987048,3.959987,3.959987,894568
1999-06-15,3.969007,3.978028,3.950966,3.950966,1957869
1999-06-16,3.959986,3.996068,3.959986,3.987048,885406
1999-06-17,3.969008,3.978028,3.969008,3.969008,238721
1999-06-18,3.941944,3.969006,3.905863,3.941944,910601
1999-06-21,3.905864,3.950966,3.905864,3.950966,939360
1999-06-22,3.932925,3.969007,3.932925,3.950966,333650
1999-06-23,3.941946,3.955477,3.932925,3.950966,596294
1999-06-24,3.932927,3.941948,3.860764,3.887825,729397
1999-06-25,3.905865,3.923906,3.869783,3.869783,1134816
1999-06-28,3.869782,3.887823,3.860762,3.860762,412036
1999-06-29,3.842720,3.869781,3.824679,3.851741,716672
1999-06-30,3.851741,3.869781,3.716433,3.725454,1067373
1999-07-01,3.743496,3.833700,3.743496,3.815659,630651
1999-07-02,3.833702,3.842723,3.806641,3.833702,243048
1999-07-06,3.833699,3.833699,3.779577,3.788597,404401
1999-07-07,3.779577,3.797618,3.779577,3.797618,245593
1999-07-08,3.797617,3.815659,3.788597,3.806638,669590
1999-07-09,3.806638,3.851741,3.806638,3.851741,607746
1999-07-12,3.824680,3.842721,3.806639,3.815659,268498
1999-07-13,3.806638,3.815659,3.788597,3.806638,202328
1999-07-14,3.797618,3.833700,3.797618,3.815659,960229
1999-07-15,3.815661,3.833703,3.797620,3.824682,470316
1999-07-16,3.815659,3.833700,3.788597,3.797618,414326
1999-07-19,3.806639,3.824680,3.797618,3.815659,430869
1999-07-20,3.806641,3.860764,3.806641,3.824682,344084
1999-07-21,3.842719,3.878801,3.797617,3.878801,570080
1999-07-22,3.860762,3.869782,3.824680,3.860762,849267
1999-07-23,3.851741,3.860761,3.833700,3.851741,232613
1999-07-26,3.842723,3.860764,3.833702,3.833702,279950
1999-07-27,3.833703,3.842723,3.815661,3.824682,564227
1999-07-28,3.816301,3.834517,3.770760,3.770760,906275
1999-07-29,3.770759,3.779867,3.643245,3.688786,2965689
1999-07-30,3.688786,3.788976,3.688786,3.779867,423488
1999-08-02,3.779867,3.779867,3.679678,3.688786,667808
1999-08-03,3.661462,3.734327,3.661462,3.734327,827380
1999-08-04,3.752542,3.761650,3.716109,3.725218,716163
1999-08-05,3.725219,3.770759,3.725219,3.743435,479987
1999-08-06,3.725218,3.743434,3.725218,3.725218,283004
1999-08-09,3.716109,3.716109,3.606812,3.625029,659410
1999-08-10,3.606813,3.615921,3.561273,3.570381,1596733
1999-08-11,3.588595,3.625028,3.570380,3.579487,688168
1999-08-12,3.570381,3.579489,3.561273,3.570381,442576
1999-08-13,3.570381,3.579488,3.561272,3.561272,343575
1999-08-16,3.579489,3.597705,3.561273,3.570381,419162
1999-08-17,3.570379,3.597703,3.552163,3.552163,807529
1999-08-18,3.552164,3.570380,3.543056,3.543056,548448
1999-08-19,3.561271,3.561271,3.533947,3.552163,790986
1999-08-20,3.543057,3.661462,3.543057,3.661462,573134
1999-08-23,3.679679,3.716111,3.570381,3.606814,944195
1999-08-24,3.597704,3.634137,3.533947,3.625029,725071
1999-08-25,3.606811,3.661460,3.588595,3.643244,419925
1999-08-26,3.643244,3.661460,3.625028,3.643244,645921
1999-08-27,3.643245,3.661462,3.588596,3.588596,693767
1999-08-30,3.570381,3.570381,3.497516,3.497516,651520
1999-08-31,3.497516,3.570381,3.461083,3.461083,934015
1999-09-01,3.470191,3.561272,3.470191,3.543056,639304
1999-09-02,3.543055,3.543055,3.479298,3.524839,344084
1999-09-03,3.533947,3.615920,3.533947,3.579487,727870
1999-09-07,3.579487,3.579487,3.515731,3.524839,311508
1999-09-08,3.515732,3.515732,3.461083,3.461083,403128
1999-09-09,3.461083,3.515731,3.433759,3.470191,479733
1999-09-10,3.479299,3.552165,3.479299,3.497516,336449
1999-09-13,3.488406,3.515731,3.479298,3.488406,127759
1999-09-14,3.479300,3.479300,3.388219,3.406435,487368
1999-09-15,3.406435,3.451975,3.388219,3.388219,424506
1999-09-16,3.388219,3.415543,3.388219,3.415543,670353
1999-09-17,3.433758,3.461082,3.424649,3.424649,519689
1999-09-20,3.442867,3.515732,3.442867,3.497516,1023090
1999-09-21,3.497516,3.497516,3.424651,3.461083,466753
1999-09-22,3.433759,3.442867,3.388219,3.397327,247629
1999-09-23,3.379110,3.388218,3.297137,3.306245,320925
1999-09-24,3.288028,3.297137,3.260704,3.260704,291657
1999-09-27,3.278920,3.324461,3.224272,3.224272,585859
1999-09-28,3.269813,3.269813,3.124083,3.169624,833488
1999-09-29,3.187839,3.206055,3.160515,3.187839,469807
1999-09-30,3.215164,3.260704,3.206055,3.224272,421452
1999-10-01,3.206056,3.260705,3.196948,3.242489,344593
1999-10-04,3.233381,3.360895,3.233381,3.351786,484823
1999-10-05,3.333569,3.342677,3.196947,3.224272,484314
1999-10-06,3.224272,3.242489,3.187840,3.242489,552520
1999-10-07,3.233381,3.242489,3.114975,3.160516,207163
1999-10-08,3.169624,3.206056,3.114975,3.133191,321943
1999-10-11,3.124083,3.160515,3.096758,3.114974,429851
1999-10-12,3.105866,3.124083,3.069434,3.114974,472861
1999-10-13,3.114975,3.124083,3.087651,3.124083,236431
1999-10-14,3.124082,3.160515,3.069433,3.151407,472352
1999-10-15,3.114974,3.169623,3.051218,3.151407,557355
1999-10-18,3.151408,3.151408,3.051219,3.060327,307436
1999-10-19,3.060327,3.096760,2.996570,3.005679,600111
1999-10-20,2.978354,3.042111,2.960138,2.996571,385059
1999-10-21,2.951029,2.951029,2.841732,2.841732,3359400
1999-10-22,2.869056,2.914596,2.859948,2.905488,1593934
1999-10-25,2.914597,3.023895,2.914597,3.005679,1275554
1999-10-26,3.005676,3.005676,2.896379,2.941919,568553
1999-10-27,2.961108,3.025680,2.961108,3.016455,2101407
1999-10-28,3.025681,3.053355,2.998007,3.034906,375642
1999-10-29,3.034905,3.062579,3.025680,3.025680,586877
1999-11-01,3.044129,3.081027,3.016455,3.071803,397784
1999-11-02,3.081028,3.099477,3.071804,3.081028,422979
1999-11-03,3.090254,3.108703,2.998007,3.034906,766300
1999-11-04,3.071803,3.127151,3.071803,3.108701,927144
1999-11-05,3.127151,3.127151,3.090253,3.099477,1536671
1999-11-08,3.108701,3.136375,3.090253,3.108701,1121073
1999-11-09,3.099477,3.108702,3.044130,3.053354,1022327
1999-11-10,3.062580,3.062580,2.998007,3.007232,351210
1999-11-11,3.007231,3.007231,2.951883,2.961107,4287816
1999-11-12,2.951883,2.998006,2.951883,2.961107,703184
1999-11-15,2.970332,3.025680,2.961108,2.998006,463954
1999-11-16,3.007231,3.016456,2.961108,2.970333,652793
1999-11-17,2.979557,2.988782,2.961107,2.961107,294202
1999-11-18,2.961107,2.979557,2.878086,2.896535,454028
1999-11-19,2.878086,2.933433,2.859636,2.933433,1091551
1999-11-22,2.951883,2.951883,2.878086,2.887311,596039
1999-11-23,2.887309,2.896534,2.813513,2.822737,422725
1999-11-24,2.822738,2.822738,2.795064,2.804289,832215
1999-11-26,2.804289,2.804289,2.767390,2.767390,258063
1999-11-29,2.758166,2.767390,2.675144,2.693593,1562630
1999-11-30,2.712042,2.776614,2.702817,2.776614,1080353
1999-12-01,2.767390,2.813514,2.748941,2.804289,1020291
1999-12-02,2.795064,2.822738,2.785839,2.813513,588659
1999-12-03,2.813515,2.831964,2.758167,2.785841,816436
1999-12-06,2.776616,2.795065,2.730493,2.739717,1202004
1999-12-07,2.748941,2.767390,2.702817,2.748941,2264796
1999-12-08,2.730493,2.739717,2.638247,2.675145,577715
1999-12-09,2.647471,2.675145,2.592123,2.610573,1135070
1999-12-10,2.619797,2.675145,2.619797,2.638247,1004512
1999-12-13,2.619796,2.629021,2.490651,2.490651,739323
1999-12-14,2.518326,2.564449,2.509101,2.536775,1158739
1999-12-15,2.518326,2.629022,2.509101,2.536775,495512
1999-12-16,2.536774,2.573672,2.490651,2.518325,888460
1999-12-17,2.499876,2.527550,2.435304,2.444528,1270973
1999-12-20,2.444529,2.472202,2.416855,2.453753,1180626
1999-12-21,2.453753,2.629021,2.453753,2.619797,2173685
1999-12-22,2.656695,2.656695,2.555224,2.582898,827889
1999-12-23,2.582898,2.665920,2.582898,2.619797,677734
1999-12-27,2.665920,2.665920,2.619797,2.647471,890750
1999-12-28,2.638245,2.675143,2.619796,2.656694,699621
1999-12-29,2.647471,2.665920,2.629022,2.647471,839087
1999-12-30,2.665919,2.684368,2.619796,2.656694,788441
1999-12-31,2.656696,2.656696,2.629022,2.638247,330087
2000-01-03,2.629021,2.638245,2.564448,2.601347,1051849
2000-01-04,2.582897,2.656694,2.573672,2.629020,875226
2000-01-05,2.656696,2.767391,2.638246,2.739717,1086206
2000-01-06,2.730493,2.739718,2.656696,2.721268,479224
2000-01-07,2.712042,2.767389,2.684368,2.712042,623780
2000-01-10,2.739716,2.785839,2.739716,2.776614,853593
2000-01-11,2.758166,2.767390,2.675144,2.693593,1031998
2000-01-12,2.675145,2.739717,2.656696,2.739717,503147
2000-01-13,2.712042,2.730491,2.656694,2.712042,439522
2000-01-14,2.712042,2.721267,2.656695,2.665919,424506
2000-01-18,2.629021,2.638246,2.582898,2.582898,907038
2000-01-19,2.573673,2.665919,2.564448,2.656694,517144
2000-01-20,2.647470,2.730492,2.619796,2.730492,795567
2000-01-21,2.693593,2.942658,2.684368,2.942658,1663921
2000-01-24,2.951883,3.200948,2.951883,3.145600,2353871
2000-01-25,3.145601,3.191724,2.896536,2.914985,1591134
2000-01-26,2.914986,2.924211,2.831965,2.859639,1899843
2000-01-27,2.890694,2.909404,2.815854,2.862629,1927074
2000-01-28,2.853275,2.900050,2.722304,2.750369,4582273
2000-01-31,2.750369,2.778434,2.741014,2.750369,1388807
2000-02-01,2.778435,2.815855,2.750369,2.815855,2404516
2000-02-02,2.815856,2.853276,2.769081,2.778436,468535
2000-02-03,2.787790,2.984245,2.787790,2.843920,823562
2000-02-04,2.881340,2.918760,2.787790,2.815855,806002
2000-02-07,2.843920,2.843920,2.684885,2.694240,381496
2000-02-08,2.722304,2.750369,2.656820,2.666175,587641
2000-02-09,2.694240,2.769079,2.666175,2.666175,427051
2000-02-10,2.638111,2.722305,2.600691,2.628756,453774
2000-02-11,2.647466,2.647466,2.600691,2.610045,432141
2000-02-14,2.610045,2.684886,2.591336,2.610045,383277
2000-02-15,2.647466,2.666176,2.610045,2.628756,544121
2000-02-16,2.610045,2.638111,2.600691,2.619401,318380
2000-02-17,2.591335,2.610045,2.516495,2.553915,748230
2000-02-18,2.591335,2.591335,2.497785,2.507140,1678937
2000-02-22,2.563270,2.563270,2.469720,2.507140,911874
2000-02-23,2.516495,2.516495,2.441655,2.460366,609019
2000-02-24,2.469720,2.469720,2.348105,2.404235,818981
2000-02-25,2.385525,2.394880,2.320040,2.329395,400583
2000-02-28,2.170360,2.179715,1.908420,1.945840,7257068
2000-02-29,2.039391,2.076811,1.908421,1.936486,3340822
2000-03-01,1.945841,1.955196,1.917775,1.927130,1337907
2000-03-02,1.964550,1.964550,1.917775,1.945840,1819675
2000-03-03,1.945841,2.020681,1.936486,1.992616,7889500
2000-03-06,2.095520,2.104875,1.992615,2.001970,2863889
2000-03-07,2.001971,2.048746,2.001971,2.048746,2221785
2000-03-08,2.095520,2.132940,2.076810,2.095520,1765467
2000-03-09,2.114230,2.161005,2.095520,2.151650,2834876
2000-03-10,2.161005,2.207780,2.151650,2.198425,3997941
2000-03-13,2.179714,2.217134,2.170359,2.207779,1957869
2000-03-14,2.207780,2.320040,2.198425,2.235845,2977905
2000-03-15,2.245200,2.394879,2.245200,2.357459,1661885
2000-03-16,2.338750,2.488430,2.338750,2.422945,1575864
2000-03-17,2.376170,2.432300,2.357460,2.394880,1198441
2000-03-20,2.422946,2.432301,2.357461,2.385526,857665
2000-03-21,2.422945,2.432300,2.376170,2.376170,801421
2000-03-22,2.357461,2.385526,2.338751,2.366816,747976
2000-03-23,2.357459,2.432299,2.338749,2.357459,1432326
2000-03-24,2.338750,2.413590,2.338750,2.394880,736014
2000-03-27,2.413590,2.432300,2.394880,2.394880,508491
2000-03-28,2.394879,2.404235,2.348104,2.357459,668826
2000-03-29,2.348105,2.460365,2.348105,2.441655,2040072
2000-03-30,2.460365,2.507139,2.451010,2.469720,654320
2000-03-31,2.469720,2.525850,2.460365,2.525850,1062792
2000-04-03,2.544560,2.544560,2.422945,2.460366,1685045
2000-04-04,2.432300,2.572625,2.432300,2.460366,1204549
2000-04-05,2.451010,2.600690,2.451010,2.544560,2283120
2000-04-06,2.563270,2.572625,2.525850,2.535205,2536347
2000-04-07,2.535204,2.535204,2.469719,2.497784,2238073
2000-04-10,2.497785,2.497785,2.460366,2.488431,1873884
2000-04-11,2.488429,2.535204,2.469719,2.497784,592476
2000-04-12,2.507140,2.600690,2.497785,2.581980,2577322
2000-04-13,2.581980,2.610045,2.563270,2.610045,1200986
2000-04-14,2.591336,2.647466,2.572626,2.600691,1381681
2000-04-17,2.581980,2.610045,2.525850,2.610045,759428
2000-04-18,2.591336,2.638111,2.581981,2.600691,1434617
2000-04-19,2.591335,2.591335,2.507140,2.544560,878280
2000-04-20,2.544561,2.591336,2.525851,2.572626,668826
2000-04-24,2.572626,2.656821,2.563271,2.647466,887951
2000-04-25,2.647466,2.722306,2.624079,2.722306,1094859
2000-04-26,2.734840,2.858288,2.715848,2.848792,2947110
2000-04-27,2.848792,2.896272,2.829800,2.848792,1554232
2000-04-28,2.820303,2.829799,2.734839,2.810807,652538
2000-05-01,2.829800,2.839296,2.763328,2.791816,688932
2000-05-02,2.791815,2.791815,2.715847,2.734839,472861
2000-05-03,2.725345,2.725345,2.658873,2.715849,664754
2000-05-04,2.725345,2.772824,2.687361,2.763328,821017
2000-05-05,2.801312,2.801312,2.649376,2.677864,691477
2000-05-08,2.687361,2.848792,2.677865,2.801312,593240
2000-05-09,2.829799,2.848791,2.734840,2.772824,3532460
2000-05-10,2.753832,2.801312,2.715849,2.715849,1027417
2000-05-11,2.725344,2.791816,2.696856,2.791816,1460067
2000-05-12,2.791816,2.791816,2.763328,2.763328,1004512
2000-05-15,2.744336,2.772824,2.734840,2.772824,709292
2000-05-16,2.772824,2.772824,2.725344,2.744336,1178081
2000-05-17,2.734841,2.734841,2.639881,2.639881,602656
2000-05-18,2.630384,2.706352,2.620888,2.620888,782333
2000-05-19,2.601896,2.601896,2.449961,2.573408,7006640
2000-05-22,2.554416,2.573408,2.525928,2.563912,2064250
2000-05-23,2.620889,2.772825,2.620889,2.753833,4980311
2000-05-24,2.753832,2.791816,2.734841,2.763328,877516
2000-05-25,2.772824,2.772824,2.715849,2.715849,1077044
2000-05-26,2.734841,2.763329,2.715849,2.753833,1272246
2000-05-30,2.753831,2.753831,2.706351,2.734839,748230
2000-05-31,2.734840,2.791816,2.725344,2.744336,2017931
2000-06-01,2.753832,2.772824,2.734840,2.744336,821017
2000-06-02,2.753833,2.763329,2.668369,2.696857,1581972
2000-06-05,2.706353,2.706353,2.649377,2.696857,1660104
2000-06-06,2.706352,2.753832,2.696856,2.725344,2067049
2000-06-07,2.715848,2.725344,2.696856,2.706352,455810
2000-06-08,2.706353,2.715849,2.687361,2.696857,979316
2000-06-09,2.715847,2.744335,2.715847,2.734839,450465
2000-06-12,2.715848,2.763328,2.715848,2.744336,464463
2000-06-13,2.734841,2.801312,2.734841,2.801312,618435
2000-06-14,2.791816,2.801312,2.734841,2.782320,956157
2000-06-15,2.772824,2.801312,2.772824,2.782320,488131
2000-06-16,2.782320,2.839297,2.782320,2.801312,974226
2000-06-19,2.801312,2.820304,2.782320,2.782320,589677
2000-06-20,2.782320,2.791816,2.763328,2.763328,846213
2000-06-21,2.772823,2.829799,2.763327,2.810807,928162
2000-06-22,2.820304,2.820304,2.763329,2.801312,909838
2000-06-23,2.810806,2.848790,2.801310,2.829798,570080
2000-06-26,2.829801,2.867785,2.829801,2.867785,804729
2000-06-27,2.867783,2.896271,2.848791,2.858287,1636690
2000-06-28,2.867783,2.915263,2.848791,2.896271,1187243
2000-06-29,2.886775,2.924759,2.886775,2.905767,859956
2000-06-30,2.896273,2.934257,2.829801,2.832175,1307876
2000-07-03,2.772823,2.905767,2.753831,2.858287,254500
2000-07-05,2.934255,2.943752,2.810808,2.820304,854357
2000-07-06,2.810807,2.848791,2.791815,2.839295,448684
2000-07-07,2.820302,2.839294,2.810806,2.829798,465735
2000-07-10,2.839295,2.905767,2.839295,2.905767,372334
2000-07-11,2.886775,2.915263,2.839295,2.905767,822290
2000-07-12,2.905768,2.924760,2.858288,2.886776,1559831
2000-07-13,2.886776,2.896272,2.858288,2.886776,2151034
2000-07-14,2.924760,3.076695,2.896272,3.019719,2823678
2000-07-17,3.010223,3.067199,2.962743,3.067199,1434108
2000-07-18,3.048207,3.105183,3.038711,3.105183,911365
2000-07-19,3.105183,3.105183,3.038712,3.048208,884133
2000-07-20,3.067199,3.143167,3.029215,3.105183,1868285
2000-07-21,3.076694,3.095686,3.048206,3.076694,730670
2000-07-24,3.067200,3.067200,3.038712,3.048208,623016
2000-07-25,3.048206,3.095686,3.038710,3.076694,360881
2000-07-26,3.076696,3.086192,3.048208,3.069574,904748
2000-07-27,3.060622,3.099120,3.060622,3.070246,593240
2000-07-28,3.002874,3.060621,3.002874,3.050997,623016
2000-07-31,3.041373,3.079871,2.974001,2.993250,624289
2000-08-01,2.983625,3.022123,2.983625,2.993250,1136343
2000-08-02,2.983624,3.041371,2.983624,3.022122,873190
2000-08-03,3.041372,3.137618,3.031747,3.108744,981861
2000-08-04,3.108745,3.118370,3.012499,3.089496,845195
2000-08-07,3.089496,3.120775,3.070247,3.120775,1241960
2000-08-08,3.118369,3.137619,3.108745,3.137619,884133
2000-08-09,3.137618,3.195366,3.127993,3.176116,1228726
2000-08-10,3.166494,3.185743,3.147245,3.178525,402110
2000-08-11,3.195367,3.272363,3.185742,3.255521,1073736
2000-08-14,3.243488,3.310861,3.233864,3.281987,388622
2000-08-15,3.310862,3.407108,3.301237,3.368609,1704132
2000-08-16,3.368610,3.407109,3.349361,3.378235,1007057
2000-08-17,3.378234,3.397483,3.349360,3.368609,1519874
2000-08-18,3.387859,3.397483,3.349361,3.397483,1301004
2000-08-21,3.435981,3.435981,3.397483,3.416732,951321
2000-08-22,3.416732,3.435982,3.407108,3.407108,384550
2000-08-23,3.416733,3.522603,3.407108,3.522603,956920
2000-08-24,3.522602,3.589974,3.522602,3.589974,2275230
2000-08-25,3.580351,3.609225,3.580351,3.609225,851812
2000-08-28,3.609222,3.695843,3.589972,3.666969,1004512
2000-08-29,3.676593,3.686218,3.638096,3.666969,3398593
2000-08-30,3.676597,3.753594,3.676597,3.705471,4541044
2000-08-31,3.705468,3.705468,3.666970,3.686219,4008375
2000-09-01,3.695846,3.715095,3.676596,3.715095,634469
2000-09-05,3.715095,3.830590,3.695846,3.801716,715654
2000-09-06,3.801716,3.849839,3.772843,3.811341,1955069
2000-09-07,3.811341,3.820965,3.792092,3.811341,865046
2000-09-08,3.801717,3.946086,3.801717,3.931649,4169219
2000-09-11,3.907586,4.042331,3.907586,3.977365,710310
2000-09-12,3.946085,4.090454,3.946085,4.013457,1193860
2000-09-13,4.023081,4.080828,4.003831,4.051954,1273773
2000-09-14,4.071204,4.071204,3.955709,3.965333,1564666
2000-09-15,3.974958,3.984583,3.888337,3.890743,3467308
2000-09-18,3.869089,3.869089,3.811341,3.811341,1820948
2000-09-19,3.763217,3.763217,3.638097,3.676595,2832331
2000-09-20,3.638095,3.676593,3.609222,3.618846,4097959
2000-09-21,3.599598,3.609223,3.551475,3.561100,3044838
2000-09-22,3.532226,3.647721,3.532226,3.638097,2789829
2000-09-25,3.638098,3.705470,3.628473,3.695845,2610661
2000-09-26,3.676594,3.811338,3.676594,3.782464,2229675
2000-09-27,3.772841,3.974958,3.763217,3.820964,9279070
2000-09-28,3.820963,3.830587,3.782464,3.782464,1885845
2000-09-29,3.772842,3.801716,3.753593,3.755999,2284647
2000-10-02,3.763218,3.792091,3.705470,3.734344,3000046
2000-10-03,3.734344,3.811341,3.705471,3.705471,2932349
2000-10-04,3.715094,3.763217,3.628473,3.647722,4178636
2000-10-05,3.676596,3.772842,3.666971,3.763217,5655245
2000-10-06,3.743970,4.100081,3.743970,4.003835,7305168
2000-10-09,3.984583,4.071204,3.897961,3.917210,3418190
2000-10-10,3.917210,3.984583,3.878713,3.917210,2918097
2000-10-11,3.917212,3.917212,3.849840,3.859465,2651381
2000-10-12,3.820963,3.849837,3.743966,3.782464,4760168
2000-10-13,3.763217,3.782466,3.743968,3.763217,3683633
2000-10-16,3.753592,3.792090,3.743967,3.753592,2906390
2000-10-17,3.753594,3.792092,3.724720,3.743969,3789505
2000-10-18,3.724719,3.724719,3.638098,3.647722,2755726
2000-10-19,3.657348,3.705471,3.647723,3.705471,2535075
2000-10-20,3.686220,3.743968,3.686220,3.695845,3435241
2000-10-23,3.695846,3.782467,3.695846,3.743969,6337305
2000-10-24,3.753594,3.763218,3.695846,3.705471,4259821
2000-10-25,3.724719,3.724719,3.695845,3.695845,3659201
