date,open,high,low,close,volume
1999-07-09,10.762891,10.866680,10.607208,10.762891,1106700
1999-07-12,10.762891,10.866679,10.524177,10.544934,1031700
1999-07-13,10.544934,10.721375,10.441146,10.544934,1306300
1999-07-14,10.794027,10.835543,10.544934,10.544934,1594800
1999-07-15,10.576070,10.576070,10.077885,10.129779,1310000
1999-07-16,10.295841,10.461903,10.254325,10.441145,1364900
1999-07-19,10.482657,10.700613,10.472278,10.648719,964300
1999-07-20,10.648725,10.856302,10.627967,10.804408,1549400
1999-07-21,10.845917,10.918569,10.804401,10.825159,761800
1999-07-22,10.814788,10.949713,10.773272,10.908197,1371100
1999-07-23,10.949717,11.115779,10.939338,11.084642,1417700
1999-07-26,11.063881,11.126155,10.949714,10.960093,1600300
1999-07-27,11.022365,11.022365,10.908197,10.908197,1245600
1999-07-28,10.943701,11.089895,10.870603,11.048125,1293100
1999-07-29,11.037683,11.037683,10.807949,10.881046,1607400
1999-07-30,10.839272,10.891484,10.734847,10.807944,2035500
1999-08-02,10.860157,11.256971,10.818387,11.194316,1486600
1999-08-03,11.194322,11.424056,11.173437,11.173437,1255700
1999-08-04,11.183881,11.653792,11.183881,11.601580,1618400
1999-08-05,11.507594,11.507594,11.246532,11.382284,924000
1999-08-06,11.392727,11.403169,11.121223,11.131665,563200
1999-08-09,11.131665,11.173435,10.661754,10.724409,646500
1999-08-10,10.693085,10.693085,10.202290,10.348484,1360500
1999-08-11,10.306713,10.661757,10.233616,10.640872,984200
1999-08-12,10.693081,10.807948,10.526001,10.536444,510200
1999-08-13,10.619984,10.860161,10.619984,10.724409,584800
1999-08-16,10.724408,10.745293,10.546887,10.588656,586100
1999-08-17,10.651312,10.954143,10.619984,10.870604,669200
1999-08-18,10.849721,10.849721,10.619987,10.640872,613300
1999-08-19,10.526000,10.661752,10.390248,10.619982,802500
1999-08-20,10.619983,10.619983,10.400692,10.463346,605500
1999-08-23,10.452905,10.546887,10.327595,10.421577,860600
1999-08-24,10.432021,10.526003,10.306711,10.390251,556100
1999-08-25,10.432019,10.432019,9.711490,9.742817,1330000
1999-08-26,9.857684,9.899454,9.690605,9.857684,1475000
1999-08-27,9.889009,9.889009,9.711488,9.847239,502100
1999-08-30,9.847244,9.847244,9.481757,9.492200,681800
1999-08-31,9.523524,9.544409,9.231135,9.398214,765700
1999-09-01,9.586181,9.669721,9.533969,9.596623,1478700
1999-09-02,9.544412,9.690606,9.523527,9.554854,886800
1999-09-03,9.607070,9.815920,9.607070,9.701053,735900
1999-09-07,9.878571,10.045651,9.795032,10.024766,1035700
1999-09-08,9.993436,10.108303,9.951666,10.108303,2389000
1999-09-09,10.212729,10.212729,9.941224,10.066534,1087100
1999-09-10,10.097864,10.327598,10.056094,10.212731,1054000
1999-09-13,10.379808,10.505117,10.327595,10.421577,1212200
1999-09-14,10.546887,10.578214,10.379808,10.421577,1019600
1999-09-15,10.421581,10.473794,10.244059,10.348484,921400
1999-09-16,10.348480,10.358923,10.066534,10.097861,297200
1999-09-17,10.275385,10.296270,9.972554,9.993439,601300
1999-09-20,10.056091,10.056091,9.878569,9.920339,266200
1999-09-21,9.763698,9.857680,9.617504,9.784583,717300
1999-09-22,9.951662,9.951662,9.763698,9.784583,565600
1999-09-23,9.784587,9.784587,9.220694,9.272906,859600
1999-09-24,9.314675,9.429543,9.210251,9.283348,332600
1999-09-27,9.523525,9.617508,9.429543,9.565295,836100
1999-09-28,9.596621,9.596621,9.158038,9.398214,771400
1999-09-29,9.429542,9.513082,9.346002,9.408657,785000
1999-09-30,9.450430,9.763704,9.429545,9.627952,699700
1999-10-01,9.523527,9.523527,9.272908,9.356447,386300
1999-10-04,9.356444,9.502639,9.220692,9.502639,605300
1999-10-05,9.450427,9.460869,9.272905,9.398214,498400
1999-10-06,9.366888,9.492198,9.335561,9.439985,514100
1999-10-07,9.439988,9.826359,9.439988,9.711492,980800
1999-10-08,9.711492,10.014323,9.638394,10.003881,1318100
1999-10-11,9.982998,10.212733,9.836804,9.930786,469900
1999-10-12,10.421577,10.484232,10.045648,10.108303,2048700
1999-10-13,10.118751,10.275388,9.909901,9.972556,1425400
1999-10-14,10.003876,10.400690,9.993434,10.285823,1873600
1999-10-15,10.045646,10.150071,9.774142,9.847239,920400
1999-10-18,9.847244,9.899456,9.502642,9.607067,893300
1999-10-19,9.617506,9.680160,9.335559,9.346002,705100
1999-10-20,9.439989,9.596626,9.439989,9.533971,898000
1999-10-21,9.492197,9.565295,9.252021,9.283348,705600
1999-10-22,9.314680,9.408662,9.147600,9.335565,584200
1999-10-25,9.335564,9.554855,9.272909,9.523528,784500
1999-10-26,9.523522,9.586177,9.252018,9.304231,480700
1999-10-27,9.234819,9.350517,9.182229,9.276891,937100
1999-10-28,9.192747,9.371553,9.192747,9.361035,1262600
1999-10-29,9.592432,10.118332,9.581914,10.044706,1830700
1999-11-01,10.349724,10.644228,10.265580,10.496976,3361000
1999-11-02,10.591640,10.707338,10.381280,10.391798,3582000
1999-11-03,10.465424,10.644231,10.423352,10.602159,1821400
1999-11-04,10.854587,10.896659,10.717852,10.854587,1509100
1999-11-05,10.938734,11.022878,10.780964,10.812518,1052100
1999-11-08,10.938734,10.959770,10.360244,10.507496,1519900
1999-11-09,10.518011,10.665264,10.412831,10.560083,1676800
1999-11-10,10.412832,10.412832,10.128846,10.255062,1563700
1999-11-11,10.255064,10.391798,9.876415,10.339208,2053000
1999-11-12,10.370764,10.370764,10.023670,10.276102,1224700
1999-11-15,10.234027,10.707338,10.097293,10.623194,1115800
1999-11-16,10.612675,10.633711,10.475941,10.518013,985800
1999-11-17,10.507496,10.665266,10.391798,10.507496,884500
1999-11-18,10.570605,10.759929,10.496978,10.602159,700000
1999-11-19,10.665267,10.665267,10.297136,10.328691,449400
1999-11-22,10.328690,10.328690,9.992113,10.191956,756200
1999-11-23,10.191956,10.202474,10.023667,10.191956,1798900
1999-11-24,10.181435,10.276097,10.065737,10.173547,1017900
1999-11-26,10.212992,10.212992,9.992114,10.002632,240500
1999-11-29,10.002625,10.023661,9.855373,9.981589,1353100
1999-11-30,10.023666,10.486459,10.023666,10.307652,1380700
1999-12-01,10.276100,10.360244,9.992114,10.128848,639900
1999-12-02,10.128846,10.844071,10.128846,10.780963,1740900
1999-12-03,10.696815,11.022874,10.696815,10.970284,889000
1999-12-06,10.886145,11.180649,10.875627,11.043915,958500
1999-12-07,11.001841,11.096503,10.728372,10.991323,987900
1999-12-08,11.022877,11.128058,10.938733,10.980805,1195000
1999-12-09,11.107018,11.233234,10.875621,10.970284,1224500
1999-12-10,10.959770,11.275310,10.812518,11.075468,879900
1999-12-13,11.033394,11.043912,10.475939,10.560083,781000
1999-12-14,10.560082,11.401522,10.518010,11.359450,1189500
1999-12-15,11.359454,11.990535,11.359454,11.885355,2063000
1999-12-16,11.843276,11.843276,11.338412,11.443592,1000300
1999-12-17,11.527741,11.643439,11.433079,11.548777,1283700
1999-12-20,11.548783,11.548783,11.296350,11.419937,851700
1999-12-21,11.338418,11.527742,11.327900,11.496188,1200300
1999-12-22,11.527740,11.527740,11.306862,11.348934,781700
1999-12-23,11.443600,11.832766,11.401528,11.780176,582500
1999-12-27,11.717069,11.801213,11.611889,11.611889,516100
1999-12-28,11.611883,12.158820,11.569811,12.095712,816700
1999-12-29,11.864318,12.274521,11.780174,12.064160,596300
1999-12-30,12.043121,12.064157,11.864315,11.937941,437600
1999-12-31,11.948462,12.137787,11.916908,12.085196,168600
2000-01-03,11.958981,11.969499,11.569815,11.759139,973700
2000-01-04,11.738103,11.853802,11.201685,11.317383,1201700
2000-01-05,11.317379,11.927423,11.264789,11.916905,1184600
2000-01-06,11.980015,12.537469,11.811727,12.474361,1307700
2000-01-07,12.127268,12.327111,11.895872,12.064160,1728000
2000-01-10,12.148304,12.179858,11.801210,12.011570,821900
2000-01-11,12.011571,12.116751,11.801211,11.885355,677300
2000-01-12,11.717067,11.759139,11.569815,11.601369,689400
2000-01-13,11.601367,11.674993,11.401524,11.538259,805000
2000-01-14,11.611883,11.685509,11.548775,11.653955,863300
2000-01-18,11.611886,11.643440,11.075467,11.201683,825700
2000-01-19,10.433863,10.780958,10.381273,10.686296,3095500
2000-01-20,10.686306,10.970293,10.570608,10.938739,2979700
2000-01-21,10.938733,10.938733,10.549566,10.749409,1481300
2000-01-24,10.749407,10.833551,9.939520,10.265578,1534700
2000-01-25,10.013150,10.107812,9.445177,9.792272,1838000
2000-01-26,9.828278,10.167184,9.743552,9.807096,2560000
2000-01-27,9.828278,9.965958,9.574098,9.669415,1335000
2000-01-28,9.605869,10.082456,9.489370,10.008320,2502800
2000-01-31,9.944775,9.944775,9.372871,9.722368,1089600
2000-02-01,9.722365,9.976544,9.542321,9.701183,1447500
2000-02-02,9.701190,9.743554,9.362284,9.574100,2137500
2000-02-03,9.489374,9.552919,9.245785,9.256376,1339000
2000-02-04,9.362285,9.447011,9.150468,9.319921,1950800
2000-02-07,9.192830,9.235194,8.790379,8.917469,1817800
2000-02-08,9.012789,9.182242,8.896290,9.097515,2538300
2000-02-09,8.991605,9.235194,8.737425,8.800970,1426700
2000-02-10,8.779789,8.864516,8.525609,8.811562,5724400
2000-02-11,8.811560,8.938650,8.282019,8.695061,2307200
2000-02-14,8.589148,8.875100,8.345560,8.832737,1491200
2000-02-15,8.811561,9.203422,8.652699,9.086923,1670200
2000-02-16,8.959829,9.139872,8.737422,9.065737,1392300
2000-02-17,9.277558,9.341103,8.726835,8.949243,1266200
2000-02-18,8.748018,8.811563,8.038433,8.260840,1843800
2000-02-22,8.334969,8.748011,8.133744,8.748011,1660900
2000-02-23,8.811562,8.811562,8.356157,8.472656,994300
2000-02-24,8.430290,8.440880,8.154928,8.419699,1987000
2000-02-25,8.409109,8.504427,8.207884,8.356155,1077300
2000-02-28,8.366749,8.684474,8.324386,8.515020,1599600
2000-02-29,8.345564,8.790378,8.144338,8.695061,1345600
2000-03-01,9.065741,9.139877,8.705653,9.055150,2072100
2000-03-02,9.012786,9.033967,8.695061,8.906878,816000
2000-03-03,8.949242,9.394056,8.885697,9.055150,1520200
2000-03-06,9.182238,9.182238,8.748015,8.885695,1171700
2000-03-07,8.875100,8.928054,8.472649,8.536194,1522600
2000-03-08,8.493831,9.139871,8.451468,8.832737,1189800
2000-03-09,8.684469,8.790377,8.578561,8.769196,1442200
2000-03-10,8.864509,9.394050,8.864509,9.224597,887800
2000-03-13,8.959832,9.372874,8.949241,9.341102,1511000
2000-03-14,9.214014,9.245786,8.779790,8.843335,1132200
2000-03-15,8.853922,9.383463,8.853922,9.235191,1875200
2000-03-16,9.277554,10.018911,9.065737,10.008320,2024100
2000-03-17,9.913003,9.913003,9.425826,9.468189,1361600
2000-03-20,9.510552,9.923593,9.510552,9.616460,814600
2000-03-21,9.616467,9.796511,9.330515,9.627058,1058500
2000-03-22,9.531735,9.574098,9.108102,9.171647,1616700
2000-03-23,9.150467,9.648236,9.108104,9.563509,1196800
2000-03-24,9.404647,9.457601,9.150467,9.341102,831000
2000-03-27,9.362283,9.722371,9.309329,9.341102,602500
2000-03-28,9.309331,9.563511,9.309331,9.351694,1002500
2000-03-29,9.362287,9.658830,9.298743,9.627058,982800
2000-03-30,9.743554,10.124823,9.658827,10.029506,1017400
2000-03-31,10.018916,10.209550,9.658828,9.658828,1511900
2000-04-03,9.807096,10.082457,9.489372,9.902413,1628500
2000-04-04,9.944783,10.050691,9.235198,9.627058,1177900
2000-04-05,9.574097,9.891821,9.478779,9.616460,1117100
2000-04-06,9.552912,9.934181,9.552912,9.701183,688300
2000-04-07,9.701187,9.881230,9.552915,9.881230,1058000
2000-04-10,10.050686,10.336638,10.029504,10.283684,1154600
2000-04-11,10.368408,10.739087,10.368408,10.400181,1632700
2000-04-12,10.654365,10.972089,10.474321,10.495502,1745600
2000-04-13,10.527278,10.537869,9.838875,9.944783,1226300
2000-04-14,9.965954,9.965954,9.171643,9.372869,760700
2000-04-17,9.415239,9.627055,9.203422,9.319921,1711300
2000-04-18,9.436415,9.447006,8.981010,9.065737,1332800
2000-04-19,8.959831,9.319919,8.896286,9.108103,1256800
2000-04-20,9.023376,9.266965,8.922764,9.182239,826000
2000-04-24,9.224604,9.552920,9.065742,9.351694,2075000
2000-04-25,9.425830,9.521147,9.277558,9.394057,963600
2000-04-26,9.489373,9.775326,9.404647,9.478783,960200
2000-04-27,9.171647,9.245783,8.875104,8.981012,1838400
2000-04-28,8.981012,9.139874,8.981012,9.044557,1447700
2000-05-01,9.012786,9.065740,8.917469,8.917469,738400
2000-05-02,8.949242,9.214012,8.906879,9.129286,1477000
2000-05-03,9.218912,9.272262,9.037522,9.058862,655600
2000-05-04,9.154894,9.240254,8.962833,9.069533,700600
2000-05-05,9.005509,9.293600,9.005509,9.293600,413600
2000-05-08,9.144221,9.314941,9.112211,9.250921,747000
2000-05-09,9.101539,9.293600,9.005509,9.293600,754500
2000-05-10,9.293603,9.410973,9.154892,9.336283,1571700
2000-05-11,9.421648,9.496339,9.208247,9.261598,904900
2000-05-12,9.282934,9.346954,9.069533,9.314944,803700
2000-05-15,9.314943,9.517673,9.314943,9.336283,1744500
2000-05-16,9.389635,9.539015,9.261594,9.314944,627400
2000-05-17,9.080199,9.464321,9.080199,9.293600,494500
2000-05-18,9.368293,9.389633,9.005512,9.112212,982700
2000-05-19,8.984172,9.154892,8.920152,9.048192,687700
2000-05-22,9.090871,9.101541,8.770770,8.856131,1364200
2000-05-23,8.536030,8.568040,8.151908,8.322629,2976800
2000-05-24,8.450669,8.728090,8.429329,8.621389,2431000
2000-05-25,8.536032,8.578712,8.429331,8.450671,1872300
2000-05-26,8.322631,8.418662,8.279951,8.365312,1448000
2000-05-30,8.578707,8.600047,8.461337,8.600047,1132200
2000-05-31,8.365308,8.653399,8.343968,8.472009,753900
2000-06-01,8.450670,8.568040,8.258609,8.536030,1264300
2000-06-02,8.877471,8.984171,8.504020,8.536030,2094200
2000-06-05,8.536031,8.610721,8.375980,8.482680,750800
2000-06-06,8.450671,8.653402,8.311961,8.389318,1417100
2000-06-07,8.568037,8.568037,8.002525,8.045205,1028400
2000-06-08,8.066545,8.173246,7.853145,8.045205,1155100
2000-06-09,8.130567,8.151907,7.938507,8.077217,559600
2000-06-12,7.981188,8.002528,7.693097,7.890492,1849500
2000-06-13,7.895830,7.927840,7.703769,7.735779,1188000
2000-06-14,7.831807,8.333299,7.821137,8.194589,1846200
2000-06-15,8.023868,8.119898,7.981187,8.055878,806600
2000-06-16,8.130569,8.151909,7.885158,7.949179,902500
2000-06-19,7.959843,8.066543,7.863812,7.895823,1065600
2000-06-20,7.853147,7.927837,7.533046,7.533046,1992700
2000-06-21,7.554388,7.661088,7.479698,7.511708,1298300
2000-06-22,7.554387,7.714438,7.437017,7.501037,1197700
2000-06-23,7.597067,7.639747,7.351656,7.426346,909400
2000-06-26,7.597069,7.629079,7.330318,7.372998,800700
2000-06-27,7.458355,7.863816,7.458355,7.789126,1022300
2000-06-28,7.682428,7.810469,7.565058,7.711771,828900
2000-06-29,7.682426,7.917167,7.447685,7.714436,858900
2000-06-30,7.682425,7.703766,7.276964,7.340984,1449600
2000-07-03,7.458356,7.682427,7.426346,7.639747,444000
2000-07-05,7.767786,7.874486,7.554385,7.597065,759000
2000-07-06,7.554389,7.565059,7.308978,7.447689,722800
2000-07-07,7.490368,7.597068,7.170266,7.362327,1353400
2000-07-10,7.405004,7.607734,7.405004,7.522374,1484400
2000-07-11,7.543717,8.013199,7.543717,8.002529,1061700
2000-07-12,7.874487,8.087888,7.746447,7.863817,897600
2000-07-13,7.906497,8.237268,7.874486,8.109227,966300
2000-07-14,8.130569,8.194589,7.821138,7.938508,624000
2000-07-17,7.810467,7.906498,7.575727,7.773122,1113900
2000-07-18,7.863820,8.055880,7.810469,7.831810,1014800
2000-07-19,7.853151,8.098562,7.853151,7.981191,1086200
2000-07-20,7.981190,8.119900,7.981190,8.066550,668100
2000-07-21,8.109228,8.279949,8.109228,8.194589,2727800
2000-07-24,8.205262,8.279952,8.077221,8.162581,627000
2000-07-25,8.258610,8.279950,7.970519,8.002529,543700
2000-07-26,7.996070,8.071403,7.866927,7.909975,783700
2000-07-27,7.920735,8.168258,7.920735,8.060639,549600
2000-07-28,8.060641,8.071403,7.834641,7.909975,658900
2000-07-31,7.899219,8.114456,7.813123,7.866933,1100300
2000-08-01,7.813118,8.275878,7.813118,8.254354,944700
2000-08-02,8.222072,8.329690,8.082167,8.222072,655800
2000-08-03,8.200545,8.469592,8.200545,8.308164,694500
2000-08-04,8.329691,8.329691,8.049883,8.103692,536600
2000-08-07,8.103691,8.308166,8.071405,8.243595,543000
2000-08-08,8.308167,8.652547,8.308167,8.598738,742400
2000-08-09,8.598739,8.900071,8.598739,8.684834,1216500
2000-08-10,8.706356,8.760165,8.383499,8.394261,519500
2000-08-11,8.437310,8.684833,8.437310,8.598738,551800
2000-08-14,8.555685,8.555685,8.351209,8.372733,506700
2000-08-15,8.523405,8.598738,8.448072,8.501882,604100
2000-08-16,8.501874,8.587969,8.405017,8.415779,508900
2000-08-17,8.405025,8.598739,8.405025,8.534167,615900
2000-08-18,8.361976,8.620261,8.243595,8.512642,711100
2000-08-21,8.587975,8.674070,8.275881,8.297404,670600
2000-08-22,8.297405,8.405024,8.060644,8.071405,411400
2000-08-23,8.071406,8.071406,7.748549,7.834644,715300
2000-08-24,7.856168,8.071406,7.813121,7.920740,960300
2000-08-25,7.920740,7.996073,7.856168,7.920740,511100
2000-08-28,7.899212,7.899212,7.780831,7.845402,489200
2000-08-29,7.856170,7.888456,7.705504,7.737790,438600
2000-08-30,7.759310,7.899215,7.737787,7.759310,447200
2000-08-31,7.866928,8.071404,7.834642,7.977237,664900
2000-09-01,7.845410,7.920743,7.662458,7.813124,764000
2000-09-05,7.791596,7.974548,7.791596,7.953024,1865400
2000-09-06,7.877694,8.189789,7.877694,8.028360,919100
2000-09-07,8.006830,8.017592,7.608641,7.694736,743800
2000-09-08,7.694741,7.694741,7.436456,7.608646,1003100
2000-09-11,7.565595,7.651690,7.425691,7.619405,1032300
2000-09-12,7.748549,7.748549,7.328836,7.490264,1063900
2000-09-13,7.490262,7.501024,7.318072,7.328834,1057700
2000-09-14,7.296550,7.361121,7.102836,7.199693,1232500
2000-09-15,7.059790,7.188933,6.919886,6.995219,2054200
2000-09-18,7.038261,7.339593,7.038261,7.264260,1375700
2000-09-19,7.178169,7.242740,7.070550,7.102836,1392600
2000-09-20,7.081313,7.253503,6.801505,6.833790,1943800
2000-09-21,6.833790,6.941408,6.672362,6.693885,1854600
2000-09-22,6.704648,6.844552,6.629315,6.801505,1408900
2000-09-25,6.833788,6.887597,6.467884,6.715407,1272600
2000-09-26,6.683123,6.801504,6.543219,6.650837,1199600
2000-09-27,6.629314,6.726171,6.414077,6.564743,947500
2000-09-28,6.650837,6.844550,6.607789,6.790741,779600
2000-09-29,6.672361,7.081312,6.672361,6.984455,867800
2000-10-02,6.629313,6.769218,6.371028,6.521695,3375100
2000-10-03,6.543221,6.919887,6.478650,6.812268,1917400
2000-10-04,6.930646,7.124359,6.855313,6.984455,1049600
2000-10-05,6.887600,6.995219,6.715410,6.995219,1322000
2000-10-06,6.952171,7.113599,6.683124,6.833790,938100
2000-10-09,6.823026,7.059787,6.607789,6.747693,445200
2000-10-10,6.833793,7.027507,6.564746,6.629317,699000
2000-10-11,6.736935,6.887601,6.683125,6.812268,726500
2000-10-12,6.812266,6.855314,6.543219,6.704648,958300
2000-10-13,6.661597,6.683121,6.371027,6.489408,1128600
2000-10-16,6.478648,6.736933,6.338744,6.500172,1018700
2000-10-17,6.478647,6.650837,6.209601,6.317219,1131500
2000-10-18,6.349506,7.070551,6.349506,7.059789,1814700
2000-10-19,7.059789,7.135122,6.909123,7.016741,1452500
2000-10-20,6.941407,6.984455,6.726170,6.866074,986900
2000-10-23,6.866076,6.866076,6.693886,6.833790,998800
2000-10-24,6.747693,7.414929,6.747693,7.393405,1265700
